time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.9790126325116242,1.0948912109952864,0.8796022606769138,1.033947466982727,0,41.08345654425566,0.03966702485851422,-1.393788223129251,39.68966832112641,0.8735388656716419,1.8687018081369053,42.952158352392566,0.6889078230967618,0.5732595018107611,41.65671604606642,1.5803098672270515,3.1824235808539694
0.009999990463256836,0.9927439616805291,1.0735683579699495,0.8732970508860829,1.048457280115039,0,41.15720477876637,0.016,-1.3692040853446603,39.78800069342171,0.6313573407202216,1.8932854199324884,43.05049019869886,0.9961723182729966,0.5486770436367746,41.70588182240314,0.1681744155503021,1.8117040745435204
0.019999980926513672,1.0078344539980182,1.0485416213796213,0.8509040455004332,1.077400801429119,0,41.21540858253571,0.016,-1.3099602596777498,39.90544832285796,1.0140005731206418,1.9459379196119937,43.1613465021477,0.7176253701404146,0.5394827441284669,41.75489132666418,0.8552288348700754,2.6028547781311318
0.029999971389770508,1.020540196620623,1.0210127384123546,0.8324251305671717,1.1059381072562207,0,41.28016061393175,0.016,-1.251797483190916,40.028363130740836,0.5651038303562901,1.9915369699858683,43.27169758391762,0.674465182921005,0.5227954223331321,41.80295603626488,1.3336761868373295,2.5892452001146244
0.039999961853027344,1.0312627947960196,1.0008560519986185,0.8153547670129093,1.126934255028467,0,41.33750383130797,0.025931407017625557,-1.2054202137550336,40.13208361755294,0.2248214729200497,2.032525598915945,43.370029430223916,0.5946157226096093,0.5171813446791965,41.854685175987164,1.008759976119403,1.8541285786666877
0.04999995231628418,1.0326222580832471,0.9917220609132482,0.7861437874490296,1.1541908730640393,0,41.386192695061325,0.041801509217690325,-1.136543641160928,40.2496490539004,0.6900724042410927,2.082168581468885,43.46836127653021,0.9279060082147292,0.5396400523240874,41.925832747385414,0.1750318081956252,1.8348117298691375
0.059999942779541016,1.0353541253480785,0.9771448748581092,0.7675024064094151,1.1765074520881718,0,41.43535861821447,0.16592530327633967,-1.082067615442782,40.35329100277169,0.9702034578278728,2.117701635174035,43.55306025338851,1.1478962514551805,0.5422820200379821,41.97764063825246,0.030277622561310506,2.3143026351207032
0.06999993324279785,1.0335436849299666,0.9745547914406081,0.7538930619076333,1.1889809338374904,0,41.499638406140654,0.2991162479701977,-1.0480137123220825,40.45162469381857,0.6303044776119403,2.1383261224502306,43.637964528590885,1.207070567164179,0.5544303876693087,42.05406879380996,0.16979195720699208,2.3062832499533092
0.07999992370605469,1.0273711336818974,0.9849866289868282,0.7317732170971694,1.1995073376739283,0,41.55823415712694,0.12855554494221033,-1.0102127662021916,40.548021390924745,0.6633007683352736,2.165932225859548,43.72416638298649,1.3257770560703028,0.5941664829893186,42.152400640116255,1.2661820613239088,3.3838154306716954
0.08999991416931152,1.0250572687538206,0.9993140979146228,0.7065998764395808,1.204718035101828,0,41.60740008028009,0.26740548285414084,-0.9803922174668296,40.62700786281326,0.2392415884614466,2.2026856377410025,43.81008571802109,0.4510405960454676,0.6460917839433514,42.253491864223435,0.1906764733976502,1.1483641407587053
