frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
167,5.572233333333333,1174.5969316596932,1058.1952580195257,14684.0,1143.2413793103449,1014.3448275862069,-2.1915562689974855,detected,1175.0882938295422,1065.9274123848058,37.204713725651345,60.33604646263302,70.88461910844045,42.06869255202437,4.854654116115976,42.34787550307421,46.38920462753468,47.55154775742499,238.55450400680382,16.96532835561377,-26.088384007432644,33.35773942437655,1.4827612540435864,1.345018816889345,0.05343580505119774,5.343580505119775,0.060001953006214505,-0.03291909653934719,-3.291909653934719
168,5.6056,1176.330357142857,1069.8095238095239,14730.0,1146.8,1014.7428571428571,-2.0630337527414455,detected,1176.6926672468935,1066.2435778420506,40.97135164573547,55.674759261335566,69.12546907244956,42.38230056682291,6.303716632390086,42.848526750846275,46.80353123121043,48.402555524304674,238.69467391212783,16.94459700354018,-27.40774330941249,32.936482073884946,1.4847856999960802,1.3454177638385498,0.05406754164144641,5.40675416414464,0.061075779841393917,-0.03458390322954257,-3.458390322954257
169,5.638966666666667,1177.0223546944858,1069.6602086438152,14686.0,1139.103448275862,1015.0344827586207,-2.177590984738882,detected,1178.2787619076616,1066.8582751062593,51.686816563957564,33.148117219397136,61.40296964892733,42.32804691066708,7.863663237675648,43.05230254919247,47.66942743145597,48.74819110873911,240.1458552368372,13.108290442226247,-27.8907576579644,32.79643870989508,1.4867870812714974,1.3461934070741444,0.05432467198636274,5.432467198636274,0.06151191307096418,-0.03519338505736833,-3.519338505736833
170,5.6723333333333334,1179.5129032258064,1070.167741935484,14574.0,1139.913043478261,1015.0434782608695,-2.1937479525205426,detected,1179.741174914938,1067.6941278908307,55.4672115460171,-4.124906018481397,55.62037761784719,42.0217503954125,8.065269420819279,42.78873773698814,47.985795114230804,48.538506268752556,241.2332707411728,6.31547090414095,-27.29265067110275,32.95432136260596,1.488632397369007,1.3472481109032566,0.05399209809083677,5.399209809083677,0.06124732652208525,-0.03443867592568171,-3.4438675925681705
171,5.7057,1181.62874251497,1062.375249500998,13816.0,1152.5,1015.4166666666666,-2.1260138552965353,detected,1181.3586610972118,1068.5769890833014,70.25598524705174,-2.1532733468143306,70.28897530295951,42.97037690209533,8.443527904265443,43.792082099144785,47.54467289054306,47.77726957180605,242.14334202353422,3.1180239939373444,-27.54347394808677,34.045609077372994,1.4906733893971127,1.3483621313353962,0.05525814775917323,5.525814775917323,0.06028677548492878,-0.03475517217424198,-3.475517217424198
172,5.739066666666667,1183.2809430255402,1063.426326129666,14134.0,1157.2413793103449,1014.8275862068965,-2.062677838177701,detected,1183.024433453403,1069.1376741624224,61.476718441460434,1.1368683772161603e-11,61.476718441460434,43.178758649907,7.430073013950018,43.81336763522689,46.899568455877954,46.52557149343722,242.30239577019915,1.8241989111681955,-26.648387622240502,34.777501645091846,1.4927753103512973,1.3490696203942238,0.055285006479781566,5.528500647978157,0.058707345733043814,-0.03362572570629717,-3.362572570629717
173,5.772433333333334,1186.859375,1061.41015625,14216.0,1159.75,1016.0,-2.108999097527748,detected,1184.602633950431,1069.6848761426584,45.435753994011975,6.284044558887672,45.868256529134186,43.06447201004548,5.962911676631389,43.4753385859995,46.38505971579848,44.89955913063729,242.07774891539617,-3.9823778978794127,-25.434661622335106,35.258801076108796,1.4947667305368215,1.3497600960790643,0.05485847140189212,5.485847140189212,0.056655595117523404,-0.03209421024900329,-3.2094210249003288
174,5.8058000000000005,1187.1539528432731,1069.3009708737864,14948.0,1159.4545454545455,1016.0909090909091,-2.050761907567664,detected,1186.1465278964497,1070.1255987420325,37.30842390738053,9.745178296298945,38.560173683211794,42.49401632472042,4.395749073621835,42.72076817338205,46.73585884085687,43.062104862084794,242.17298236193534,-7.602371462970823,-23.723793305778578,35.52809683206445,1.4967148616989903,1.3503162129237003,0.05390633207997735,5.390633207997735,0.05433704083543823,-0.02993538587479947,-2.993538587479947
175,5.839166666666666,1187.2724358974358,1070.349358974359,15000.0,1174.090909090909,1015.6363636363636,-1.8072122630652796,detected,1187.6070270354328,1070.3279444671434,24.45772612185192,9.585622567312384,26.269079295903886,41.16204692744127,2.39156879006053,41.23146503017409,46.56975341143718,41.207263977594366,241.05919801131915,-10.800102083664378,-22.011459339798087,34.86444272130108,1.4985577628207354,1.3505715387598025,0.052027085211576146,5.202708521157614,0.05199654760579731,-0.027774712100691594,-2.777471210069159
176,5.872533333333333,1189.2987012987014,1070.4025974025974,15038.0,1153.939393939394,1017.939393939394,-2.1638469963190876,detected,1189.0102867783353,1070.4681120354785,38.18601196855434,6.603156016860794,38.75271834911172,40.18244757131337,0.7956221117621316,40.19032355388635,46.686823840679544,39.53600404871584,241.70260552167073,-10.342217493989514,-19.748960097026217,35.00343815187501,1.5003284375751866,1.3507484063539161,0.05071334202383136,5.071334202383136,0.049887702269672984,-0.02491982346627914,-2.491982346627914
177,5.9059,1192.8928,1071.5392,15066.0,1170.5142857142857,1016.9714285714285,-1.9599834187505671,detected,1190.3209852133016,1070.3964760970948,43.98748370448993,0.3191114579844907,43.98864120173962,39.20942220754697,-1.7094334787630623,39.24666804542767,46.8215866064237,38.22360550711066,242.26197164865977,-13.09836307362736,-16.736231795279075,35.49928869657368,1.5019823157265637,1.3506580140026434,0.04952260952104438,4.952260952104439,0.04823167887332576,-0.021118273558711768,-2.111827355871177
178,5.939266666666667,1193.146771037182,1064.771037181996,14218.0,1173.5294117647059,1018.0,-1.967943020661773,detected,1191.498587137434,1070.0948046065557,32.89374355804466,6.972358510630784,33.6245765544069,38.90534175069708,-4.207760467612873,39.13222284628538,47.41854047375522,37.38479473776483,241.8274572390652,-13.100442367979936,-14.659049434514987,36.28282148025129,1.50346824875386,1.3502773559704173,0.04937819917512351,4.937819917512351,0.04717324257131209,-0.018497223261217652,-1.8497223261217652
179,5.9726333333333335,1194.0387722132473,1071.9063004846525,15138.0,1168.695652173913,1018.695652173913,-2.015287781923845,detected,1192.7121331194867,1069.5904686852489,27.75943422932687,3.4064013908282504,27.96765558940829,38.58769696098012,-6.678487917891869,39.161365625088486,47.03428953373064,37.049678868453256,240.75103774287481,-19.41885720899559,-13.027145458911711,36.9310985324593,1.5049995370592892,1.349640969949841,0.049414972397588,4.9414972397587995,0.04675038343022493,-0.016438038433957997,-1.6438038433957995
180,6.006,1189.867364746946,1066.7120418848167,15644.0,1172.2,1018.8,-1.9240726303765479,detected,1193.7855338869535,1068.8908108596954,24.29160458004435,-22.28076762376486,32.96232180804987,38.45710056143842,-8.93044932931157,39.480393979999604,45.68667968912826,37.16387046469446,238.54731167357107,-17.479227714794522,-12.448386548434069,37.466507458752474,1.5063539859772286,1.3487581209586064,0.04981753183596165,4.981753183596165,0.04689447377248513,-0.01570774327878116,-1.570774327878116
181,6.039366666666667,1192.2271880819367,1072.0819366852886,15756.0,1152.0,1021.8260869565217,-2.2458103033900323,detected,1194.9345548945885,1068.4852432662706,38.822747105326016,-36.58821923299001,53.347010032854136,38.05617919177148,-9.44902253284344,39.21169215300971,44.41056548710445,37.614649912086485,237.90738089916863,-18.527991436030963,-12.213725544261806,37.260994482593325,1.5078038547565786,1.3482463637429283,0.04947847590285137,4.9478475902851375,0.047463280646165916,-0.015411641065314582,-1.5411641065314583
182,6.072733333333334,1195.833836858006,1074.5800604229607,15240.0,1144.8181818181818,1022.9090909090909,-2.349812884204237,detected,1196.0129212976672,1068.0051019857094,43.50127468121309,-39.835064894819425,58.984686945552454,37.38803198880809,-9.726054390504103,38.632383695588615,43.57231044959039,38.270151893249185,236.66689161524693,-20.946059013064406,-12.418915730187825,36.581847986257806,1.509164569460779,1.3476405072374884,0.048747487313045575,4.874748731304558,0.04829041248359519,-0.01567055612641997,-1.567055612641997
183,6.1061000000000005,1200.4,1062.3576470588234,14498.0,1164.6206896551723,1020.6896551724138,-2.2803058207742306,detected,1197.1035445525108,1067.4965116760509,41.85427264691043,-30.768774901748202,51.94706582432125,37.12697293118911,-10.077107720384701,38.47025109147958,43.16523070899747,39.01408870380688,235.488263417291,-25.32599934558667,-12.731577180342823,36.302440159615436,1.5105407502239885,1.3469987529035343,0.0485429035854632,4.8542903585463195,0.049229134011112785,-0.01606508161557454,-1.6065081615574541
184,6.139466666666666,1199.7966101694915,1065.2161016949153,14376.0,1170.6,1020.0,-2.14415170674646,detected,1198.172976090387,1066.9425594723114,31.914395658275225,-15.500296772659567,35.47940036519018,37.41232667160291,-10.186442435673795,38.774292984889186,42.50241719201336,39.76557395415403,233.3305432715424,-23.117157395659323,-14.17206809949918,36.091526460669186,1.5118901906503308,1.346299759586513,0.048926552662320745,4.892655266232074,0.050177380383790576,-0.017882735772238714,-1.7882735772238714
185,6.172833333333333,1198.283536585366,1059.4115853658536,15204.0,1165.7241379310344,1020.4827586206897,-2.267331554114682,detected,1199.3424681688161,1066.3841599576353,19.41250308451572,-16.525439310287766,25.493831026433366,37.476072512115074,-10.183223915405518,38.8349592538037,41.747345731560856,40.482844064091125,231.43713082362922,-18.82888338950877,-15.399058195925146,35.65141044787856,1.5133658904338374,1.3455951545206757,0.04900310315937376,4.900310315937376,0.05108245307771751,-0.019430988259842456,-1.9430988259842457
186,6.2062,1198.2801664355063,1070.8210818307905,15044.0,1153.375,1021.25,-2.306847405731668,detected,1200.5896398457837,1065.8676188359718,24.769758992603784,-12.042102077816253,27.54184421937323,38.753491834165565,-10.27609624703725,40.09278343317049,41.162604903499876,41.15489631643136,229.45640257866688,-13.96882116878135,-17.3818709744867,36.12896130316241,1.514939608638213,1.3449433676163682,0.050590263007155196,5.059026300715519,0.05193046853808374,-0.021932960220172493,-2.1932960220172495
187,6.239566666666667,1200.4605873261205,1074.287480680062,15300.0,1164.0,1020.0,-2.16222070103519,detected,1201.9622039656033,1065.3115417988402,27.329937685239656,-9.473371615678843,28.9252530437995,39.21888785497771,-10.028541610693127,40.480770884689456,41.55347093317764,41.78655470857664,228.90880128871493,-12.819844158808287,-18.21883148584175,36.14923222848893,1.5166715507452408,1.344241693121565,0.0510798370784725,5.10798370784725,0.05272751382785696,-0.0229890618117877,-2.2989061811787703
188,6.2729333333333335,1202.0839694656488,1064.8740458015268,14552.0,1159.75,1020.125,-2.328468561641687,detected,1203.3045900743414,1064.8345338064878,46.869616231794225,-9.884071780364138,47.900478083992645,39.26655992686089,-9.224408301623471,40.3354984722492,42.349329528631515,42.38234229528138,229.1171127765395,-5.182290082928168,-18.726449091719484,35.72495684280187,1.5183654133430176,1.3436397902920982,0.050896528040693,5.0896528040693,0.053479296271648435,-0.02362958875926749,-2.362958875926749
189,6.3063,1203.5141700404859,1063.6356275303644,14438.0,1151.1764705882354,1019.8823529411765,-2.4452943901729443,detected,1204.5615231725403,1064.4625582977128,56.14027680452182,-9.046908517054362,56.86455164163595,40.347096729110646,-8.439695301866092,41.22034292987567,42.717404115305115,42.9337215744805,228.72775789890702,-4.655986844526063,-20.27132496816891,35.89136463400971,1.5199514487981582,1.3431704205649373,0.05201305101561599,5.2013051015616,0.05417504299618991,-0.025578958950370864,-2.5578958950370865
190,6.339666666666667,1206.6926229508197,1063.844262295082,14274.0,1170.0,1018.2,-2.247900157798905,detected,1205.8977561652093,1064.1326332358362,60.873013502917274,-2.897854346506847,60.94195051637187,40.91620501592041,-7.385011373223605,41.577328267788836,42.47435580303605,43.41272363630598,229.5462873986395,-2.375691487555314,-20.928326151402928,35.92602664347919,1.5216375472116208,1.3427541113385948,0.052463505700679924,5.246350570067992,0.054779462001647926,-0.026407982525429564,-2.6407982525429565
191,6.373033333333334,1207.5223300970874,1063.8796116504855,14266.0,1159.0,1018.5555555555555,-2.390261189982013,detected,1207.4210022504142,1063.8589901496582,51.59449018942132,2.1342641467294925,51.63861444069068,41.40373877946564,-5.953440081448509,41.82957128302446,42.06791755346498,43.77280456430417,229.71850920601693,4.843183806758048,-22.22756883644374,35.43512688481276,1.5235596242907437,1.3424088203781177,0.05278179341706556,5.278179341706556,0.05523382279407466,-0.028047405471853304,-2.8047405471853306
192,6.4064000000000005,1210.2355371900826,1064.2685950413222,14008.0,1188.4444444444443,1016.8888888888889,-2.0018728399891352,detected,1208.971067391298,1063.6648422196304,37.11005649998651,2.5030159684993123,37.19437299338105,41.71786358898964,-4.158132446990672,41.92457761118487,41.72921996466634,43.95561991967494,230.9163736723495,7.780494973011164,-23.073541241952274,35.0040269459414,1.5255155424495874,1.3421638387629407,0.052901675219160726,5.290167521916072,0.05546450463050466,-0.02911487853874104,-2.911487853874104
193,6.439766666666666,1210.3503937007874,1063.7795275590552,14078.0,1168.0,1017.6800000000001,-2.313832768324088,detected,1210.4553863784236,1063.7529231515284,37.2144769247293,0.778268487556943,37.222614021854156,41.64124039771467,-2.189624253716685,41.69876924122256,41.512779306081235,43.90112009678999,233.54040196870784,8.082644503730725,-22.9844862302091,34.792251277634456,1.5273885001620489,1.342274981894673,0.05261674352204739,5.261674352204739,0.055395735137905355,-0.029002506284175524,-2.9002506284175524
194,6.473133333333333,1211.4697855750487,1064.3118908382066,13882.0,1169.6842105263158,1017.2631578947369,-2.297016761308896,detected,1211.97682229356,1063.9918033898962,40.41785462440339,1.524457408206672,40.44659371107588,41.00679187823273,-0.8221680326209645,41.01503310273634,40.57869851553133,43.558238498487654,234.89011214866,3.5187965773127265,-22.91233525748652,34.01849252196661,1.5293082931149022,1.3425764080629605,0.05175398498767993,5.175398498767993,0.054963076969700514,-0.028911464047301605,-2.8911464047301605
195,6.5065,1213.1138211382113,1063.9878048780488,13880.0,1162.5833333333333,1018.9166666666666,-2.413237733970167,detected,1213.5346879380154,1064.140486695651,45.253301593122615,4.152090275617866,45.443384103024215,40.229292127368865,-0.71706886502973,40.23568233330184,39.24567133989153,42.894113677553584,235.58897112799588,-3.3684579348113095,-22.14302646063243,33.594590516779775,1.5312740541804613,1.3427640210670675,0.050770577076721564,5.077057707672156,0.054125064577354685,-0.02794072739511979,-2.794072739511979
196,6.539866666666667,1215.59686888454,1064.4187866927593,13812.0,1188.9375,1017.6875,-2.0892287582740874,detected,1215.1495365662613,1064.301385006615,53.65624891884772,-2.588233711634075,53.718637378356746,39.634040590863755,-0.5307087905082442,39.63759358713087,38.2979748426973,41.90067041473861,235.54294450204128,-6.1411336405525345,-21.986883281439678,32.98053651696568,1.5333117180646831,1.342967047326959,0.05001589096167934,5.001589096167934,0.05287150840976482,-0.027743701301501174,-2.7743701301501176
197,6.5732333333333335,1215.8366111951589,1071.7004538577912,14508.0,1189.4375,1017.4375,-2.023588469970031,detected,1216.6870665107967,1064.5359175186852,42.598385992905605,0.3629204494864098,42.59993193014787,38.379546280414324,-0.5720964768022492,38.383809960310536,38.21934730167348,40.598095685088424,234.5584433242654,0.8102294159328074,-21.789141945338965,31.599844309032676,1.5352518189410687,1.343262987405281,0.04843382960291551,4.84338296029155,0.05122788099064786,-0.027494185419986078,-2.7494185419986077
198,6.6066,1219.0600414078674,1063.6645962732919,14030.0,1201.4883720930234,1017.4418604651163,-1.9340762235399933,detected,1218.0380892105363,1064.6075891577725,31.117106741611224,2.8760489089308976,31.249735827609637,37.84754725606248,-0.6457975893552798,37.853056518943085,38.64716021355034,39.03518383137874,235.37642797179208,-4.532237031752914,-20.97287951232898,31.5117789530777,1.5369565794454718,1.3433534248047603,0.04776410917216793,4.7764109172167935,0.04925575246861671,-0.026464201277386728,-2.646420127738673
199,6.639966666666667,1218.489065606362,1064.4254473161034,13924.0,1184.6666666666667,1019.5555555555555,-2.2167175351842303,detected,1219.3591424937063,1064.650058520878,48.23526189017639,3.053647433840524,48.33182442515597,36.79365794860879,-0.7752392582214075,36.80182415515175,39.14576921384875,37.28673955711113,234.56524498750412,-4.344827512079004,-20.70041539168722,30.428063753027555,1.5386235236513646,1.3434070139064709,0.04643763300334606,4.643763300334606,0.04704951363673329,-0.026120397970583242,-2.6120397970583245
200,6.673333333333334,1219.4620123203285,1064.8952772073922,14088.0,1193.2380952380952,1018.4761904761905,-2.085036050185547,detected,1220.5198250682606,1064.683307917745,45.676498064256975,6.701864981426297,46.16554418225067,35.33841531770979,-0.8657929414657424,35.34901971178886,38.970246471605996,35.44828934902151,234.45957798722895,-2.359376784070993,-19.836913363316235,29.258333219797798,1.540088107341654,1.3434489689813818,0.044604441276705195,4.460444127670519,0.04472970264860758,-0.025030805505761814,-2.5030805505761813
201,6.7067000000000005,1223.6828752642707,1064.3128964059197,14158.0,1193.1851851851852,1019.7037037037037,-2.170474050663161,detected,1221.5617984622725,1064.7074296399096,47.383676777757046,7.37761528238434,47.95458301595191,34.1439879655635,-0.8995359927146506,34.155835214421764,38.25052611790044,33.628354449082025,234.47891890548578,-6.84874633964399,-19.105606953987376,28.312485975528237,1.5414029002678518,1.3434794064856905,0.04309884569643125,4.309884569643125,0.0424332548253401,-0.02410802139304401,-2.4108021393044012
202,6.740066666666666,1224.0834990059643,1064.8389662027832,14242.0,1185.5714285714287,1020.0714285714286,-2.281221248672315,detected,1222.5782496503366,1064.631817530799,35.08562077325769,14.364951127186032,37.91243339501297,32.66541049621579,-1.2216885102150936,32.68824812837599,37.8292371027453,31.93864322932744,232.24456055619015,-5.296161024376179,-19.034875349728114,26.57433133914359,1.542685488517775,1.3433839968842891,0.04124700079290346,4.124700079290346,0.040301127103252295,-0.024018770157385634,-2.4018770157385636
203,6.773433333333333,1223.4393063583816,1072.3872832369943,14920.0,1200.1904761904761,1019.9047619047619,-1.9877990624625532,detected,1223.6073802269616,1064.5399921285466,19.17895342775364,13.516997584842557,23.46362031513003,31.839084613422017,-1.4498660002898007,31.872079010309996,37.29347206737458,30.482919415992708,230.88331472970188,-0.6971773460900907,-18.96243804133319,25.61748160862115,1.5439840759961663,1.3432681288688286,0.040217134397867504,4.02171343978675,0.03846425162901288,-0.02392736661366964,-2.392736661366964
204,6.8068,1225.1151515151514,1066.6060606060605,14254.0,1192.0,1021.8947368421052,-2.2082823360493506,detected,1224.4097647915141,1064.4366069797047,19.24357907309968,-3.1532655156543115,19.50021586944244,31.706014556936214,-1.6861552914247002,31.750818552463347,37.51881822516916,29.346031829884314,229.4775544005444,-0.004383119198148985,-19.31911910804507,25.19694655391042,1.5449965486328254,1.3431376744223404,0.04006412435642063,4.006412435642063,0.03702969316073731,-0.024377437360309236,-2.4377437360309235
205,6.840166666666667,1226.366737739872,1065.684434968017,14168.0,1172.7142857142858,1024.7142857142858,-2.489430826519132,detected,1225.3694526456716,1064.3376145873367,16.79423386724875,-21.840973763517013,27.551305343422175,31.67683472606839,-1.7687942398413694,31.726179904387294,37.8082338208123,28.58528226382477,230.12538503406347,4.6144312360541715,-18.950865340002494,25.444354858998494,1.5462075112248224,1.3430127628862294,0.04003303457966851,4.003303457966851,0.03606975679977889,-0.023912763835965294,-2.391276383596529
