time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.2896771200481314,1.1355781912113143,0.3701581095652802,1.5778251841344524,0,42.567124339274976,0.49096341579902575,-0.029308132313772824,42.5378162069612,0.6166896551724137,-0.589385632368716,41.97773870690626,1.2021476740853951,-0.20183651746727158,42.365287821807705,0.8819706635622817,3.1917714086191165
0.009999990463256836,0.29510354831792435,1.1362088317296817,0.36598710097126746,1.5773385268839055,0,42.65188084390241,0.723196866940491,-0.040315752211485825,42.61156509169093,0.752951380265546,-0.6018243239456335,42.050056519956776,0.47887571594877765,-0.21339866293734108,42.43848218096507,0.7583927402985076,2.7134167034533223
0.019999980926513672,0.2951564140904346,1.1374825094790708,0.3659932519842944,1.5764089480056978,0,42.73916580134059,0.6624464609800363,-0.0362118517523135,42.70295394958828,1.0664900181488204,-0.6158177521784671,42.123348049162125,1.1876863119686694,-0.22693420775326822,42.51223159358732,0.2517841245582195,3.1684069156557455
0.029999971389770508,0.30074070079916326,1.1345222842595861,0.3699170367339657,1.5765708367641462,0,42.81291468607031,1.0885410258859487,-0.029308132313772824,42.783606553756535,0.4720206323431082,-0.6158177521784616,42.19709693389185,0.360934568726717,-0.20968212518410576,42.603232560886205,0.7405871480765098,2.6620833750322834
0.039999961853027344,0.2937927774030702,1.1349508943882856,0.37027511206722324,1.5774880705275158,0,42.88666357080003,0.7490618015092176,-0.029308132313772824,42.85735543848626,0.7277803037539402,-0.5972529068422205,42.28941066395781,0.8713726239373388,-0.20239227345920033,42.68427129734083,0.3072614385328112,2.6554761677333074
0.04999995231628418,0.29046863121840466,1.135503785026559,0.37014046812901163,1.5777373553040126,0,42.96041245552975,0.06977399942687935,-0.029308132313772824,42.931104323215976,0.6848982710860636,-0.5912740595722857,42.369138395957464,0.290912217021683,-0.20239227345920033,42.75802018207055,1.1637455344349985,2.2093300219696244
0.059999942779541016,0.2954440325521772,1.1361796701995295,0.3659192188600579,1.5773115437108296,0,43.04536637523867,0.33598509850746267,-0.04051316729296459,43.0048532079457,0.7196205941350654,-0.6024777589061159,42.44288861633255,1.0855420179104478,-0.21359730843839767,42.83176906680027,0.7307479224376732,2.8718956329906487
0.06999993324279785,0.29508623552813434,1.1374884933710214,0.3660503650397448,1.5764045075121507,0,43.13245567590747,0.4061576081765212,-0.03601726521240484,43.09643841069507,0.5470780399274047,-0.6158177521784671,42.51663792372901,0.802841532142516,-0.2269377243774841,42.905517951529994,1.1237795395930843,2.879856719839526
0.07999992370605469,0.3008319461326468,1.134486154107485,0.3699386477760984,1.576574357017785,0,43.20620456063719,0.5455909829019008,-0.029308609986811566,43.176895950650376,0.1959729671641791,-0.6158177521784616,42.59038680845873,0.8032828350367753,-0.20948656820460587,42.996717992432586,0.9280993432835821,2.4729461283864373
0.08999991416931152,0.29368322220142673,1.1349692658273007,0.3702705660096991,1.577496319669774,0,43.279953445366914,0.7177571878880504,-0.029308132313772824,43.25064531305314,0.6565945171458591,-0.5970559758861699,42.68289746948075,1.2798464036679722,-0.2023922734592059,43.07756117190771,0.2297449613143567,2.8839430700162385
0.09999990463256836,0.2904686312184062,1.1355037850265586,0.37014046812901386,1.577737355304012,0,43.35370233009663,0.7919369567293915,-0.029308132313767245,43.324394197782865,0.7820674371955297,-0.5912740595722913,42.76242827052434,0.35395166682586676,-0.20239227345920033,43.151310056637435,0.15769567293915368,2.0856517336899416
0.1099998950958252,0.29600702704271414,1.1361562236977947,0.3654593411164281,1.5773294980075805,0,43.43885211053214,1.3021942878976025,-0.04205889073380699,43.39679321979833,0.39745527357392313,-0.6026749552780771,42.83617715525406,0.3513313592511224,-0.21379316916498622,43.22505894136715,0.5515743624032858,2.602555283125934
0.11999988555908203,0.2955229384084233,1.137370355035121,0.3656957788696946,1.5764902364679014,0,43.52488558004149,0.5935489639115251,-0.03747826676158414,43.48740731327991,0.8346203075747445,-0.6149595400577029,42.90992603998379,1.4695287037921485,-0.22607775394461752,43.298807826096876,0.19444264017575702,3.092140615454175
0.13000011444091797,0.30072048637529186,1.134471599048196,0.3699631936540803,1.5766003346975763,0,43.5976060080005,0.2192771038303563,-0.029308132313772824,43.568297875686724,0.5716549813735792,-0.6153486132200882,42.98225739478041,0.717787194412107,-0.20916404152714546,43.38844196647335,0.8524655754499523,2.3611848550659946
0.1400001049041748,0.30413900514478753,1.1331698848785743,0.3707376513086716,1.576698789070362,0,43.67135489273022,0.4250094564905913,-0.029308132313772824,43.64204676041645,0.15145553539019962,-0.6158177521784616,43.055537140551756,1.371699302703219,-0.20239173711039718,43.46896315561982,0.3820434128519235,2.3302077074359335
0.15000009536743164,0.2939020108365592,1.1349325667533656,0.3702796521287145,1.577479843347699,0,43.74510377745994,0.18638227146814404,-0.029308132313772824,43.715795645146166,0.17822676473397653,-0.5974492516942371,43.1476545257657,0.6462783455917471,-0.20239227345920033,43.542711504000735,0.9744617441971535,1.9853491259910212
