frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
610,10.176833333333333,1220.7761755485894,1254.3887147335422,14290.0,1218.6583541147131,1205.149625935162,-1.6137808129537277,detected,1222.1219849438623,1252.5664586259768,23.59004328831179,3.9929712421762815,23.925592190900332,38.77928659745066,6.292486322234226,39.286491993084866,47.86042298719534,57.19505351044697,267.29903534258176,8.601393322238087,-8.11290261715977,38.43968345664677,1.54210976018153,1.5805254998435039,0.049572860559097626,4.957286055909763,0.0721704145242233,-0.010237101094207912,-1.0237101094207912
611,10.193516666666667,1221.2371879106438,1253.8042049934295,14464.5,1218.9015544041451,1205.0984455958549,-1.6187135685172118,detected,1222.77264562724,1252.6736481717137,24.93482062052044,1.824977381953886,25.001516390454693,39.22199412717241,6.557409270601591,39.76637322731504,47.79337524568744,53.69655642236651,267.43757877797566,8.007210321387367,-8.304380857035085,38.8896091293732,1.5429307831258552,1.580660754790806,0.05017838893036599,5.017838893036599,0.06775590715756027,-0.010478714015186227,-1.0478714015186228
612,10.2102,1220.8892551087672,1254.174686882004,14324.5,1220.0378787878788,1205.189393939394,-1.5881748206119048,detected,1223.4306921479056,1252.785257515306,29.485097224369383,-1.5716560941973512,29.526954824514885,39.664701656894174,6.822332218968954,40.2471461651184,47.76808213935695,50.664411606998506,267.5662092603054,7.413027320536647,-8.500535344323765,39.3392129216677,1.5437611257386823,1.5808015867701024,0.050785042479644674,5.078504247964467,0.06392985691734827,-0.010726227563815477,-1.0726227563815476
613,10.226883333333332,1223.1834203655353,1253.0378590078328,13962.0,1218.9468085106382,1205.002659574468,-1.6587667630912273,detected,1224.0961245058584,1252.9012866567534,31.682965233286723,-2.2672532988649436,31.76398469170499,40.107409186615925,7.087255167336318,40.72877922881533,47.75536695811261,48.08697914978292,267.6849267895709,6.818844319685927,-8.701595580769002,39.788386393749626,1.5446007880200108,1.5809479957813926,0.05139278136128117,5.139278136128117,0.060677576214237125,-0.010979931332200633,-1.0979931332200634
614,10.243566666666666,1223.8162230671735,1253.6527249683145,14090.5,1222.727513227513,1205.2671957671955,-1.5932932630004155,detected,1224.768942701099,1253.021735596056,31.369462191451476,-0.5744291070254803,31.374721145850867,40.550116716337676,7.3521781157036825,41.211242261713494,47.72125967010356,45.94263385039203,267.79373136577226,6.224661318835207,-8.907791402338127,40.23701953532432,1.545449769969841,1.5810999818246765,0.052001567522666874,5.200156752266687,0.0579717777292013,-0.011240115334180602,-1.1240115334180603
615,10.26025,1224.241699867198,1253.503984063745,14155.5,1224.2135135135136,1205.362162162162,-1.571381812539936,detected,1225.449146733627,1253.146604333214,33.28066825001906,-1.5461229009151793,33.31656307593209,40.99282424605943,7.617101064071046,41.694506452152545,47.738668193609875,44.20103488134132,267.89262298890935,5.630478317984488,-9.119352879181037,40.685000569664034,1.546308071588173,1.5812575448999548,0.052611364608394384,5.261136460839438,0.05577417650642438,-0.011507069879092792,-1.150706987909279
616,10.276933333333334,1224.9009404388714,1253.3548589341692,14035.5,1223.5778364116095,1205.3377308707124,-1.5983441908417002,detected,1226.1367366034424,1253.2758928682272,32.7845557686378,4.257070226333326,33.059790438822446,41.43553177578118,7.882024012438411,42.17854426215333,47.810353144170826,42.82516243484566,267.9816016589823,5.036295317133769,-9.336510214830875,41.132215757029016,1.5471756928750062,1.5814206850072268,0.05322213787022503,5.322213787022503,0.05403805985469484,-0.011781085444581547,-1.1781085444581547
617,10.293616666666669,1226.1536939313985,1252.598944591029,14066.5,1223.8876712328768,1205.523287671233,-1.6188949644313229,detected,1226.8317123105455,1253.4096012010957,36.43171844090966,4.88677068478637,36.75800098323363,41.87823930550294,8.146946960805774,42.66332936036701,47.81290535944536,41.77385261884619,268.06066737599104,4.442112316283049,-9.55949364441207,41.57854919755617,1.5480526338303415,1.5815894021464931,0.053833854082482036,5.383385408248204,0.052711485954380057,-0.012062452548154032,-1.2062452548154032
618,10.3103,1224.1776007497656,1249.4545454545455,14451.5,1225.0890804597702,1205.5316091954023,-1.5500475111993406,detected,1227.534073854936,1253.5477293318195,41.178786944994954,6.6505130765303875,41.71237008900823,42.320946835224696,8.411869909173138,43.14883655904024,47.83604178292649,41.00442806583532,268.12982013993565,3.8479293154323297,-9.788533331619469,42.02388263374223,1.548938894454178,1.5817636963177535,0.05444648146251135,5.444648146251135,0.05174060323764709,-0.012351461617185451,-1.235146161718545
619,10.326983333333333,1225.830789648308,1254.2687458526875,13763.5,1228.242774566474,1205.6734104046243,-1.5212029421018711,detected,1228.2438212366142,1253.6902772603985,46.08592127669817,5.887400290483129,46.460452237385745,42.76365436494645,8.676792857540503,43.63504175473273,47.86875874719877,40.475016078598586,268.189059950816,3.25374631458161,-10.023859264231318,42.468095252649995,1.5498344747465165,1.5819435675210076,0.05505998959587727,5.505998959587727,0.0510725754934998,-0.012648402857074218,-1.264840285707422
620,10.343666666666667,1226.62927756654,1249.62072243346,14192.5,1228.1564245810057,1205.7988826815642,-1.5359614303726985,detected,1228.9609544555797,1253.8372449868327,54.71065724484879,4.330203479288684,54.8817517790328,43.2063618946682,8.941715805907867,44.121921872541535,47.76285859401176,40.1462637117401,268.2383868086322,2.659563313730891,-10.265701147918243,42.91106348796647,1.5507393747073561,1.582129015756256,0.05567434936598301,5.567434936598302,0.05065774600850486,-0.012953566117246995,-1.2953566117246995
621,10.36035,1228.1453376205789,1254.627652733119,13549.0,1231.0878787878787,1205.978787878788,-1.5103846269239722,detected,1229.6854735118327,1253.9886325111222,59.5287107852555,4.8815344973404535,59.728525737735396,43.64906942438995,9.20663875427523,44.60945481360354,47.57572934210479,39.98233890665455,268.2778007133841,2.0653803128801713,-10.514288298109674,43.35266082204379,1.5516535943366976,1.582320041023498,0.056289532887827815,5.628953288782782,0.050450900828586186,-0.013267240754712523,-1.3267240754712524
622,10.377033333333332,1230.5866752910738,1253.4780077619664,13547.5,1231.1926345609063,1206.1104815864023,-1.5580043094318845,detected,1230.4173784053735,1254.1444398332671,63.88856339632002,6.341708356957952,64.20253731536093,44.0917769541117,9.471561702642594,45.09761940566377,47.27369895149537,39.951274486168494,268.3073016650719,1.471197312029452,-10.769849529678906,43.792757588055316,1.5525771336345409,1.5825166433227347,0.05690551344563252,5.690551344563252,0.05041170282166372,-0.013589715494862974,-1.3589715494862975
623,10.393716666666666,1229.912109375,1254.55078125,13287.5,1229.8502824858756,1206.135593220339,-1.5720733404352891,detected,1231.1566691362016,1254.304666953267,69.05352775948904,3.0230557508452875,69.11966841719688,44.53448448383346,9.73648465100996,45.58639535651131,46.88869342431394,40.02481939283176,268.3268896636955,0.8770143111787311,-11.032613044207881,44.23122077240159,1.5535099926008853,1.5827188226539648,0.057522265434083675,5.7522265434083675,0.05050450396571831,-0.013921278289221302,-1.3921278289221302
624,10.4104,1231.827168796234,1254.0907868190989,13610.5,1231.0464480874316,1206.3743169398906,-1.5871565280970126,detected,1231.903345704233,1254.469313871036,71.04467967787468,1.4817190055628089,71.06012948020336,44.977192013558536,10.001407599379682,46.075763210102586,46.46164843690078,40.177998731412885,268.33656470926127,0.2828313103278795,-11.302806314590251,44.667913817507774,1.5544521712356254,1.5829265790170803,0.05813976430296857,5.813976430296857,0.05069779019736642,-0.01426221616982997,-1.426221616982997
625,10.427083333333334,1234.161038961039,1253.272077922078,13627.0,1229.7909604519773,1206.2118644067796,-1.663392202583913,detected,1232.7209228276897,1254.514427042504,66.78835426910155,4.767854324927157,66.95832062439096,44.91537243231573,9.946799334872042,46.00358135777951,45.5986804813976,40.3885670703111,268.46571799022627,0.4990747407961684,-11.145845596093102,44.63294325596163,1.555483814293615,1.5829835041545792,0.05804868310129907,5.804868310129907,0.05096349157137047,-0.014064158480874576,-1.4064158480874576
626,10.443766666666669,1234.322250639386,1254.1483375959078,13677.5,1231.453781512605,1206.282913165266,-1.6306525311129312,detected,1233.5009924887934,1254.6086463415184,60.58904043236953,5.03359299655267,60.797770345385636,44.80455683752597,9.793410885444056,45.86239429181854,44.654565824864044,40.63649299539369,268.502317924374,-0.5757978774710736,-10.961099892982219,44.53328529666653,1.5564681293233986,1.5831023928599601,0.057870529074849894,5.7870529074849895,0.05127633185538636,-0.013831040874425514,-1.3831040874425513
627,10.46045,1235.3790970933828,1254.7897340754485,13665.5,1232.712765957447,1206.5664893617022,-1.6260314941731586,detected,1234.3481356184684,1254.7572398642678,53.384849542560914,10.49246080344301,54.406193529722835,44.77093764416003,9.875199705979217,45.84709834624474,43.21213329586623,40.903558648323035,268.4423385582231,-0.752252562201147,-11.088557716012135,44.485956374443674,1.5575370796447552,1.5832898925732086,0.057851228197154256,5.785122819715426,0.051613323215549574,-0.013991870935031086,-1.3991870935031085
628,10.477133333333333,1236.2669270833333,1254.2298177083333,13683.5,1234.6533333333334,1206.8026666666667,-1.6048057823336772,detected,1235.2795193651602,1254.9105286126246,56.933079861804345,8.430734620560543,57.55391271488768,44.85317916041893,10.086114788843393,45.97322473277641,41.98620617660038,41.17310959025384,268.2714470628132,-0.9439567725207094,-11.434492736939728,44.528527577040286,1.5587123272746504,1.583483316861356,0.05801037821170525,5.801037821170525,0.05195345058707109,-0.014428382002447606,-1.4428382002447606
629,10.493816666666667,1237.5121638924456,1254.1222791293214,13689.0,1235.5983827493262,1206.8625336927223,-1.6112691658774854,detected,1236.1657147222243,1255.1436214481612,51.52481103077116,13.784772325842368,53.336911232578764,44.924391147766435,10.358816597129778,46.10321031436408,41.107801121126116,41.429954068366555,268.25373281753286,-1.1495949855414755,-11.723004390472834,44.5878589904409,1.5598305548545417,1.5837774403131373,0.058174397873014615,5.817439787301462,0.05227754456576222,-0.014792434562110832,-1.4792434562110832
630,10.5105,1237.5554063129616,1255.100067159167,13734.5,1233.2314814814815,1207.2037037037037,-1.6608289543005408,detected,1237.0710378682352,1255.3435116737696,45.738027279168364,16.91788676166061,48.76660775438785,44.75434350544576,10.534525656703812,45.97746723575784,40.519939250342055,41.66038779091041,268.18963919135393,-0.8732528322981137,-11.943124318913013,44.39920353923227,1.5609729184457228,1.5840296677271541,0.058015731527770155,5.801573152777015,0.05256831266991851,-0.015070188415032194,-1.5070188415032195
631,10.527183333333332,1238.229002624672,1255.0754593175852,13745.5,1237.3198992443324,1207.3627204030226,-1.589847704068386,detected,1237.976058236128,1255.5539382494712,43.59329527423597,18.280561797145765,47.27107289332441,44.58320438240508,10.764006619868212,45.864212099586645,40.15849157975778,41.85230898432759,267.92206616520326,-1.3286148147710557,-12.373463714450214,44.16359753488221,1.562114899982496,1.5842951902201532,0.05787282283859514,5.787282283859514,0.05281048452281085,-0.015613203425173772,-1.5613203425173772
632,10.543866666666666,1238.3608521970705,1255.9474034620507,13726.5,1238.6805194805197,1207.6909090909091,-1.5641720866408029,detected,1238.8850332721606,1255.7657067829948,43.18405381484126,20.12622019146147,47.64375345287457,44.28875332949575,10.98540185542086,45.63083086473448,40.039702717177455,41.99538594398616,267.71565680088474,-1.6654636622629486,-12.741966302137964,43.81569376560396,1.5632618716367959,1.5845624060353247,0.05757833547600565,5.7578335476005655,0.05299102327316866,-0.016078190917524247,-1.6078190917524247
633,10.56055,1241.4208469055377,1254.830618892508,13807.5,1235.3010204081634,1207.7576530612246,-1.7000784532512836,detected,1239.7605525753322,1255.998355486803,40.32985969416313,20.97417627695495,45.45782279704632,43.897084403654816,11.148565740299661,45.290667219719545,40.14497622297018,42.08124241485387,267.50250786163656,-1.9555619586920112,-13.050820411552904,43.369581780238235,1.564366627855309,1.584855969068521,0.05714910690185432,5.714910690185432,0.053099359514011193,-0.01646791219123395,-1.646791219123395
634,10.577233333333334,1241.1098265895953,1256.5356454720616,13886.5,1237.5062972292192,1207.8866498740554,-1.6447333212903583,detected,1240.635278197185,1256.2300484392422,39.17243262095599,22.357078409761925,45.1034192990241,43.46950464404003,11.30219440985109,44.91477966634465,40.28402467274026,42.103632274706946,267.3050054258113,-2.540278338772846,-13.333594768841124,42.89000679664926,1.5654703825831988,1.5851483261062993,0.056674800840813444,5.667480084081344,0.05312761170310025,-0.01682472526036735,-1.6824725260367352
635,10.593916666666669,1240.9123711340203,1256.6694587628865,13855.5,1237.3165829145728,1208.2412060301508,-1.6449101320423116,detected,1241.4535115681501,1256.5021534134878,40.351036799861504,20.909250590671945,45.44670429291097,42.62777661235534,11.617465365419019,44.18249472845076,40.49212671504867,42.05858216376089,267.15198237500334,-2.363995901025611,-13.721154585305626,41.997889914562684,1.5665028537137542,1.5854916762315305,0.055750781991735984,5.575078199173598,0.05307076613723772,-0.017313759729092274,-1.7313759729092275
636,10.6106,1241.2655217965653,1257.5178335535006,13957.5,1238.313924050633,1208.5569620253164,-1.6310082839251565,detected,1242.2231422101327,1256.7792187765199,42.75261527752491,19.17920837316433,46.85753031145915,41.794089972525185,11.736000933842034,43.410594035911,40.74482716960795,41.944487636796374,267.0180887112332,-2.35559493656374,-13.894267408238443,41.126986368308515,1.5674739964796627,1.5858412855224227,0.05477677480872051,5.4776774808720505,0.05292679827986924,-0.017532198622382894,-1.7532198622382893
637,10.627283333333333,1243.1299472295514,1257.4927440633246,13920.5,1239.4423076923076,1208.7475961538462,-1.6463039167518616,detected,1243.014884583303,1257.025785015267,44.7100518177067,15.390696253106853,47.28490525207189,41.25580309228726,11.796080478529284,42.90907600316649,40.972389905570886,41.762154402194575,266.97270764767586,-2.2411187184780315,-13.958405524938541,40.57525993320171,1.5684730404836633,1.5861524101139017,0.054143944483490844,5.414394448349085,0.05269672479772187,-0.017613129999922452,-1.7613129999922452
638,10.643966666666667,1242.725891677675,1257.025759577279,13977.5,1239.4427860696517,1208.995024875622,-1.6390444327367415,detected,1243.7108536037126,1257.2820066184781,43.32984533669014,16.667996106871215,46.42518272575955,40.728424544278994,11.709047652636311,42.378135433153915,41.21206245206423,41.514780969496414,266.87907341822176,-3.180219293266591,-13.90907990049157,40.03053658286979,1.5693512348311833,1.586475718130572,0.05347398792826993,5.347398792826993,0.0523845816649797,-0.017550889464342675,-1.7550889464342676
639,10.66065,1243.752624671916,1258.3412073490813,13913.0,1241.479381443299,1209.1932989690722,-1.617016487406732,detected,1244.3918436138783,1257.5198568793444,46.64512828511988,12.980603072610847,48.417600610356196,40.149261847050816,11.853131766887685,41.86239314165224,41.55060448792719,41.207882525330405,266.804670200944,-3.176635105420358,-14.072628566332195,39.42614722212029,1.570210528219405,1.586775844642706,0.05282320901154857,5.282320901154857,0.051997328107672436,-0.01775726002060845,-1.775726002060845
640,10.677333333333332,1244.612881355932,1258.253559322034,13922.0,1243.6545893719806,1209.4444444444443,-1.5904272683303675,detected,1245.05108343862,1257.7812885663081,49.22025974509643,12.066502970205875,50.67775116660908,39.475583301583725,11.798014704119872,41.20090809628963,41.930859650900594,40.84915818465624,266.69250612091906,-2.540560281423416,-14.055890589722457,38.72914622979257,1.5710423765787005,1.58710572689755,0.051988527566296065,5.1988527566296066,0.051544679097358034,-0.017736139545391116,-1.7736139545391116
641,10.694016666666666,1246.430006277464,1257.802887633396,14075.5,1244.2893401015228,1209.8832487309644,-1.615438648087959,detected,1245.6771792892657,1258.029859626235,46.7929715485202,10.320321996826806,47.917546185701205,38.82579200153657,11.697896107409193,40.54975829627496,42.361590051133156,40.44830504984317,266.49817843407357,-1.8392335740819423,-14.047544419639348,38.03878801519023,1.5718324028886634,1.5874193812318425,0.05116688744009459,5.116688744009458,0.051038870725354166,-0.017725608100491293,-1.7725608100491292
642,10.7107,1247.2335958005249,1257.6174540682414,14032.5,1247.0522565320666,1209.9738717339667,-1.57460247200693,detected,1246.2984508680101,1258.2416217767855,46.84514501808735,13.701494581947372,48.80777156913402,38.251033055664685,11.46593092417598,39.93255691517295,42.83954484613229,40.01678292148301,266.3808723106082,-1.8065312811588803,-13.85761121641303,37.45097746599241,1.5726163417892873,1.5876865889927894,0.05038808443554947,5.038808443554947,0.050494363307865005,-0.017485944752571647,-1.7485944752571647
643,10.727383333333334,1247.65126870527,1258.9388418998049,14008.5,1245.0124378109454,1209.7960199004974,-1.624441984674556,detected,1246.850783950809,1258.476684470611,47.030550832054814,14.704111056584225,49.27558821090677,37.5887724949733,11.299708947077203,39.250468022273544,43.248039631568744,39.567533258015544,266.4291048470273,-1.3423100610257164,-13.618932269230289,36.81200787533378,1.5733132920514943,1.5879831980701717,0.04952740444450921,4.952740444450921,0.049927486760902896,-0.017184772579470396,-1.7184772579470395
644,10.744066666666669,1247.560759493671,1259.0550632911393,14110.0,1246.0902255639098,1210.2230576441102,-1.6009013701666204,detected,1247.335282237411,1258.7124200006374,40.13482684522114,15.718969256117816,43.10325185378315,36.91168360962353,11.294419758592982,38.60098838864422,43.660400687709654,39.114655354113644,266.59707851667895,-0.8360802003192634,-13.465482357497164,36.1761950660953,1.5739246463563548,1.588280656152224,0.048707871783778195,4.870787178377819,0.04935603199257243,-0.01699114493059579,-1.6991144930595792
645,10.76075,1248.890306122449,1258.87181122449,14118.0,1244.955773955774,1210.3095823095823,-1.6516401604342432,detected,1247.7838298035717,1258.913890842009,35.61304978227099,16.273226408297432,39.15491300629106,36.30400553933654,11.163193367688947,37.981544259871704,43.91514645642716,38.673042072807085,266.74901773876536,-0.3664867730519116,-13.204025080863758,35.6125178277037,1.5744906369761158,1.5885348780340809,0.04792623881371824,4.792623881371824,0.04879879125906257,-0.01666123038594796,-1.666123038594796
646,10.777433333333333,1248.847293814433,1258.8730670103091,14177.0,1247.0047281323878,1210.501182033097,-1.6088695853767507,detected,1248.218278278099,1259.126172630806,29.37447636501247,15.855113750075816,33.38030098346208,35.90188457580189,11.260259481746408,37.62630409288775,44.08053746981602,38.257977302837055,266.9436593948015,0.5075073560305983,-13.158456289654206,35.250443795273284,1.5750388369439736,1.5888027414899761,0.04747798623708234,4.747798623708234,0.048275050224400075,-0.016603730333948526,-1.6603730333948525
647,10.794116666666667,1250.9205426356589,1260.1776485788114,14093.0,1247.0267639902677,1210.720194647202,-1.64936412739123,detected,1248.6356630804144,1259.3575999530015,24.744019134902373,14.723971550621172,28.793433646786838,36.07635550808448,10.837601304241645,37.66904602953728,44.12997363291718,37.8846981520015,267.1843252031826,0.46484683748686856,-12.596696923122717,35.50042612987045,1.5755655054642455,1.589094763347636,0.047531919280173224,4.753191928017323,0.04780403552303029,-0.01589488570741037,-1.589488570741037
648,10.8108,1252.254990341275,1259.8667095943335,14033.0,1248.161904761905,1210.807142857143,-1.654034487581198,detected,1249.0439009050756,1259.5724165686452,24.23062545573839,9.326282925658234,25.963489041068836,35.87311495273882,10.715671349228488,37.43936416229701,44.05859789131857,37.567927205884224,267.3449908521527,0.6184384399813655,-12.365885607874677,35.33823512868246,1.5760806320568779,1.5893658253232117,0.04724209988933377,4.724209988933377,0.047404324550011645,-0.01560364114558319,-1.560364114558319
649,10.827483333333332,1250.055630936228,1260.9063772048846,13941.0,1246.7241379310344,1210.8768472906404,-1.6372886922508665,detected,1249.4685009773168,1259.762772225214,21.092694519811175,8.429112430838359,22.714570180344293,35.93306002535331,10.491445884598233,37.43334395342069,43.90150642788563,37.32138424923851,267.479475497908,0.6881456531924645,-12.061533406033352,35.43691086184346,1.5766164050186964,1.5896060217352859,0.047234503411256394,4.723450341125639,0.04709322933657857,-0.015219600512344925,-1.5219600512344924
650,10.844166666666666,1251.1608168474793,1259.9349074664965,14020.5,1245.1844919786097,1210.9197860962568,-1.6921256320034574,detected,1249.9701756037591,1259.9149843457728,16.96486111922559,7.957414203550343,18.73838182985598,36.135588565163765,10.091697535694511,37.51830380098142,43.69376533320187,37.15729251014128,267.4531751323005,0.19747238937533756,-11.68744470103073,35.6514621924976,1.5772494329384974,1.5897980875025526,0.04734170826622262,4.734170826622262,0.04688617351437386,-0.014747564291521426,-1.4747564291521427
651,10.86085,1250.9800257731958,1260.0019329896909,13994.5,1248.5942408376964,1211.3534031413612,-1.619798322506312,detected,1250.4367175353661,1260.054499546514,14.71970834549802,6.724524361196927,16.182986178726566,36.401327911489304,9.900981846958924,37.723813636131496,43.51589788540381,37.08590094314234,267.48161414240946,-0.07847923041090278,-11.490892592722886,35.93112164511549,1.5778381293821655,1.5899741319198917,0.04760102667019747,4.760102667019747,0.04679608951816069,-0.014499549012899543,-1.4499549012899542
652,10.877533333333334,1250.6631369953673,1260.6307081403045,13840.5,1249.703324808184,1211.544757033248,-1.5903475398482148,detected,1250.9282191852087,1260.1941215922243,12.293201324564507,3.7010822201041265,12.83825566057342,36.71310592304501,9.819353546400983,38.003576813057215,43.356293173217736,37.11504980309734,267.4858319475488,-0.19301820229685318,-11.420374369629195,36.24702608274859,1.5784583207384337,1.590150311157381,0.04795404014265895,4.795404014265895,0.046832870414002956,-0.014410567027923276,-1.4410567027923276
653,10.894216666666669,1252.056555269923,1259.8528277634962,13706.5,1248.8845144356956,1211.6141732283463,-1.6364590345558734,detected,1251.4088366392298,1260.3324177783609,15.227105754894183,4.628183833284311,15.914924921764657,37.218285815535104,9.479931495348254,38.406638751697045,43.134447119689895,37.24980981696424,267.5167107975514,-0.0675992337315434,-11.083622963300677,36.772587646380714,1.5790647780936655,1.5903248173859443,0.048462635648829085,4.846263564882909,0.04700291459553847,-0.01398564411772956,-1.398564411772956
654,10.9109,1251.5566470203012,1260.366077275704,13701.0,1250.3869209809263,1211.6457765667574,-1.594800722171296,detected,1251.9262724990986,1260.4515368468562,15.524213409493314,4.639592767628528,16.202685673459293,37.81901465732939,9.072667843699795,38.89204509219591,42.972836319832545,37.49222387276843,267.6805466663958,-0.7364520315014385,-10.595809622232585,37.42084966837075,1.5797176940051718,1.5904751253588092,0.049075135763023234,4.907513576302323,0.047308799839455434,-0.01337010677884238,-1.3370106778842379
655,10.927583333333333,1248.608585858586,1256.2247474747476,14203.5,1248.2367021276596,1211.851063829787,-1.579176857644085,detected,1252.4928337995711,1260.5474392120768,15.187303441655786,6.139092624365276,16.381167360095734,38.07388971655158,8.964563071197443,39.11501590445297,42.883170022687864,37.84117354827857,267.5097691239232,-0.68033259045853,-10.610371506914978,37.648432712277085,1.5804325978543485,1.590596137807037,0.04935648694568198,4.935648694568198,0.04774911488741775,-0.013388481396738143,-1.3388481396738143
