time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.6029399086968145,0.5710630855184918,1.758640367879528,0.46640591261618236,0,40.354078140491865,0.3269798452574267,-2.598318478823362,44.03894496884809,0.020928636289552726,-0.5898726030688765,39.76420553742299,0.04129356417910448,-3.084950691625291,43.55231275604616,0.9702296835820895,1.3594317293081732
0.009999990463256836,0.5934131450646533,0.5804170705503363,1.758382991518093,0.4680449963605244,0,40.427827025221596,0.045154264972776775,-2.6000114246989035,44.11100090770228,0.06009819466997804,-0.5910519261427007,39.83677509907889,0.5800171936192569,-3.0633559702574065,43.64765636214377,0.8149362880886427,1.5002059413506545
0.019999980926513672,0.5923244359232593,0.5916269157163525,1.7515499191300736,0.4808349363384284,0,40.4837190782904,0.43942955392110045,-2.5821545930379903,44.184749792431994,0.016,-0.5965578748737265,39.887161203416674,0.966454330539437,-3.0424695668350745,43.72443481863491,0.031599579711529276,1.4534834641720669
0.029999971389770508,0.5807137995685016,0.6005691246384405,1.750578463978417,0.4874046070532126,0,40.550781102074865,0.1603415799025695,-2.5754677320927275,44.258498677161725,0.014648199445983381,-0.5911316362915757,39.959649465783286,0.8496567007355048,-3.014268585045066,43.819697824209385,0.22399083006972967,1.2486373101537875
0.039999961853027344,0.5863114336067902,0.6135262607880944,1.7436183046360525,0.48950958916391685,0,40.62452998680458,1.0756679721081288,-2.5754677320927217,44.33224756189144,0.0027547998853758716,-0.614416377428692,40.010113609375885,1.9632893304040502,-3.011160475342829,43.896554818641334,0.012157035055879263,3.053869137453434
0.04999995231628418,0.5759038529804309,0.62312467907327,1.7430810419601115,0.4916491305915021,0,40.696930459765284,0.6037278696158325,-2.5762714943434273,44.40384427260144,0.03059700066864075,-0.6144054550695299,40.08252500469575,0.19226057885184833,-2.9883764806698734,43.991739286275,0.1678120164294584,0.99439746556578
0.059999942779541016,0.5815798427325723,0.6367203436756916,1.7420340298464243,0.47081793650379455,0,40.78752542147089,0.07466946865671642,-2.6155090899057627,44.45520163874471,0.016,-0.6544577352417272,40.13306768622916,0.7528975069252078,-3.005222557645755,44.065488171004716,0.5729051485337664,1.4164721241156908
0.06999993324279785,0.5848910001686259,0.6381395262611803,1.7415176415908207,0.46668701178932137,0,40.86843366470845,0.06815321425159997,-2.622668448413595,44.528950523474435,0.049446556500143284,-0.6631038746613029,40.205329790047145,0.7445988497985984,-3.0123816850431404,44.13923728684489,0.016,0.8781986205503416
0.07999992370605469,0.5916184981450165,0.6509842808609642,1.7343137460305638,0.46729310828857795,0,40.9421812983775,0.08461580342431407,-2.624937178283861,44.60042942727323,0.398797974973732,-0.6880462041865365,40.254135094190964,0.36870073550482374,-3.012378906780813,44.212987698776274,0.02877371286655841,0.8808882267694282
0.08999991416931152,0.5838010371564465,0.6512490563041553,1.7401279688556532,0.45497875520105574,0,41.01593092974751,0.02295020895522388,-2.6472116365993905,44.651904600327704,0.5003434903047091,-0.6880469508268279,40.32788397892068,0.819219027605311,-3.0123796534211102,44.286736583505984,0.0990726908014137,1.4415854176666578
0.09999990463256836,0.5901353924297162,0.6528855227335941,1.7403574929580639,0.4434371539591917,0,41.10722241269126,0.13722800649536726,-2.667102753685151,44.72330496618569,0.07234501862642087,-0.7055895490408551,40.4016328636504,0.05441742286751361,-3.0299222516351265,44.360485468235716,0.018180150921769035,0.28217059891107077
0.1099998950958252,0.5852116837670596,0.6538297109594359,1.745695890180636,0.42729363821107785,0,41.1879728962335,0.06592606743719555,-2.696299526232106,44.77485867718098,0.001556595663387143,-0.7125910802082228,40.475381816025276,0.6375378149253732,-3.03692385044765,44.43423435296543,0.032,0.7370204780259559
0.11999988555908203,0.593285813482487,0.6538489982341285,1.7458009311236078,0.41553885488193926,0,41.279342412697666,0.016,-2.7163472147790992,44.846180505098154,0.020746585156175376,-0.7302100212757129,40.549132391421956,0.5529055306141943,-3.0581385119769497,44.5043892079003,0.027648894062863798,0.6173010098332334
0.13000011444091797,0.6061267017794337,0.6461298965464536,1.7506896327667298,0.38757242923348667,0,41.377676603420106,0.016,-2.7632322917168453,44.89762961888285,0.11417597615776852,-0.7547936423085502,40.62288296111156,0.0393812355230795,-3.105560149672462,44.555301760927236,0.0018469767886140033,0.17140418846946204
0.1400001049041748,0.6152679561491006,0.648200972219956,1.7500266311728812,0.3724078838248563,0,41.4760084497264,0.016,-2.791394319948283,44.967799436957705,0.5417334989015187,-0.7793782888450077,40.6966301608814,0.9031300028656033,-3.1301431112490357,44.62905064565695,0.014127423822714681,1.4749909255898366
0.15000009536743164,0.6108542641873156,0.6478469381774487,1.7550810946750393,0.3561485135902472,0,41.556601271283,0.12007641608558602,-2.8228212183517267,45.01696536011086,0.18922074696723662,-0.7862222256718783,40.77037904561112,0.0,-3.1398988129261265,44.69988776553646,0.03226898462126278,0.3415661476740854
0.16000008583068848,0.6196345182471122,0.6398415177925421,1.7594588212442348,0.3331074184875688,0,41.64812844973282,0.04410354379596905,-2.8651824736484013,45.066131283264006,0.8393248638838476,-0.8040005193919846,40.84412793034084,0.020829496609036206,,44.75200472251022,0.24699092558983665,1.1512488298786896
0.1700000762939453,0.6232377105625965,0.6401186932372462,1.7621530589119132,0.31086880137498496,0,41.746460296039125,0.058076225045372055,-2.912353298663445,45.117292304555264,0.15086980609418282,-0.8274030674403166,40.9190572285988,0.426453720508167,3.076303151230233,44.82276344726935,0.18486409552238806,0.8202638471701099
0.18000006675720215,0.6343132018893518,0.6199158101382528,1.7679546522959062,0.29612074847057224,0,41.84300604342072,0.05730048894062864,-2.9371845284238405,45.189006822176474,1.7021606648199448,-0.8268365636340352,41.01616947978669,0.017492823880597017,3.0319545142548847,44.87496055767561,1.0224189511892254,2.7993729288303957
0.19000005722045898,0.6374310852476303,0.6205867081915677,1.7697173205409549,0.27686522814055814,0,41.940606085713604,0.7458775432228485,-2.9856186475635704,45.23817274532962,0.1514016620498615,-0.8507805375775572,41.08982554813605,0.3471966472642608,3.0050339298558604,44.94564001556946,0.8000076416085585,2.0444834941455294
0.20000004768371582,0.6585178889509435,0.6127155407238313,1.7681785061183926,0.25392641963376733,0,42.05624589226247,0.6902592955223881,-3.052092530959291,45.28733866848277,1.706601203553348,-0.893796068479083,41.16244982378339,0.2490186264208616,2.9385600464601396,44.99480593872261,0.9930621835896456,3.6389413090862437
0.21000003814697266,0.6656021843224116,0.5924378256033489,1.7745156188276663,0.23892566533604967,0,42.16181581534851,0.8945377782023115,-3.10634435687246,45.338656765655635,0.7298500334320375,-0.9010341452588329,41.26078167008968,0.009238704747349316,2.885304011303917,45.04711982665243,1.3529410640939918,2.98656758047569
0.2200000286102295,0.668665032737328,0.5803210943001798,1.7780764238542903,0.2335781077887365,0,42.2601476616548,1.4706642468239564,-3.1331187614391536,45.41021420739523,0.09571611424204797,-0.901781960429938,41.35836570122486,0.3107366208955224,2.8575338159802826,45.11768147763508,0.12882070875919382,2.0059376907207205
0.23000001907348633,0.6813443913277087,0.5699154428259485,1.777115013532534,0.22984437585470305,0,42.35847950796109,1.2050041073646003,,45.45938023708984,1.0080137552238806,-0.9255754934488444,41.432904014512246,0.01754054828541408,2.8083678928271354,45.16684740078823,0.9204860063043272,3.1510444171782224
0.24000000953674316,0.6861218065719766,0.5477890440512374,1.782161411902134,0.23035783401228002,0,42.45681135426739,1.058153405291814,3.0540064386771726,45.51081779294456,0.35615856337759094,-0.9255755724413981,41.53123578182599,0.06723461566014757,2.7592018137042826,45.21601316797167,0.4543867039186189,1.9359332882481715
0.25,0.7040154029907816,0.5272911352417794,1.7805346063594512,0.23669154316019872,0,42.57264602539692,0.6041872194096857,3.009610816271986,45.58225684166891,0.2294595472346929,-0.9430806626882354,41.62956536270869,0.19047397077084727,2.6955888372946,45.26823486269152,0.5359066800158327,1.5600274174310584
0.25999999046325684,0.7021497240764495,0.5149653433683752,1.7829690548183372,0.25063481336211163,0,42.67801873948615,0.7590700162384182,2.953286542740153,45.6313052822263,0.11754840512223518,-0.9501215304711679,41.727897209014984,1.0074818989397267,2.6596111718986344,45.33762991138479,0.7115101728913936,2.595610493191774
0.26999998092651367,0.7050205044500995,0.4933911984113894,1.7854078890804908,0.26801097597718876,0,42.776350585792436,0.7813873340338141,2.902979150713717,45.679329736506155,0.12034272614385329,-0.9501215304711622,41.82622905532128,0.6012367943452097,2.610445248745493,45.386795834537935,0.12926850702072787,1.632235361543605
0.2799999713897705,0.7085931816997706,0.4721964237787761,1.7865813757747413,0.28818956947461,0,42.87468243209874,0.6555919381029708,2.8556113947426165,45.730293826841354,1.3641555067341675,-0.9501214365265571,41.92456099557218,1.2012249791044778,2.5612794590071104,45.43596189110585,1.0463797492537315,4.267352173195348
0.28999996185302734,0.7188598774649491,0.45122338903611237,1.78569154398875,0.3015686314670619,0,42.97301427840503,0.4858504155124654,2.829190997013587,45.80220527541862,0.09223230490018149,-0.9501191860550202,42.02289509235001,0.4866818225236412,2.5121145746472613,45.485128853052295,0.3643702359346642,1.4291347788709525
0.2999999523162842,0.7192527345012044,0.43255597586559597,1.7858668166981704,0.3259609557475313,0,43.069575795656036,0.5782440977881257,2.781795402915724,45.85137119857176,1.1610415512465373,-0.9483488569997304,42.12122693865631,1.0273959308434426,2.4675914764292153,45.537167272085256,1.4643434903047092,4.231025070182815
0.309999942779541,0.7129675695750138,0.42208639666806674,1.7859761492400839,0.35186575966926026,0,43.16716170236851,0.5730785432835821,2.7333754193563995,45.90053712172491,0.33022943929697196,-0.9476029174059023,42.21955878496261,1.4603098672270511,2.4408426895962494,45.60800439196476,1.4733678479319896,3.836985697739595
0.31999993324279785,0.7155453429939547,0.4035147613078492,1.7835438551069445,0.3796603961919,0,43.26549425880196,0.5663585824816124,2.686164029139777,45.95165828794173,0.5915644283121597,-0.9477177685579886,42.317776490243965,1.5331419790454017,2.391676056315956,45.65717031511791,0.22986569872958257,2.9209306885687565
0.3299999237060547,0.7174390798387318,0.38725277899219945,1.7848203768100557,0.3869530648626288,0,43.34663801815227,0.19503371859776483,2.6767746424851113,46.023412660637376,0.0736070302798739,-0.932382439937843,42.41425557821442,1.1263025671641793,2.3596982201187857,45.70633623827106,0.5967087591938103,1.9916520752356284
0.3399999141693115,0.7057570610251053,0.36612319201641086,1.788193000434995,0.41258523031757743,0,43.43761425880838,0.5036805807622504,2.636998251690333,46.07461251049871,0.4989210746268657,-0.9010318572739365,42.536582401534446,0.6989933376316354,2.3178877579267745,45.75550201673516,0.35260176230389,2.0541967553246416
