time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.2029510246943085,0.5042805884584911,0.8935320148357928,1.2248307878047313,0,43.72118332518317,0.3058970746268656,-0.8617601116583552,42.85942321352481,0.792,-0.7179400731904462,43.00324325199272,0.9857557159487776,2.483779749397805,39.92177776740139,0.6561772853185596,2.739830075894203
0.009999990463256836,1.2066208847341044,0.5044954025979536,0.8959127177761973,1.219381331416831,0,43.7949331703817,0.46629706753271566,-0.8802072294996128,42.914725940882086,0.7079741134328358,-0.7297065579089071,43.06522661247279,0.8427162097621549,2.478373737510186,39.9901216007123,1.280131435667208,3.2971188263949145
0.019999980926513672,1.2098034624865783,0.5009048836768396,0.8955146021197297,1.2179997853261386,0,43.868682055111414,0.7242288661763301,-0.8863030064212196,42.98237904869019,0.9811863597287229,-0.7297065579089016,43.13897549720251,0.993699493743433,2.459156558382032,40.04465330631386,1.103115101728914,3.8022298213774
0.029999971389770508,1.221607935253846,0.5002977689757738,0.889010601123487,1.2112127583429564,0,43.96494085144283,0.19924691947654985,-0.9088129180229172,43.056127933419916,0.4560638074314644,-0.7656728320701816,43.19926801937265,0.8074146527844113,2.4313201333023238,40.11307567756557,0.3643373770178623,1.827062756710288
0.039999961853027344,1.2378648579843021,0.49585983499266617,0.8874335351086389,1.1976123488730117,0,44.065267209783194,0.029450759384850513,-0.9539549363666603,43.11131227341654,0.7038135402985075,-0.8033376357274123,43.261929574055785,0.05761772853185596,2.3854469426227087,40.167528845226315,0.38068277772471104,1.171564805939925
0.04999995231628418,1.2389620082240336,0.4947082817442365,0.8889154121961605,1.1958537737161947,0,44.13901609451292,0.056611710765116056,-0.9599323259276225,43.1790837685853,0.39923583914413985,-0.8033376357274179,43.3356784587855,0.044116916610946605,2.380198967085505,40.23602975441884,0.432,0.9319644665202025
0.059999942779541016,1.243756060724717,0.49353447815039436,0.8882370030834325,1.191859726075478,0,44.22413774195469,0.03317222275288948,-0.9727050255780366,43.251432716376655,0.5048532513794789,-0.8147103984394656,43.409427343515226,0.08,2.3673741163882593,40.30832655116336,0.16108072364897902,0.7791061977813474
0.06999993324279785,1.2555974445481801,0.49023803546782246,0.8868573489633187,1.1817892233450444,0,44.31105837415692,0.0978363223880597,-1.004420784244831,43.306637589912086,0.9215382558028465,-0.8414955843531696,43.469562789803746,0.4261087018817461,2.334983153659787,40.36285622063712,0.7780036297640653,2.223486909836718
0.07999992370605469,1.263652322823208,0.4895532521777584,0.8837964067135825,1.1757654237924546,0,44.396260086377254,0.10987983570541598,-1.0223648378799328,43.37389524849732,0.3441220717816462,-0.8638786660087603,43.532381420368495,0.9176043557168784,2.3177712679126956,40.430846047110364,0.4275212532238037,1.7991275164277443
0.08999991416931152,1.2690100785083192,0.48848075203028624,0.8825080532429678,1.1714006622422328,0,44.48310077695625,0.016,-1.0354571058860322,43.44764367107022,0.3087607221320088,-0.8769694909403192,43.60613128601593,0.7398862328358209,2.3046794620634246,40.50459493184009,0.07154685261247491,1.1361938075803046
0.09999990463256836,1.2737560748689136,0.4875232498639661,0.8813470543024812,1.1675161294170429,0,44.56838008638368,0.08365001432801604,-1.0469862287819407,43.52139385760174,0.32477038805970154,-0.8884991382436292,43.679880948140045,1.233851561753749,2.2931490373657186,40.578343816569806,0.6321237940586495,2.274395758200116
0.1099998950958252,1.2787821854858052,0.4865018488845432,0.8800980304763616,1.1633827959307705,0,44.654274309964855,0.34384167636786966,-1.059131111123091,43.59514319884176,0.07843920145190565,-0.900645463634269,43.753628846330585,0.9692167060677698,2.2810036985142634,40.65209270129953,0.22329238704747345,1.6147899709350186
0.11999988555908203,1.2783589510207642,0.4865883528827106,0.8802031616193305,1.1637321691262623,0,44.727002696548006,0.8749305568822238,-1.0581093055061372,43.66889339104187,0.594875223880597,-0.8996257372606205,43.827376959287385,0.1529613143566721,2.2820241966608354,40.725841586029254,0.010878976024453145,1.633646071143946
0.13000011444091797,1.2775495015139007,0.48209672103004003,0.8879837520549363,1.1605752361825166,0,44.811772681568264,0.6965039640844399,-1.0691281966428403,43.74264448492542,0.21574438819371483,-0.8846758383565647,43.9270968432117,0.14483298796246713,2.271004854682406,40.79959222907108,0.5083859012322094,1.5654672414728315
0.1400001049041748,1.2785836454307529,0.4784745482142826,0.8939058063734211,1.1563815882657538,0,44.89904591692572,0.19464552488298786,-1.0826525472705817,43.816393369655145,0.0637967332123412,-0.8769687135459231,44.0220772033798,0.10298137357913842,2.257480504054665,40.873341113800805,0.1465645238322667,0.5079881555067342
0.15000009536743164,1.2759383953131134,0.48144575321921645,0.8968038828484127,1.1558261087988053,0,44.97279480165545,0.287306141942879,-1.0826512312763288,43.890143570379124,0.09197506865671642,-0.8769687135459286,44.09582608810952,0.18206552679339,2.27466949436139,40.96427898883725,0.6069755529685681,1.1683222903615536
0.16000008583068848,1.269678518108564,0.4839319011181452,0.8911872115375438,1.165981016022883,0,45.035406537495525,0.22816467666443788,-1.053104698406139,43.98230183908939,0.02399541503486484,-0.8658315646562899,44.169574972839236,0.24035074983283983,2.291274244376659,41.0434954746926,0.4138755820895522,0.9063864236216947
0.1700000762939453,1.252917196767847,0.4883792866329266,0.891027503584328,1.182266534368453,0,45.08457246064868,0.5647190753653645,-1.003940537385962,44.080631923262715,0.012026076366501898,-0.8278707784609405,44.25670168218774,0.08151112809246347,2.334406658762839,41.13579381223193,0.08243461648677049,0.7406908963111004
0.18000006675720215,1.244110638574949,0.4893510884850179,0.8943310807231766,1.1886530819527095,0,45.14495487414416,0.6318316895522389,-0.9844785803577965,44.16047629378637,0.016,-0.8033384392393081,44.34161643490486,0.0509863406247015,2.353767802075977,41.215537369040554,0.16141216926162957,0.86023019943857
0.19000005722045898,1.2341777242614302,0.4917715681326164,0.9028754550107079,1.1915460471389556,0,45.20744917176921,0.9602980227337855,-0.9746150405853283,44.232834131183886,0.016,-0.7786274895750549,44.428821682194155,0.044911261820613245,2.38364994764873,41.307913812238354,0.06228063807431465,1.0834899226287134
0.20000004768371582,1.220865428222475,0.4938570345706805,0.9022744184366559,1.2047795273040627,0,45.25661509492236,0.8845081669691469,-0.9325958475905212,44.32401924733184,0.016,-0.7429562311006772,44.51365886382168,0.10397994029850748,2.414149043363392,41.38757883110617,0.016,1.0204881072676544
0.21000003814697266,1.2059417196449613,0.4972558251034255,0.9081330991595057,1.2139750769399738,0,45.30578101807551,0.6698710478555736,-0.9014032752741946,44.40437774280131,0.016,-0.7048382843390432,44.60094273373646,0.07894089834515366,2.457438101348854,41.48003381224478,0.10136135256471486,0.8661732987654421
0.2200000286102295,1.1922595188524427,0.49970005906380355,0.9127020568594462,1.2230257749049724,0,45.366320290044754,0.9385580284649918,-0.8701786982903535,44.4961415917544,0.12169261629573025,-0.6670467615378822,44.69927352850687,0.0,2.4952306756859026,41.57836565855107,0.04245945171458593,1.102710096475308
0.23000001907348633,1.1822038956592953,0.5029948699423963,0.9172454204064117,1.2280272589169519,0,45.428085793239305,0.8091991618160653,-0.8516648243916805,44.57642096884762,0.1364609910447761,-0.6440938568673333,44.78399193637197,0.008874582099531951,2.5317970187976417,41.67669750485736,1.154848027509791,2.1093827624701644
0.24000000953674316,1.1697015542658553,0.5044282281022172,0.916284799330338,1.2400695960944537,0,45.47656352867207,0.9041891298118253,-0.8082995924950998,44.66826393617696,0.7059650396408444,-0.6051700001587761,44.87139352851329,0.007099818511796734,2.5628272263510805,41.756205447843556,0.362771229343777,1.9800252173082435
0.25,1.1564800874831975,0.5078486706420134,0.9138808056228879,1.2527830650579759,0,45.525729451825214,0.8161971535008119,-0.7591336693419581,44.76659578248326,0.4746302416658707,-0.5696950724699249,44.956034379355295,0.3927437373134329,2.606273360218145,41.848817504863774,1.5285158085777057,3.212086941057821
0.25999999046325684,1.1432081157123744,0.5111458492444292,0.9183356410345553,1.2603431181131608,0,45.57489537497836,0.9886411309580667,-0.7281385999352387,44.84675677504312,1.1848081194029851,-0.5327530049048358,45.04214237007352,0.6079929220023284,2.6554392833713085,41.94714935117008,0.5915602254274525,3.3730023977908323
0.26999998092651367,1.1306768985082005,0.5147144079244718,0.9180179283039166,1.2703865210113892,0,45.62406129813151,0.34585538255802845,-0.6853449107973598,44.938716387334146,1.6542094228335364,-0.49787310651978106,45.126188191611725,0.6650721176807718,2.7046052065244504,42.04548119747637,1.4601998280638075,4.125336751136144
0.2799999713897705,1.1258648457434428,0.5164330649145206,0.911150231271039,1.2788786082489687,0,45.68420749477875,0.2218881910447761,-0.6471598659827812,45.03704762879597,0.9267582386092272,-0.4842704184373018,45.19993707634145,0.8957038876683542,2.722387264766135,42.123409452365294,1.0678693333954226,3.1122196507177797
0.28999996185302734,1.124501237532854,0.5185274074503154,0.9065848560437361,1.2824703479231367,0,45.74693800925205,0.4457155411214061,-0.6298484966932016,45.11708951255885,0.9660032476836374,-0.48647221081401193,45.26046579843804,1.397055688222371,2.7329415783467423,42.19669428041921,1.0318074314643233,3.840581908491738
0.2999999523162842,1.116406068795063,0.5239717755336237,0.9012622357479733,1.291052845710143,0,45.79610393240519,0.2109817556595663,-0.5869363036028014,45.20916762880239,0.8927679816601394,-0.4732118292810514,45.32289210312414,1.4501035940298508,2.775955167435347,42.28887379266095,1.2481788136402714,3.8020321449898278
0.309999942779541,1.1128776009754917,0.5249244059765431,0.8966006218502859,1.2969445393519679,0,45.84526985555834,0.6728264399656128,-0.5561388809338897,45.289130974624456,1.706131244626994,-0.4619273459997678,45.383342509558574,0.9225668163148344,2.7881812976236255,42.35026584600239,1.1755949947463942,4.477119495653835
0.31999993324279785,1.1103691468743162,0.5279134318264468,0.8966583699906273,1.2978411049479737,0,45.89443577871148,0.8200531091794822,-0.5508842915776728,45.343551487133816,1.3331039813736905,-0.461927983034679,45.432507795676806,0.940160183394226,2.806690463076463,42.41794093460836,1.1842643996561275,4.277581673603526
0.3299999237060547,1.112018986940143,0.5291345461534585,0.8924252562227755,1.2988485542230488,0,45.95477811972468,0.7008738179386761,-0.5445802189684256,45.41019790075625,0.7743808955223881,-0.47310493606788384,45.481673183656795,0.5241165345305187,2.801548572369759,42.473141384914854,1.4297422867513612,3.4291135347429442
0.3399999141693115,1.1128057390156456,0.5322509892440707,0.8916013741956148,1.2974664778694829,0,46.01731131762395,1.19829439296972,-0.5512214680729127,45.46608984955104,0.6327175470436527,-0.48647221081400077,45.53083910680995,0.03498481230298978,2.8067690010172752,42.540895011461636,0.7406101824434044,2.6066069347597667
0.34999990463256836,1.1105396698454602,0.5308155858774732,0.8948766469275373,1.297741207742444,0,46.06591436196313,0.8231536204889407,-0.5506585892589495,45.51525577270418,0.4839980895978604,-0.4724535555444892,45.59346080641864,0.08154360492883751,2.81328786904377,42.596016923827314,0.9452872289616965,2.333982543977335
0.3599998950958252,1.109453408030354,0.5318018831257316,0.8982312735667269,1.2959477117925913,0,46.125048961497924,0.7555243098672271,-0.560626408997926,45.5644225525,0.6190832716417911,-0.4713336712360258,45.65371529026189,0.16638089552238808,2.8219854339965753,42.66384908831491,0.4674066290954246,2.0083951061268306
0.36999988555908203,1.1118219009016217,0.5331399916636043,0.8936766776166556,1.296516797364574,0,46.18809382822052,0.3838605406438055,-0.5565292262217754,45.63156460199874,0.313010984812303,-0.48521208713688424,45.70288174108363,0.1357661667781068,2.8139839416988495,42.718892462739774,1.0646162957302514,1.8972539879644668
