frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
300,5.005,1063.0313630880578,1045.2774427020506,14370.5,1063.8683127572017,996.156378600823,-1.5537594668097576,detected,1063.2427387925245,1046.344579589956,51.286175716789884,32.56168465116476,60.74977470719828,63.18929406425648,7.840940205982139,63.673913242809775,50.34869252553098,61.417922696973335,273.376865090709,24.89912428564044,-4.105268038475398,63.54143531574605,1.3416312161419868,1.3203086177791246,0.0803456318521259,8.03456318521259,0.07749895608450895,-0.005180148944448452,-0.5180148944448452
301,5.021683333333334,1064.4427527405603,1045.6394640682095,14304.0,1067.1078838174274,996.9751037344398,-1.5160854179597727,detected,1064.2865662474526,1046.4784560494136,52.798408710236025,29.72312356951866,60.589900454300164,61.94486636669015,8.208185802906653,62.486324770801964,49.70156104885034,60.374580869411396,273.78221933187365,23.694790739096053,-4.104161723401739,62.35139645517414,1.3429483485772273,1.3204775470655061,0.07884709750258924,7.884709750258924,0.07618243642827938,-0.005178752963282952,-0.5178752963282952
302,5.038366666666667,1064.7386363636363,1045.4976076555024,14265.5,1068.8057851239669,997.2727272727273,-1.486658288581922,detected,1065.309632500293,1046.6184593895798,54.31064170368217,26.884562487872564,60.60054044668303,60.70043866912381,8.575431399831167,61.303191420327146,49.127480401218186,59.31383741868681,274.16748127503683,22.490457192551663,-4.141525532188684,61.16313468571981,1.3442392839120418,1.3206542074316465,0.0773541847575106,7.73541847575106,0.07484395888793288,-0.005225899725159223,-0.5225899725159222
303,5.0550500000000005,1065.2450331125829,1046.484045755569,14213.5,1069.296875,998.28515625,-1.4869284721688425,detected,1066.3119375510457,1046.7645896104545,55.82287469712832,24.046001406226466,60.78160513740596,59.45601097155747,8.942676996755683,60.12477619516155,48.67447185161666,58.23398613547756,274.5326509201985,21.286123646007272,-4.216066809739858,59.976774614629576,1.34550402214643,1.3208385988775453,0.0758672254828537,7.58672254828537,0.07348137051795275,-0.005319958119545562,-0.5319958119545563
304,5.071733333333333,1066.9,1047.095731707317,14177.5,1070.5978647686834,998.7010676156583,-1.4945339291271238,detected,1067.2934813997108,1046.9168467120383,57.33510769057445,21.20744032458037,61.13158021031689,58.21158327399114,9.309922593680199,58.95136203655622,48.213764445925925,57.13300998134285,274.8777282673586,20.081790099462882,-4.326497061843727,58.79238478866953,1.3467425632803922,1.3210307214032029,0.07438657670227915,7.438657670227915,0.07209212615942316,-0.005459302286238142,-0.5459302286238141
305,5.088416666666666,1067.7545507927186,1047.5713446858485,14078.5,1071.093023255814,998.7607973421927,-1.502506145257747,detected,1068.254264046288,1047.0752306943305,58.84734068396756,18.368879242890216,61.647589005692886,56.967155576424794,9.677168190604712,57.783253617789974,47.80048449681408,56.00876964084906,275.20271331651725,18.877456552918495,-4.471532336508656,57.60998001406871,1.347954907313928,1.321230575008619,0.07291262286156464,7.2912622861564635,0.07067352636069282,-0.005642312096540892,-0.5642312096540891
306,5.1051,1068.8091185410335,1047.310030395137,13957.0,1073.486301369863,999.3595890410959,-1.4735619071342063,detected,1069.1942854907775,1047.2397415573314,60.96915524363203,16.991275438140747,63.292506129374175,55.72272787885846,10.044413787529226,56.62077931816567,47.40001578667491,54.85922300916957,275.5076060676743,17.673123006374105,-4.649893482488517,56.4295236662328,1.349141054247038,1.3214381596937936,0.07144577831945195,7.144577831945195,0.06922299433333699,-0.005867373479480779,-0.586737347948078
307,5.121783333333333,1069.6686893203882,1047.5509708737864,13947.5,1076.1870503597122,999.7302158273382,-1.4353230376299524,detected,1070.113545733179,1047.4103793010408,63.15609131026986,16.872757034949245,65.37110829373763,54.47830018129213,10.411659384453742,55.46429339476757,47.04061952674941,53.682665330990915,275.7924065208299,16.46878945982971,-4.860306290791591,55.25092998801512,1.3503010040797214,1.3216534754587268,0.0699864900880348,6.99864900880348,0.06773837896655005,-0.006132878600367939,-0.6132878600367939
308,5.138466666666667,1071.1354484441733,1048.0396583282488,14036.0,1071.748299319728,999.4081632653061,-1.5581950601501273,detected,1071.0120447734932,1047.5871439254593,64.0067968152689,15.011722202462806,65.7436068529483,53.23387248372578,10.778904981378258,54.31417837186859,46.670177681993856,52.47797853188591,276.05711467598394,15.264455913285326,-5.101501524935053,54.07406637568737,1.3514347568119789,1.3218765223034188,0.06853524084778372,6.853524084778371,0.06621826944086551,-0.006437225898971675,-0.6437225898971676
309,5.15515,1071.6577669902913,1048.0406553398059,14032.0,1080.8773234200744,1000.5910780669145,-1.378885392233135,detected,1071.8897826117195,1047.7700354305862,64.11764640146885,13.25498970796616,65.47340935236289,51.989444786159446,11.146150578302771,53.17084766944497,46.12538617251649,51.24487803718155,276.3017305331365,14.060122366740934,-5.3722148456709,52.898755652087644,1.3525423124438103,1.3221073002278692,0.06709255226428387,6.709255226428387,0.06466230667152247,-0.0067788199945374135,-0.6778819994537414
310,5.171833333333334,1072.8689138576779,1048.103620474407,14062.5,1078.2200647249192,1000.3236245954693,-1.4592654559519591,detected,1072.746759247858,1047.959053816422,60.72811435463609,14.999773042284687,62.55315391241123,50.74501708859311,11.513396175227287,52.034748493764674,45.487234328334715,49.98414600247374,276.52625409228756,12.855788820196548,-5.671186635871544,51.724778326740626,1.3536236709752154,1.3223458092320783,0.0656589886356652,6.56589886356652,0.0630714776056451,-0.007156071464822138,-0.7156071464822138
311,5.188516666666667,1074.3915956151036,1048.483556638246,14155.5,1080.6816816816818,1001.0690690690691,-1.438904763729651,detected,1073.5829746819088,1048.1541990829664,56.98034253572541,17.278823903097873,59.54256621076106,49.50058939102677,11.8806417721518,50.906365014379396,44.925967073260395,48.69784119714534,276.7306853534371,11.651455273652157,-5.9971617312218655,50.55187484304413,1.3546788324061942,1.3225920493160461,0.06423516090142511,6.4235160901425115,0.06144838005948939,-0.007567396506273648,-0.7567396506273648
312,5.2052000000000005,1074.993876301286,1049.1524800979792,14120.0,1080.7919254658384,1001.0341614906832,-1.4508787932359337,detected,1074.398428913872,1048.3554712302193,54.1698665170029,16.886042404259115,56.74075137454869,48.256161693460434,12.247887369076315,49.7862218529482,44.51235794369134,47.3894774819461,276.91502431658506,10.447121727107767,-6.348889062323967,49.379747812896746,1.3557077967367472,1.322846020479772,0.0628217310447296,6.28217310447296,0.05979744792674587,-0.008011216482427719,-0.8011216482427719
313,5.221883333333333,1076.2585995085994,1049.3857493857495,14166.0,1082.640378548896,1001.4984227129338,-1.4383104072496877,detected,1075.1931219437474,1048.5628702581812,51.307507527174494,16.771389095165432,53.97906835832294,47.011733995894105,12.61513296600083,48.67488790999509,44.1569072805126,46.06416452592878,277.0792709817316,9.242788180563377,-6.725121213779384,48.20806423940461,1.3567105639668737,1.323107722723257,0.06141941692112946,6.141941692112947,0.058125128739342315,-0.008485957367544966,-0.8485957367544965
314,5.238566666666666,1077.6833642547929,1049.017934446506,14107.5,1082.44578313253,1001.7048192771084,-1.4704767478565175,detected,1075.967053771535,1048.7763961668516,48.32953282414746,14.548094836056862,50.47168321305771,45.76730629832776,12.982378562925346,47.57298055573201,43.83438823655188,44.72870572976638,277.22342534887656,8.038454634018988,-7.124613905774153,47.03645772855036,1.3576871340965742,1.3233771560465004,0.060028997546665,6.0028997546665,0.05644000722998913,-0.0089900490924595,-0.89900490924595
315,5.25525,1076.9003134796237,1050.0758620689655,14146.5,1087.7675276752768,1002.5719557195572,-1.3459015445582814,detected,1076.720224397235,1048.9960489562309,42.914245024197044,12.436467026632727,44.67995230639065,44.52287860076142,13.34962415984986,46.481170210176366,43.4915643176992,43.39164892722963,277.34748741802,6.834121087474598,-7.546125403654005,45.86453069093495,1.3586375071258485,1.3236543204495028,0.05865131887719416,5.865131887719416,0.05475286930880711,-0.009521924799563415,-0.9521924799563415
316,5.271933333333333,1077.7434292866083,1050.2972465581977,14258.0,1082.6666666666667,1001.622641509434,-1.4699932359194166,detected,1077.452633820847,1049.2218286263187,37.79454538629125,11.085456630038152,39.386736468675416,43.278450903195086,13.716869756774374,45.400185335575216,43.16894073927759,42.063285086780844,277.45145718916194,5.6297875409302085,-7.988415860943054,44.691856534912624,1.3595616830546966,1.3239392159322634,0.05728730010798135,5.728730010798135,0.05307670042496006,-0.01008002001380827,-1.008002001380827
317,5.288616666666667,1078.8197424892703,1050.1753525444512,14213.5,1086.5986622073578,1002.247491638796,-1.4098946501656129,detected,1078.1642820423715,1049.4537351771153,34.32945289431564,7.546368787829579,35.14909697140119,42.03402320562875,14.084115353698888,44.33081786012562,42.88613525539132,40.7555888247043,277.5353346623024,4.425453994385819,-8.450246601227741,43.51798185263273,1.3604596618831186,1.3242318424947828,0.05593794051750867,5.5937940517508675,0.05142661050435874,-0.010662771736564974,-1.0662771736564973
318,5.3053,1079.771339563863,1050.561370716511,14252.5,1083.2575757575758,1001.6727272727272,-1.4996070965061858,detected,1078.8551690618083,1049.6917686086204,34.61898918893712,5.797145653995358,35.10101580007881,40.78959550806241,14.451360950623403,43.27392904551825,42.72286511435441,39.482092163574464,277.5991198374413,3.2211204478414293,-8.930379344301997,42.3424286006768,1.3613314436111146,1.3245322001370605,0.05460432687131641,5.460432687131641,0.04981967465435264,-0.011268617469150786,-1.1268617469150786
319,5.321983333333334,1079.9893238434163,1049.803084223013,14324.0,1090.2097902097903,1003.1258741258741,-1.3552377261071071,detected,1079.5252948791572,1049.9359289208344,34.7337022206616,4.906411335690336,35.07852537021166,39.545167810496075,14.818606547547919,42.23045580113155,42.732680288158164,38.257680061136625,277.64281271457867,2.01678690129704,-9.427575381947888,41.16469627713795,1.3621770282386843,1.324840288859097,0.05328764138944044,5.328764138944044,0.04827467515600836,-0.011895994172804906,-1.1895994172804907
320,5.338666666666667,1080.2387415175817,1050.1955582973474,14287.0,1089.4006211180124,1003.083850931677,-1.3787223379405251,detected,1080.1746594944184,1050.186216113757,36.79113120568809,2.9048235853661026,36.905627422606635,38.30074011292974,15.185852144472433,41.201417433772384,42.856782689051066,37.098293765945115,277.6664132937146,0.8124533547526507,-9.940594708710686,39.98426409713096,1.3629964157658276,1.325156108660892,0.05198917026343519,5.198917026343519,0.04681172714945756,-0.012543337171874683,-1.2543337171874682
321,5.3553500000000005,1080.6100508905852,1050.8301526717557,14382.5,1087.7687074829932,1002.8707482993198,-1.4226253625543286,detected,1080.803262907592,1050.4426301873882,34.12678237421824,4.684563048559539,34.44680545672098,37.0563124153634,15.553097741396948,40.187922802484614,43.141152200385605,36.0205276704685,277.66992157484896,-0.3918801917917388,-10.468195113017487,38.800593168845495,1.3637896061925452,1.3254796595424458,0.050710312684523175,5.071031268452318,0.045451769931190544,-0.013209079006962129,-1.320907900696213
322,5.372033333333333,1080.9383561643835,1050.1164383561643,14354.5,1086.4871794871794,1002.6282051282051,-1.454477503685313,detected,1081.4111051186776,1050.7051711417282,28.82547720099501,9.962133273709242,30.498397256712163,35.811884717797064,15.92034333832146,39.19117782168359,43.528261978227384,35.04110926473138,277.6533375579818,-1.5962137383361283,-11.009131233985961,37.61312867236251,1.3645565995188362,1.325810941503758,0.04945259031127267,4.945259031127267,0.04421591074414055,-0.01389164824477724,-1.389164824477724
323,5.388716666666666,1085.1489621489623,1048.4822954822955,14495.5,1088.1866666666667,1003.1833333333334,-1.5038375447684857,detected,1081.9981861276758,1050.973838976777,25.13673841254422,12.950563517757473,28.276716808147068,34.56745702023073,16.287588935245978,38.212493221053315,43.96199360256984,34.17626238613495,277.6166612431131,-2.8005472848805177,-11.562153589273638,36.421302043544415,1.3652973957447014,1.326149954544829,0.04821765706126602,4.821765706126602,0.04312462130742581,-0.014589468251449387,-1.4589468251449387
