frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
610,10.176833333333333,1229.9612452350698,1091.9682337992376,13952.5,1246.742671009772,1046.7394136807818,-1.2155073061205053,detected,1231.7353883193866,1092.5753363340586,29.67703676648989,5.7325940386681395,30.225637224908365,39.963495868645545,9.418205724739133,41.058295155994465,40.28226167965059,38.32171040062624,288.8661652815558,-5.415797620904588,4.010316453012344,40.86197453701249,1.5542402376269864,1.378643957519317,0.05180857432933056,5.180857432933056,0.04835547053706781,0.005060336218312106,0.5060336218312106
611,10.193516666666667,1230.552767052767,1091.9504504504505,14010.0,1246.311526479751,1046.2834890965732,-1.238511200849198,detected,1232.401894775781,1092.7346474782787,36.309186417203364,8.169221472623121,37.21684024400771,39.937378024808574,9.680033342616154,41.093761193283626,39.791906946916605,39.65693093727275,288.7779514032391,-5.159292686790699,3.6911009615546355,40.92765547526798,1.5550812552375788,1.3788449810451466,0.05185332642685631,5.185332642685632,0.05004029140349874,0.004657540645494809,0.4657540645494809
612,10.2102,1231.2681388012618,1091.8397476340697,14073.0,1249.428571428571,1047.829192546584,-1.179442719530124,detected,1233.067965499481,1092.8983267799238,39.97374413445232,11.574398567689059,41.615705236489546,39.911260180971595,9.941860960493175,41.13087998804532,39.30503633673282,40.93361045132559,288.6940168822399,-4.90278775267681,3.3747550067874723,40.992198248388064,1.5559217230277365,1.3790515164415442,0.051900164022770125,5.1900164022770126,0.051651243471704224,0.004258365939164004,0.4258365939164004
613,10.226883333333332,1232.3801436969302,1092.0496407576748,14079.5,1250.1563636363635,1047.658181818182,-1.1899086755004666,detected,1233.7336004904862,1093.0663742389938,44.50071771394005,15.435123843541533,47.101559688838776,39.885142337134624,10.203688578370196,41.169647069872376,38.88066514847281,42.131363722773756,288.61436171855814,-4.646282818562921,3.061294832334431,41.05567334495165,1.556761640997459,1.3792635637085096,0.05194908147617966,5.194908147617966,0.05316260406659149,0.0038628325960055913,0.38628325960055915
614,10.243566666666666,1232.364161849711,1092.5324341682724,13995.5,1250.8984615384616,1047.9446153846154,-1.1768455388598,detected,1234.3987997487968,1093.238789855489,49.28425511792193,16.06881576347905,51.83767589860725,39.85902449329765,10.465516196247217,41.21005778704047,38.642153942066244,43.232743422020555,288.5389859121938,-4.389777884449032,2.750736260525743,41.1181506495154,1.557601009146747,1.3794811228460429,0.052000072917401226,5.200007291740123,0.05455235763030985,0.0034709605811050386,0.34709605811050387
615,10.26025,1233.4816883923029,1093.0229671011791,13956.5,1250.217821782178,1047.5511551155116,-1.218128173079339,detected,1235.0635632744124,1093.4155736294088,54.97315560817833,19.65212155492145,58.38025110540718,39.83290664946069,10.72734381412424,41.252107309216086,38.53884693990678,44.22308905081495,288.467889463147,-4.133272950335143,2.4430947183598306,41.179699436108095,1.5584398274755995,1.3797041938541437,0.05205313225137677,5.205313225137677,0.05580200511143842,0.003082769360706411,0.3082769360706411
616,10.276933333333334,1235.0373599003735,1093.381693648817,13860.5,1251.4422442244224,1047.7755775577557,-1.2254992782231189,detected,1235.7278910673338,1093.5967255607534,57.089466579530836,20.032110279775225,60.50200522789674,39.80678880562371,10.98917143200126,41.295790630249975,38.557866407623614,45.09038802919352,288.4010723714176,-3.876768016221254,2.1383852632526885,41.240388361936475,1.5592780959840176,1.379932776732812,0.05210825316119871,5.2108253161198705,0.05689638868037038,0.002698277934703708,0.2698277934703708
617,10.293616666666669,1235.4607028753994,1093.7686900958468,13833.5,1252.3661016949152,1048.2983050847458,-1.2148435570849316,detected,1236.39178312756,1093.782245649523,60.91862200719106,19.20754041194141,63.87494122057088,39.78067096178674,11.250999049878281,41.34110257105276,38.64622328025756,45.825150776931274,288.33853463700575,-3.620263082107365,1.8366226085714423,41.300285461289356,1.5601158146720002,1.380166871482048,0.0521654291117385,5.21654291117385,0.05782353410338331,0.0023175048688598644,0.23175048688598646
618,10.3103,1236.5529925187031,1094.4345386533666,13787.5,1254.385579937304,1048.987460815047,-1.1968749243743388,detected,1237.0552394550919,1093.9721338957177,60.270640186632136,16.310861126945383,62.43872403572141,39.75455311794977,11.512826667755304,41.38803778254856,38.776300898716926,46.42029711407994,288.2802762599113,-3.3637581479934755,1.5378211489487352,41.359458139626454,1.5609529835395481,1.3804064781018521,0.052224653353373576,5.222465335337358,0.05857450739946996,0.001940468326749193,0.1940468326749193
619,10.326983333333333,1238.140318627451,1094.0827205882354,13849.0,1254.8233333333333,1049.1633333333334,-1.2151864447894596,detected,1237.718260049929,1094.166390299337,57.88144255381667,12.076375889722385,59.127829714447046,39.72843527411279,11.774654285632325,41.43659074870336,38.898049239255165,46.871049756427794,288.2262972401344,-3.1072532138795865,1.2419949853746743,41.41797316783902,1.5617896025866613,1.3806515965922235,0.05228591892580866,5.228591892580866,0.059143280449751166,0.0015671861014191475,0.15671861014191477
620,10.343666666666667,1239.130409010077,1095.0610551274451,13745.0,1252.6655629139073,1047.612582781457,-1.292916665892057,detected,1238.3808449120716,1094.3650148603815,52.186976565432815,10.019748154921217,53.14015314363594,39.70231743027582,12.036481903509346,41.48675578962389,38.93134237400497,47.17483084774825,288.1765975776749,-2.8507482797656976,0.9491579500630127,41.47589667666901,1.5626256718133396,1.3809022269531628,0.05234921866198599,5.234921866198599,0.05952660043879905,0.0011976756467672086,0.11976756467672087
621,10.36035,1239.6892479801118,1094.5960223741454,13715.5,1259.2875816993464,1050.950980392157,-1.1487417093347003,detected,1239.0429940415193,1094.568007578851,46.65855872878092,7.123867988776965,47.19926480114515,39.67619958643885,12.298309521386367,41.53852706472333,38.80067991412306,47.33115847341231,288.13117727253285,-2.5942433456518086,0.6593236310885224,41.53329415127388,1.5634611912195828,1.38115836918467,0.05241454519207992,5.241454519207992,0.05972385927244456,0.0008319541086290504,0.08319541086290504
622,10.377033333333332,1241.5536933581627,1094.7008069522035,13836.0,1256.2382445141066,1048.523510971787,-1.262905293929489,detected,1239.7047074382724,1094.7753684547451,41.57101986987709,5.871547306677712,41.9836249125331,39.65008174260188,12.560137139263388,41.59189857595003,38.64556740783395,47.34154132419768,288.0900363247083,-2.3377384115379196,0.37250539679275185,41.59023042592423,1.5642961608053911,1.3814200232867448,0.052481890947571025,5.248189094757103,0.05973696066144818,0.0004700383555744503,0.04700383555744503
623,10.393716666666666,1241.2521739130434,1094.623188405797,13943.0,1255.1764705882354,1047.81045751634,-1.281683566953467,detected,1240.3659851023308,1094.9870974880644,37.407095956396006,7.071112282197646,38.069560764454124,39.623963898764906,12.82196475714041,41.64686417107506,38.44902573611316,47.20937071020174,288.0531747342012,-2.0812334774240306,0.08871641995499502,41.6467696788215,1.5651305805707645,1.3816871892593874,0.0525512481653944,5.25512481653944,0.0595701838614533,0.00011194500940693378,0.011194500940693379
624,10.4104,1241.2754908169727,1094.4369854338188,13997.0,1255.3389830508474,1047.7830508474576,-1.278016397409264,detected,1241.0268270336092,1095.2031946787336,36.44923348544171,9.27219148481936,37.610107107098244,39.59784605493126,13.083792375019064,41.70341754703854,38.1828613040486,46.9398097269488,288.0205925010165,-1.8247285433103053,-0.1920302982710691,41.702975427026644,1.5659644505155952,1.381959867102503,0.0526226088921622,5.26226088921622,0.05923004381949376,-0.00024230952463226386,-0.024230952463226388
625,10.427083333333334,1241.860594795539,1095.134448574969,13987.5,1257.8181818181818,1048.8902821316617,-1.238518048901209,detected,1241.8094802837086,1095.5033983331039,37.812827492634824,13.442499097409836,40.1311687466441,39.68208671746521,13.343929779936401,41.865600058094266,38.059947203839634,46.5396794775963,287.90885426571265,-1.1303566573549273,-0.49498765566288583,41.86267377324391,1.566952025594585,1.3823386729755254,0.0528272555938098,5.282725559380981,0.058725147605799756,-0.0006245901017828213,-0.06245901017828213
626,10.443766666666669,1242.479794740218,1094.7581783194355,13872.0,1260.3034055727553,1049.9102167182662,-1.1925134853781538,detected,1242.5737119727303,1095.7911477819798,40.270472347103805,17.336577823429707,43.84367541261438,39.42343884177838,13.638504090959335,41.715900133528876,37.96385088245256,46.017341923403876,288.0517306920436,-1.0335151956830904,-0.750817949200826,41.70914283892337,1.5679163558015525,1.3827017637627506,0.0526383597899418,5.26383597899418,0.0580660465910459,-0.0009474043523038815,-0.09474043523038815
627,10.46045,1242.574427480916,1095.277989821883,13855.5,1256.5615141955836,1047.9179810725552,-1.2836244648296875,detected,1243.3039041862985,1096.0617056610517,43.81832261630325,23.47766590941501,49.711630364136525,39.48556836038101,13.938402691232481,41.87349016173931,37.869662715226525,45.382578336077586,288.13175992205095,-1.883344134227412,-0.9582307458851353,41.86252467497534,1.5688377339890203,1.3830431617174155,0.05283721156055434,5.283721156055434,0.05726508307391494,-0.0012091239695711487,-0.12091239695711488
628,10.477133333333333,1243.9128268991285,1096.0927770859278,13528.0,1261.8519855595669,1050.678700361011,-1.1945963149308487,detected,1244.0532539886196,1096.3718055483314,48.29545358851419,28.628597839757276,56.14309798711578,39.56403383718851,14.05254404979109,41.98555427455396,37.82865165568655,44.646461676894326,288.0439649735107,-2.2337782047072117,-1.1065993642500107,41.970968604364586,1.5697832857900564,1.383434454950576,0.05297861738114065,5.297861738114065,0.05633622924529253,-0.001396339891798121,-0.1396339891798121
629,10.493816666666667,1245.469235550031,1096.1261653200745,13486.0,1261.2564102564102,1049.8791208791208,-1.2418337581738237,detected,1244.8148499191389,1096.6865168199333,50.31792156874735,32.04045156381335,59.65302814955565,39.44800582255975,13.908000553806621,41.827952887768646,37.89029081598741,43.821220742621186,287.9952856551862,-2.66659507179722,-1.040630939263087,41.81500603885693,1.5707442901187874,1.3838315669652157,0.05277975127794151,5.277975127794151,0.05529491576355986,-0.0013130989769881225,-0.13130989769881224
630,10.5105,1246.1997447351628,1097.609444798979,13763.5,1254.590106007067,1046.1625441696112,-1.409131808644712,detected,1245.585743466759,1096.9839829103246,47.42250498181011,30.308722999258407,56.280659809525865,39.03039645328239,13.781682169112196,41.39210807280566,37.994446033545735,42.92009376608204,287.75196104870156,-3.5292411913455317,-1.2252256582653462,41.37397047416591,1.5717170264564782,1.3842069184988324,0.052229789366316295,5.2229789366316295,0.05415784702344737,-0.0015460260672117935,-0.15460260672117934
631,10.527183333333332,1247.0250746268655,1097.0394029850747,13919.5,1263.8973509933776,1051.23178807947,-1.2178869277132938,detected,1246.296105931924,1097.2967802161297,43.05276491944596,27.89613587573831,51.30043824380773,38.5812927572485,13.570874733237991,40.89846930932443,38.10000769040358,41.957169426225086,287.63735425751474,-3.6476885235702614,-1.2431585075366947,40.879571288981154,1.5726133828793996,1.3846016154146747,0.05160690133668699,5.160690133668699,0.05294280053782346,-0.0015686542681851037,-0.15686542681851037
632,10.543866666666666,1248.3335427135678,1098.81783919598,13898.0,1254.0608365019011,1045.593155893536,-1.463602817679407,detected,1247.007853814618,1097.58851920825,40.164666227804446,21.774507990885013,45.68730251870918,37.99445723198513,13.332553926435061,40.26581396860674,38.16212922160331,40.94721387691511,287.389715859917,-4.319388372291541,-1.3677912934048635,40.24257598032377,1.5735114874632405,1.3849697403258676,0.05080859806764258,5.080859806764258,0.051668408677495406,-0.0017259196131291655,-0.17259196131291654
633,10.56055,1248.166144200627,1099.1730407523512,13884.5,1260.971119133574,1049.602888086643,-1.3180022864485514,detected,1247.6775199789738,1097.8692507281476,32.26382775310458,16.259275872611852,36.12919364148194,37.30856007386549,12.95478095368924,39.49373373515474,38.205162120246946,39.90548329747116,287.27981139500696,-4.554062755964187,-1.2879972623953932,39.47272561396491,1.5743564920870332,1.3853239756822053,0.04983436433458012,4.983436433458012,0.050353922141919444,-0.001625233138669266,-0.1625233138669266
634,10.577233333333334,1248.9495145631067,1099.5223300970874,13802.0,1258.59793814433,1048.3780068728522,-1.3843367777424211,detected,1248.3199721929789,1098.1505836428703,24.411407004364264,12.624985189688232,27.48284997907917,36.73834015603307,12.59993400618465,38.83894919253867,38.2921697830786,38.8475224061384,287.20133327147107,-3.6028109094290506,-1.1717180211257894,38.82127060336342,1.5751671573412984,1.3856789698963663,0.049008137782383186,4.9008137782383185,0.0490189557175248,-0.0014785085440073053,-0.14785085440073054
635,10.593916666666669,1248.6559748427674,1098.8377358490566,13928.5,1260.7023411371238,1049.5217391304348,-1.3312188324613357,detected,1248.917024473041,1098.3979775925725,21.229320598094546,7.836442017626723,22.629491301226967,36.070633683638555,12.260184261778575,38.09727985659873,38.36615255642717,37.788950208508396,287.0757590490735,-3.0248999033175146,-1.1280890156217573,38.08057441327319,1.5759205356126702,1.3859911389180726,0.04807227742157569,4.807227742157568,0.04768321792871722,-0.0014234561711315551,-0.14234561711315552
636,10.6106,1248.88882101405,1098.6310323762982,14077.0,1265.9177215189873,1052.7246835443038,-1.2155822016848208,detected,1249.4870832939584,1098.631993161265,20.906539604988666,6.097915531003764,21.77769437011679,35.390643470210726,11.850023678370391,37.32185293381758,38.35577584706788,36.74523491952855,287.03455812809,-3.2032711288467492,-0.9625081108672049,37.309439617207104,1.5766398527368561,1.3862864267019117,0.04709382073667834,4.709382073667834,0.04636622702779628,-0.0012145212755422146,-0.12145212755422145
637,10.627283333333333,1250.095238095238,1098.420531849103,14044.5,1264.6666666666667,1051.7327327327328,-1.2682726636616148,detected,1250.0522110405054,1098.840690797519,23.044857618083824,2.4894553905701287,23.17893118285213,34.619841648380294,11.38686127671334,36.4443966268347,38.43975932218114,35.73146055883584,287.0846637621055,-2.7600936160645984,-0.713606119348734,36.437409510014135,1.5773529476851804,1.3865497675678475,0.04598662034931824,4.598662034931824,0.0450870164780263,-0.0009004493619542385,-0.09004493619542385
638,10.643966666666667,1249.6649248856957,1098.7517962116265,13962.0,1266.271186440678,1052.6610169491526,-1.2249799190133883,detected,1250.6062412646259,1099.0286812460824,29.395115296762015,3.290646231665505,29.57872809861686,33.908534821910244,10.939596835204409,35.62953146879024,38.554393608158406,34.76208835553575,287.0093356521852,-1.7126494779252803,-0.5418876300676896,35.625410460539165,1.578052039450632,1.386786979490325,0.044958399329703774,4.4958399329703775,0.04386383388711136,-0.0006837698802115958,-0.06837698802115957
639,10.66065,1249.494715984148,1099.159180977543,13977.5,1265.1148036253776,1051.7885196374623,-1.2522816180294252,detected,1251.0890878504672,1099.2123269251642,33.67226044072322,7.557133738898756,34.50987385568797,33.21818681759486,10.515261946989225,34.8427706886584,38.59456836556173,33.8507170682647,287.1368436374949,-1.2578009995004173,-0.26052275173867123,34.84179669819367,1.5786613095904949,1.387018709053835,0.043965641247518485,4.3965641247518485,0.042713838571942844,-0.00032873533342419085,-0.03287353334241908
640,10.677333333333332,1250.4575718015665,1099.3087467362925,13982.5,1268.3932926829268,1053.6341463414635,-1.1966120282170754,detected,1251.5582014076524,1099.3718259310858,38.25345701917604,9.090042896672003,39.31864511629674,32.61615758129516,10.229868676459583,34.182801940529785,38.54069018289458,33.0098478445011,287.0157337499355,-0.12580597184538264,-0.23744391653732322,34.1819772525228,1.579253250987574,1.3872199696291305,0.0431328731110786,4.31328731110786,0.04165280485110549,-0.0002996137748105025,-0.02996137748105025
641,10.694016666666666,1251.628088426528,1099.2847854356307,14001.0,1265.5775577557756,1052.009900990099,-1.283867236480937,detected,1252.023498412295,1099.5195497993468,40.76514059407191,11.174051202712235,42.26885505824926,32.21815967909794,10.002538379666646,33.73515358116154,38.50608499683055,32.25066132262671,287.04348245113295,0.3050632172563946,-0.1201949445206516,33.734939459258975,1.579840376545483,1.3874063719865575,0.042568017137112356,4.256801713711235,0.04069484078564885,-0.00015166554513646892,-0.015166554513646891
642,10.7107,1252.6266666666666,1099.6175757575757,14000.5,1266.3937282229963,1052.428571428571,-1.2869318728397197,detected,1252.413143368159,1099.6673140465307,42.15664123800752,13.414780872424672,44.239560874010124,32.07814846941009,9.792521861975198,33.53954522116808,38.37185473490599,31.582816992337712,287.5067225818711,-1.2750591153072788,0.31072625969895284,33.53810583253492,1.5803320421049325,1.387592825295307,0.04232119270809853,4.232119270809854,0.03985213500610437,0.0003920836084529374,0.039208360845293735
643,10.727383333333334,1253.722745625841,1101.364064602961,13965.5,1267.1229773462785,1052.4466019417475,-1.303420001698058,detected,1252.808407055884,1099.7918564134288,41.95255252646439,13.701282415674086,44.1332278823996,32.02980054412847,9.822216154761904,33.50200073260578,38.27733438208894,31.014286659154504,287.64712527316686,-1.03975114851281,0.3499562274401473,33.50017289099258,1.5808307975468567,1.3877499765469135,0.042273817959124015,4.227381795912401,0.03913474657306562,0.0004415851450348862,0.04415851450348862
644,10.744066666666669,1254.2405630198336,1100.6231605886117,14021.0,1274.523076923077,1056.284615384615,-1.1417671423199758,detected,1253.2578030648501,1099.9432947532455,38.504077812584455,12.218519649281916,40.396240302996596,32.002495863215344,9.53523137878746,33.392819271845376,38.12720505374267,30.551234244382414,287.61002741046,-0.11606703373950063,0.5935408198524694,33.38754390812982,1.5813978587569089,1.3879410659346947,0.042136049554379024,4.213604955437902,0.03855045330521441,0.0007489474067539047,0.07489474067539047
645,10.76075,1254.6269993602048,1099.49072296865,14026.5,1273.4575163398692,1055.6437908496732,-1.1651538322587884,detected,1253.7141254723092,1100.0999407312847,30.301641590966938,12.868338939266778,32.92086921943689,32.065352901155364,9.426612137261007,33.422266126969745,37.98632952410364,30.19795221254565,287.5193474584025,-0.18823402063898131,0.6632015381412266,33.41568549022744,1.5819736599019676,1.3881387264748073,0.042173206469362456,4.217320646936246,0.0381046715615718,0.0008368473667397182,0.08368473667397182
646,10.777433333333333,1255.3551637279595,1100.508186397985,14112.5,1271.1363636363635,1054.607142857143,-1.2396473295401689,detected,1254.156643952612,1100.2168499891902,27.877022004352057,14.689331354173191,31.510392118534867,32.20637653276786,9.297287819243317,33.52148937866978,37.797959640992175,29.956860272808154,287.82372839155454,0.35511993577170187,1.0069934523896116,33.50636080434751,1.5825320428424128,1.3882862460431424,0.04229840931062433,4.229840931062433,0.0378004546029125,0.001270654198598879,0.1270654198598879
647,10.794116666666667,1256.0044416243654,1101.1478426395938,14022.5,1270.5555555555557,1054.0617283950617,-1.2710740706812105,detected,1254.6751765136244,1100.3347991699902,26.452526249111997,12.392720092422678,29.211567165236033,32.3961368646587,9.107905678126777,33.652096956881486,37.68897630719472,29.828565100198905,287.85617149037716,0.3535136538324651,1.264411299458832,33.62833468462501,1.5831863426039425,1.3884350778170225,0.042463213825717966,4.2463213825717965,0.0376385679497778,0.0015954716712414283,0.15954716712414282
648,10.8108,1255.3942307692307,1101.1865384615385,13980.5,1272.730375426621,1054.8600682593856,-1.2127124512036338,detected,1255.1125658305316,1100.4557051548989,24.087146279558965,8.082291492360127,25.406968564949818,32.77507720808892,8.77591073321322,33.929666888926526,37.63609280053839,29.811972026457205,287.8647839215665,0.12390652152051779,1.7017014916947542,33.886966627697454,1.5837382534139202,1.388587640574005,0.04281345979675272,4.2813459796752715,0.03761763031729616,0.002147257402769406,0.2147257402769406
649,10.827483333333332,1255.7796073464217,1100.692843571881,14037.0,1273.7846715328467,1055.2116788321168,-1.1938470789603466,detected,1255.5931528882693,1100.5276164512322,20.45588903328462,4.540522055368001,20.95375232929265,32.811704950124614,8.512747891913607,33.898006702538005,37.681369777789364,29.904432922166016,287.82968625896353,0.1453650279483264,1.9426813996371433,33.84229376659945,1.58434467241422,1.388678380380104,0.042773510034748274,4.277351003474827,0.037734300217244186,0.002451332996387563,0.24513329963875627
650,10.844166666666666,1255.4619321817015,1101.3749200255918,14087.0,1269.00625,1053.115625,-1.297178321711104,detected,1256.0772747366066,1100.6071789957637,19.944405012082825,2.367757128145513,20.084460786983513,32.8355908936249,8.318678796314442,33.87294563880965,37.690091878408836,30.101910734165443,287.9299145039066,0.19665729324556858,2.1938764238310213,33.80182469167474,1.5849555517181158,1.3887787747580616,0.04274188724140019,4.274188724140019,0.037983483576234,0.002768298326600658,0.27682983266006583
651,10.86085,1257.6205997392435,1102.0684485006518,14008.0,1269.1891025641023,1052.6570512820513,-1.340812594197034,detected,1256.5916765361105,1100.646076039686,17.908702830531638,-2.603210161315019,18.096915212716937,32.71357360752669,8.112204909074931,33.70438794373644,37.62637255318205,30.39914144912541,288.0403425068578,1.1033949206702982,2.417555903206469,33.617572638677494,1.5856046391622847,1.3888278562014966,0.04252919614351602,4.252919614351602,0.03835853810615194,0.003050543726443494,0.3050543726443494
652,10.877533333333334,1258.015664160401,1101.1378446115289,14014.0,1272.4380952380952,1054.326984126984,-1.2719249086482518,detected,1257.0397722068078,1100.646666350855,17.861151558351594,-5.719812251429175,18.754652414321225,32.75924911381049,8.1692443986801,33.76247853084929,37.51219290354425,30.789778482935297,288.1300507021343,0.6018548437900539,2.4301935067814133,33.674903356441234,1.5861700595669501,1.3888286010736342,0.04260249656889501,4.260249656889501,0.03885145549897199,0.003066490229377178,0.3066490229377178
653,10.894216666666669,1257.7495495495496,1100.36996996997,14088.0,1271.153605015674,1053.4012539184953,-1.2928033246291477,detected,1257.5495602850544,1100.702722888071,20.98085223368298,-6.653861481910553,22.010679977503944,32.72915521503726,8.14018844516701,33.726254891594934,37.24661229575377,31.266511375352632,288.45204857761155,0.4644556298626067,2.637441609149426,33.62297087961083,1.5868133252808259,1.3888993348745378,0.0425567885067444,4.25567885067444,0.03945301119918313,0.003328002030472462,0.33280020304724617
654,10.9109,1256.9942122186494,1100.802572347267,14105.0,1271.673267326733,1053.5148514851485,-1.2698075101704946,detected,1258.058761597744,1100.7517166325558,21.862499712532554,-5.515252472144766,22.54743673928336,33.02375656760418,8.090328368027778,34.0003222181628,37.011250280587156,31.821158331205456,288.66093632793417,0.06310481528251786,2.901507342259565,33.876292094645024,1.5874558505965226,1.38896115663414,0.0429026147863253,4.29026147863253,0.04015288117502266,0.0036612080028511867,0.3661208002851187
655,10.927583333333333,1258.1721854304635,1100.3353401565323,14140.5,1272.75,1053.596875,-1.2684564689778344,detected,1258.5725795146377,1100.840144243289,22.97313883814377,-6.044717258254423,23.75507766370947,33.411124837673704,8.249419496453456,34.41447638635641,36.82934484041204,32.444738782626935,288.38618366997446,-1.0039537082922891,2.710240239179371,34.30759074597073,1.5881042012803002,1.3890727372155067,0.04342520679666424,4.342520679666424,0.04093973347965544,0.0034198615005417935,0.34198615005417937
