time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.700657755273806,0.6839964717593896,0.5687930064004236,0.5624824814318499,0,40.505399066577304,0.8654847645429363,-2.2167667872028276,44.57181758655406,0.1690262680294202,-2.4204408701884796,44.36814350356841,0.016,1.4762929120509172,41.98169197862822,0.26598605406438053,1.3164970866367371
0.009999990463256836,1.6940676430882908,0.694833973377431,0.5812566692104618,0.5563103940968319,0,40.58934323101102,0.19862068965517243,-2.2269614667082935,44.64556707148231,0.03276952835820896,-2.4166511214925337,44.45587741669807,0.016,1.4998501915647091,42.089193422575725,0.5445364409208138,0.7919266589341951
0.019999980926513672,1.6814396491765042,0.7176537308246619,0.5910306035160272,0.5553527298196309,0,40.66309211574073,0.094049097334989,-2.226960308594702,44.71931711432562,0.1069748782118636,-2.4166511214925284,44.52962630142779,0.05760626611901805,1.5398072481062526,42.20289936384699,0.820279300792817,1.0789095424586876
0.029999971389770508,1.6737540297035591,0.7310979176890732,0.5967718676205661,0.5548933418400862,0,40.736841000470456,0.1411389817556596,-2.2269609144328784,44.79306539321716,0.5524938271604938,-2.4166511214925284,44.603375186157514,0.112,1.5634660205767184,42.300307021047175,1.5389225360311067,2.3445553449472603
0.039999961853027344,1.669348855745923,0.7386359462094525,0.6043571101442504,0.5499489250877145,0,40.81058988520017,0.05235113191326775,-2.235457644906773,44.858317547472986,1.0553959308434426,-2.416651889150676,44.67712330322909,0.8873804713804715,1.5777990978154939,42.38838898301567,1.0815099818511797,3.076637515988361
0.04999995231628418,1.666437420668412,0.7481119483285715,0.6094764303611185,0.5402345014882931,0,40.88433981194239,0.48357865074626866,-2.2515068015254744,44.9160183175965,0.3798506065526793,-2.427408344771339,44.74011677435064,1.6636545992931515,1.5864950089019256,42.47083482084432,0.9771668457625904,3.50425070235469
0.059999942779541016,1.6605277717286144,0.7636984969705063,0.6113871270388238,0.5344323211915645,0,40.958089412971724,0.33110784220078326,-2.260081224255843,44.98119349589547,0.5832711641791045,-2.441197557443489,44.80007716270782,1.094537552238806,1.6023392737974538,42.56042868676918,1.1395013850415512,3.148417943660245
0.06999993324279785,1.6611961758417735,0.7624035203479197,0.6229798407256141,0.5206383155120774,0,41.03183829770145,0.009533288757283409,-2.2850942219641763,45.029929382916855,0.8794736204889407,-2.4420092776129168,44.873014327268116,1.1284891268917345,1.6023399025068732,42.63417820020832,0.7317251820895522,2.749221218227511
0.07999992370605469,1.6578627287632899,0.7720951596137773,0.6284175812004887,0.5103445705762326,0,41.10558718243117,0.044676664437864166,-2.3024815719289013,45.08629091768186,0.17876702645906967,-2.4533283398493237,44.93544414976144,0.9735604164676666,1.6111566229130985,42.71674380534427,1.0115938485051104,2.2085979558697106
0.08999991416931152,1.6515484986568258,0.7878259526355735,0.6298140351393473,0.5050268369896065,0,41.17933606716089,0.03524653739612188,-2.3105446051503886,45.151976769190085,0.3008241474830452,-2.467628692220552,44.994892682119925,0.25320622791097525,1.626884724715732,42.80622079187662,0.7790421243671792,1.3683190371573215
0.09999990463256836,1.6518434851625756,0.7866862438847184,0.6375277814757248,0.4960808220997336,0,41.253084951890614,0.025610086923297352,-2.3270252645350715,45.209244994535126,0.33275842964944125,-2.4676279527427183,45.06864230632748,0.4186914388059701,1.626884724715721,42.879969676606336,0.8134328016047377,1.5904927569834464
0.1099998950958252,1.647244758957559,0.788207999466803,0.6404401957760171,0.5051229645321701,0,41.31205287893968,0.02236431368803133,-2.3122437235776787,45.28299446254159,0.9814619701492537,-2.452845976227791,45.142392209891476,0.21049040022924828,1.6416656823963796,42.95371856133606,0.4594662336421817,1.6737829177087151
0.11999988555908203,1.6443045712752804,0.784433314925111,0.6432418185257547,0.5168818184251555,0,41.37492725295181,0.034839394644935975,-2.2931866115879895,45.3649259485434,0.7306619543413888,-2.431570463289617,45.226542096841776,0.3208275862068965,1.6525401931139752,43.027467446065785,0.37212150157608176,1.458450436769303
0.13000011444091797,1.6376300119270306,0.7742638318397815,0.6521303430282919,0.5416728518602835,0,41.43367063859116,0.363415034864839,-2.2535965917838165,45.46325935398693,0.5021387396422857,-2.3815388009115135,45.33531714485923,0.2850021969624606,1.6765599722760485,43.11023061086721,0.597617728531856,1.7481737000014412
0.1400001049041748,1.6301757212789,0.7597218197815082,0.6683931609028301,0.5644470362744525,0,41.497106436705685,0.257109561562709,-2.218702102729278,45.56158964115599,1.0204630814786513,-2.322059791143163,45.4582319527421,0.594382271468144,1.7024042297378181,43.1995106664435,0.6049433565765594,2.4768982710860636
0.15000009536743164,1.6257473446247115,0.7424330630173622,0.6774562800277552,0.5888902334351546,0,41.55654617750363,0.7156083675613717,-2.179809997220914,45.6599214874623,1.327076893686121,-2.269105124083831,45.57062636059938,1.2137071901043532,1.7167133736695916,43.27325955117322,1.2266760913172223,4.483068542669068
