time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.09008533617634115,1.3036471318472218,1.3382216731341339,0.7082030368380163,0,39.46574486969039,0.5872396599484192,1.7914468951380667,41.257191764828455,0.08197005373134329,-1.2096442948269854,44.53928588204299,0.016,-2.2254118217319383,43.52351835513804,0.22769089693380457,0.9129006106135671
0.009999990463256836,0.09356326015162185,1.299169949461386,1.346653831659272,0.6999477240792356,0,39.53949375442011,0.5040168115388289,1.8075975959920625,41.34709135041217,0.026528226191613335,-1.1954926516130144,44.62718640998668,0.1112113671641791,-2.2211637396799313,43.60151532191976,0.1129246346355908,0.7546810395302121
0.019999980926513672,0.09731973193189258,1.3032317812223986,1.349770470089768,0.6857371743330288,0,39.61324263914983,1.045240997229917,1.832182104015507,41.44542474316534,0.0425540776119403,-1.1954916406727798,44.70093630565664,0.6769043843729106,-2.200789591184956,43.69563835514446,1.2222416658706656,2.9869411250854334
0.029999971389770508,0.09912308632598182,1.299668888387817,1.3598284698359862,0.6722365111607002,0,39.68699210619053,0.30275744477611943,1.856763731070488,41.543755837261024,0.026840891181316714,-1.1849810332044375,44.78519638016568,1.2091821568440158,-2.196619166930961,43.77355824643916,0.40468403582089546,1.9434645286223473
0.039999961853027344,0.10963214469925525,1.297484856587609,1.3697806613653631,0.6543812188044085,0,39.75257383098525,0.4590445351863791,1.8895130583458022,41.642086889331054,0.058420097430509126,-1.1635728390826625,44.87218629908217,0.9348246798603028,-2.1700442420630295,43.86571489610181,0.04899948777648429,1.5012888002536755
0.04999995231628418,0.1252003195326423,1.29696409516334,1.379589571499324,0.6316182629218188,0,39.809945600732824,0.45474066290954246,1.930473134904527,41.74041873563735,0.026846881268507018,-1.1383324306784068,44.954798477234,0.7339168975069252,-2.1295562649771953,43.963574642935214,0.39151246537396117,1.607016907058936
0.059999942779541016,0.1313083749165372,1.2908734598949387,1.392966736929972,0.6132271121063674,0,39.87503657128735,1.0612519965540526,1.9637140106562871,41.83875058194364,0.5647798261534054,-1.115091075882652,45.04313080258429,0.5090289425924157,-2.116217723971531,44.04200415449541,0.11671945744579236,2.2517802227456656
0.06999993324279785,0.1379509141650679,1.287298949372797,1.406139947318571,0.5887286376418619,0,39.93101300869462,0.7175202980227338,2.0060694195553284,41.937082428249944,0.281863406247015,-1.097318628560201,45.116879687314004,0.26468239564428314,-2.098445276649074,44.115753039225126,0.25299837615818127,1.5170644760722132
0.07999992370605469,0.1404790669667479,1.2851271217396518,1.41574670366461,0.5695394488322144,0,39.997066347433346,1.151465087400898,2.0383479271228846,42.03541427455623,0.9422531282835037,-1.0896230825692075,45.19062857204373,0.5188820326678766,-2.0907497306580862,44.18950192395485,0.147693953577228,2.7602942019295065
0.08999991416931152,0.1467629857484403,1.277385109780336,1.435234977603853,0.53558236190912,0,40.05396708554789,0.6134343299264494,2.0962432837863125,42.150210369334204,0.5708243385232592,-1.0626576080868044,45.27449478464067,0.6582007832648773,-2.073901584042904,44.26325080868457,0.03369338045658611,1.8761528321711722
0.09999990463256836,0.1495068427374418,1.2698262517013674,1.4498682823002709,0.5129044340268474,0,40.11994188634581,0.47659948419142234,2.135029037435437,42.25497092378125,0.7474171827706636,-1.0404571594160603,45.36267003410934,1.0256524978507977,-2.0661275001111097,44.33699969341429,0.0029232973540930375,2.2525924621669766
0.1099998950958252,0.14734724799881158,1.2611587140452862,1.4658642374320345,0.48888600298292145,0,40.17692116240116,0.8166048333174132,2.175515960819461,42.35243712322062,1.004129432835821,-1.0236875507416847,45.43641891883906,0.6143731015378737,-2.069456571034852,44.390649898545895,0.013102302034578277,2.4482096697256863
0.11999988555908203,0.14715575305082737,1.2532162891899716,1.482020595491295,0.45979242206955595,0,40.24281742525828,0.21185595567867038,2.223907439215349,42.466724864473626,0.8303986626865671,-1.0055988164061447,45.52040391603172,0.46829392238805967,-2.066048962170303,44.45995377026756,0.016,1.5265485407532973
0.13000011444091797,0.152343055857962,1.243968811436331,1.4981293348503695,0.430048468857094,0,40.29987756299772,0.37616525373134335,2.2737724586126506,42.573650021610376,0.9813766357818321,-0.9745989726484227,45.608463897528885,0.9172054637501195,-2.04935845686792,44.533704413309394,0.13438494603113954,2.409132299294434
0.1400001049041748,0.15006712596209132,1.2418104468299775,1.5071980931411406,0.4046487117008041,0,40.373627640608376,0.7895378737224185,2.3143851889277536,42.68801282953613,0.7381953817131123,-0.9746001655293497,45.68221278225861,0.8867242334511415,-2.0493582013615574,44.6074547464264,0.04138182686567164,2.455839315752344
0.15000009536743164,0.15151873649923642,1.2388410433482313,1.51608635977415,0.37920586956468494,0,40.439404543631206,0.6875862167777061,2.355450518781783,42.794855062412985,0.6487702741427069,-0.9666281838224657,45.75596166698833,0.8217518387620594,-2.04138590972985,44.68120394108094,0.1216437100009552,2.2797520396834274
0.16000008583068848,0.15507169776273677,1.2309056017140192,1.528124765439972,0.3544839481148091,0,40.49657995914954,1.5819142229439296,2.3966069495697453,42.89318690871929,0.6409842391823479,-0.9396613317429593,45.84010393458617,0.8351823478842296,-2.026335009683373,44.75343025664576,0.09239916181606521,3.1504799718265724
0.1700000762939453,0.14474154782344367,1.2190812807281268,1.5416464256324358,0.34090616545712416,0,40.57032884387926,0.5053678479319896,2.421189911146313,42.991518755025574,0.79750807144904,-0.9262936530694926,45.92722049798935,1.04504772991851,-2.046406857616127,44.80710729344272,0.3112335466615722,2.6591571959611118
0.18000006675720215,0.1408350917806192,1.2130472514016444,1.5498559428628584,0.32654004220423233,0,40.64407830810666,0.3005734208955224,2.445772293225216,43.089850601331875,0.8537846976788614,-0.9175575836317609,46.00970603165449,0.8505163816983474,-2.051245139825889,44.876018475460356,0.8700043939249211,2.8748788941976526
0.19000005722045898,0.13911757484850124,1.2060133535102737,1.5584782455743955,0.3119673854660615,0,40.717218578941,0.6381720139697323,2.47096386869717,43.18818244763817,0.7367851752793964,-0.9022477222046136,46.098156163915974,0.6605819084917376,-2.0506365259305084,44.94976736019008,0.19235457063711914,2.2278936683779853
0.20000004768371582,0.12882672399919523,1.1985658408523676,1.5678861669413062,0.2976181577787068,0,40.78968882917696,0.04434272614385328,2.4968239108927204,43.286512740069675,0.7728381689232754,-0.9009690877108445,46.1719050486457,0.6784961314356673,-2.0691816882420397,45.003692448114506,1.3698492692711817,2.8655262957739778
0.21000003814697266,0.12228208886096295,1.1967747027220454,1.5715616289797785,0.28804764881315187,0,40.871015452986455,0.17289712484477981,2.5138283428481603,43.38484379583462,0.3270088833699494,-0.9085468267906281,46.245653933375415,0.14260387811634348,-2.0814793231226933,45.07272143704335,0.43997554685261253,1.082485433183685
0.2200000286102295,0.10648391384326733,1.1917423544822625,1.576982353108701,0.2855485853746048,0,40.96173029124256,0.3862068965517242,2.5214469122934973,43.48317720353606,0.431651152238806,-0.925512063933419,46.31940353448873,0.365054471641791,-2.1183476113951816,45.12656798702697,1.3376360683923965,2.5205485888247177
0.23000001907348633,0.09981820996754598,1.186105691260373,1.5830252584745346,0.27788602906634613,0,41.04313545299288,0.009982233260101251,2.53673840318339,43.57987385617627,0.5559240011176306,-0.9231279229950432,46.40319283717742,0.7716515426497279,-2.1306452462758516,45.19567551389662,0.8230058267265259,2.1605636037539857
0.24000000953674316,0.09258802476237085,1.1823816203551756,1.5851274168770197,0.28420456326677523,0,41.133772304630874,0.07213468656716418,2.5277594844581355,43.66153178908901,0.18817155411214057,-0.9255122953452959,46.49144531646516,0.6379906870119635,-2.147533213184123,45.269424398626334,0.4446174419715351,1.3429143696628034
0.25,0.08041205588977025,1.1762025769627436,1.5908363360999282,0.28164010892970914,0,41.21525779741544,0.11461572260960932,2.535857308733475,43.751115106148916,0.08258547651455453,-0.9332492148710639,46.565193889723965,0.6314480716417911,-2.1752890067104094,45.32315409788462,1.0656221611940297,1.8942714319599847
0.25999999046325684,0.07215533436117469,1.1777268677337884,1.588228660666854,0.2920321115520659,0,41.31358890110215,0.1376362203596246,2.5199825917403538,43.83357149284251,0.07625675804756901,-0.9578304003394423,46.6389438079423,0.45516400802368895,-2.204393974490024,45.39238023379171,0.4182978316935715,1.0873548181244541
0.26999998092651367,0.05934265166932279,1.1736466661141296,1.5895486744948901,0.30391933835078705,0,41.40410579270968,0.27266214538160277,2.503214584862554,43.90732037757223,0.016877256662527464,-0.9745984072172418,46.71269269267202,0.9169995223994651,-2.241261247069981,45.44602985281929,0.4758483140701118,1.682387238513707
0.2799999713897705,0.044166930091499405,1.1611427938325167,1.5994594130167727,0.3025331068315526,0,41.48570729931202,0.09214404432132965,2.511315128742331,43.99702242805435,0.020799694335657655,-0.9722153082074005,46.7966772982842,1.0447347406629095,-2.2747039916944134,45.49418861479719,0.272,1.4296784793198969
0.28999996185302734,0.03425158979609834,1.1563618029721636,1.6010166224551499,0.31368771707816523,0,41.58403989947056,0.1953929552238806,2.4953219401672837,44.07936183963784,0.021574553443499858,-0.9824910519125123,46.884734154737636,0.15218951189225333,-2.3045741310851797,45.562651075564965,0.04233412933422485,0.41149114989385865
0.2999999523162842,0.03219222199208517,1.154490204863444,1.5980414194907024,0.33523074040087175,0,41.6903050822582,0.07756041646766644,2.4628056421093585,44.15311072436756,0.005548954054828542,-1.015781099491472,46.957709289946315,0.54234151338766,-2.35667802602194,45.616812363415846,1.02153023211386,1.646981116024015
0.309999942779541,0.04750989293576887,1.1519841888709912,1.593477391140403,0.36263624003793643,0,41.805248875253206,0.1984296494412074,2.4216095825457993,44.226858457799004,0.010476395157246222,-1.0580906854393035,47.03034349699349,0.6182978316935714,-2.422455895863799,45.66597828656899,0.5762899990447989,1.403493875336824
0.31999993324279785,0.0632348705324552,1.1463901210959941,1.5930276984552196,0.3795441915728944,0,41.902779506671145,0.3971136670547148,2.3978272288437563,44.3006067355149,0.016,-1.0818724321275073,47.10409238172322,0.3882464418760149,-2.4708206041285874,45.71514420972214,1.374344827586207,2.1757049365169365
0.3299999237060547,0.07757758069817616,1.1362045221916386,1.5956088799206418,0.3962995143104315,0,41.99939466492769,1.0418599675231635,2.3749621122547993,44.37435677718249,0.14233256119402987,-1.0949351792875779,47.187644792819704,0.739553432835821,-2.5182698392319853,45.764310132875295,1.0507792530327633,2.9745252145857775
0.3399999141693115,0.09729919020875769,1.124665214055672,1.5969276395671712,0.4189070754526034,0,42.10518585729853,0.7844711051676378,2.3429204059879156,44.44810626328645,0.08135867800171936,-1.1122355623771778,47.27613560210094,0.2300093609704843,-2.574895108449689,45.81347605602843,0.2040660999140319,1.2999052440538734
0.34999990463256836,0.1262307214405369,1.1204127293083734,1.5902888120962855,0.4469033621374398,0,42.220602766432066,0.5928375402985075,2.3012523815840993,44.521855148016165,0.05831617155411214,-1.1539042946908773,47.34988377892078,0.16104305466007593,-2.641145149525396,45.86264292408626,0.9864100298507462,1.7986067963634418
0.3599998950958252,0.14778446338870144,1.1157834183032354,1.5825216005055593,0.47834349556964195,0,42.32647471097828,1.5796549813735792,2.2520491875766577,44.578523898554934,0.2247558732450115,-1.1860276941945966,47.42363232396327,0.25125330149253733,-2.6978509436150624,45.9118090745428,0.36307498328398136,2.418739139395109
0.36999988555908203,0.1739125777452063,1.1068872278644766,1.5756875841315225,0.5116284954009873,0,42.44181105597219,0.9220969983523175,2.201111500005776,44.64292255597797,0.10981488203266787,-1.2176538548760665,47.50734250827571,0.33068144044321335,-2.7640213654558266,45.96097499769595,0.10820517718979847,1.4707984980179971
0.38000011444091797,0.19184295684349462,1.0939173400028028,1.5738389885130948,0.5381189193726748,0,42.540143626087655,1.0582068965517242,2.1608120210021626,44.70095564708982,0.3483725284172318,-1.227652341329148,47.595676591938094,0.5398330308529945,-2.8131868402100784,46.01014209305717,0.8874559174706276,2.833868373292578
0.3900001049041748,0.20692464080504444,1.0960792771281072,1.5617791528352931,0.5627062191295764,0,42.64613266359687,0.8871840477611941,2.1197457275464773,44.76587839114335,0.19475709236794347,-1.2598924941086378,47.669425476667826,0.12946413219982808,-2.850067764745603,46.079250206030856,0.21398108701881746,1.4253863593477831
0.40000009536743164,0.23212518103804827,1.087913237701201,1.550626168575092,0.5984322625767045,0,42.761353355722555,0.656,2.0624778302797315,44.82383118600229,0.9473653644092082,-1.2912856565037503,47.75325300639839,0.06856204030948515,-2.9125203364850742,46.13201832641707,1.044713201396973,2.7166406061156665
0.4100000858306885,0.2527436067481671,1.0734110862874615,1.5487081427887042,0.6208159127656622,0,42.85968520202885,0.5954876301461458,2.029147265967775,44.88883246799662,0.8010018148820327,-1.3014035704749998,47.84146693873343,0.09123316458114433,-2.9619459055547046,46.18092460365373,0.41447970197726614,1.9022023115865891
0.4200000762939453,0.2732407142920691,1.0611247165579913,1.5431444808383976,0.6465747901216644,0,42.958017048335144,0.5653659375298501,1.9886889184246401,44.94670596675978,0.26642557967380665,-1.3158293491099207,47.925373006404804,0.24112942974496132,-3.0111118287078518,46.230090526806876,0.3153340338141179,1.388254980762736
0.43000006675720215,0.287783928058146,1.0569509044204872,1.5293288211169966,0.6791086461657186,0,43.06416283364768,0.6821220746967238,1.931708642212149,44.99587147585983,0.49758983666061707,-1.3346046519737564,48.01274348885351,0.33965150174621656,-3.048621900899617,46.298726239927646,1.354694049097335,2.8740574622008923
0.440000057220459,0.3140626302707877,1.0480904439916539,1.5165943134088586,0.7090929234005123,0,43.17843892991088,0.32423860302677526,1.882552191621831,45.060991121532716,0.6512005731343283,-1.3666482160058586,48.09497602108461,0.4167966567164179,-3.108658171371134,46.352966065719336,0.7003091030661953,2.092544935943717
0.4500000476837158,0.32588222315115134,1.0368264705553287,1.5111278870423348,0.7316311608951678,0,43.2750383769221,0.31902340242621074,1.8437098100582627,45.11874818698036,0.8693598242430032,-1.3649143899061247,48.19330929419556,0.9268109657082817,-3.1365433673207592,46.42168031678093,0.260103543795969,2.375297736173465
0.46000003814697266,0.34290910845897954,1.018555726807478,1.5074276856108229,0.75671616037822,0,43.36606847619318,0.7686541373134329,1.80184563394033,45.16791411013351,0.34403515139936963,-1.3576126428709048,48.29164114050186,0.909846976788614,,46.47584254015882,0.39954149253731347,2.42207775803873
0.4700000286102295,0.35029436440906386,1.006205557377923,1.5049547695218894,0.7745678642045185,0,43.44716072134465,0.35774343299264494,1.7699200795108496,45.217080800855506,0.6705213134328358,-1.3403730417160797,48.38997298680816,1.3358448753462604,3.097475430601651,46.54463615194631,0.08973693762537016,2.4538465593971113
0.48000001907348633,0.3724511398896247,0.9878639927104192,1.4967768018036538,0.8031588173478349,0,43.54549186259622,0.7853284619242066,1.7207560355240241,45.26624789812025,0.6248906507462687,-1.3403723366613598,48.48830483311445,1.4059524309867226,3.0532264531561215,46.59871831575234,0.5641111854045276,3.380282729061726
0.49000000953674316,0.38610131547729726,0.9759796170948869,1.4885448788240248,0.8262104483294718,0,43.63640199244696,0.5231628617824051,1.678203776158373,45.31460576860534,0.1491075877162348,-1.332950620205807,48.58663667942074,1.266938962651638,3.0311882363526066,46.66759022879957,0.28007183112045086,2.2192812432707285
0.5,0.3929239485202392,0.9646685966635569,1.488670108031983,0.8359943652576085,0,43.717610935775774,0.42446863283582087,1.6612689776536744,45.37887991342945,0.6491821568440157,-1.3158277172283301,48.68496852572703,1.3435117012131055,3.023728177753515,46.74133911352929,0.5364134110230203,2.953575901915962
0.5099999904632568,0.40487523995200464,0.9543587067311955,1.4821330773468995,0.8535555283602679,0,43.80844521282469,0.170224090170981,1.6285844264197566,45.43702963924444,0.39351762345973823,-1.3083301479709437,48.783300372033324,1.152628140223517,3.006642785434334,46.81508799825902,0.5853074792243768,2.301677333078613
0.5199999809265137,0.41215804924470595,0.9432891811559878,1.4797324740727498,0.8664427669104304,0,43.882194097554404,0.29371592320183404,1.604001464843183,45.48619556239759,0.7966002483522782,-1.2837471863943646,48.881632218339625,1.1278456395071161,3.006642785434334,46.88883688298874,0.11076817270035345,2.3289299837615816
0.5299999713897705,0.4239719960853099,0.9319261700932726,1.473656446987798,0.883231587004236,0,43.963520721363906,0.5911242716591842,1.571840015437066,45.535360736800975,0.4961581775198796,-1.266741963897569,48.97996406464593,0.6917008310249307,2.9975749695692318,46.96109569093314,0.18937369033760187,1.9683569705415964
0.5399999618530273,0.4397031100243381,0.9216856264738155,1.462653072646666,0.9043244827293803,0,44.05423555962002,0.016,1.5302906768757973,45.58452623649581,0.8689024739707709,-1.259124955847382,49.07829591095222,0.7158590123220938,2.9802106656245884,47.03444622524461,0.2525639507116248,1.8533254370044896
0.5499999523162842,0.4496397652937954,0.9108985173959165,1.4585760813921373,0.9168662864688707,0,44.12798444434973,0.011008883369949374,1.5057084678078176,45.63369291215755,1.3325426626865673,-1.2355451954248318,49.17562455610449,0.8521034715592912,2.9802106656245884,47.10819510997432,0.1552835991976311,2.3509386168134387
0.559999942779541,0.4582823638989019,0.9052369854905353,1.4519416208264269,0.9286489136111507,0,44.20173332907946,0.005016716018721942,1.4811259259307183,45.68285925501018,0.6437994077753367,-1.2219237604825253,49.26299487577652,0.5539975164772185,2.9802106656245826,47.18194399470404,0.6704514280255993,1.8732650682968766
0.5699999332427979,0.46031194404997205,0.9114880122737061,1.4414789274684259,0.9377851669282998,0,44.27490249438939,0.011083657361056137,1.4571226837739342,45.732025178163326,0.8340693475976694,-1.211855602826008,49.34623219874297,0.7257739994268794,3.0001829032098732,47.27508539759926,0.17130641194029847,1.7422334163259035
0.5799999237060547,0.4709088357000845,0.9025420069407633,1.4362820470358435,0.9490820172827299,0,44.34734391777735,0.07452530028416554,1.4338479417023033,45.781191859479655,0.572483247761194,-1.1859651799076738,49.44456404504927,0.6390554971821568,3.0066432973044055,47.35398721508176,0.2533346069347598,1.5393986521622762
0.5899999141693115,0.4766334136270769,0.9002900297417539,1.4310217633534674,0.9562819480522069,0,44.41390767889736,0.1857526029229153,1.416451277847039,45.8303589567444,0.1003825671641791,-1.1541970947213982,49.54289589135555,0.7503669882510269,3.0332982108817492,47.44720588977911,0.11692272423345114,1.1534248825715725
0.5999999046325684,0.4819538920806277,0.8949609725127597,1.4303191306056189,0.9596626950188989,0,44.47029674818859,0.08192262871334417,1.4092285438503174,45.879525292038906,0.15120298022733786,-1.1218605628542633,49.631621492513915,0.5599342821663961,3.055731928958782,47.52602867714737,0.02584621262775814,0.8189061037348362
0.6099998950958252,0.4858503494396646,0.9003428199180163,1.4211846067594829,0.9662124808143001,0,44.53678356467144,0.17371739701492536,1.3911070872094573,45.9278906518809,0.08169160205815931,-1.104952980489052,49.71501589136197,0.0742726143853281,3.0825423251140895,47.61932588978553,0.016,0.3456816134584128
0.619999885559082,0.4918303295285835,0.8993634454083793,1.4178333239202394,0.9690185682432816,0,44.59325258335397,0.016,1.3833444313141048,45.97659701466808,1.084394689082052,-1.063090152865286,49.81334773766827,0.33798834654694815,3.1244051527378502,47.71765773609182,0.016,1.4543830356290002
0.630000114440918,0.4980508315766237,0.904059346405515,1.408265640391024,0.9754024571615172,0,44.65966110113843,0.15958964562040312,1.3661022713937627,46.0257633725322,0.7817553310886645,-1.040889118090497,49.90195729022752,0.5720813831311491,,47.81599192681426,0.016,1.5294263598402167
0.6400001049041748,0.4976915593095928,0.915444926161095,1.4002465439144138,0.9765107860201199,0,44.71620841851935,0.35164237271945753,1.3587204424550199,46.074928860974374,0.7386864074887763,-1.0236875507417014,49.97570617495724,0.4433332696532621,-3.0850699525783845,47.91432377312056,0.016,1.5496620498614961
0.6500000953674316,0.5038881361812049,0.9214184692391107,1.3896022588312043,0.9828989332643008,0,44.78253664005089,0.4997520298022734,1.3415588853320297,46.12409552538292,1.3131787462686566,-1.0064637114395256,50.059258235790956,0.5859822332601012,-3.055037385605373,48.010684561625105,0.016,2.4149130093310314
0.6600000858306885,0.5045647974011879,0.9230028004803946,1.3932979863686175,0.975807827756061,0,44.831702563204054,1.129688031330595,1.3571192062290178,46.18882176943307,0.559087591938103,-0.9671402333607761,50.14774763702286,0.30749297927213687,-3.0064183075885955,48.108469562795044,0.9256933804565861,2.921961982997421
0.6700000762939453,0.5068527200345898,0.9273742104469377,1.3927172520269169,0.9712960670660874,0,44.8808684863572,0.3582103352755755,1.3661030088908552,46.246971495248054,0.3777484000382081,-0.9326755577394072,50.23137823579738,0.570186264208616,-2.9572523844354484,48.20680140910134,0.39730938962651646,1.703454389148916
0.6800000667572021,0.5159809751167713,0.9304838531615883,1.3850499908175318,0.9744741942501433,0,44.93757287961972,0.9394272614385328,1.3585645387814804,46.29613741840121,0.2803545706371191,-0.9017126590239259,50.31904552777539,0.43284639921767687,-2.915623097904294,48.30513508889502,1.5274094805970149,3.1800377118903436
0.690000057220459,0.5193358317394355,0.9422128415593668,1.3714851309218912,0.9805884920456162,0,45.003744025269654,0.40214156079854807,1.3415600650702164,46.34530409033987,0.15288205373134328,-0.8952780175225282,50.39165131492671,0.10116343490304709,-2.8834618863191768,48.403467446130065,0.7755139936956729,1.4317010431286112
0.7000000476837158,0.5140581027365454,0.9591402456583262,1.3679372465719428,0.9718754784490452,0,45.05252900934733,0.5212118277066357,1.3576601055317878,46.410189114879124,0.1452605134328358,-0.8703141168704783,50.46540019965644,0.2155651924730156,-2.814641578974945,48.521072737551975,1.0042663100582672,1.8863038436707542
0.7100000381469727,0.5145737492356434,0.9696238133080438,1.3637680663412395,0.9670471438825604,0,45.1008169201069,0.9135390199637025,1.3673643047760622,46.46818122488297,0.05609437386569873,-0.8448531429003328,50.53914908438615,0.11465698729582577,-2.7593273959376585,48.624674831348834,0.7994818989397268,1.8837722800649537
0.7200000286102295,0.5144352946338634,0.9774234477516245,1.3633310681013844,0.9598583906857494,0,45.149983180744,0.3132400716417911,1.383159511618812,46.533142692362816,0.922187549251379,-0.8202705188077052,50.612897969115885,0.016,-2.710161810268468,48.72300667765512,0.8932329735409305,2.1446605944341006
0.7300000190734863,0.5093821462248134,0.9927655240418787,1.3623895621074908,0.948072320259281,0,45.19914993862127,0.8702798739134587,1.4077410118072753,46.60689095042854,0.8252631578947369,-0.7956883919552539,50.686646853845595,0.016,-2.641605469812614,48.84072977598824,1.2473871429936003,2.9589301748017958
0.7400000095367432,0.5077316272471389,1.006279448228899,1.3558258635950715,0.9441114840800285,0,45.248315861774415,0.3639476549813736,1.4156547086652063,46.663970570439616,0.6675238294801054,-0.7806331375858004,50.7508680313682,0.1402219887286274,-2.5892306105784666,48.94227055837553,0.9945503143189756,2.1662437875090816
0.75,0.5016232599348011,1.0205277809155877,1.3525702551742678,0.9367234694880374,0,45.29748178492756,0.3383291622886617,1.4304730568385635,46.72795484176612,0.857671601872194,-0.771066161408277,50.80960093069887,0.23621281879835704,-2.5406390858650756,49.04002800624207,1.055665679625561,2.487879262584774
0.7599999904632568,0.4934447878737404,1.039045195307127,1.3496266739485074,0.9248811623101124,0,45.34664770808071,0.08374515235457063,1.4550571161897476,46.80170482427045,0.8320852059701492,-0.7560894449796302,50.873743570280666,0.048688508931130005,-2.472593579508427,49.15723943575187,0.9193863788327443,1.883905246088594
0.7699999809265137,0.4845183070583056,1.054600237589522,1.3489436161120005,0.9129137251417342,0,45.39581363123386,0.37584029038112526,1.4796407383038128,46.875454369537664,0.3934114051007737,-0.7464439308612889,50.93255500755215,0.03772738561467189,-2.417763546952611,49.26123539146083,0.5803369949374344,1.3873160760340053
0.7799999713897705,0.47225315261265033,1.0670467407462156,1.3522790129700213,0.8998498119081414,0,45.45958409475286,0.8702141560798548,1.5050213874732141,46.96460548222608,0.05959308434425446,-0.7466346446386147,50.99613475729383,0.06522188591385333,-2.383200353240319,49.35956904869213,0.730822304477612,1.7258514308155746
0.7899999618530273,0.4494590707231688,1.0881035624789765,1.3380605170341173,0.90753029360987,0,45.56525748021248,0.6333861877925303,1.4822383513908066,47.04749583160329,0.010066290954245868,-0.7948214786384952,51.05362130875358,0.4132352,-2.390541358902504,49.45790142848956,0.4284573502722323,1.4851450290190087
0.7999999523162842,0.432409740131085,1.10699588790049,1.3164927390805032,0.9243531731754313,0,45.68079147997161,1.517049957015952,1.4404543454311889,47.1212458254028,0.26830328358208955,-0.8457399183065923,51.118236868844605,0.7247618683732925,-2.407743512355339,49.55623327479586,0.568207087591938,3.0783221965632723
0.809999942779541,0.40865830143631776,1.13052871624035,1.2982296812957461,0.9324713985028582,0,45.779123326277904,0.6239938867131533,1.4158731450220152,47.19499647129992,0.15292905074626864,-0.8949058414597395,51.16740279199775,0.0761180628522304,-2.407743512355339,49.65456512110215,0.8016673989874868,1.6547083992991392
0.8199999332427979,0.3843184814234393,1.1538203004081158,1.2773390517605758,0.9430816327603356,0,45.88398272997762,1.4275387087010176,1.3847632724390415,47.26874600241666,0.02028770656223135,-0.9505993220063174,51.21656871515089,0.3943731015378737,-2.41618309313238,49.75098494402483,0.7265005820721769,2.5687000988732995
0.8299999237060547,0.3631311616361561,1.1721035075938702,1.2564041054886783,0.9569523763730968,0,45.99781515297471,1.221699493743433,1.3446786166313773,47.34249376960609,0.13369209828784295,-1.0152658218502495,51.265734638304046,0.6379826153405292,-2.4508151257435,49.8301853344108,0.6880000000000001,2.681374207371805
0.8399999141693115,0.3472293489861313,1.1882927352888832,1.2392308566925978,0.9652455844412149,0,46.096146999281004,1.589448466902283,1.320095014282996,47.416242013564,0.07985863024166587,-1.055140237722725,51.324192068737865,0.37554150348648385,-2.4568332419838326,49.92249906447676,0.5548736268984621,2.599722227528895
0.8499999046325684,0.34429601376910934,1.193439014704881,1.22772156200237,0.9746093264880064,0,46.194478845587305,1.390174801795778,1.2955120527064168,47.48999089829372,0.3226080810010507,-1.0797231992992986,51.3979409534676,0.6696158181297163,-2.4754373562904823,50.00222679647641,0.14816009169930272,2.5305587926258477
0.8599998950958252,0.34390375378045174,1.2029005332947498,1.2050687473469064,0.9912466036777523,0,46.29281069189359,1.2731103257235648,1.254425380489447,47.54723607238304,0.2063065353542409,-1.1043061608758722,51.47168983819731,0.522715827681727,-2.4813769345900027,50.094619064483176,0.5789118349412551,2.5810445237007875
0.869999885559082,0.35027937055475256,1.2043623113981232,1.1901135800067624,1.0052091583998948,0,46.391142538199894,1.2547731397459165,1.2199133350975317,47.611055873297424,0.022139032835820895,-1.120420104344562,51.55390774103492,0.9027536846026682,-2.500059586837454,50.17426825854203,0.4231617155411214,2.602827572725527
0.880000114440918,0.3692905997669596,1.1997228527394403,1.1737627580630239,1.02302029174537,0,46.48947672892233,0.9953707135351991,1.1801638479266563,47.669640576848984,0.016,-1.1131750871466757,51.659486948955234,0.3337522208424873,-2.5059206271961676,50.266741408905744,0.07589645620403093,1.4210193905817172
