time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.45351613992152984,1.0810726915941977,0.6843531491528814,1.468763327961481,0,44.1813644555208,0.044456586111376456,-0.495687524570019,43.685676930950784,0.37594574457923396,-0.4821321104283744,43.699232345092426,0.4675304231540739,-1.5514889477882214,42.62987550773258,0.949343904477612,1.8372766583222964
0.009999990463256836,0.44754390984514814,1.0818111868620992,0.6784802372304815,1.4727707127819332,0,44.25511458020172,0.016,-0.48377798511837367,43.77133659508335,0.41589010733161047,-0.47009301517066165,43.78502156503106,0.8220391632438628,-1.5269065799157977,42.728208000285925,0.41800362976406535,1.671932900339539
0.019999980926513672,0.4396280891982546,1.0817206246120088,0.677884258884103,1.47549332937633,0,44.32886398329236,0.016,-0.48478364508666916,43.844080338205686,0.7458882414748305,-0.4575901761343121,43.87127380715804,0.7221511128092464,-1.5023241367001294,42.826539846592226,0.32728168879549147,1.8113210430795683
0.029999971389770508,0.43377046381941803,1.0823726365922801,0.6721797686718359,1.4793535814207632,0,44.402612868022075,0.3787013086254657,-0.47354695746628345,43.92906591055579,0.9787548656716418,-0.4454713029845958,43.95714156503748,0.31680886426592797,-1.4777411751235614,42.92487169289851,0.23100200592224665,1.905267044485282
0.039999961853027344,0.4292165888952896,1.0805945867872924,0.6612652723934623,1.4868815347395676,0,44.45893570755726,0.16447951093705224,-0.44281214897384624,44.01612355858341,0.1431449040022925,-0.4156204383336027,44.043315269223655,0.5442964944120738,-1.4357287418119462,43.02320696574531,0.6830892678034103,1.5350101771548288
0.04999995231628418,0.41972464499010964,1.0850893576046667,0.6487037104861836,1.4918430897391572,0,44.52556694487535,0.038771229343776865,-0.4243786823388781,44.10118826253647,0.21765349253731342,-0.40941697905908253,44.11614996581626,0.2639096602947682,-1.4040268705319487,43.1215400743434,1.2507074219123127,1.771041804088171
0.059999942779541016,0.4081677651208321,1.0898108058106053,0.6412183684258972,1.4948412915918312,0,44.59800268020199,0.025748265424912688,-0.42119049472780473,44.17681218547418,0.23094889674276436,-0.409076310410367,44.18892636979162,0.09080523450186265,-1.378132480313556,43.21987019988843,1.0044570527974783,1.3519594494670182
0.06999993324279785,0.3941356560270664,1.0934647011064156,0.6400598989210226,1.4964342143494247,0,44.67117628713121,0.004973540930365843,-0.43380349976981314,44.237372787361394,0.016,-0.4085010326098636,44.26267525452135,0.10848027509790813,-1.3529748645913684,43.318201422539836,0.7463077657846976,0.8757615818129716
0.07999992370605469,0.3825496828405753,1.0976824497839799,0.6339374390186867,1.4989570717686496,0,44.74492517186093,0.27630146145763684,-0.43380255773441284,44.31112261412652,0.04581449995223995,-0.4085010326098636,44.336424139251065,0.08456471487248067,-1.3283919030147948,43.41653326884613,0.6214362403285892,1.0281169166109467
0.08999991416931152,0.38015577650039317,1.0985398321307287,0.6326670767259328,1.4994746389461326,0,44.81867405659065,0.12305855382558026,-0.4338033796404622,44.384870676950186,0.05008381689232754,-0.4085010326098636,44.41017302398079,0.12178049479415418,-1.3233027159849229,43.49537134060573,1.0529829806058066,1.3479058461178686
