frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
300,5.005,1138.1073954983922,1030.9434083601286,14762.5,1129.3076923076924,981.4230769230769,-1.7466593875378185,detected,1136.3206269621155,1030.880063192024,33.78431797671794,-29.9704775427089,45.162037877956806,60.52261461600488,-26.862061309860792,66.21598913987593,53.480962602911575,47.176733384864114,249.61957406443156,-1.5268994930291917,4.10341283336345,66.08872234270501,1.433843062412764,1.3007950324189577,0.08355329859921254,8.355329859921254,0.05952900111654778,0.0051778079916258045,0.5177807991625805
301,5.021683333333334,1140.2115997450605,1029.7310388782664,14780.5,1119.570652173913,982.375,-1.9818355278741309,detected,1137.3239461950004,1030.4354260309126,35.91557909409495,-29.590500381617453,46.53521821694503,59.75541530025976,-26.441094867325397,65.34402157419927,53.46267879996601,47.64356047924698,249.59928923807803,-0.904847921982454,3.9528854352010043,65.2243501479746,1.4351090803722404,1.3002339760642432,0.08245302406839025,8.245302406839025,0.06011805738706244,0.004987868057035968,0.49878680570359685
302,5.038366666666667,1139.0437912417517,1030.8518296340733,14575.5,1120.431693989071,982.1147540983607,-1.9355919482029356,detected,1138.3144659859674,1029.9978119932841,38.04684021147195,-29.210523220526003,47.966829339598505,58.988215984514646,-26.02012842479,64.4721390080887,53.209881438729376,48.13840309625816,249.58938230543475,-0.28279635093571626,3.814627947325093,64.35918987916023,1.4363589476163627,1.299681781694996,0.08135285679254095,8.135285679254094,0.06074246447477371,0.004813410659085291,0.48134106590852915
303,5.0550500000000005,1139.0610918544194,1026.15424610052,15219.5,1122.9504504504505,981.5360360360361,-1.917305648641634,detected,1139.292186335017,1029.5672210791388,40.17810132884897,-28.83054605943456,49.4517968579144,58.22101666876953,-25.599161982254603,63.6003449372631,52.75915869717871,48.65183361582215,249.5898532665018,0.3392552201110215,3.688170272963127,63.49331678355195,1.437592664145132,1.2991384493112161,0.08025280118266638,8.025280118266638,0.06139032632911313,0.004653842615726344,0.4653842615726344
304,5.071733333333333,1139.2452471482889,1025.559885931559,15132.5,1122.3185840707965,981.4203539823009,-1.9369814108753234,detected,1140.2571072421488,1029.1436532884763,42.30936244622597,-28.45056889834311,50.98545891963202,57.45381735302441,-25.17819553971921,62.72864305140855,52.25771656661826,49.1733637393852,249.60070212127914,0.9613067911577592,3.5730419157032536,62.62679961916985,1.4388102299585475,1.298603978912904,0.07915286189452184,7.915286189452184,0.0620484085039561,0.0045085702406350205,0.45085702406350203
305,5.088416666666666,1141.8013959390862,1028.9942893401014,14640.5,1117.581818181818,981.6636363636363,-2.0437681465397004,detected,1141.2092287073629,1028.7271086212968,44.440623563553345,-28.070591737298855,52.56355337303181,56.686618037279295,-24.757229097183814,61.85703724779294,51.83094322189262,49.69168278487407,249.62192886976678,1.5833583622044967,3.4687720418289167,61.75970108085587,1.4400116450566094,1.2980783705000591,0.0780530438457955,7.805304384579551,0.06270243884526697,0.004376999421866141,0.4376999421866141
306,5.1051,1141.541791942273,1028.613349368611,14394.5,1116.8017621145375,981.3964757709251,-2.0534322913279413,detected,1142.1485507306593,1028.3175870776004,44.79912013327339,-26.549611562121754,52.075359228861885,55.91941872153417,-24.33626265464841,60.985531646041274,51.355343612137425,50.19491709750244,249.6535335119647,2.2054099332512345,3.3748895372466805,60.89207822666003,1.4411969094393178,1.297561624072682,0.0769533522347524,7.69533522347524,0.06333743482334693,0.004258535693686664,0.42585356936866636
307,5.121783333333333,1143.362837413685,1027.9949780288764,14290.5,1123.655462184874,980.327731092437,-1.9628318813082364,detected,1143.075073312038,1027.9150886573866,49.63305201123603,-25.211740399026894,55.66930667700098,55.15221940578906,-23.915296212113017,60.11413060418825,50.96534895967927,50.6709001244884,249.6955160478729,2.8274615042979723,3.2909230595478576,60.02398290444861,1.4423660231066728,1.2970537396307718,0.07585379256048991,7.5853792560489905,0.06393804432112102,0.00415258430226859,0.41525843022685904
308,5.138466666666667,1144.0830164765525,1027.0880861850444,14233.5,1125.0708333333334,979.8125,-1.9531603514737588,detected,1143.9887964514992,1027.5196133606562,51.767672040313755,-23.777255621918812,56.96709360133754,54.385020090043945,-23.49432976957762,59.24283873613877,50.561420908097276,51.10744411827918,249.74787647749145,3.44951307534471,3.2164010857445753,59.15546217866754,1.4435189860586741,1.2965547171743297,0.07475437064497006,7.475437064497006,0.0644888884773239,0.0040585502659237545,0.40585502659237543
309,5.15515,1144.800876643707,1026.8973074514715,14258.0,1127.9180327868853,978.827868852459,-1.9085556593831656,detected,1144.8897201490427,1027.1311611874085,49.37464347614696,-24.79449219736989,55.25054082741686,53.61782077429883,-23.073363327042227,58.371660930682175,50.30107900752251,51.4926062265071,249.81061480082025,4.071564646391448,3.1508519562215227,58.286558757199785,1.444655798295322,1.2960645567033546,0.07365509265701221,7.365509265701221,0.06497489744669666,0.003975838430563436,0.39758384305634364
310,5.171833333333334,1144.8763076923076,1026.4621538461538,14233.5,1128.968085106383,978.5921985815603,-1.891636091273472,detected,1145.7778444046683,1026.7497321376438,43.398355035441,-26.333784122691213,50.763031883474916,52.85062145855371,-22.652396884506828,57.50060237222348,50.072839615331524,51.814943633651836,249.88373101785936,4.693616217438185,3.093803915444095,57.417311418259,1.4457764598166163,1.2955832582178473,0.07255596513845235,7.2555965138452345,0.065381632345302,0.0039038535210651044,0.39038535210651043
311,5.188516666666667,1145.6263157894737,1026.687134502924,14235.5,1131.061776061776,978.007722007722,-1.8615125949530427,detected,1146.6531692183762,1026.375326211362,42.377644106313255,-24.19115827313226,48.796279147052616,52.08342214280859,-22.231430441971433,56.62966856341487,49.79659006261633,52.06375423451279,249.9672251286088,5.315667788484923,3.0447851499641487,56.54775543726537,1.446880970622557,1.2951108217178071,0.07145699503270016,7.1456995032700155,0.06569558893944832,0.00384200018922921,0.384200018922921
312,5.2052000000000005,1147.6490588949605,1025.8785670916818,14161.5,1131.5668016194331,977.5951417004048,-1.8923191238619579,detected,1147.5156945901667,1026.0079434085633,32.677494910879886,-22.12592140996321,39.46359172567101,51.31622282706348,-21.81046399943604,55.75886534989325,49.46543883276679,52.22930085745712,250.06109713306847,5.937719359531661,3.0033238242637417,55.67792301365179,1.4479693307131443,1.2946472472032344,0.07035818971595363,7.035818971595363,0.06590448057723296,0.003789683059007876,0.3789683059007876
313,5.221883333333333,1148.379375,1024.919375,14233.0,1137.7556390977443,977.0,-1.7889677787628198,detected,1148.3654205200394,1025.6475837292476,35.07626039004208,-20.223634084907644,40.48875669306571,50.54902351131836,-21.38949755690064,54.88819894735548,48.98774705792521,52.303018135015385,250.16534703123847,6.559770930578399,2.9689481149778523,54.80784369754976,1.4490415400883778,1.2941925346741294,0.06925955703136338,6.925955703136339,0.06599749922399419,0.003746306769688142,0.3746306769688142
314,5.238566666666666,1148.3429467084638,1025.0620689655173,14211.5,1136.2140350877194,976.7368421052631,-1.8167019223849106,detected,1149.2023470079944,1025.2942471734148,39.86047251373566,-19.143937729604204,44.21931275826479,49.781824195573236,-20.968531114365245,54.01767597123246,48.44082321913762,52.27770160506162,250.27997482311878,7.181822501625136,2.941186244035716,53.937544816305454,1.450097598748258,1.2937466841304919,0.06816110532647629,6.816110532647629,0.06596555407578754,0.003711276017710683,0.3711276017710683
315,5.25525,1147.6876876876877,1024.5411411411412,14224.0,1132.2083333333333,976.3901515151515,-1.881836969426027,detected,1150.0264740540317,1024.9479337410648,44.256504818016765,-17.649031177273173,47.64584473176545,49.01462487982812,-20.547564671829846,53.14730346925698,47.89501050853534,52.147678492346536,250.40498050870937,7.803874072671873,2.9195665112609426,53.067051900775674,1.4511375066927845,1.2933096955723216,0.06706284349433059,6.706284349433059,0.0658014870565887,0.003683995597805606,0.3683995597805606
316,5.271933333333333,1149.094011976048,1024.6209580838324,14244.0,1130.35,976.3958333333334,-1.9415038219782448,detected,1150.8378016581512,1024.608643432198,42.93016407483856,-19.964350570415263,47.345266724256604,48.24742556408301,-20.12659822929445,52.27708895725898,47.29207905255374,51.908958997417464,250.54036408801028,8.425925643718612,2.9036173269694423,52.19638911135225,1.4521612639219574,1.2928815689996191,0.06596478101862333,6.596478101862332,0.06550026371913877,0.0036638704441254795,0.36638704441254794
317,5.288616666666667,1147.678416821274,1024.1750154607298,14214.5,1128.5497835497836,976.1558441558442,-1.9498830108839953,detected,1151.6363298203532,1024.2763762468142,47.03253115919324,-18.163898931772565,50.41811392390766,47.48022624833789,-19.705631786759056,51.40704045856641,46.566255209090436,51.55936605821334,250.68612556102147,9.047977214765348,2.892867245103716,51.32557966366176,1.453168870435777,1.292462304412384,0.06486692802342765,6.486692802342765,0.06505913698197267,0.0036503056720551623,0.36503056720551624
318,5.3053,1151.161192214112,1023.9695863746958,14336.5,1134.9268292682927,975.1788617886178,-1.8920079376661925,detected,1152.4220585406374,1023.9511321849131,57.39614675016264,-17.457168631372042,59.99225281976304,46.713026932592776,-19.28466534422366,50.537166547441494,45.82718247571408,51.09864069813656,250.84226492774292,9.670028785812088,2.8868449974413917,50.454646253884164,1.4541603262342429,1.292051901810616,0.0637692953280019,6.376929532800189,0.06447778006074015,0.0036427066213771506,0.3642706621377151
319,5.321983333333334,1152.7321867321866,1023.9508599508599,14257.0,1128.1589743589743,975.5487179487179,-2.0405758254631507,detected,1153.194987819004,1023.6329112464952,63.16759385761952,-16.52977747336172,65.29455151143951,45.94582761684765,-18.863698901688263,49.667476397041106,45.07329288018695,50.52851939279173,251.0087821881747,10.292080356858824,2.8850795294150693,49.583611483630214,1.4551356313173551,1.2916503611943158,0.0626718945073074,6.26718945073074,0.06375838409185076,0.0036404789014701194,0.36404789014701194
320,5.338666666666667,1153.458113649678,1023.7047451669596,14250.5,1127.2585365853658,975.3756097560976,-2.067559694202296,detected,1153.955117655453,1023.3217134315602,69.70700712525286,-17.17995625181129,71.79288083907905,45.17862830110254,-18.442732459152868,48.79797983245899,44.294993106644185,49.852779484087755,251.18567734231678,10.914131927905562,2.887100038079401,48.71249828431299,1.4560947856851143,1.291257682563483,0.061574737958938794,6.157473795893879,0.06290571543733471,0.00364302843921691,0.36430284392169104
321,5.3553500000000005,1152.9987421383648,1022.1899371069183,14135.5,1133.304932735426,974.7982062780269,-1.964638750820464,detected,1154.7024480499842,1023.0175387401081,68.27854171005265,-15.28884029310575,69.96933539458192,44.411428985357425,-18.021766016617473,47.92868738948683,43.59516042006033,49.07724867052364,251.37295039016917,11.536183498952301,2.8924360127603492,47.84133034094308,1.4570377893375197,1.2908738659181176,0.06047783897727046,6.0477838977270455,0.06192712765996674,0.003649761530296971,0.3649761530296971
322,5.372033333333333,1155.715736040609,1022.5761421319797,14198.0,1137.2267657992566,974.7249070631971,-1.93951028675067,detected,1155.4369790025976,1022.720387172139,70.12014775199259,-15.26301023427095,71.7620693832942,43.6442296696123,-17.600799574082078,47.05961037982438,43.06493072133731,48.20977511678943,251.57060133173184,12.158235069999037,2.900617278920304,46.97013251527085,1.4579646422745711,1.2904989112582197,0.05938121183574054,5.938121183574054,0.060832523806674366,0.003660084894536662,0.3660084894536662
