time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.6443686117259855,0.35291741893726125,1.5648165228170867,1.005777131153631,0,43.32764180024563,0.28307574744483716,-1.573163014891749,41.75447878535388,0.3484179959881555,1.0045242931848257,44.33216609343046,0.07560454675709237,-2.1015543838492396,41.22608741639639,0.11984698044272513,0.8269452706328101
0.009999990463256836,0.6482962331708217,0.35674027640997535,1.563225959633797,1.0043769055341978,0,43.401389318364984,1.0483176922893236,-1.573161648281381,41.8282276700836,0.8624388193714777,1.0230113735148387,44.424400691879825,0.016,-2.101553778053057,41.299835540311925,0.016,1.9427565116608014
0.019999980926513672,0.6503421258322443,0.35204958881226733,1.5681523590287296,0.9970027007274049,0,43.47513781139296,0.3454121692616296,-1.5914872683633094,41.88365054302965,0.36346115820895525,1.029067985790996,44.50420579718396,0.028077180246441878,-2.0875500234274256,41.387587787965536,0.016,0.7529505077170268
0.029999971389770508,0.6515158184052473,0.3480739200857253,1.569657449294827,0.9952623656087641,0,43.54888806838294,0.055025862686567166,-1.597704563133955,41.951183505248984,1.341218454484669,1.0290679435915038,44.57795601197444,0.019896931343283585,-2.077009307693285,41.47187876068965,0.016,1.4321412485145197
0.039999961853027344,0.6549650262722138,0.3509376876427146,1.5738816939265754,0.9852715195696233,0,43.622637339164505,0.29825503868564335,-1.6161109603283255,42.006526378836185,0.6681043079568248,1.0476732723057196,44.67031061147023,0.14941637214633682,-2.0770096937451354,41.54562764541937,0.20876912790142327,1.3245448466902283
0.04999995231628418,0.6607725452875446,0.3551524942672315,1.5783813248825838,0.9726041036680247,0,43.69494336878102,0.08682915017462164,-1.6392519477182133,42.055691421062804,0.7609183083793013,1.0736990889955058,44.76864245777652,0.2163087209857675,-2.075566838631923,41.61937653014909,0.15869328493647913,1.2227494644761696
0.059999942779541016,0.662103082710792,0.35657306281432266,1.5798807343937928,0.9687373347979358,0,43.76824668142037,1.0209020918903429,-1.6462910266752835,42.12195565474509,0.6652787259307551,1.0800437982069229,44.848290479627295,1.1983967905244055,-2.076182526029538,41.69206415539084,0.38500286386178956,3.269580472207293
0.06999993324279785,0.6582482969836981,0.362214459348722,1.5922156551102764,0.9488725797379359,0,43.860678218397545,0.406201929506161,-1.6833693289648055,42.17730888943274,0.28436756137166874,1.0800842393853944,44.94076245778294,1.3209166109466044,-2.095690587680484,41.76498763071706,0.47738122074696726,2.488867322571401
0.07999992370605469,0.6490951839905615,0.36429595050163865,1.6102728643515811,0.9235719814401684,0,43.95901006470384,0.026566434234406345,-1.7325352521179527,42.226474812585884,0.07078192759575891,1.0613218769890687,45.02033194169291,1.2028442067055116,-2.120273549257052,41.83873651544679,0.5950291336326297,1.8952217021683064
0.08999991416931152,0.6510401189193555,0.3690299394180562,1.6127143278858902,0.9160328400238374,0,44.038580720821884,0.07338236698825103,-1.7449671048228328,42.29361361599905,0.47722686025408356,1.0724211360745466,45.11100185689643,0.35943152502910364,-2.1260953206453794,41.9124854001765,0.8160000000000001,1.7260407522714383
0.09999990463256836,0.6579297293606311,0.37511011489698676,1.6144977140361423,0.9054380179214285,0,44.112330952450165,0.02246228059701492,-1.7629806009518159,42.34935035149835,0.17031617155411213,1.0963671883061499,45.20869814075632,0.614252895522388,-2.1260966675439383,41.98623428490623,0.7892306810583628,1.596262028731878
0.1099998950958252,0.6574768315653583,0.38273911576823794,1.6262249269435467,0.8812647004181998,0,44.20492056282653,0.0122819753558124,-1.806404288175031,42.3985162746515,1.082627949183303,1.102108285730902,45.30702884855743,1.3234988179669032,-2.1449383765806993,42.05998218624583,1.3586004728132388,3.7770092153192576
