time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.4714176769054485,1.1011522160531202,0.41560116811411624,1.5467723943892178,0,44.42349399650808,0.0370770847263349,-0.412988831212535,44.01050516529554,0.020416849746871715,-0.27440804855484,44.14908594795324,0.024088260578851852,0.3031382822892504,44.72663227879733,0.8731275193428216,0.9547097143948801
0.009999990463256836,0.4661404765037314,1.1022039774996992,0.4153540338897632,1.5476887525210672,0,44.4972428812378,0.026871716496322477,-0.4077689886690641,44.08947389256874,0.01262279109752603,-0.2683076211737584,44.22893526006405,0.2185536670547148,0.3031382822892504,44.80038116352706,1.0469752602922915,1.3050234349408547
0.019999980926513672,0.457517930496024,1.1048833420950206,0.4138224997766373,1.548761144371264,0,44.57099176596752,0.016,-0.4077689886690529,44.163222777298465,0.31956137166873627,-0.26890510053233263,44.30208666543519,0.11435443582089554,0.28402249915929473,44.85501426512681,1.9513856146718886,2.4013014221615205
0.029999971389770508,0.45374973225390186,1.105889119030291,0.41333578900900203,1.549281756948756,0,44.64351908671593,0.0366997904540163,-0.40654742468775096,44.23697166202818,0.09582424300315216,-0.2676829676766986,44.375836119039235,0.016,0.27837919026817926,44.921898276984116,1.144958509895227,1.2934825433523955
0.039999961853027344,0.43926251831207197,1.1080065327021076,0.40857686954589284,1.5532015017915954,0,44.71660110822339,0.017308243385232593,-0.3883481816878036,44.32825292653558,0.07791012805587894,-0.267017299503724,44.449583808719666,0.037749026912147474,0.2600297443468392,44.976630852570224,1.287993504632725,1.4209609029859842
0.04999995231628418,0.43490379701116866,1.1086756836764238,0.4072085433380718,1.5543095309501154,0,44.790349992953104,0.08204947941541695,-0.3832252960628827,44.40712469689022,0.3053521826344445,-0.2670178627665388,44.52333213018656,0.026200019104021397,0.25405089707691547,45.04440089003002,0.4940162384181871,0.9076179195720699
0.059999942779541016,0.43490265739449757,1.108675860530847,0.40720844449105104,1.5543097495681377,0,44.86409887768283,0.744907058935906,-0.38322393988464015,44.48087493779819,0.08416324776119405,-0.2670166620755654,44.597082215607266,0.016,0.25405089707691547,45.11814977475974,0.2649215779921673,1.1099918846892676
0.06999993324279785,0.4279927319221679,1.1088991689275203,0.40739622433120315,1.5560183710272617,0,44.92203718900476,0.9952313313432836,-0.3674129643430016,44.554624224661765,0.049465660521539785,-0.2512055310466466,44.67083165795812,0.016,0.2698614704846942,45.19189865948946,0.9700349603591556,2.030731952223979
0.07999992370605469,0.43303161739697626,1.1064590998893116,0.40903927087026143,1.5559301891449426,0,44.98705471284821,0.33433145477122933,-0.35868160345672356,44.62837310939149,0.014431941923774958,-0.24247417016037975,44.744580542687835,0.7953791193046137,0.29731475258882084,45.28436946543703,0.39068831789091607,1.5348308338905339
0.08999991416931152,0.43577898147898547,1.1056413910000593,0.4095331569576953,1.5556144725351635,0,45.06080359757793,0.7665633775909829,-0.35868160345672356,44.70212199412121,0.5712102397554685,-0.2424741701603686,44.81832942741756,0.6568753462603878,0.30313652397714247,45.36394012155507,0.669906963415799,2.664555927022638
0.09999990463256836,0.45490819354289436,1.099527508481804,0.4096029064437431,1.5544527180239913,0,45.134552482307654,0.4778496513516095,-0.35868160345672356,44.77587087885093,1.0346371191135735,-0.25939147705178367,44.87516100525587,0.9393049957015952,0.3219387790005581,45.456491261308216,0.9545628656716418,3.40635463183842
0.1099998950958252,0.48377312726329197,1.094430178418877,0.41349600957787774,1.5482917024795717,0,45.22427035759873,0.16887114337568057,-0.3937775131247273,44.83049284447401,0.3219959881555068,-0.28298685332790513,44.94128350427083,1.2564317508835612,0.33055329856715826,45.554823656165894,0.9183081478651257,2.6656070302798742
0.11999988555908203,0.5113486029352315,1.086658000976862,0.4148302956483301,1.5445429165295068,0,45.30659394437327,0.6463020345782787,-0.40920678745798295,44.897387156915286,0.8391007217694995,-0.30855740020493083,44.998036544168336,0.3985549718215684,0.3465615580989223,45.65315550247219,1.375995415034865,3.2599531432042115
