time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.217068236515927,1.3036509350062901,0.8918517285795342,0.1544009117555148,0,39.8171816411597,1.1423731015378737,2.7898024407000053,42.60698408185971,0.880816143283582,-2.096380950060978,44.00398599827831,0.016,-1.3491909769357862,44.7511759714035,0.4912751934282167,2.5304644382496724
0.009999990463256836,1.2130351665916184,1.3074663865356455,0.890886500766909,0.15936930520887424,0,39.90751023685616,0.9168654121692617,2.7732233365241488,42.68073357338031,0.34442105263157896,-2.1061102470026754,44.08458529703307,0.004439498507462687,-1.3657706879025207,44.82492485613322,1.6825706371191136,2.948296600427417
0.019999980926513672,1.2040114501325863,1.3128722893913007,0.8948404989402503,0.16119324165248147,0,39.98125969776639,1.251521719402985,2.772009945214142,42.753269642980534,0.5787849409792555,-2.1061103353066883,44.15833466963929,0.0463448275862069,-1.3848870472129944,44.879557957732985,1.3109221511128095,3.187573639081257
0.029999971389770508,1.1943567245369429,1.3185401651873954,0.8994592833514505,0.16104920035155848,0,40.05500976462771,0.8214622217976885,2.786893040952782,42.841902805580496,0.7984338523259146,-2.1061115174382894,44.23208355436901,0.029164581144330883,-1.409471190921169,44.92872388088613,1.3876916610946606,3.0367523163625947
0.039999961853027344,1.1824565802552185,1.3238688814527069,0.9072549297103829,0.1614190603630839,0,40.136880292982504,0.5352755755086445,2.787752324053179,42.924632617035684,0.43971096305848084,-2.0963816043387724,44.323683995823316,0.016,-1.422981475052041,44.99708412511005,0.9464644187601491,1.9374509573272745
0.04999995231628418,1.1694251530236206,1.332374890260186,0.9105144373214592,0.16788514737470092,0,40.22705122669333,0.48944808482185503,2.771329634384244,42.99838086107757,1.049830165249785,-2.1061115174382894,44.40412501643463,0.2142710860636164,-1.4586361954550922,45.05160033841782,0.1730674626865672,1.9266167988218235
0.059999942779541016,1.1573923442779717,1.3387095435125318,0.9161306664947545,0.17030655132168693,0,40.300800111423044,0.9908881459547234,2.7713307576465067,43.07213086906955,0.6000850149253731,-2.1061115174382836,44.477873901164344,0.08929372432897126,-1.4841828000693131,45.09980261853332,0.7962598370197904,2.4765267222288583
0.06999993324279785,1.1456446654683332,1.3446762800722032,0.9216877640998031,0.17273004314200452,0,40.37454899615277,0.44021778584392013,2.7713313926963465,43.145880388849115,0.8485261247492597,-2.1061115174382894,44.55162278589407,0.2151414652784411,-1.5090608164884434,45.14867348684391,0.7111513993695673,2.215036775241188
0.07999992370605469,1.1348051622428568,1.3501675562564635,0.9265725174461948,0.1752945626448072,0,40.448297880882485,1.0051401279969434,2.7713313926963576,43.21962927357884,0.48900869232973543,-2.107462479353463,44.624020708708606,0.09341392316647265,-1.5336437780650114,45.19783940999706,0.14420326678765877,1.7317660102808101
0.08999991416931152,1.1342426177360363,1.3503238365530772,0.9272444320922358,0.17417515236631523,0,40.52204676561221,0.4737751456681632,2.7871301637674044,43.30917692937962,0.851279856716418,-2.1079986967546396,44.697233376037154,0.9812021492537314,-1.5394649633492987,45.2657671094425,1.161923774954628,3.4681809265929404
0.09999990463256836,1.1364151821949624,1.3524944319990926,0.9204490562975733,0.17914485716634027,0,40.60415290778943,0.6077157321616201,2.787519586167127,43.391672493956555,0.511361161524501,-2.1338145584822956,44.75352365648672,0.6931545239630346,-1.5666232660594859,45.320714948909526,0.41692616295730245,2.229157580606458
0.1099998950958252,1.1375610966951504,1.3549913244971392,0.9141775022555988,0.18502096149606628,0,40.694088227677824,0.7052631578947369,2.771334288421195,43.46542251609902,0.028249791044776124,-2.157087329854205,44.8201862050032,1.4653747253796923,-1.5885523485616337,45.388721186295776,0.9643022256184928,3.163189899937698
0.11999988555908203,1.1286170707007892,1.3590953874043208,0.9187903423193859,0.18683560292324816,0,40.76720428044616,0.0,2.7719666010683772,43.539170881514536,0.072628698330826,-2.1564532415657,44.893936346060045,0.9277019701492537,-1.6067990998037602,45.443590487821986,0.8258500334320374,1.8261807019121172
0.13000011444091797,1.1259500090365926,1.3601546160163962,0.9204465645923612,0.18706715214036618,0,40.83969989035981,0.22506144477611942,2.7732210160980184,43.61292090645782,0.4760481421339192,-2.155197706452533,44.96768749108686,0.15442086159136498,-1.6112081760782402,45.51167702146115,0.3586604260196772,1.2141908745210808
0.1400001049041748,1.1174593071927972,1.3616819932269044,0.929049826397915,0.1843183825878525,0,40.91344997128762,0.48294163721463373,2.7876147487203484,43.70106472000797,0.32634784633294533,-2.137582959748466,45.05905231871874,0.19522475881172988,-1.6112093722763368,45.58542590619087,1.6896620498614958,2.6941762922208046
0.15000009536743164,1.1041553684915186,1.3644650297391947,0.9412875449708678,0.18180721254365445,0,40.987198856017336,0.016,2.7958739817440716,43.78307283776141,0.6903508847338634,-2.1129999981718814,45.15738416502504,0.08784946031139555,-1.6112093722763312,45.659174790920595,0.7744464609800363,1.5686468060252952
0.16000008583068848,1.0897773665725707,1.367625391219754,0.953757653981273,0.17981217441904604,0,41.06094774074706,0.02119209093514185,2.7958733269904146,43.85682106773748,0.37968401948610186,-2.0884170365953136,45.25571601133133,0.1890251217881364,-1.6112080084139906,45.73292503951266,0.3343573970149254,0.9242586292243056
0.1700000762939453,1.077081911617547,1.369523823896088,0.9658389385753251,0.1773533089034895,0,41.134696625476785,0.02678230967618684,2.8113573301296895,43.94605395560647,0.010093277611940298,-2.06383407501874,45.35404785763763,1.608591078422008,-1.6112076139642288,45.806674318692146,0.8423261056452384,2.4877927713553736
0.18000006675720215,1.0609636746154156,1.3693226428703944,0.9849939016243521,0.1705831018355253,0,41.20040240452223,0.026486579424968956,2.8284618835929636,44.028864288115194,0.016,-2.0134349889741183,45.4701527227277,0.8998620689655172,-1.5859602210536219,45.8976274906482,0.2508308265424912,1.1931794749329774
0.19000005722045898,1.0461037160243847,1.368170917814945,1.0029765120537084,0.16677371265868554,0,41.25765070233006,0.03746222179768841,2.8605241187712926,44.11817482110135,0.016,-1.9655807666532579,45.575255242856386,1.5351215970961887,-1.5640086559554691,45.97682735355418,1.0184059604546756,2.6069897793485524
0.20000004768371582,1.0238167995749847,1.3711174737859972,1.0220538076578571,0.16505165324472462,0,41.33139958705977,0.016,2.8695072807986883,44.200906867858464,0.005829540298507462,-1.927499346992315,45.687085547247044,1.154970810712582,-1.5640086559554578,46.0505762382839,0.8235804756901327,2.000380826701222
0.21000003814697266,1.0046295191875552,1.37246198940541,1.0395629264466475,0.16240855510720043,0,41.39698755919402,0.17560263635495274,2.877669954561558,44.27465751375558,0.010196441791044777,-1.8887436997585272,45.791429166615075,1.3963473111089884,-1.555847743359988,46.12432512301362,1.3594459833795016,2.9415923726344877
0.2200000286102295,0.9991163830048357,1.3706871819430464,1.047266391301168,0.1619141998695418,0,41.45435366391305,0.35166644378641704,2.894053372351425,44.34840703626447,0.016,-1.8644496874716292,45.873089283621,1.2126640557837425,-1.5394649633492932,46.19807400774334,0.8547612952526507,2.43509179482281
0.23000001907348633,1.0076521924388582,1.3666019938255025,1.0447150105731733,0.16002061188615135,0,41.519863098106484,0.09622771993504634,2.902291696739956,44.42215479484644,0.016,-1.8562102369353473,45.94683816835072,1.144514280255994,-1.5125422744615205,46.29050613082455,0.891950711624797,2.1486927118158374
0.24000000953674316,0.9991709925056605,1.3645363414012657,1.0555934052044182,0.1594379616635972,0,41.57668725604975,0.10737945004540268,2.9192157913620536,44.4959030474118,0.016,-1.82253524290771,46.037337320321626,1.0631273283026075,-1.4897570934203808,46.37011546980895,1.2323087209857677,2.418815499333778
0.25,0.9946173396346576,1.3637218963515976,1.0608428746344216,0.16003540997746815,0,41.64148085775796,0.3258133537109561,2.9281710743835614,44.569651932141525,0.5721241761390773,-1.8070460429187456,46.1176201220188,1.0773710826542493,-1.4808018103988783,46.44386435453867,0.9328459260674372,2.90815453857172
0.25999999046325684,0.994041052505881,1.3612873852323364,1.0641618742883499,0.162291546457034,0,41.698375148728125,0.7125226860254085,2.9438365292914104,44.642211678019535,0.33644702102395746,-1.7908203679652377,46.19074008794247,0.6764665202025026,-1.4639458696987622,46.51761458620895,1.2204700656716418,2.9459062929235103
0.26999998092651367,0.9935528961061914,1.3601965470751725,1.0658295077523632,0.16347922304725235,0,41.76435639667043,0.5924542936288089,2.9509042116888295,44.71526060835926,1.2484726447761196,-1.783051567815537,46.264490136034475,0.564447904477612,-1.456177821539788,46.591363882310226,0.7667292004967047,3.172104043379245
0.2799999713897705,0.9911610759917998,1.3560610087368608,1.0732461750246094,0.16383195603236642,0,41.821329225581394,1.3019971343967907,2.9676809335457084,44.7890101591271,0.9038456395071164,-1.749998018437141,46.35451651432384,0.21014571244358482,-1.4205215964135012,46.68399293634748,0.13660559747826917,2.5525940838257606
0.28999996185302734,0.9885456455845212,1.355811968448095,1.0761551557069444,0.1626084058532872,0,41.89507811031111,0.48407794440729784,2.967680933545714,44.862759043856826,0.8094664246823956,-1.7417329827528916,46.436530434737804,1.0637119113573408,-1.4148580731148668,46.76340534437583,0.9743509408730539,3.331607221320088
0.2999999523162842,0.986192074812444,1.3570800983978135,1.077634972401983,0.15640225179288714,0,41.968826995040835,1.1897846976788615,2.952316950082571,44.92114394512341,1.2721977313432835,-1.7417318109507274,46.5102804912697,0.8002770149253733,-1.4162803072185735,46.83573199500185,0.781995809080326,4.044255253027844
0.309999942779541,0.9849431332753497,1.3577777066995556,1.07840179207659,0.1528930941849002,0,42.04257587977055,0.7658439201451905,2.943138999251652,44.985714879022204,0.7816356863119686,-1.7417312244407837,46.584029962509355,0.7313496991116631,-1.4167465003184474,46.90901468663169,0.2647679816601395,2.5435972872289616
