time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.0385179192084655,1.1637615727403383,0.343391148900403,1.2038363892791717,0,44.0733630648307,0.30510497659757374,0.674927516404205,44.748290581234905,0.4394505683446365,-2.931998333737803,41.1413647310929,0.076,-1.4604621214340574,42.61290094339664,1.059667295522388,1.8802228404645982
0.009999990463256836,1.0501210955456861,1.1433353448855945,0.34769995574227286,1.21207867508759,0,44.14711194956042,0.046383035628999904,0.6568127989675141,44.80392474852793,0.31543872385137073,-2.9504453721628336,41.196666577397586,0.07194880122265737,-1.435877522153335,42.711234427407085,0.7689960836756138,1.2027666443786418
0.019999980926513672,1.0627352423292082,1.1233113293183339,0.3556354826767649,1.2174928605941886,0,44.2191914998166,0.016,0.6520531582715731,44.87124465808817,1.0092463463559078,-2.9548726918704347,41.26431880794617,0.015795204890629477,-1.4021477108135756,42.81704378900302,1.33562708950234,2.3766686407488775
0.029999971389770508,1.0823187319993273,1.0881954881403433,0.3673916476451288,1.2285927393546505,0,44.29272129181628,0.016,0.6340789956241181,44.9268002874404,1.3986015856337761,-2.9731782907025828,41.3195430011137,0.01207708656716418,-1.3527626949303804,42.9399585968859,0.892885662431942,2.3195643346328825
0.039999961853027344,1.1098180161917754,1.0513394145264576,0.38106093999796087,1.2319829407939,0,44.34476850240977,0.016,0.6494302325316789,44.99419873494145,0.8575978603496036,-2.9760592907385015,41.36870921167127,0.016,-1.2894511508714706,43.0553173515383,0.15884764542936292,1.0484455057789666
0.04999995231628418,1.1209715905400615,1.0341312082739313,0.38722897418562596,1.2345238186552454,0,44.415675368669554,0.03017289139363836,0.6522722510016211,45.06794761967117,0.21527977839335177,-2.979195533434454,41.4364798352351,0.35559461266596615,-1.2620261708249547,43.153649197844594,0.8018397172604834,1.4028869997134397
0.059999942779541016,1.1429364220668534,1.0046972028861314,0.39855598595983127,1.2350842042878645,0,44.46764404132224,0.032,0.6726800607058974,45.14032410202814,0.04072253137442083,-2.9760601811542124,41.49158386016803,0.12369673090240467,-1.208982952090639,43.2586610892316,1.2142908498253782,1.4107101121022037
0.06999993324279785,1.1654558742069863,0.9693466651914887,0.4061056815313873,1.2398216901581032,0,44.53862944552282,0.003551819658038017,0.6749280051811326,45.21355745070395,0.9330800200587435,-2.9978799439940076,41.540749501528815,1.0390524405387334,-1.1662907653975747,43.372338680125246,0.7645723564810393,2.740256636736554
0.07999992370605469,1.1927858107715585,0.9407284351501795,0.41222951952973796,1.2338390673625996,0,44.590519580234705,0.5984869615053968,0.7145463909170446,45.30506597115175,0.3653537109561563,-3.000603261371431,41.589916318863274,0.3469778149253732,-1.1198490538031487,43.470670526431554,1.0872236125704462,2.3980420999573724
0.08999991416931152,1.2159573793535567,0.9189370435536779,0.409978108701552,1.2283811753547647,0,44.661585091189394,0.07242354626865673,0.7418127262686478,45.40339781745804,1.141529850033432,-3.022502571146216,41.639082520043175,0.007538446843060463,-1.099705640799506,43.56187945038989,0.47065927977839334,1.6921511229235424
0.09999990463256836,1.2292416129583554,0.9115912620736737,0.4074966986877928,1.2214388516995094,0,44.733688441780444,1.073661466821886,0.768042925975529,45.50173136775597,0.5678821253731344,-3.028049360023085,41.70563908175736,0.07169937136204889,-1.0908972311928575,43.64279121058758,0.664595104477612,2.3778380680346816
0.1099998950958252,1.244173975549992,0.8964842384611016,0.41025941461753607,1.2165666202360732,0,44.80719462294406,0.18826134301270422,0.7928692315427093,45.60006385448677,1.1593634540070685,-3.028284676958897,41.77890994598516,0.024770274142707046,-1.06606990578366,43.7411247171604,0.2796599484191422,1.652055019581622
0.11999988555908203,1.2638452415248385,0.8774964767288954,0.4073272947620013,1.2111067722316087,0,44.88094350767379,0.0041157703696628155,0.8174521931192773,45.698395700793064,0.6556370235934664,-3.046534784427883,41.83440872324591,0.6781415607985481,-1.0487282595702854,43.8322152481035,0.11095577419046708,1.4488501289521443
0.13000011444091797,1.2756769154712488,0.8796459239909343,0.40588225695010716,1.1975521071055661,0,44.95469415071562,0.08380857770560704,0.8599933823549626,45.81468753307058,1.0618068583436815,-3.034536659920757,41.920157490794864,0.23236126567164178,-1.0414470891326488,43.91324706158297,0.069972681249403,1.4479493829703334
0.1400001049041748,1.289977881208802,0.875752817724726,0.39723038810981404,1.1879486887072932,0,45.04990909575914,0.040025217308243384,0.8876932451943128,45.937602340953454,1.2576070302798739,-3.0497489789605976,42.00016011679854,0.6452558983666062,-1.0456506272779176,44.004258468481225,0.11705033909637977,2.059938485051103
0.15000009536743164,1.2994321561069806,0.8859816967922991,0.39438536545590613,1.1708854291255024,0,45.126735612781225,0.22827013086254658,0.9337815360550923,46.06051714883632,1.0556335848696152,-3.0344575246646954,42.09227808811653,0.6843782596236508,-1.0487282595702743,44.07800735321095,0.06877562326869807,2.0370575986245107
0.16000008583068848,1.3032938312191023,0.8924911336388035,0.38341539849791967,1.1652799655349082,0,45.222029095765556,0.12959594994746393,0.9433274124873371,46.1653565082529,0.9802166396026364,-3.0498288356459833,42.172200260119574,0.6480001910356521,-1.0702728578248946,44.15175623794067,0.1727064667112427,1.9305192472969952
0.1700000762939453,1.2986029349451675,0.9140323947063057,0.37862858428211166,1.1553421977681655,0,45.32036094207186,0.7592427165918426,0.961442129924028,46.28180307199589,1.04685375871621,-3.037518159940035,42.28284278213182,1.1490495749355238,-1.0948558194014681,44.22550512267039,0.09405712102397555,3.049203171267552
0.18000006675720215,1.2986870875985266,0.93253682146225,0.37248577718650355,1.1423840295258443,0,45.41653193479482,0.7930242846166383,0.9881859450839384,46.40471787987875,0.9654889674276436,-3.029258886319325,42.38727304847549,0.8540435104477612,-1.1178388716150376,44.298693063179776,0.08729033760186264,2.6998471000939057
0.19000005722045898,1.2886034171209695,0.9512717816055424,0.3566816179072092,1.1433990792161204,0,45.53554259169781,0.6605945171458592,0.9720770915570475,46.50761968325486,0.89330924330617,-3.0499371183561084,42.48560547334171,1.5373254370044893,-1.1644281267715622,44.37111446492625,0.1886525933709046,3.279881790827423
0.20000004768371582,1.2682379694652834,0.9779071295136458,0.34614743560172334,1.1469315810802778,0,45.65845739958069,1.2581793867609132,0.9467976576568661,46.60525505723756,0.28326476417910446,-3.0559546484924125,42.602502751088274,0.9365998662718502,-1.2135940499247206,44.44486334965597,0.016,2.494044017211868
0.21000003814697266,1.2577870080151585,0.9957201050106751,0.3406734439845978,1.144751029486096,0,45.76026015398742,0.7131428025599389,0.9433274124873315,46.703587566474745,0.7035789473684211,-3.053447295426958,42.70681285856046,1.3230608463081481,-1.2416474205560089,44.51861273343141,0.03870567164179104,2.778488267878299
0.2200000286102295,1.238528681567188,1.0202087317258537,0.33103709822463157,1.1470114595089198,0,45.879743322740254,1.4490996274715828,0.9221760900407897,46.80191941278104,0.4528126850702073,-3.0582856872718387,42.82145763546841,0.955347147846333,-1.287380445312731,44.59236287742752,0.06859795586971057,2.9258574162578337
0.23000001907348633,1.2246020326639775,1.0360566432350138,0.31890151806168043,1.1511899562547458,0,46.00265813062312,0.49268468812685073,0.8975931284642273,46.90025125908734,0.7065507689368612,-3.0771557897819997,42.92550234084111,1.352230394498042,-1.3295013979547015,44.67315673266842,0.41333460693475976,2.9648004584965135
0.24000000953674316,1.2023339863951135,1.0509344571251662,0.3155433326745331,1.1620508410525396,0,46.12557293850599,1.0535050148056166,0.8552494562886157,46.98082239479461,0.706327251886522,-3.0836435594092317,43.04192937909676,0.9310643582089554,-1.3611685990128553,44.76440433949313,1.024361448084822,3.715258072985916
0.25,1.178970000074866,1.066402917689002,0.3087816287536003,1.173656023633895,0,46.248487746388854,0.7243098672270514,0.8060835331354741,47.05457127952433,0.1990562613430127,-3.1017756759128345,43.14671207047602,1.1768321711720315,-1.4032110137140188,44.84527673267484,0.7848031330595092,2.885001432801605
