frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
616,10.276933333333334,1284.93712772998,1050.254136333554,13915.5,1280.1878612716764,1000.4971098265896,-1.6659571979945949,detected,1284.3355072584795,1049.5377636504634,31.662541794129993,-2.2604856230482255,31.74313072330825,33.556885260447345,6.05862373557877,34.09943503860653,33.92704782454696,33.298426488728,259.99789494152674,-21.002506830350715,-11.79484709625099,31.994578477113997,1.6206126274554948,1.3243378721141494,0.04302767828215335,4.302767828215335,0.042016941941612616,-0.014883087818613238,-1.4883087818613239
617,10.293616666666669,1285.6292207792208,1049.712987012987,14011.5,1282.0363636363636,1000.3363636363636,-1.6434326472618743,detected,1284.893074918434,1049.637439483244,29.658429784451528,-2.7181169466803112,29.782723465376236,33.28439265618081,5.890527047308097,33.801613916881124,34.028381641792166,32.963614690137625,259.6625521092925,-19.19843209882911,-11.767637409706188,31.6870922171722,1.6213161828623774,1.3244636460356392,0.042651878759471455,4.265187875947145,0.04159446648597808,-0.014848753829282257,-1.4848753829282257
618,10.3103,1285.7850098619328,1049.7107166337937,13913.5,1279.13125,1000.446875,-1.7050476765557314,detected,1285.4460964934408,1049.7343109029418,28.514889604252403,-1.4669321429346383,28.552597413452187,33.01190005191429,5.722430359037422,33.50420502342373,34.03810805936495,32.606462908494024,259.35730725716246,-17.394357367307503,-11.720753438643584,31.387189951987363,1.622014001884468,1.3245858812655418,0.04227659939864193,4.227659939864193,0.041143801777279526,-0.014789594244345217,-1.4789594244345217
619,10.326983333333333,1286.4356306892068,1049.7711313394018,13957.5,1279.063492063492,1000.615873015873,-1.7196633914334247,detected,1285.9945719834996,1049.8283779095573,28.614418101159117,-0.38533105405804235,28.617012480151804,32.73940744764776,5.554333670766748,33.20721943417285,33.984701406421635,32.23389666107752,259.08216038513666,-15.590282635785888,-11.65468134419297,31.094819911275042,1.622706084521766,1.3247045778038578,0.04190185417561243,4.190185417561243,0.04067368663858363,-0.014706222516331824,-1.4706222516331824
620,10.343666666666667,1286.9139504563234,1049.826597131682,14008.5,1274.572347266881,1000.807073954984,-1.817439368421437,detected,1286.5385013886105,1049.9196405030898,27.751549253097892,0.7310037630982151,27.761175271389032,32.46691484338123,5.386236982496074,32.91066860881099,33.88893717808315,31.853046229900013,258.8371114932151,-13.786207904264284,-11.569893388782827,30.80989573580502,1.623392430774272,1.3248197356505866,0.04152765755055014,4.1527657550550146,0.040193118271167214,-0.014599234559978332,-1.4599234559978331
621,10.36035,1287.7079589216944,1049.826700898588,14089.0,1273.1559322033895,1001.0474576271188,-1.8607149440705275,detected,1287.0778847087736,1050.0080986835399,29.27010421483874,0.83803429393447,29.282098664975003,32.1944222391147,5.2181402942254005,32.6145644067282,33.746849795253,31.471084937810375,258.62216058139774,-11.982133172742678,-11.466848115567227,30.53229774738767,1.6240730406419857,1.3249313548057287,0.041154024487985115,4.115402448798512,0.039711148186511516,-0.014469208978633727,-1.4469208978633727
622,10.377033333333332,1288.0349062702005,1049.4104718810602,14126.0,1271.4680134680134,1000.8989898989898,-1.8998828791583289,detected,1287.612721943989,1050.0937524509072,29.260730079129644,2.2888818415585774,29.35011592563646,31.921929634848173,5.050043605954726,32.31891910374235,33.54833677759051,31.09507416785353,258.4373076496846,-10.178058441221072,-11.345990625597093,30.261874177884373,1.6247479141249075,1.3250394352692836,0.04078097047790834,4.078097047790834,0.03923668664713379,-0.014316707414002643,-1.4316707414002643
623,10.393716666666666,1288.3054830287206,1049.6318537859008,14107.5,1276.096654275093,1001.2193308550186,-1.8178287823354848,detected,1288.1430130942565,1050.176601805192,28.516424296618425,3.1534619597100573,28.6902557847801,31.649437030581645,4.8819469176840515,32.023745409614996,33.31327256482614,30.73181867875141,258.2825526980756,-8.373983709699466,-11.207752948127386,29.998442358122187,1.6254170512230368,1.3251439770412516,0.04040851155787382,4.040851155787382,0.038778320099370864,-0.014142275013409951,-1.414227501340995
624,10.4104,1288.9376231122783,1049.7176625082077,14096.5,1274.9555555555555,1001.2777777777778,-1.8518060228026465,detected,1288.6687581594877,1050.2566467463218,25.93047081917848,4.161949823702344,26.2623522030926,31.376944426318136,4.713850229415208,31.729056486407135,33.10355977007064,30.387735189238903,258.1578957265779,-6.569908978178045,-11.052554499615049,29.741789867972873,1.6260804519362622,1.3252449801215418,0.040036664336160425,4.003666433616043,0.038344145349197355,-0.01394644100897798,-1.3946441008977981
625,10.427083333333334,1289.1259541984732,1050.2493638676845,14062.5,1274.7804054054054,1001.1216216216216,-1.8549022609997607,detected,1289.167243018558,1050.3012964578813,24.733811762754158,5.683148475575763,25.3783297502179,31.10364655341183,4.72349289165464,31.460264048750126,32.88044613377604,30.06873664027616,257.71420018108455,-6.180277519036258,-11.23380693289398,29.38621778677111,1.6267094549130072,1.3253013204515853,0.039697494067823504,3.96974940678235,0.0379416235208532,-0.014175150703967168,-1.4175150703967168
626,10.443766666666669,1290.0191448627952,1050.2673899170388,14132.0,1273.9010600706713,1000.9964664310954,-1.88695513609794,detected,1289.6407373709817,1050.337934377915,23.099581950179072,6.935858984637889,24.118391864463536,30.71022583715881,4.6400823023783895,31.058788365648486,32.65952680185821,29.78013398164429,257.3845196461898,-5.700267570912852,-11.235385971273702,28.955387008614608,1.6273069241274218,1.325347551265508,0.039190900145928693,3.9190900145928693,0.03757745612825778,-0.014177143181417922,-1.4177143181417922
627,10.46045,1290.438408085913,1049.9033480732785,14094.0,1276.8809523809523,1001.202380952381,-1.8423037069960089,detected,1290.162907613965,1050.3455833691823,22.507811643550212,6.828701580840061,23.520900285952113,30.355947090508618,4.515206235098393,30.689910575093407,32.48092834606897,29.526556738679496,257.0881566106092,-4.502712625963994,-11.184124321652014,28.579467704368845,1.6279658140239308,1.3253572029895047,0.03872543921147433,3.8725439211474333,0.03725748484375962,-0.01411245971186374,-1.411245971186374
628,10.477133333333333,1289.1513613290265,1045.767420396862,14818.0,1276.00796812749,1001.3784860557768,-1.8586677838298864,detected,1290.6482601648997,1050.3673640799989,20.047867086432234,5.773812415816337,20.862739142506857,29.934811982908172,4.421846188222679,30.259638004516216,32.29950491961565,29.311892983760337,256.9372004585325,-3.4467013920569993,-11.07325457339785,28.160765708998145,1.628578246264858,1.3253846865362764,0.03818250852304886,3.8182508523048857,0.03698661575237898,-0.013972560975896343,-1.3972560975896342
629,10.493816666666667,1290.537352555701,1050.4338138925295,14050.0,1277.3030303030305,1001.2689393939394,-1.8337460211244656,detected,1291.128279806767,1050.3718069514903,18.96983183352222,5.7198807695749565,19.81341857959566,29.530472100714793,4.411610862227354,29.858183013887786,32.074299373886284,29.139248686362553,256.87357531524106,-1.7768957372202177,-11.00272570397114,27.757001278488097,1.629183949282987,1.3253902926832686,0.03767594071153033,3.767594071153033,0.03676876805850165,-0.013883565557061377,-1.3883565557061377
630,10.5105,1291.2169934640524,1050.6941176470589,14094.5,1271.95703125,1000.7734375,-1.939011540474895,detected,1291.570437366484,1050.3952196195974,18.667272292360394,6.156399710540427,19.6562537690443,29.093125635003194,4.304404431562218,29.409825853352693,31.90745346184575,29.010925782524993,256.9382644566848,-1.1720912839103819,-10.768106633912893,27.367603772438933,1.6297418768031344,1.3254198354821418,0.03711019035123368,3.711019035123368,0.03660684641328075,-0.013587516257303336,-1.3587516257303336
631,10.527183333333332,1291.438679245283,1050.7136118598382,14050.0,1278.5611510791366,1001.0971223021584,-1.824734681408085,detected,1292.0064148888591,1050.4212099835058,18.610992578158857,6.640339684135142,19.76014058312805,28.931121897839997,4.345046048227094,29.25558475622887,31.813170154219222,28.928417720548417,256.8795356660669,0.2969693147097426,-10.79895901242876,27.18955173732687,1.6302920061689075,1.3254526308940138,0.036915564361172076,3.6915564361172075,0.036502735294067404,-0.01362644670338014,-1.362644670338014
632,10.543866666666666,1291.7734322319625,1050.391773432232,14098.0,1276.955223880597,1001.0858208955224,-1.8627446913682373,detected,1292.4417388031327,1050.4423357206556,22.17249867704777,6.048553494500993,22.982704300397838,28.834499824553497,4.522912621610458,29.187071088324345,31.801446782623543,28.892420726520918,256.9099773607155,1.414191516219183,-10.935873122091483,27.06089055763716,1.6308413107925965,1.3254792879755908,0.03682911178337457,3.682911178337457,0.03645731321958476,-0.013799208986866224,-1.3799208986866225
633,10.56055,1291.5085078534032,1050.6564136125655,14125.5,1280.6433823529412,1001.2316176470588,-1.7871858753874643,detected,1292.8734621230828,1050.4932363396936,26.810474047270873,3.849016844587368,27.08535488616131,28.56073990721509,4.856901684033631,28.970767301125413,31.81208119408243,28.902858615612526,257.06194247490066,2.51483220896427,-11.128277177606053,26.748211249994448,1.6313860720795998,1.3255435158860487,0.03655617325063144,3.655617325063144,0.03647048405755524,-0.014041990129471361,-1.4041990129471362
634,10.577233333333334,1292.385742838108,1051.0073284477016,14057.0,1287.2777777777778,1001.774074074074,-1.674176755302637,detected,1293.3514547648786,1050.5453830716378,29.693441562607404,4.694456669828924,30.06224201979756,28.448923038751897,5.107370553603384,28.90374467152385,31.84777403764636,28.958918689080445,257.3095837675509,4.041117885593219,-11.232349627905435,26.63195032049166,1.631989217368932,1.325609316178723,0.03647160210917836,3.647160210917836,0.03654122232060624,-0.014173311833319163,-1.4173311833319162
635,10.593916666666669,1292.727852135118,1051.359464627151,13988.5,1284.3801916932907,1001.6038338658147,-1.7370214191163762,detected,1293.755594694474,1050.5949194202494,32.856291619768854,3.7842325701321897,33.07349868320772,28.547107520890904,5.4257981106115745,29.0581594900025,31.89763546945642,29.059096145036406,257.8059039493696,5.077670542422848,-11.33321593208954,26.75695890012641,1.6324991731160556,1.3256718226123023,0.036666447305996844,3.6666447305996845,0.03666762920509326,-0.014300587926926867,-1.4300587926926867
636,10.6106,1293.3502935420745,1051.0671885192432,13983.0,1282.0935483870967,1001.3967741935484,-1.7936605188677248,detected,1294.1632690035244,1050.6812680294229,36.97858091412809,2.472003363495787,37.06111502709886,28.70222821070886,5.828347421691639,29.288010139433357,31.96921564673987,29.201244521493628,258.07499779018724,6.944222016718156,-11.633340002963063,26.878484672745422,1.6330135886479804,1.3257807798478523,0.03695647967120928,3.6956479671209284,0.03684699624163234,-0.014679293379133204,-1.4679293379133203
637,10.627283333333333,1294.4511805998725,1050.814294830887,14076.5,1287.507886435331,1001.6876971608832,-1.7112010947964842,detected,1294.592385315497,1050.7884360658206,40.29010747614984,3.4715598436223445,40.43939277718641,28.961167543375257,6.249015138142773,29.627679890132978,32.05588448020082,29.382629974697622,258.47269651233705,9.19446931060647,-11.910421391970365,27.12823764894957,1.6335550603350122,1.3259160076540324,0.037385085034868114,3.7385085034868113,0.03707587378510741,-0.015028922892076172,-1.502892289207617
638,10.643966666666667,1295.2295719844358,1050.7704280155642,13969.5,1285.344262295082,1001.8295081967212,-1.7700993779560237,detected,1295.02278372193,1050.9002800839567,42.9875552297558,-0.24901322058303776,42.98827645085728,29.3509894250595,6.624996779323201,30.089386211021278,32.17305016796384,29.599987633272047,259.0138437479355,10.692697014695064,-12.097053353165858,27.55054378277597,1.6340981498068519,1.3260571357526267,0.03796767976154105,3.796767976154105,0.03735014212400259,-0.015264420634909601,-1.5264420634909601
639,10.66065,1295.5436583811345,1051.6246016571065,13906.5,1291.7886904761904,1001.672619047619,-1.6458267616875892,detected,1295.4866377973976,1050.99445009704,41.764379687272594,-1.2994522923872864,41.78459030459504,29.618625463760527,6.977907123669826,30.429494938120243,32.29152381334232,29.849578812242804,259.4426814082826,12.912306783582189,-12.286483185882627,27.838758828512972,1.6346834546339404,1.3261759622675584,0.03839683903863753,3.839683903863753,0.03766508367475433,-0.015503448814993853,-1.5503448814993854
640,10.677333333333332,1296.5487012987014,1051.051948051948,13921.5,1288.0090361445782,1001.80421686747,-1.7424912567282314,detected,1295.9540577494909,1051.1145686470506,41.135315477447875,-0.21167227329897287,41.13586008071846,30.031721374822016,7.156755584961402,30.872697310695383,32.31688728373664,30.127248477050323,259.91754262403407,14.513074806539107,-12.303744464680136,28.315036842385897,1.635273258989894,1.326327531415837,0.0389560849346314,3.8956084934631403,0.038015455491546155,-0.015525229608429196,-1.5525229608429196
641,10.694016666666666,1297.2875481386393,1050.7156611039795,13935.0,1291.5891719745223,1002.0509554140128,-1.6873601586203868,detected,1296.4372379436438,1051.2695592189377,38.068638247139006,2.9538915463895137,38.18306814884532,30.29248143049284,7.437474186987574,31.19215371690227,32.31336304925121,30.428482958663242,260.53010164267823,15.676698759930183,-12.3201218686264,28.655977572594754,1.635882950086617,1.326523103115379,0.039359184500823055,3.9359184500823057,0.03839556209295047,-0.015545895102367698,-1.5545895102367697
642,10.7107,1297.9380591878871,1051.5450791465933,13928.5,1290.0094043887148,1002.0689655172414,-1.7296974593602483,detected,1296.9367618747938,1051.3958812176024,34.17826122174756,4.291377839459983,34.44661759742198,30.582702800721318,7.71957477877009,31.541933126589925,32.28796098499449,30.748468457975424,261.286424093825,16.760131583365535,-12.26360319002876,29.06024057298541,1.6365132641953235,1.3266824999591198,0.03980054653197467,3.980054653197467,0.03879932928451158,-0.015474578157764998,-1.5474578157764998
643,10.727383333333334,1298.6108442004115,1050.3651338366506,13720.0,1290.3058823529411,1002.1588235294116,-1.741401175685537,detected,1297.4282952897192,1051.5622407394033,31.29159496446391,4.997907099121221,31.688215329858977,30.8607966309976,7.808569973133446,31.833355678048054,32.268638715792875,31.082151264246757,262.01968977500746,17.04871517755151,-12.017440877417588,29.477850133327003,1.6371334956337154,1.3268924173367864,0.04016827214895654,4.016827214895654,0.03922038014415995,-0.015163963252261941,-1.516396325226194
644,10.744066666666669,1298.857236411264,1051.022265880812,13874.5,1296.5165745856357,1002.2955801104972,-1.6187959785316928,detected,1297.9391553771763,1051.7383964208475,28.880145768616785,6.82358198575821,29.67531113118981,31.13920588037265,7.850387820903979,32.11352879704801,32.20648100408249,31.424300801299417,262.7159103157723,17.32553544424911,-11.735146724883023,29.89255865837348,1.6377781140406011,1.3271146957991768,0.0405218028984833,4.05218028984833,0.03965211457577214,-0.014807756119726213,-1.4807756119726214
645,10.76075,1299.4923588039867,1051.4591362126246,13806.0,1294.0494186046512,1002.4273255813954,-1.681352034941634,detected,1298.4487539267107,1051.89893002129,25.38014783990502,10.199519356356632,27.352917567896284,31.471792382577934,7.969605406194529,32.46518637098108,32.11462110241915,31.769576595748156,263.3052854962292,16.361736282973762,-11.584217695012045,30.32810951076749,1.6384211406015277,1.3273172618565174,0.040965534852972975,4.096553485297298,0.0400877938116696,-0.014617309394336966,-1.4617309394336966
646,10.777433333333333,1299.6084656084656,1051.8895502645505,13870.5,1297.9392097264438,1002.61094224924,-1.604657223701793,detected,1299.0058763700342,1052.0642910332979,21.10079307534579,12.285504647696598,24.41673796511597,31.7132296096252,8.05204933459413,32.71948090602212,31.955436123408266,32.11260005494675,263.84007028818155,14.623324349866271,-11.408517162902324,30.6661077886208,1.6391241342208636,1.3275259192849185,0.041286411237882806,4.128641123788281,0.04052063098415994,-0.014395605252873596,-1.4395605252873596
647,10.794116666666667,1299.9353333333331,1051.6753333333334,13894.0,1291.06993006993,1002.6013986013986,-1.7495226811056552,detected,1299.5749695174027,1052.2130861388835,18.702382382059113,12.081492212268131,22.26525456490113,31.884651890895096,8.06480163492754,32.88878306678875,31.80238372178294,32.44803159016443,264.1924351530392,12.696689038411591,-11.249740947540356,30.90494103258448,1.6398422328295303,1.3277136733613673,0.041500041724654574,4.150004172465457,0.04094388844184787,-0.014195256716139252,-1.4195256716139253
648,10.8108,1300.2996721311476,1051.8688524590164,13960.0,1294.628125,1002.79375,-1.6858546212840857,detected,1300.1285742840373,1052.3684884691756,17.284155339385507,15.230799962659603,23.037345621806352,32.09847125902482,8.077386497111428,33.09918472999237,31.686504923832153,32.770653161585734,264.7353784480275,10.846211034352839,-10.988531363600696,31.22191871524433,1.6405407877401104,1.3279097646298748,0.04176553278232476,4.176553278232476,0.04135098190736371,-0.01386565471747722,-1.386565471747722
649,10.827483333333332,1300.7097212780425,1052.5431679129842,14000.0,1296.7329545454545,1002.90625,-1.650742683093214,detected,1300.7277544280923,1052.5203059786743,18.054716046142858,11.999344093223044,21.678492340898966,32.15463656713257,8.10015665408531,33.15920974005716,31.664744636128304,33.07545577646671,265.0782533318156,9.011712513606655,-10.828999433776024,31.34112253650753,1.6412968510133659,1.3281013324652042,0.04184127411994594,4.184127411994594,0.0417355908851315,-0.013664352597824638,-1.3664352597824638
650,10.844166666666666,1301.029313790806,1052.441705529647,14011.5,1296.0555555555557,1003.0925925925926,-1.6712443106822366,detected,1301.3104519176813,1052.6858799020483,21.220225023655985,11.033351242657773,23.917206979462577,32.2091448222552,8.190691107946618,33.23426591647248,31.716457937198214,33.357730854318994,265.30268525839864,7.324651388281298,-10.800845257760804,31.43021114667718,1.642032115984456,1.3283102585514805,0.04193598222898736,4.193598222898736,0.042091773948667505,-0.013628826823672939,-1.362882682367294
651,10.86085,1300.6343434343437,1052.818855218855,14048.5,1297.8032786885246,1003.3934426229508,-1.6280133430731052,detected,1301.9331717906653,1052.834161168274,25.61094849530491,12.183629514417134,28.361267795599993,32.191757123906896,8.360589636407788,33.25971566013485,31.909923537169,33.61316371483911,265.3879668067416,5.365474411320765,-10.922001491980215,31.41526013265212,1.6428178823856976,1.328497364250188,0.04196809547020171,4.1968095470201705,0.04241408670642159,-0.013781705352656423,-1.3781705352656424
652,10.877533333333334,1301.2552248258392,1052.735275490817,14105.0,1296.6808510638298,1003.7127659574468,-1.6638386101628595,detected,1302.516286304282,1053.0014038116885,27.33352441025454,14.172905419397921,30.78949179043363,32.36073668394281,8.302478427029378,33.40880762252329,32.11861086363097,33.83792680304754,265.2283680619212,5.0852585471084675,-10.965613620705078,31.557942656012568,1.643553673570072,1.3287083959768942,0.04215622412936693,4.2156224129366935,0.042697699436022134,-0.013836736429911772,-1.3836736429911771
653,10.894216666666669,1301.6279069767445,1053.374677002584,14040.5,1298.3215434083602,1003.5787781350482,-1.6370973173433154,detected,1303.104042659858,1053.1496149751747,28.021228374957445,14.106079574949945,31.371495351932783,32.37314698389874,8.413834515443478,33.44866599573711,32.37727795845334,34.028769714818715,265.171273608919,3.801992007116901,-11.109060753726538,31.549992489133704,1.644295321968275,1.328895413217886,0.042206518606608345,4.220651860660834,0.04293851068115927,-0.014017742275995632,-1.4017742275995633
654,10.9109,1302.3618925831202,1052.814578005115,14110.5,1294.8037974683543,1003.5759493670886,-1.7231068051390972,detected,1303.6507383007774,1053.3450966872508,34.02824278048092,14.756472747750195,37.09009024904693,32.47033590290242,8.309530041233081,33.51672721423542,32.698514762539176,34.18310268710032,265.041359854883,3.042654194397533,-11.08505588667642,31.630563370618763,1.6449851587391515,1.3291420778388023,0.04229240027032861,4.229240027032861,0.04313325260201934,-0.013987452222935546,-1.3987452222935546
655,10.927583333333333,1303.6954574536148,1053.3474088291746,14096.0,1300.9868421052631,1004.1940789473684,-1.625846079706464,detected,1304.2134389006453,1053.5050762163912,39.88338598477503,16.02075741748922,42.9807997347721,32.55149207631854,8.42343734658845,33.62371087679838,32.98113741275742,34.299069997316245,264.6284009948107,1.5508520028273765,-11.43374751702058,31.61998340991904,1.6456951910418238,1.3293439447525441,0.042427395428136755,4.242739542813675,0.043279583592828075,-0.014427441661855622,-1.4427441661855622
