frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
310,10.343666666666667,1288.5947046843178,1062.5661914460286,14096.0,1278.28,1012.64,-1.7745290184572595,detected,1288.0487840336825,1063.0987855993935,57.11606369212086,1.0071619423679294,57.12494294842281,41.79458074711865,8.648216332696565,42.67995578212963,39.765736799950794,51.18737209033818,261.6976485253105,-11.553572001681223,-14.592586064975603,40.10779297718612,1.6252981502002304,1.3414495717342505,0.05385483379448534,5.385483379448535,0.06458974396257185,-0.018413357810694767,-1.8413357810694766
311,10.377033333333332,1289.0059642147116,1062.9065606361828,14058.0,1286.6923076923076,1013.4615384615385,-1.6175547267744337,detected,1289.4308165728726,1063.3846587343262,56.965667905258215,12.62412955487116,58.34771603850778,41.04453249105535,8.487036510433978,41.912807543026005,38.980032657344665,50.922664193597484,261.3538971604625,-9.050905411788008,-14.560848872738138,39.302227878887706,1.627042039839587,1.3418102949329038,0.052886823398140076,5.288682339814008,0.064255727689082,-0.018373310880426673,-1.8373310880426672
312,10.4104,1292.227180527383,1063.5659229208925,14052.0,1278.2439024390244,1011.0731707317074,-1.8311356674227577,detected,1290.7878225019165,1063.6651538358549,42.44173179198606,10.806362116987657,43.79586806659215,40.29448423499219,8.325856688170521,41.14566015214712,38.41479822048087,49.697837907467715,261.09365143749733,-6.548238821894616,-14.463855669882236,38.519634324806404,1.6287543501601471,1.342164231969533,0.05191881407210994,5.191881407210993,0.06271020556147346,-0.018250921980923956,-1.8250921980923955
313,10.443766666666669,1293.3406593406594,1064.5128205128206,13918.0,1290.1777777777777,1014.5777777777778,-1.634051743697213,detected,1292.3518740074376,1063.8488107054436,48.40063245791134,15.374619361715759,50.78385710876504,39.96567623266053,8.396773844531715,40.83823071253281,38.49427221026443,47.700458407921595,260.5057474762127,-2.8570747443676994,-14.874041195340727,38.03319584585767,1.630727916728628,1.3423959756535566,0.0515308904890004,5.15308904890004,0.060189852880658166,-0.018768506240177573,-1.8768506240177574
314,10.477133333333333,1293.5080527086384,1058.6939970717424,14628.0,1286.5128205128206,1013.3846153846154,-1.723975088959039,detected,1293.8128317443427,1064.0301500749342,32.923250708645355,7.027792170492376,33.664971409700485,39.21565554416486,8.27055938697379,40.07829577629329,38.98737813257249,45.14292144322443,259.9423415195175,2.20858469160309,-14.992049647786105,37.16864592220659,1.6325713965228301,1.3426247950472356,0.0505719820521051,5.05719820521051,0.05696267689996774,-0.01891741280477742,-1.891741280477742
315,10.5105,1296.440366972477,1065.4715596330277,13998.0,1287.7560975609756,1012.9756097560976,-1.7347390063832122,detected,1295.1408200286119,1064.2655779600807,24.937150022400147,-1.8280085324668107,25.004060998855028,37.98640053898957,8.24644603087015,38.87120396963029,39.15990311482542,42.25031042091413,260.8105011303513,4.950505379785731,-14.2070456135277,36.1819064310291,1.6342470915187532,1.342921864933856,0.049048837816568186,4.904883781656818,0.053312694537431086,-0.017926871436628015,-1.7926871436628016
316,10.543866666666666,1294.8330632090765,1058.4764991896272,14636.0,1287.5555555555557,1012.5185185185184,-1.727843665410581,detected,1296.3759507022228,1064.5795564212422,33.622950561159996,-0.6715121674246802,33.62965555918182,37.020497162510225,8.456465346860135,37.974057148559645,38.913259760424666,39.24899662349642,261.88054664500584,7.656953079421714,-13.600373065945888,35.45502600181204,1.6358056160280414,1.3433180522665518,0.0479167913546494,4.79167913546494,0.04952554778990084,-0.017161354026430143,-1.7161354026430142
317,10.577233333333334,1296.170022371365,1063.86129753915,14028.0,1287.7241379310344,1011.8620689655172,-1.7318134687895117,detected,1297.554544962514,1064.8716248162825,24.6194529124964,5.3912637312892,25.20284083850354,35.87721112075912,8.334800235225986,36.832637331104124,38.132534737150415,36.355756057225975,262.24693961593846,9.152151773970285,-13.098583389858359,34.42484983182311,1.637292801214529,1.3436865928281168,0.04647651398246577,4.647651398246577,0.04587477105012742,-0.016528180933575217,-1.6528180933575216
318,10.6106,1299.252653927813,1064.2590233545648,14184.0,1285.8666666666666,1010.2,-1.813531854398548,detected,1298.657804175465,1065.144517009628,33.13964324634162,16.488129790743642,37.01478594414945,34.440004557752765,8.443065628983458,35.459826157968585,37.72389729197067,33.76691851050919,262.6294888395064,10.456142610182024,-12.791445761975826,33.07231752496011,1.6386849264043721,1.3440309362897516,0.044744260136237966,4.4744260136237965,0.042608099066888575,-0.016140625567161927,-1.6140625567161928
319,10.643966666666667,1299.006396588486,1066.3710021321965,14160.0,1295.8181818181818,1013.6363636363636,-1.6311805241292654,detected,1299.816290430181,1065.3503704829031,42.38505253268795,17.525076267882014,45.86524802498945,32.92750331965064,9.120969180783533,34.16741947619701,37.915752577827696,31.647146133560558,262.6505323531531,11.279943302522092,-13.258151716657276,31.49022017580227,1.6401467387131623,1.3442906883065024,0.04311346306144734,4.311346306144734,0.03993330742405118,-0.016729528980009182,-1.6729528980009183
320,10.677333333333332,1300.2806324110672,1065.7549407114625,14344.0,1295.4444444444443,1012.7222222222222,-1.6617373262670223,detected,1300.7430889642244,1065.60457511067,37.19193050140848,11.08144093761939,38.80770577701735,32.54361288099685,9.59676066238846,33.9291107245585,39.42378491160157,30.118492873071585,263.33233176520037,11.505598976114282,-13.310499215249468,31.20921602988761,1.6413162005857722,1.344611451243748,0.0428127580120612,4.28127580120612,0.038004407410815885,-0.01679558260599302,-1.679558260599302
321,10.7107,1302.7272727272727,1066.0371057513914,14180.0,1299.142857142857,1014.1142857142858,-1.63972050715385,detected,1301.6195105795698,1065.8745819899677,37.45589371580263,0.9807118331359561,37.46873055961672,31.990939895400395,10.747533892892836,33.74803283407791,41.02733527353845,29.252463047885687,264.2917722261194,10.167794799504959,-13.876143418598634,30.763328233409375,1.6424220953685424,1.3449521539305587,0.04258426856035068,4.258426856035068,0.036911625297016644,-0.017509329234824775,-1.7509329234824775
322,10.744066666666669,1303.5970695970695,1066.2747252747254,14174.0,1295.8518518518515,1013.0370370370372,-1.715266490151665,detected,1302.24041909158,1066.1815881264922,24.765492304829877,8.300627958990844,26.11953356425356,32.67142024775073,11.609688061479227,34.67285044368273,41.53463872564341,29.069076271497224,265.1479777539686,8.753240983087522,-14.331517566786976,31.572363898239647,1.643205576140795,1.3453395433772772,0.04375123084376369,4.375123084376369,0.03668022242460218,-0.018083933838217006,-1.8083933838217006
323,10.777433333333333,1303.439344262295,1059.655737704918,14654.0,1299.1612903225807,1014.5806451612904,-1.6654223692504724,detected,1303.0998565596174,1066.5280140343134,14.99595275449883,14.570548426862842,20.908837377403756,33.43721472633569,12.117940379666022,35.56531748347287,41.22385501931185,29.544646371265387,265.67245495640225,5.734360258776619,-14.606501041462687,32.42748733753464,1.644290039822861,1.3457766738603325,0.04487737221889321,4.48773722188932,0.03728031087856831,-0.018430916140646927,-1.8430916140646927
324,10.8108,1306.8228571428572,1067.0209523809524,13900.0,1297.3103448275865,1014.0,-1.748318147180325,detected,1304.0229927043379,1066.931551866342,18.699663212639734,16.36471605884526,24.84917173574966,33.59780041599292,12.481210314247333,35.841216548847335,40.08102603653758,30.624617976035744,266.37364330324084,6.65761660679598,-14.58126765149321,32.74109707045391,1.6454548803840228,1.3462858698628923,0.04522550984081683,4.522550984081683,0.038643051073862136,-0.018399075900937804,-1.8399075900937805
325,10.844166666666666,1308.5487077534792,1068.1948310139164,13672.0,1309.7142857142858,1018.1714285714286,-1.5474998888500608,detected,1305.0356179289502,1067.4074362668896,25.384638674971484,14.128271185038102,29.051470312823,34.735494594485786,12.781682886630882,37.012511427055905,40.370944143910236,32.234718562069546,266.48936506208514,2.691947234942029,-14.884683986571329,33.88764059001233,1.646732640919811,1.3468863549109018,0.04670348445054373,4.670348445054373,0.04067472373762719,-0.018781935629743004,-1.8781935629743003
326,10.877533333333334,1305.9958762886597,1068.0948453608248,13790.0,1311.8181818181818,1019.2121212121212,-1.4522471935285366,detected,1306.1462182473826,1067.964601907831,32.7466780997097,7.036235562230104,33.494082125850206,35.77939022097125,13.165033640238793,38.12457049375314,41.12527916262388,34.28633432016352,266.731128380726,4.0534816978062524,-15.183812415668339,34.97048349478383,1.6481340293342368,1.3475894030382725,0.0481067135567863,4.81067135567863,0.043263513337745765,-0.019159384751631973,-1.9159384751631974
327,10.9109,1303.9774436090229,1069.033834586466,15196.0,1298.054054054054,1016.054054054054,-1.6821386464516122,detected,1307.1782891976127,1068.4866615785913,32.767042292290625,0.2996573019809148,32.76841245900376,37.01227889432822,13.003652104843813,39.230138376194176,42.35027722090257,36.67714933462143,267.07323070233423,1.800021467347582,-14.87652053057739,36.30003986111658,1.6494363270632337,1.3482481534114719,0.04950175189425133,4.950175189425133,0.04628031461781885,-0.018771634738898917,-1.8771634738898917
328,10.944266666666667,1305.0389105058366,1068.9260700389104,15342.0,1298.9444444444443,1016.1666666666666,-1.685800920635845,detected,1308.3541626234837,1069.1356953462143,29.282770207523754,4.982365702819152,29.703612558462805,39.155141585512666,13.1350091193229,41.29955904299995,43.24394550391162,39.290785622116026,266.99884979688807,0.4403643350792473,-15.167000975003186,38.41374309502384,1.6509200790201688,1.3490671234652547,0.052113008256151366,5.211300825615137,0.04957827838752811,-0.01913817157729109,-1.913817157729109
329,10.977633333333332,1309.6780821917807,1062.8938356164383,14714.0,1308.5365853658536,1018.8780487804878,-1.5967243199529324,detected,1309.6195379057103,1069.630700243544,17.807950482422257,19.956375923105497,26.746589322167935,40.664361667915124,13.125176745837186,42.73008980178336,43.516992992031746,41.9985036185511,267.4342440609818,-4.246494204201397,-14.932396514744699,40.036035128305485,1.6525167670734517,1.349691735323084,0.05391809438710834,5.391809438710834,0.052994957247383095,-0.01884214071261161,-1.8842140712611608
330,11.011,1309.8928024502295,1064.9739663093414,14526.0,1309.3157894736842,1019.3157894736842,-1.5834333241761638,detected,1311.0220607116821,1070.0693193634534,30.259583447925706,26.04796095656002,39.926666032070024,41.13257911992376,12.860606088529723,43.09622087864685,43.93732780632854,44.66399907738081,266.1100332097497,-1.0809795027355475,-15.621435619112683,40.16534579981895,1.654286511939031,1.350245197934957,0.054380089436778356,5.438008943677835,0.05635835845726285,-0.019711590686577518,-1.9711590686577518
331,11.044366666666669,1309.2291296625222,1071.0586145648313,15258.0,1311.5384615384614,1020.3589743589744,-1.5252785131238844,detected,1312.4835674563308,1070.4996810761104,43.947268359594545,35.976492965833586,56.79498606735363,42.7319412404202,12.494144350797706,44.52103373949548,44.1765124438099,47.15074310127335,265.12902943105905,-2.2137768015111114,-16.07748013848569,41.51670841516574,1.6561306844874837,1.350788241105502,0.05617796055456843,5.617796055456843,0.059496205806023154,-0.020287041184209074,-2.0287041184209076
332,11.077733333333333,1313.597014925373,1066.3059701492537,14564.0,1311.086956521739,1020.608695652174,-1.62566915325479,detected,1313.9856408147948,1071.0482491004955,79.12769874712058,32.26171995619279,85.45180678924744,43.71653321080467,12.492736933443489,45.46651242463634,43.99915828233228,49.33060180320047,265.5367366074593,-4.689913401338642,-15.856867324570334,42.611776666909634,1.6580260451921702,1.351480440505357,0.05737099359575564,5.737099359575564,0.06224681615545802,-0.020008665393779605,-2.0008665393779603
333,11.1111,1314.6015325670498,1073.0306513409962,14002.0,1306.7179487179487,1020.051282051282,-1.7185171590765038,detected,1315.559222608746,1071.5388998939288,85.4858577154805,20.09857679564766,87.81676752512543,44.671894690336124,12.14399563620201,46.293139937107036,43.4238210256249,51.092367322066046,265.90674765832085,-9.04685367339069,-15.301697473604623,43.69110732932797,1.660011637361194,1.3520995582257778,0.058414056702974185,5.841405670297418,0.06446986412878997,-0.01930813561338123,-1.9308135613381228
334,11.144466666666666,1320.1930184804928,1073.3223819301847,14180.0,1312.2222222222222,1021.4444444444443,-1.7232493450954385,detected,1317.3622207977207,1072.0270207471547,56.29418488617284,14.060888697377777,58.02364899727228,45.52195182043294,11.589829210528393,46.974165651675335,42.985798411905805,52.34903911013171,265.9899682575748,-12.502047439268136,-14.744856912098605,44.600016068525946,1.6622867139403417,1.3527154835926243,0.059273395144069825,5.927339514406983,0.0660555698550558,-0.018605497680881523,-1.8605497680881524
335,11.177833333333334,1318.7686274509804,1073.972549019608,14118.0,1309.0555555555557,1020.5555555555557,-1.750665977675416,detected,1319.2119059573822,1072.4325974569333,49.34704414574571,0.9054481429870975,49.35535029013384,46.19893093860285,11.170466081512357,47.5302065254088,43.40934884264471,53.04308470226208,265.50692104256467,-17.01295583582298,-14.755299971762973,45.181873080819756,1.6646207015235108,1.3532272523115878,0.05997502400682499,5.997502400682499,0.06693133716373764,-0.018618675043234036,-1.8618675043234036
336,11.2112,1319.9026548672566,1079.283185840708,14526.0,1314.111111111111,1021.1111111111112,-1.67002815923016,detected,1321.0301959615838,1072.7739186613487,29.773035931819777,-0.4853373635692151,29.776991469151277,46.43422715215396,10.65724078120099,47.64151794691606,44.20995841020531,53.14938742985365,264.33435337686495,-17.3698240306279,-15.189311171786969,45.1552771934018,1.66691507376856,1.353657941528516,0.06011548005920008,6.011548005920008,0.06706547309760713,-0.01916632324515706,-1.916632324515706
337,11.244566666666667,1322.8342644320298,1073.2029795158287,14016.0,1313.3529411764705,1021.2941176470588,-1.7514580709888252,detected,1322.7781541726338,1073.035717477504,51.02790157051413,-1.274714933147152,51.043820750908395,46.47706069157954,10.612236693557884,47.67322873656518,44.883767327541676,52.675995364592836,262.64472437697157,-18.230095490019636,-16.474974491021968,44.73602523346301,1.6691206992714622,1.3539882870378601,0.06015549367389928,6.015549367389928,0.06646813295216762,-0.020788611345138132,-2.0788611345138133
338,11.277933333333332,1323.839530332681,1073.279843444227,13916.0,1321.225806451613,1022.516129032258,-1.622238935005893,detected,1324.57295575975,1073.3621274180737,69.57898352239044,-2.96742485077948,69.64223257660616,46.020065924645195,10.64909845957845,47.23610658924469,45.25648133665923,51.66297356600544,262.4771149540544,-20.00006981679023,-16.582485460121575,44.22975177044681,1.6713854331353313,1.3544001607799039,0.05960391998642864,5.960391998642864,0.06518987200757785,-0.020924271873970442,-2.0924271873970444
339,11.3113,1326.8829174664108,1073.067178502879,13904.0,1317.2413793103449,1020.4137931034484,-1.751903269749583,detected,1326.2411917127677,1073.6826071491382,64.08560539763039,5.121461024090422,64.28992286666761,45.76319760799908,10.470737419649927,46.94578359576108,45.38338620568395,50.179626222375944,261.8503491275077,-15.443425252725815,-16.852345311124044,43.81672117964403,1.6734904627290446,1.3548045516077454,0.059237581824304206,5.92375818243042,0.06331814034369204,-0.02126478903611867,-2.1264789036118668
340,11.344666666666669,1329.7767857142858,1072.852678571429,13814.0,1323.925925925926,1022.3703703703704,-1.686180738841114,detected,1327.9135041402656,1073.9065929816627,45.89943606385896,11.613075542009483,47.34576807408129,44.923857893011146,10.487542273508856,46.13178460595357,45.533703592907244,48.320246175585865,260.0472284368411,-11.055897648554005,-18.09418620582263,42.43515024692517,1.6756006361391365,1.355087183573076,0.05821045376145561,5.821045376145561,0.06097191946446166,-0.022831780701353478,-2.2831780701353477
341,11.378033333333333,1330.557251908397,1074.2709923664122,13972.0,1311.304347826087,1017.8260869565216,-1.8995133277757756,detected,1329.4980271595273,1074.2013612544986,37.514380762946075,15.14418864024583,40.45584276218516,44.41012247219527,9.874502293568062,45.49466752863531,45.37073695794646,46.19853193823046,258.9012036606762,-8.781810976956148,-18.238825198751172,41.67865195649283,1.677600034270697,1.355459130920503,0.05740652054086475,5.740652054086475,0.05829467752458103,-0.023014290471610313,-2.3014290471610312
342,11.4114,1329.65991902834,1074.6153846153843,13788.0,1337.4545454545455,1025.2727272727273,-1.4141216737907918,detected,1331.054693461923,1074.3567833083662,33.67486093088337,11.886729843211924,35.71121119592333,43.2772096152276,9.424502782278376,44.291513010660644,45.1393972927265,43.94091736599427,258.7240115873236,-7.420683804530782,-17.704795213082235,40.59899446090188,1.679564281970881,1.3556552470768028,0.05588834449294719,5.588834449294719,0.05544595251229561,-0.022340435600103768,-2.234043560010377
343,11.444766666666666,1333.2,1074.712380952381,14016.0,1333.225806451613,1023.2903225806452,-1.5702944711659408,detected,1332.4752672494892,1074.5519971106246,42.912386495597275,2.6543696753051336,42.99440188118331,41.698271632574865,8.820471044717118,42.62096393319479,44.80200180808245,41.67917801417194,259.23092638231884,-8.505466198814146,-16.456494238379555,39.31577754511376,1.681356804100302,1.3559015736411668,0.05378039613021424,5.378039613021424,0.05259202273081633,-0.020765292414359062,-2.0765292414359062
344,11.478133333333334,1334.073500967118,1074.615087040619,14032.0,1319.047619047619,1018.4761904761904,-1.8323216339914503,detected,1333.6965049383673,1074.816020693985,41.41365356741653,-1.2123143119520137,41.43139398804915,39.168815690452796,8.792619119597266,40.14357076263855,44.338036876189726,39.542704020326184,259.827361182568,-7.681716593914058,-15.572189285590904,37.00017830266087,1.6828977980294857,1.3562347264277412,0.05065434796547451,5.065434796547451,0.04989615649252516,-0.019649450202638367,-1.9649450202638368
345,11.5115,1335.5096774193548,1074.7139784946237,14164.0,1312.571428571429,1014.4761904761904,-1.9346378456772724,detected,1334.8036333333516,1075.0701356509003,24.21964061921608,3.155025555519387,24.424274359332806,38.17747625454221,8.584043740400304,39.13062100329153,42.879891528350655,37.65078164279733,260.2531176160419,-9.001603096346528,-14.92342472600974,36.17315157061051,1.6842948054679516,1.356555376215647,0.049376177922134425,4.937617792213443,0.04750887273539095,-0.018830819843545416,-1.8830819843545417
346,11.544866666666667,1335.4142581888248,1074.412331406551,14144.0,1313.4545454545455,1014.9090909090908,-1.924341000790594,detected,1335.818411230739,1075.4432382308644,25.044531820823522,8.7169095631848,26.518165216639414,36.94825954611512,8.785764919962897,37.97846164230375,41.726527594485646,36.105230044260836,260.38992568393303,-12.57515405659255,-14.830692111478323,34.96303934457747,1.685575282310081,1.3570261681146554,0.047922349075462146,4.792234907546215,0.04555864989812093,-0.018713807080729745,-1.8713807080729745
347,11.578233333333332,1336.570264765784,1075.3401221995928,13914.0,1313.75,1015.0833333333334,-1.932821667434862,detected,1337.0583378964475,1075.8488892871794,30.57738820606437,20.310642612031643,36.70829433272595,36.842693486397124,8.939657468370452,37.91175990354972,41.808368008520716,34.983890856006184,259.76533325557557,-13.237546397705293,-15.343629104014669,34.668062895160936,1.6871398585444133,1.3575380306462832,0.04783818284359587,4.783818284359587,0.044143710859313796,-0.01936104618803113,-1.9361046188031128
348,11.6116,1337.7214700193424,1075.7562862669245,14006.0,1328.142857142857,1020.6428571428572,-1.7428756337475806,detected,1338.1242199628132,1076.1324083656716,32.88736113682626,24.355728695115886,40.92407656641896,36.79829488159959,9.668299304030938,38.04721432149118,42.65245951403435,34.33569198108635,258.9909044327025,-14.270707325333232,-16.51755234054425,34.274786393249265,1.6884848201423512,1.3578957834267151,0.04800910324478383,4.800910324478383,0.04332579429790076,-0.020842337338226182,-2.084233733822618
349,11.644966666666669,1339.457399103139,1077.4304932735429,13758.0,1332.923076923077,1023.4615384615385,-1.6912854230866337,detected,1339.1012104457557,1076.3424562171617,37.82214700150007,17.547300163400905,41.69439466915871,36.28311443284756,10.924241010966824,37.891996973144614,43.72201243821083,34.178049454285905,257.3723381282326,-7.544404416844028,-18.592008706629613,33.01727800509014,1.6897176157044236,1.3581608280342736,0.04781324539198059,4.781324539198059,0.04312687628301061,-0.023459947894800777,-2.345994789480078
350,11.678333333333333,1339.2947558770345,1071.1500904159132,14486.0,1317.6470588235295,1018.5882352941176,-1.961477875461884,detected,1340.0931818454555,1076.6406019808164,33.37626205019524,18.92696199384409,38.36932054076175,36.33850389402888,11.914644610582313,38.24193537796996,43.20832130381922,34.496991916268954,257.3200842140497,-10.149837380274974,-19.60052023214099,32.836949128721784,1.6909693146314897,1.3585370371997685,0.04825480804791162,4.825480804791162,0.04352932733914064,-0.024732517643080116,-2.4732517643080114
351,11.7117,1342.509018036072,1078.8977955911823,13694.0,1335.6,1025.7333333333331,-1.7000276397158125,detected,1341.1151687832287,1077.0775933925845,36.3961721046403,4.445877580487377,36.666703851468256,35.99966192415236,12.333159623772918,38.05367899374156,42.3749746594041,35.249682410596776,257.3978309872625,-9.122566531815949,-19.890448279871613,32.4415251211234,1.6922588880545473,1.3590884459212424,0.048017260559926264,4.801726055992626,0.04447909452441234,-0.0250983574509421,-2.50983574509421
352,11.745066666666666,1342.0122950819673,1078.9139344262294,13968.0,1346.428571428571,1029.142857142857,-1.4822963230217483,detected,1342.217577634326,1077.5248779257686,35.45168089300705,8.795018886958132,36.52634713958613,36.26736480700781,12.467158388983876,38.350381853908566,41.58147049598757,36.36844957502531,255.95376686147046,-3.8763309985937764,-20.896655200859456,32.15713901697402,1.6936499402325882,1.3596528428085408,0.04839164902701397,4.8391649027013965,0.04589078810728746,-0.026368019180895215,-2.6368019180895215
353,11.778433333333334,1345.072,1080.644,13836.0,1343.813953488372,1028.6976744186047,-1.595009793812591,detected,1343.3743712548899,1077.9171583174916,25.05242931253406,5.407802038833324,25.629446684443376,37.509355553881974,12.543814747262156,39.55122049294014,41.5283156532528,37.76544865285364,256.4266717111342,-4.7283314483371495,-20.996527277261983,33.51782935657322,1.6951096167254132,1.3601478338391062,0.049906902830208384,4.990690283020839,0.0476535629689005,-0.02649404072840629,-2.649404072840629
354,11.8118,1344.5499231950844,1073.6989247311828,14484.0,1336.56,1027.36,-1.7415410405150606,detected,1344.661362716119,1078.4500942590573,20.797294733930357,2.6313488139144283,20.963097691668956,38.24763641241287,12.562899787840342,40.25801960126019,41.79671958236414,39.33756613739966,255.80149541768833,-8.093105607228317,-21.56058515135615,33.99778390052167,1.6967335807143458,1.3608203082133217,0.050798762903798346,5.0798762903798345,0.04963730742889547,-0.02720578567994467,-2.720578567994467
355,11.845166666666668,1344.252045826514,1075.1816693944354,14440.0,1326.086956521739,1025.6521739130435,-1.9223171893653792,detected,1345.8760135771358,1078.8488404972409,30.238713300507698,8.795018886958132,31.49177891596871,38.215332387519936,13.351064360165637,40.480397095852645,41.79638262591617,40.97169275647387,256.52329574861494,-0.8873493209577005,-21.889522418095414,34.05159845507423,1.698266263188815,1.3613234580406826,0.05107936542063426,5.107936542063426,0.05169929685359479,-0.027620848477092008,-2.762084847709201
