frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
160,5.338666666666667,1102.4705882352941,1022.8627450980392,14474.0,1092.3703703703704,974.2222222222222,-1.7755369801550425,detected,1101.1972164453398,1026.4804302249875,4.527453023943053,42.74785458115775,42.98693873929407,37.41083863532443,7.773088905406538,38.20983850436478,42.92696425591669,38.91092449037062,261.7410535206745,5.451963256021334,-13.066434303896965,35.90626760207167,1.3895233015083153,1.2952434450788486,0.04821430726102812,4.821430726102812,0.049098958347470814,-0.016487614263592385,-1.6487614263592385
161,5.372033333333333,1102.045197740113,1022.7532956685499,14570.0,1099.0740740740741,975.1111111111111,-1.6330789637305005,detected,1102.4327078169424,1026.757504919931,20.82649405003349,64.80581733123381,68.07008751562852,36.64458823396401,8.83478491739597,37.694552277131784,42.534499766544194,38.27215588423634,261.884520928437,3.147481764707441,-13.919378057410896,35.0304180087576,1.3910822811570251,1.2955930661450235,0.04756410381972465,4.756410381972465,0.048292941178847124,-0.017563883984114695,-1.7563883984114694
162,5.4054,1101.5115961800818,1030.6439290586632,15184.0,1095.7560975609756,974.8780487804878,-1.6736404398572964,detected,1103.642631966818,1027.0700048718068,27.441578548315647,66.24255220848772,71.70157568922457,35.87833783260188,9.896480929385968,37.218214094929536,41.862002166547526,37.6180731454662,261.9510954704394,0.8430002733935407,-14.822613339856925,34.139209044632345,1.3926089993272153,1.2959873878508603,0.04696304617656724,4.6963046176567245,0.04746760018355357,-0.01870361304713808,-1.870361304713808
163,5.438766666666667,1105.1399594320487,1023.3833671399594,14480.0,1095.948717948718,974.6153846153846,-1.7570799767720449,detected,1104.8673669156412,1027.591096314286,43.710002803245516,43.25034082646607,61.49110770400228,35.5338036835913,10.265716765120775,36.98697263802065,41.91280483458664,37.017637481086574,262.8011454570949,-4.723472956885795,-14.63765596812653,33.96726619385873,1.394154406202702,1.2966449164849037,0.046671258849237424,4.667125884923743,0.046709952657522494,-0.018470228350948303,-1.8470228350948303
164,5.472133333333334,1105.5013774104684,1031.9641873278238,15100.0,1100.2162162162163,975.4054054054054,-1.6639712092222616,detected,1106.0857117381495,1028.1170096742017,44.34716083588364,-2.697442006914116,44.42912184124729,35.20164559774625,11.432543055687628,37.01160484914805,42.71483699105348,36.5189718867596,262.11096226280546,-5.891255141886877,-16.155945503063833,33.29931408319863,1.395691749827318,1.2973085295573523,0.04670234050365685,4.670234050365685,0.046080721623671425,-0.020386051107966985,-2.0386051107966985
165,5.5055000000000005,1107.3425925925926,1032.8024691358025,15028.0,1105.025641025641,976.0512820512821,-1.611600152617047,detected,1107.0809762277124,1028.7525659075286,22.912976593072017,7.3279109260925,24.056241911308838,34.792999864925676,12.526922895912396,36.97940828137806,43.61208009768967,36.14656279512026,262.3797124337312,-12.21775528370793,-17.030100963369275,32.824568512294285,1.3969476040728233,1.2981104932587113,0.04666171391971996,4.6661713919719965,0.045610804788795284,-0.021489086389109496,-2.1489086389109495
166,5.538866666666666,1107.808864265928,1030.1939058171745,14884.0,1094.6315789473683,974.8421052631579,-1.8045101892272468,detected,1108.1062882123795,1029.3613144887672,28.330389928551085,10.99186638913261,30.388025934902252,34.32399143737114,13.018604971938519,36.70995047133828,43.80195369751871,35.90389358733793,262.2610269799501,-14.590476941299917,-17.522105864662713,32.258274437354245,1.3982413731386494,1.298878630269738,0.04632170406478017,4.632170406478017,0.04530459758654629,-0.022109912762981344,-2.2109912762981345
167,5.572233333333333,1106.9753694581282,1026.6141215106732,15568.0,1102.3333333333333,976.0,-1.6622547139326957,detected,1109.00773790931,1029.990813511279,28.118262709043847,3.6639554630514795,28.35597410441106,33.04247185472136,13.28055839880602,35.611489405164605,42.68778863017893,35.77879110914398,261.0536717306284,-17.4233278074162,-18.25740079934408,30.575243150402915,1.3993788490969212,1.2996729508028757,0.044935633318819695,4.49356333188197,0.04514673956989777,-0.02303772971526067,-2.303772971526067
168,5.6056,1109.9946949602122,1031.4164456233423,15024.0,1104.64,976.72,-1.6683837652650089,detected,1109.9009476894319,1030.6520389682978,38.39637585141645,-4.438997558166193,38.65211996572299,31.561301182861982,13.911928339983902,34.49141172077728,41.2329489680402,35.74902481097606,260.66993193635903,-20.649564768245405,-18.844655692073573,28.888344264415217,1.4005059276838259,1.3005073046918585,0.043522286082999725,4.352228608299972,0.04510917957220954,-0.023778745352774227,-2.3778745352774227
169,5.638966666666667,1112.108183079057,1032.7239944521498,14782.0,1098.0833333333333,975.6666666666666,-1.811820779986131,detected,1110.962865508744,1031.0367377448515,36.96425786352211,-4.05147651059815,37.185626541943385,31.605802005065424,14.297664223994191,34.68933442205948,40.484826092874364,35.78669529045401,259.3856674902561,-19.819901307313938,-19.874722267547323,28.4314146224443,1.4018458870772796,1.3009927290155856,0.043772030816478846,4.377203081647885,0.04515671330025743,-0.025078513902267917,-2.507851390226792
170,5.6723333333333334,1112.648721399731,1030.064602960969,15024.0,1101.655172413793,976.4137931034483,-1.772907863853619,detected,1112.0847847512161,1031.390775656269,37.75263496535899,11.501410980379205,39.46573072131357,32.311118652282154,14.161714091699123,35.27835787812246,39.591231164627374,35.86107453236773,257.9967974897144,-19.074825431791066,-20.571707908924044,28.659507467624028,1.4032615580456986,1.3014394645504972,0.0445152780796498,4.45152780796498,0.04525056723327159,-0.025957991052270087,-2.595799105227009
171,5.7057,1116.2495201535507,1025.278310940499,14418.0,1096.4347826086957,977.3913043478261,-1.9631262095220317,detected,1113.284148788047,1031.698661118312,35.325988444852555,15.298115195364971,38.496204853680226,32.87482495801881,13.812493008622068,35.65864662509796,39.76219319581879,35.94033820542444,256.22642285897984,-20.69160157414356,-21.242325157007624,28.640927028599673,1.40477495115211,1.3018279635562298,0.04499513769728449,4.499513769728449,0.04535058448633999,-0.026804195781713093,-2.680419578171309
172,5.739066666666667,1110.9407407407407,1031.088888888889,15668.0,1107.037037037037,978.5185185185185,-1.6449170193791376,detected,1114.4291942134873,1032.0005593613134,32.50943335148986,8.102953021229041,33.50404609146791,33.29058137088737,12.938309647626964,35.716420097058304,40.54150528217093,35.99290656203132,255.18589444198236,-18.910099766089587,-21.020107716740817,28.8759023430639,1.4062198034239588,1.3022089077114367,0.04506803797736064,4.506803797736064,0.04541691679751587,-0.02652379522617138,-2.652379522617138
173,5.772433333333334,1115.4391025641025,1034.375,14964.0,1099.4736842105262,977.7894736842105,-1.8457945335558847,detected,1115.6428864100812,1032.2219359854405,33.27788064295646,-3.918727758652949,33.50781651097686,33.663435201688344,11.426500271050006,35.549849198309914,40.92909401398373,35.98900003841063,253.29610871572817,-15.879314037779444,-20.620068033011663,28.958670071958522,1.407751276227232,1.3024882473002404,0.044857853877993584,4.485785387799359,0.04541198743017114,-0.026019013290866453,-2.6019013290866453
174,5.8058000000000005,1116.6771879483501,1033.5265423242467,14898.0,1108.0833333333333,978.0,-1.7243482202755063,detected,1116.7548146576153,1032.2958231851335,25.26823444602951,4.810476755837044,25.72205976662757,33.73479237119615,9.577055055998605,35.06787988848687,40.219994168572185,35.90271692878366,252.85371927416156,-13.985030140854425,-19.09683546477276,29.412022628590844,1.4091543402619753,1.30258148035979,0.04424969071102445,4.424969071102445,0.04530311284389106,-0.024096953267852064,-2.4096953267852066
175,5.839166666666666,1117.5815384615385,1034.5292307692307,14902.0,1087.0,978.0,-2.066692889083092,detected,1117.6838823141302,1032.9148767711924,40.58303685926694,18.971898409741698,44.79861392934137,33.68662618701381,9.011490443606936,34.8711305219493,39.09043286348599,35.71458840097127,251.92474752493126,-9.71434884078274,-19.0185815311579,29.228227801588027,1.410326665380606,1.3033626205314732,0.04400142652611899,4.400142652611899,0.045065726688922746,-0.023998210133953188,-2.399821013395319
176,5.872533333333333,1118.583468395462,1036.5705024311183,14948.0,1107.6842105263158,978.5263157894736,-1.7564101023679666,detected,1118.8436446117992,1033.451097933112,42.074351088619096,18.971898409741698,46.15391585551482,34.002987576492785,8.250071945248576,34.989524878581875,37.93664033004681,35.41422321237953,250.5050263290929,-4.019555839280556,-19.12472027676718,29.30037415399862,1.4117900878382326,1.3040392402941476,0.04415082003606546,4.415082003606546,0.044686716987229695,-0.024132139150494867,-2.4132139150494867
177,5.9059,1122.1210855949896,1027.302713987474,14262.0,1093.4666666666667,978.4,-2.1008189603693577,detected,1120.000636653328,1033.920506725347,37.02708630038933,12.64793227316477,39.12767959747986,33.95193350372089,7.417296884320079,34.75269891262015,36.50248298641445,35.00238263113714,249.39240326336332,6.044325941078908,-18.892603330955833,29.168812473091627,1.4132500147045148,1.3046315542275673,0.04385198600961533,4.385198600961533,0.04416704432951059,-0.023839247105307045,-2.3839247105307044
178,5.939266666666667,1121.2565656565657,1028.440404040404,14342.0,1099.2,978.88,-1.9895212923366503,detected,1121.2476666628781,1034.3775357705324,23.795467544903204,6.0101205493647285,24.542734662185424,33.882613872337366,6.171303621843071,34.44004226499848,36.160621877897505,34.491718224087606,249.99227407766517,12.76600686177349,-17.391673446837117,29.726187208141287,1.4148235541487422,1.3052082470290631,0.04345746658043973,4.345746658043973,0.04352267283796544,-0.02194532927045693,-2.1945329270456932
179,5.9726333333333335,1121.8590785907859,1024.379403794038,14990.0,1107.2413793103449,979.3103448275862,-1.8844311766454958,detected,1122.4974507585102,1034.6679158032716,17.22939767555272,24.80400738210028,30.200843141767194,33.34473775355923,5.224303905689161,33.75151681262099,35.320690062713986,33.9055425204339,249.93076927612833,18.448406472143933,-16.3495016413938,29.527253228681783,1.4164005687804546,1.3055746571650115,0.04258866474778674,4.258866474778674,0.0427830189532289,-0.020630285982831294,-2.0630285982831293
180,6.006,1121.5316642120765,1024.9278350515465,14856.0,1097.225806451613,979.2258064516129,-2.0595850297957328,detected,1123.5992397029077,1034.9652266741514,30.14832587609726,32.554008111653275,44.36986586935939,32.64993920494424,4.572343173269143,32.96854337365689,35.007499478739405,33.27441070354067,251.3776180736084,23.456488578043412,-14.75904178647189,29.480426349119725,1.4177908387418394,1.305949812838046,0.041600685644992925,4.1600685644992925,0.04198663811172324,-0.018623396575989767,-1.8623396575989766
181,6.039366666666667,1124.0,1037.1633333333334,15086.0,1108.6451612903227,979.4193548387096,-1.830694376159998,detected,1124.8402705039528,1035.1966982174713,37.86855826239844,31.913896630127056,49.52296944843978,31.611542577237564,3.9303047641827447,31.85493556188524,34.713796928614954,32.63094302427477,252.87695343995313,30.14665812541114,-13.063313456413754,29.053171275978467,1.4193568082068806,1.306241890495232,0.04019550228629053,4.019550228629052,0.04117469151328047,-0.01648367628569559,-1.6483676285695592
182,6.072733333333334,1125.9493670886077,1037.139240506329,15088.0,1111.9411764705883,980.2941176470588,-1.8124096402564112,detected,1125.9206508021837,1035.2653109763723,43.412817219893896,14.861619221958335,45.886168121411025,30.979480176482735,2.9747155834617036,31.121971737143788,35.2234369783048,32.00411105376897,253.7361012084225,37.420398183584744,-11.531845157596656,28.90663716292145,1.4207200641037019,1.3063284681089873,0.03927062679765778,3.927062679765778,0.04038373634544981,-0.014551224173623542,-1.4551224173623543
183,6.1061000000000005,1126.524682651622,1037.5458392101552,14984.0,1111.0344827586207,980.2758620689656,-1.83495250669677,detected,1126.953696182868,1035.2679879788204,35.20661109146795,-7.425603592915195,35.981176374112465,30.805802888905546,1.742686821042123,30.855055485063307,36.590727364972196,31.41487669938353,255.98593997508107,40.93421422962904,-9.150751072966402,29.466900138747874,1.4220235913979409,1.3063318460300575,0.038933823955915846,3.8933823955915847,0.039640222964521805,-0.011546689051061708,-1.1546689051061707
184,6.139466666666666,1128.1014492753623,1036.817391304348,14984.0,1112.4666666666667,980.0,-1.839326158412301,detected,1127.7973005005624,1035.2358917013805,33.26442341072152,-10.693489564727315,34.940987162910695,30.88782095771559,0.9950044446288051,30.903843084003736,37.56787432923297,30.87515701817155,258.02027075131764,39.07546496411927,-7.384583974186901,30.008589385189495,1.4230880763414038,1.3062913459954328,0.038995385594957396,3.8995385594957397,0.03895918866646252,-0.009318087033674323,-0.9318087033674323
185,6.172833333333333,1128.7975951903807,1029.3947895791582,14346.0,1124.936170212766,981.3191489361702,-1.650944052863995,detected,1128.7104286039298,1035.215681594773,44.80029675499463,-27.708547544155863,52.67665703461381,31.783518463366725,0.6885115471390739,31.790975041066567,37.883566650712936,30.39121706041434,260.56260085840233,45.83856361708277,-5.890733145327401,31.24044425215907,1.4242402884592176,1.3062658442836255,0.0401147950045004,4.01147950045004,0.03834853887749444,-0.007433101760665491,-0.743310176066549
186,6.2062,1130.3625254582485,1030.1873727087577,14424.0,1114.7857142857142,979.0714285714286,-1.8665913683690698,detected,1129.6571727893268,1035.0153443990441,40.772692703210396,-29.529037177284863,50.342591380340146,32.10585757604809,0.2808050524216811,32.107085544641855,37.45794812939423,29.970890105280475,263.5441254885234,44.63833670387153,-3.88894267314538,31.870692917725194,1.4254349183461537,1.3060130528694565,0.04051367261153547,4.051367261153547,0.037818157861552654,-0.00490718318377966,-0.490718318377966
187,6.239566666666667,1133.7285429141716,1030.443113772455,14398.0,1127.6842105263158,980.8947368421052,-1.69218506552463,detected,1130.7078101476627,1034.8344632838528,35.45268452587197,-25.141595202596818,43.46254306206945,32.05978601405523,-0.5440024365363876,32.06440110025398,37.012502501825395,29.632190477059158,266.8146070979431,45.813112560980585,-1.2383028741270006,32.040481018703474,1.4267606437194482,1.305784811714641,0.040459812113885156,4.045981211388516,0.03739077662720399,-0.0015625272859646697,-0.15625272859646697
188,6.2729333333333335,1131.499263622975,1036.0854197349042,15142.0,1134.6046511627908,981.953488372093,-1.5134921148739278,detected,1131.769480262204,1034.4752331465415,21.947326463186528,-24.168065646259492,32.64629436802278,31.80159940744702,-0.830897577551851,31.81245221066927,36.41383254176464,29.40975013003855,268.9293373519929,39.853745940729986,0.2365236980551937,31.811572928674472,1.428100290551677,1.3053315244751313,0.040141895533967534,4.014189553396753,0.03711009480131047,0.0002984526158425157,0.02984526158425157
189,6.3063,1133.4593837535015,1037.5210084033613,15304.0,1147.0588235294117,984.7843137254902,-1.3184203708564854,detected,1132.8011334253579,1034.290287908161,7.734205402936368,-3.703501088921712,8.575188250438261,31.543769469770478,-0.8777550295503006,31.555979564163824,36.48071048616343,29.35556360510282,272.0903057075136,37.12783989499923,2.0277180998966307,31.490763813557724,1.4294020611045526,1.3050981550891623,0.03981827074342439,3.981827074342439,0.03704172063735372,0.0025586348263679885,0.25586348263679887
190,6.339666666666667,1135.3212851405622,1029.7510040160641,14396.0,1135.9666666666667,982.2333333333333,-1.5572152350244912,detected,1133.8569816880397,1034.0505830471404,15.509714198385154,1.0913936421275139e-11,15.509714198385154,32.16733217671155,-0.6904146191104958,32.17474058501767,36.93918064569572,29.531935593527837,273.75675295690655,27.46488576797002,2.796558397483069,32.05297478928673,1.4307343617514698,1.304795688387559,0.04059904174765637,4.059904174765637,0.03726427204230642,0.003528780312281475,0.3528780312281475
191,6.373033333333334,1132.8683274021353,1032.053380782918,15610.0,1140.7441860465117,983.7209302325582,-1.409264300787428,detected,1134.916135983133,1033.7827420352755,8.037838415567876,4.853884373017991,9.389730555314511,32.73633706964725,-0.337046577736822,32.73807210470899,38.40617047337055,29.99732681939376,274.8688791799535,20.411633626288914,3.1143510261706857,32.58960237282613,1.4320708340481174,1.3044577186564992,0.04130987016367065,4.130987016367065,0.037851516491348595,0.003929780474663326,0.3929780474663326
192,6.4064000000000005,1138.201581027668,1030.086956521739,14388.0,1138.1,983.55,-1.5729791267442028,detected,1135.9625981344818,1033.5070954086036,17.12997505444355,11.308812107343783,20.526209505046555,33.05063502906849,0.12209972137570152,33.05086056620386,39.27691092765076,30.78940738353341,276.16628014200586,12.83611858608386,3.4287161024313866,32.8725309347421,1.4333912910214284,1.304109899569216,0.04170455591950014,4.170455591950014,0.03885098723474247,0.004326455649755694,0.4326455649755694
193,6.439766666666666,1134.0039920159682,1033.4810379241517,15586.0,1139.904761904762,983.7142857142857,-1.4527788034198874,detected,1136.8239841659124,1033.3940284198432,31.26534363993278,1.66330914372611,31.30955621261164,33.75462125278089,0.4682489823949683,33.75786890531156,39.63619446622932,31.912054721793826,276.095314801459,2.2096797034527413,3.1185571116816417,33.613513868225404,1.4344782134585647,1.303967228290023,0.04259668000670229,4.259668000670229,0.04026757693601745,0.003935087838084091,0.3935087838084091
194,6.473133333333333,1136.448669201521,1033.8441064638782,15490.0,1153.044776119403,985.1044776119403,-1.2426048582201321,detected,1137.850655493934,1033.4792620598591,49.850755393634245,2.7514266454040808,49.9266277841894,34.28286987617608,1.669669562759957,34.32350453254487,40.03010339260343,33.331804192494005,275.6903791081496,-2.5469428182099882,1.7377960006358504,34.2794840751112,1.435773697784144,1.304074778624428,0.04331041581393674,4.3310415813936745,0.04205905891797351,0.002192802524461641,0.2192802524461641
195,6.5065,1138.3809523809523,1033.2891156462586,15554.0,1143.2131147540983,983.2459016393443,-1.4745349674862835,detected,1138.9305163101185,1033.6842848575627,73.51298007491368,4.457381372071723,73.64799038799869,35.290164802258374,2.7438479594503864,35.396672631691466,40.05123359404767,34.984457813525864,275.15933496898776,-8.283351467712716,0.44076298974750827,35.39392831238156,1.4371362981831148,1.3043334824701107,0.044664571144090184,4.466457114409018,0.04414442626312412,0.0005561678104069505,0.05561678104069505
196,6.539866666666667,1144.4539877300613,1037.7883435582821,14942.0,1143.8148148148148,983.4074074074074,-1.5825494066335681,detected,1139.9716251212135,1034.0407194197182,61.74422430597633,12.132236274036586,62.92487896019958,36.538984399941825,3.770100939652269,36.73296941542242,40.62286808717391,36.787719464074854,273.7028850742999,-12.461351078083279,-1.40244930234614,36.7061871900189,1.438450000152951,1.3047832421699916,0.04635075005100621,4.635075005100621,0.046419835285898874,-0.0017696521165250978,-0.17696521165250978
197,6.5732333333333335,1141.4495726495727,1030.157264957265,15480.0,1151.578947368421,984.6842105263158,-1.35161921948497,detected,1141.1833902350777,1034.393789008636,40.1016876240551,10.271941629125195,41.39635412846703,37.61011525158248,4.82209533226652,37.91798218036903,40.95110597419823,38.65420003872079,272.21651263231934,-18.90719188333483,-3.363886393962325,37.76847416774073,1.4399790413060918,1.3052287558468596,0.047846034296995625,4.784603429699563,0.0487750158217297,-0.0042446516012142905,-0.42446516012142904
198,6.6066,1144.0561622464897,1039.8190327613104,15016.0,1141.7714285714285,984.3428571428572,-1.6119571175386675,detected,1142.4327704773254,1034.815492956126,16.960022684542764,15.3386272406633,22.867353478009285,38.57883163014912,5.4594482066626835,38.96321116987955,40.27709636553131,40.50085940078821,270.54687991013253,-19.75822823589307,-5.090975754538705,38.62918314610504,1.4415555463436285,1.3057608743925881,0.04916493523013193,4.916493523013193,0.051105185363770615,-0.006423944169764928,-0.6423944169764928
199,6.639966666666667,1143.767955801105,1034.2246777163905,15518.0,1143.6,984.9,-1.5742014205481694,detected,1143.7676585317454,1035.2956288362163,10.568794203813923,10.052344224611716,14.58591907740665,39.72244183134111,6.064120049202716,40.182657167183706,39.73193315062272,42.25368529359162,267.92304044875414,-24.44652591704259,-7.49975076247517,39.47657122289338,1.4432399476741267,1.306366724083554,0.050703668349758625,5.070366834975863,0.053316953051850635,-0.009463407902176871,-0.9463407902176871
200,6.673333333333334,1144.2790697674418,1036.4031007751937,15468.0,1140.6666666666667,984.9583333333334,-1.6409003147943446,detected,1145.3044895409253,1035.6263020174808,28.267390272746525,9.533877083331845,29.83186492782248,41.13447625306351,5.806178548486089,41.542229669948455,39.76415902482535,43.84843313618653,265.2327976580404,-24.221319187226065,-9.204672415908428,40.50963899699133,1.445179166613155,1.306783977309124,0.05241921724914632,5.241921724914632,0.055329253168689634,-0.011614728600515368,-1.1614728600515367
201,6.7067000000000005,1145.4197292069632,1035.4003868471955,15474.0,1137.0,985.3809523809524,-1.737562124407016,detected,1146.8930847698075,1035.92338318542,44.27197458992032,18.091588591949403,47.82586446548462,42.050073036754085,5.537319784443153,42.41309411952326,40.262569305336044,45.229151449165734,263.2883786794717,-21.11620771711102,-10.413856033539865,41.11474377038295,1.447183703179568,1.307158843136177,0.05351809983536058,5.351809983536058,0.05707148447844257,-0.013140512345160714,-1.3140512345160715
202,6.740066666666666,1147.946218487395,1034.5344537815126,15382.0,1136.5806451612902,985.9354838709678,-1.8005319323875437,detected,1148.414075168426,1036.1765116143126,48.40524891097721,14.704511838109283,50.58943358578702,43.30908848128447,5.3055641517032806,43.63285638194646,41.76805913002376,46.34627236923718,262.8088512530261,-16.879186822608563,-10.685261111073947,42.30427107321123,1.4491029339664683,1.30747824809377,0.0550572320276927,5.50572320276927,0.058481100781371836,-0.013482979319967127,-1.3482979319967126
203,6.773433333333333,1149.3204225352113,1037.2429577464789,15534.0,1141.1851851851852,987.0370370370371,-1.7314375091967527,detected,1149.996796874474,1036.3451309526563,59.81545524999501,13.026558031003788,61.21748035405627,44.03815919116792,4.466056915725187,44.2640387823021,42.56975739638986,47.155640124130414,260.95281376937385,-12.074141814174148,-11.335400342149569,42.78801033472274,1.4511000591476015,1.3076910169749607,0.05585367669691117,5.585367669691117,0.059502385014675606,-0.014303344280314914,-1.4303344280314914
204,6.8068,1150.404332129964,1037.9350180505414,15582.0,1135.375,986.8125,-1.8567270944105387,detected,1151.5496649843355,1036.5066547300248,51.838540458507396,3.6850414042119155,51.9693544987723,44.30207843151192,4.036030126714938,44.485544759343846,42.85621949828134,47.619269326859566,259.9601327567643,-4.13417809023759,-11.697556177370073,42.92005209704266,1.4530595141758178,1.3078948324669084,0.056133179507058484,5.613317950705849,0.06008740609067453,-0.014760323252201986,-1.4760323252201986
205,6.840166666666667,1154.5730180806677,1031.3435326842837,15000.0,1141.5,986.9444444444445,-1.8571475506100699,detected,1153.2066577921619,1036.6290220381716,53.14405377780349,-4.705377700068766,53.35195433382337,44.22405173757289,3.5317540114468686,44.364851385808734,43.10748081351932,47.70803383375145,258.71315115555876,2.17465940519325,-12.11902668573302,42.67750262931731,1.4551503568355355,1.3080492391648852,0.055980885029411655,5.598088502941166,0.06019941177760436,-0.015292147237518008,-1.5292147237518008
