time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.7490965057250158,1.467100574818437,0.8046623077526958,0.7993678120615607,0,41.4648701286287,0.016,1.819506057792904,43.2843761864216,0.16625656700735505,-3.002330818042429,44.74572461776585,0.9911395548763015,2.925588700001505,44.3904588286302,0.06655993886713153,1.239956060750788
0.009999990463256836,0.7565800941088491,1.4654554426598763,0.8081894247953971,0.7917428625669284,0,41.54211160730818,0.2084829496609036,1.8405964254197187,43.3827080327279,0.45869748782118636,-3.005823411992188,44.819473502495576,1.4921811061228387,2.9220961060517348,44.46420771335992,0.07016983475021492,2.229531378355144
0.019999980926513672,0.7611213763221863,1.4651047876098335,0.7969782331733004,0.7993671920188671,0,41.63699012863511,0.04715865889769798,1.8336478905424876,43.4706380191776,0.557748079161816,-3.036070482971419,44.88410495284328,1.4353263922055595,2.9005739228171965,44.537564051452314,0.21878537834691503,2.2590185086119887
0.029999971389770508,0.7662355475842497,1.4653262085124135,0.7772585271487013,0.8133703770359044,0,41.735323997045825,0.016,1.8169861327503891,43.55231012979621,0.5016868850893113,-3.085238428228979,44.93327087599643,0.3787081860731684,2.869850750234598,44.60517474728042,0.2248306626865672,1.121225733849047
0.039999961853027344,0.7718481720992432,1.4619943632392223,0.7652132463956505,0.8253917667534767,0,41.83365616566385,0.32017117203171275,1.8078607567041753,43.64151692236802,0.9413403381411788,-3.12520870137103,44.9916327714724,0.6501289521444265,2.825367840387596,44.65902400605144,1.0009548189893973,2.9125952813067153
0.04999995231628418,0.7738218358687856,1.4608610062871998,0.7520292649643175,0.837577979223092,0,41.93198801197014,0.53421874104499,1.7924421178324896,43.72443012980263,0.4254068201356386,,45.055684545332696,0.2532526193247963,2.796063224698039,44.72805123666818,0.43751724137931036,1.6503954218847352
0.059999942779541016,0.7779168120959984,1.4572165689667185,0.7258968873179737,0.8628087931687637,0,42.051607156859305,0.3379654217212723,1.7619512275743274,43.813558384433634,0.5420036297640654,3.0524466426308527,45.10405379949016,0.24797611940298506,2.7303712671264675,44.78197842398577,0.2820076895522388,1.4099528604405616
0.06999993324279785,0.7765878826262661,1.456515297815324,0.7069212967693453,0.8807591770523514,0,42.1531953971889,0.23448619734454101,1.734112534149537,43.88730793133844,0.21943785074626865,3.008709974368846,45.16190537155775,0.45488661763301175,2.6977325505998127,44.85092794778872,0.5276855478078135,1.436496213531635
0.07999992370605469,0.7793145081172156,1.4515492446617768,0.6976660452620815,0.8938320743004319,0,42.24939016238447,1.4326262165308499,1.7209504655408392,43.97034062792531,0.0,2.9775395186727165,45.22692968105719,0.43790911478854744,2.6507034774019966,44.90009363978647,0.03470659311794064,1.905241924437338
0.08999991416931152,0.7834110113968189,1.4466016589907573,0.6890028016568799,0.9049231827820357,0,42.34734118686338,0.3884447416181106,1.7120093026776877,44.059350489541075,0.006076989206227911,2.9462801817233997,45.293621368586784,1.026345647761194,2.606796165018149,44.954137351881535,0.2586913745343395,1.6795587531198721
