time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.9837925083958127,1.3115939162961179,0.9681518782151899,0.6120095096219377,0,41.89908823412455,1.930780399274047,-2.398212874628037,39.50087535949651,0.9865660521539784,-2.2073703672997302,39.69171786682482,0.9620364886808672,-3.089374300617829,45.09289924068631,0.708,4.587382940108893
0.009999990463256836,0.989466176728465,1.3100554701914824,0.9728788686816472,0.5985132053718146,0,41.972837044284404,1.0424288272798912,-2.4227957616347466,39.55004128264966,0.3519335180055402,-2.2184535258068925,39.75438351847751,0.6281711757857975,-3.1078212644729906,45.148201086990994,0.4028480275097908,2.42538154858102
0.019999980926513672,0.9970069031130194,1.3081244579776972,0.9760463242936332,0.5849112842290082,0,42.04550469320097,0.7578180776119402,-2.446297243075006,39.59920745012596,0.9979583044776119,-2.2321702389327283,39.81333445426824,0.4071525456108511,-3.1313221073082897,45.19736789307226,0.9109347343283583,3.0738636620287614
0.029999971389770508,0.9979983865098092,1.3080950932254976,0.9741623996914495,0.586424817543211,0,42.09579119570754,1.2064579233928745,-2.4422615234439857,39.65352967226356,0.7501018244340433,-2.2332901475452007,39.86250104816234,0.7320728835820897,-3.133368921176532,45.245607581710594,0.6061168800931316,3.294749511502139
0.039999961853027344,1.0001630261806738,1.3094564976473817,0.9717658519430274,0.583668339750931,0,42.16838135275834,0.681819849078231,-2.446297435834999,39.72208391692334,1.0024086350176713,-2.2426303860977734,39.925750966660566,0.46369127901423246,-3.139189627042719,45.312377032895206,0.9772364122647818,3.125156175374917
0.04999995231628418,0.9978555685083591,1.3078804009153657,0.9760166744336927,0.584058706403487,0,42.21874527256081,0.8667234692902857,-2.4474954324843203,39.771249840076486,0.49434482758620685,-2.233368858506691,39.985376414054116,1.113973207249803,-3.133779886791618,45.368150692948774,1.7347471582768172,4.2097886624031124
0.059999942779541016,1.0054561363143981,1.3046560242444987,0.9790021960489294,0.5731363855851692,0,42.29119507016111,0.6512531607255118,-2.4655061289207305,39.82568894124038,0.016,-2.242491784959379,40.04870328520173,0.957426306237463,,45.41731661610193,0.6442013563855191,2.268880823348494
0.06999993324279785,1.00608875323141,1.30195603087079,0.9765550411010228,0.5822681220886322,0,42.339812680522606,1.449157703696628,-2.445687301533654,39.89412537898895,0.029852707995032954,-2.231561225276299,40.10825145524631,0.915792148247206,3.126669858732464,45.46648253925507,0.11715388289234885,2.5119564428312158
0.07999992370605469,1.0136765365543534,1.2984456345786355,0.981451851493101,0.5685517359780169,0,42.41287465132229,0.03973330786130481,-2.4698509972794653,39.943023654042825,0.0663938533178114,-2.241217289267288,40.171657362055,1.222339478460216,3.1027738110859286,45.515648462408215,0.13138446843060464,1.4598511080699368
0.08999991416931152,1.0136064244407246,1.2953032722115878,0.9845354060473749,0.5705098452871531,0,42.46204057447544,0.8550054446460981,-2.4660807914618115,39.995959783013625,0.26432171172031715,-2.2309135803166584,40.23112699415878,0.45501346833508455,3.1027738110859286,45.56481438556136,0.07307746680676283,1.6474180915082626
