time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.0172705171406342,1.3936845244923453,0.8212270006678932,0.5902460118636855,0,42.657152258478554,0.836307853953244,2.5419203144099773,45.19907257288853,0.7812318272996467,2.6934532635709005,45.350605522049456,0.5170393791044776,2.361013442697767,45.01816570117632,0.5959927404718693,2.730571800829238
0.009999990463256836,1.0165792719661766,1.3956669733541978,0.8265520131106034,0.5792167581483267,0,42.74737360225894,0.5803962174037636,2.565875553441653,45.31324915570059,0.5375168592988825,2.683383139041858,45.4307567413008,1.1607096623981374,2.3691239452236785,45.116497547482616,1.2595288948323622,3.538151633933146
0.019999980926513672,1.0172312560195258,1.3994254954580285,0.8345846851935936,0.5570612692328348,0,42.82919432253401,0.694998352238806,2.606969641049446,45.43616396358345,0.6089976119973254,2.7073364405682865,45.53653076310229,0.8181931416563186,2.4053797440153515,45.23457406654936,1.0058542363167446,3.1280433422091947
0.029999971389770508,1.017054161269222,1.4042421903343385,0.8438061396773178,0.5307503203699815,0,42.90294496843112,0.9242776835820896,2.6561357043216995,45.55908067275282,0.39991746865671646,2.7401389222886454,45.643083890719765,1.0399679052440538,2.45454390600111,45.357488874432235,2.072741236030184,4.436904293513043
0.039999961853027344,1.0134090501798467,1.4092129720855966,0.8510592674953498,0.512658774946392,0,42.97669442564627,0.5809800362976407,2.6893389547020936,45.66603338034836,1.149383513229535,2.7647213113797933,45.74141573702606,0.9376379787945364,2.5037092566688317,45.4804036823151,1.163109370522495,3.831110898844207
0.04999995231628418,1.0135360334948063,1.4114473685418047,0.8549383939568125,0.4996412484799204,0,43.050443310376,0.7743089120259815,2.713921916278662,45.764365226654654,0.7355571687840291,2.7893042729563615,45.839747583332354,1.2022810201547427,2.533012700150309,45.583456010526305,1.8899692425255517,4.602116343490305
0.059999942779541016,1.0051980069238224,1.4150897142955037,0.8572952977042783,0.5021382677167463,0,43.14086275219802,0.6557096188747732,2.7057926533011236,45.84665540549914,1.1393485528703793,2.7807371902640234,45.921599942462045,1.5474295539211003,2.560826853276648,45.70168960547467,1.0771122361257044,4.419599961791957
0.06999993324279785,1.0045248285935289,1.4156075182151493,0.8590431431250982,0.49902915882905685,0,43.22248596956347,1.0675620298507462,2.713999257097611,45.936485226661084,1.0079778393351801,2.7728628576282928,45.99534882719176,1.5138515617537491,2.5622378371793446,45.78472380674282,1.6509894686567164,5.240380899596392
0.07999992370605469,1.0017588091940979,1.4174719427576303,0.8617263733825878,0.4946516320743542,0,43.29623541548344,0.6073397650205368,2.7224614520813235,46.018696867564756,1.003262202693667,2.7728622964380474,46.069097711921486,1.5367649250167161,2.5802199258968015,45.876455341380236,1.1796108963911525,4.326977789122073
0.08999991416931152,1.0033951981738567,1.417275335843347,0.8607254706818276,0.4936399120931354,0,43.36998309748014,0.15161124244812188,2.722462654814335,46.09244575229447,0.7571607603400516,2.789460793258884,46.15944389073903,1.4489827108606361,2.584894073826598,45.954877171306734,1.3493002196962463,3.7070549333450558
0.09999990463256836,1.0024871816139589,1.4189983997683737,0.8637818735265015,0.48512252794684785,0,43.44246906031082,0.8660831664726427,2.7399243200568053,46.18239338036762,0.8079984716782883,2.798670113676277,46.241139173987094,0.6870520584583055,2.6055869306188275,46.04805599092965,1.2373384277390391,3.598472124348276
0.1099998950958252,1.0013293780462107,1.4185630088507242,0.8632120002101249,0.48977904127800453,0,43.53182775940305,0.4647171478377152,2.7314413204826424,46.263269079885696,0.8511124563445867,2.7830614940002407,46.314889253403294,0.971659080597015,2.5950908739692973,46.12691863337235,0.7905496226955775,3.0780383074748947
0.11999988555908203,1.0007745729080948,1.4180493196028243,0.862156248071387,0.49423980546497165,0,43.61388270318069,0.6687912885662433,2.722464968705534,46.33634767188622,0.4531733689941733,2.774755998577952,46.388638701758644,0.5992870379214824,2.586784814921383,46.20066751810207,0.6116947177380839,2.332946413219983
0.13000011444091797,1.0033307513852243,1.417383153351188,0.8607324086149285,0.49344920780253004,0,43.68763451512742,0.7207213850746268,2.722463799800633,46.41009831492806,0.1844126468621645,2.791510371850558,46.47914488697798,0.910606170598911,2.586783646016477,46.2744181611439,0.6302305855382558,2.445970788073958
0.1400001049041748,1.0043094979059983,1.417098400525652,0.8602386012770773,0.4931370037994457,0,43.761385161024535,0.19748413134328358,2.7224631653386475,46.48384832636319,0.5335991402985074,2.798036857001965,46.5594220180265,0.8370589057043073,2.5867818848490827,46.348167045873616,0.64,2.2081421773460983
