time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.4699688861402154,1.2058356637502052,0.7216124842503985,1.3432665486277087,0,39.98141385305135,1.1319163243862833,0.6817409758212232,40.66315482887258,0.7601658229057218,-0.558107604390374,39.42330624866098,0.28400000000000003,-1.4215062511937604,44.843092909037175,0.23757455344349984,2.413656700735505
0.009999990463256836,0.48848157412618776,1.1971057644175227,0.7256328007167904,1.3423042051120335,0,40.05516215512001,0.8482819686223941,0.681741558482279,40.73690371360229,0.2609972299168975,-0.5396599833042816,39.51550217181573,1.2386367370331455,-1.438496238428591,44.899851223871,0.8417858439201452,3.189701779492582
0.019999980926513672,0.4927504601536171,1.1950081748005283,0.7249825812617483,1.3429641480863745,0,40.137081912770846,0.5016146718884326,0.6735706855611738,40.81065259833202,0.2894083484573503,-0.5417342020442586,39.59534771072659,0.7321088929219601,-1.45422023405998,44.96604698589046,0.6498118253892444,2.172943738656987
0.029999971389770508,0.5002475096029502,1.1905348821842001,0.7211156428295247,1.3462434226785513,0,40.227203029808074,0.4657174925373134,0.6571984532536558,40.88440148306173,0.0723240042028847,-0.5395808579859279,39.68762217182215,1.1566078899608367,-1.471872947518824,45.03851538946884,1.387266309662398,3.081915696363433
0.039999961853027344,0.504540443898257,1.1881616225039267,0.721412124820522,1.346579164194117,0,40.30033410254679,0.9409795576251456,0.6573343755554657,40.957668478102256,0.18582351571594877,-0.5329449297545886,39.7673891727922,0.8715969051485338,-1.4718630815800555,45.111656328146324,1.4048119209093515,3.4032118993989795
0.04999995231628418,0.5048794094970231,1.1878914197316905,0.7211204000341794,1.3468467342085777,0,40.37281354210255,0.5104231540739326,0.6571972832150584,41.0300108253176,0.34912599102111,-0.5316741517485483,39.841139390353995,1.37105576119403,-1.4705936364060952,45.185405212876034,0.3979233928742,2.6285282991632726
0.059999942779541016,0.5048796845231314,1.187891266540834,0.721120414781611,1.346846758327403,0,40.44656242683227,1.3038334129334226,0.6571972832150473,41.10375971004732,0.04348533766357818,-0.531673726268515,39.91488870056376,1.097840863501767,-1.4705936364060952,45.259154097605766,0.6528325532524597,3.0979921673512276
0.06999993324279785,0.5071203127582222,1.185492016879723,0.7159462260984896,1.3508732981437528,0,40.52805155465157,0.45418029850746267,0.6494570401254712,41.17750859477704,0.08,-0.522599489841484,40.005452064810086,0.27899902211874267,-1.4617371715118916,45.34949969031926,0.6678769701022066,1.4810562907284117
0.07999992370605469,0.49619385151788853,1.1891131819688294,0.7034400775820073,1.3582980377793488,0,40.61860564720999,0.28478173655554495,0.6267005319165272,41.245306179126516,0.060601776673989874,-0.5335639117842037,40.08504173542579,0.9679961791957207,-1.4539594177640258,45.44783153662555,0.5496899417327348,1.8630696341579902
0.08999991416931152,0.4858425713933437,1.1914797566657245,0.68980109171122,1.3669335898834658,0,40.69235453193971,0.6091523545706372,0.6081081396906044,41.300462671630314,0.0039052440538733402,-0.5335639117842037,40.15879062015551,1.118693667016907,-1.4293748633281345,45.546164975791164,1.3100872597014928,3.0418385253429103
0.09999990463256836,0.476845533727038,1.194684080771623,0.6850448141921726,1.3696940850656583,0,40.76610341666944,0.09473531378355145,0.608108571679017,41.374211988348456,0.016,-0.5335639117842094,40.23253950488523,0.3570847263348935,-1.4064630494704495,45.64282567437858,0.5697203259604191,1.037540366078864
0.1099998950958252,0.4671179383524829,1.1974563207948683,0.6774666846581082,1.3743864386103697,0,40.839852301399155,0.12396293819849077,0.6020402046072209,41.441892506006376,0.3562869424013755,-0.5335639117842037,40.30628838961495,1.216060750788041,-1.3827260915562651,45.74031151702248,1.0882032667876589,2.7845138981755664
0.11999988555908203,0.46796837794432383,1.1932960667199919,0.6648831123450659,1.3838282195825804,0,40.913600617575625,0.03765274494352509,0.5835667739497837,41.49716739152541,1.1610193905817174,-0.5153132357619817,40.398287381813645,0.42217518387620606,-1.3581425614264389,45.83864336332877,1.3529529085872578,2.9738002279887064
0.13000011444091797,0.4682445584578537,1.191861342356857,0.6607012771268284,1.3869705824107803,0,40.9873500708586,0.04719610277963511,0.5774191462683177,41.564769217126916,0.3477562326869806,-0.5090184608659312,40.478331609992665,0.44523526602349794,-1.3497618422667168,45.92077353577147,1.2316901327729488,2.0718777342630625
0.1400001049041748,0.46034158899952665,1.19267085295595,0.6494279211176917,1.3942256751399582,0,41.061099529795314,0.07542447761194031,0.5590236968954814,41.620123226690794,0.06857808768745821,-0.5090190350729239,40.55208049472239,0.2574335657655936,-1.3335191292235655,46.01076570775133,1.1632881841627665,1.5647243152277586
0.15000009536743164,0.45690716534220416,1.1936646869952152,0.6475909934254311,1.3953588651360733,0,41.13484959863014,0.00525093132104308,0.5585553523936825,41.69340495102382,0.2047124563445867,-0.5090189032257578,40.62583069540438,0.22782280597014926,-1.325219907972649,46.092814997837074,1.035083389053396,1.472869582689175
0.16000008583068848,0.4569894690508971,1.1934851067444634,0.6471389735855835,1.3956951938092834,0,41.207991284764255,0.10860256111757859,0.557741284182398,41.76573256894665,0.13229458400993407,-0.5084112622703186,40.69958002249394,0.4960076416085586,-1.3246127093770477,46.1665638825668,1.0558410545419812,1.7927458412780524
0.1700000762939453,0.4597298460880324,1.1922945639068054,0.6495309894676046,1.394701270959265,0,41.27295505091474,0.21594803706180152,0.5665264027616441,41.839481453676385,0.4871892253319324,-0.49962614369107805,40.77332890722366,0.1430646671124272,-1.315827590797807,46.240312767296516,0.8533529467953004,1.6995548763014616
0.18000006675720215,0.4656585650937589,1.1898471357762817,0.6543925991359946,1.3925502577773767,0,41.329664673414975,0.016,0.5835656649911191,41.913230338406095,0.2926033049957016,-0.48258820583249945,40.847076467582475,0.0,-1.3000175252648942,46.31283245532966,0.2564835502572819,0.5650868552529835
0.19000005722045898,0.4594933413775775,1.1916955837170256,0.6514988594937615,1.3943732430943068,0,41.40341477605139,0.011056643423440633,0.5835644470844341,41.986979223135826,0.699032954436909,-0.4825885304749228,40.920826245576464,0.7004710208955224,-1.2848654728948108,46.40173461033616,0.7008761104212436,2.111436729177116
0.20000004768371582,0.45802405130207946,1.1925614536034808,0.6544999315223656,1.392709943759002,0,41.4695413777946,0.019875823860922726,0.5969809545695679,42.066522332364165,0.7740238800267456,-0.4763585479324324,40.993182829862164,0.24359189755529687,-1.2685102397738088,46.484216445200374,0.5403721463368039,1.577863747779769
0.21000003814697266,0.46503900334942316,1.1917624252375676,0.6676548839813741,1.3848025140977553,0,41.52636885290465,0.15390199637023594,0.6326522502186973,42.15902110312335,0.5396437970149255,-0.4599328339656874,41.066436018938965,0.0,-1.2515888301541438,46.5579653299301,0.9443576272805425,1.637903420665704
0.2200000286102295,0.46822002753014885,1.191151175188949,0.6724965234821673,1.3819107458769007,0,41.592416916707066,0.24657675040596047,0.6462277600796694,42.238644676786734,1.2303784506638646,-0.45223201303837557,41.14018490366869,0.27010335275575503,-1.243888009226832,46.631714214659816,1.286464800840577,3.033523354666157
