time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.3826631289632167,0.9704839486319427,0.883231253188814,0.6052322947793807,0,43.37817862073868,0.4479927404718693,-2.2126681616799626,41.165510459058716,0.06490094564905913,-2.1099006800301954,41.26827794070848,0.04546909924539116,2.3246925704723043,39.419685884031395,1.096421052631579,1.6547838379978985
0.009999990463256836,1.3753403645957183,0.9816555579525255,0.88509954189742,0.6011572572859842,0,43.461830905362525,0.03215206801031617,-2.222571561574098,41.23925934378843,0.07236526888910115,-2.1198040799243256,41.342026825438204,0.05037730442258095,2.3393721321547476,39.51801773033769,0.7734664246823957,0.9283610660043939
0.019999980926513672,1.3698586820654446,0.9968530239909251,0.8850519880076668,0.5886036172618595,0,43.550298620745096,0.5277352182634445,-2.2474623280265287,41.30283629271857,0.06242082388059701,-2.146226235965458,41.40407238477964,0.09155258381889388,2.3473260340711586,39.61443934763667,0.7807492607511234,1.4624578867140587
0.029999971389770508,1.3610327538237867,1.0129675731857342,0.887433153337019,0.5778831517282331,0,43.632766257328086,0.42973945842743716,-2.2705510783742784,41.36221517895381,0.27446212627758143,-2.1677853550366137,41.46498090229147,0.10779520489062948,2.362584914279817,39.71216586442832,0.5463872385137072,1.3583840281093553
0.039999961853027344,1.3547029027823687,1.0237119006655724,0.8886566479401574,0.5719120139501059,0,43.719903062229555,0.5738206132390868,-2.283938998546024,41.43596406368353,0.2795109370522495,-2.1811724311345677,41.538730631094985,0.6381418985074627,2.373779955684645,39.810497710734616,0.6213311682109084,2.1128046170097075
0.04999995231628418,1.3471658044834507,1.0344503356180366,0.8902867313806733,0.5678435825979743,0,43.80402716060228,0.708235743624033,-2.2943142121890228,41.50971294841326,0.046959977075174325,-2.1915467305392613,41.612480430063016,0.7185947081860731,2.3879894807276396,39.908831334150335,1.1813880358208955,2.655178464706176
0.059999942779541016,1.3356863206955791,1.0453579323170763,0.8933540925307172,0.5701642845769016,0,43.877777066013806,0.6621661611940299,-2.294315232870835,41.58346183314297,0.06486082720412646,-2.1915477512210626,41.68622931479275,0.08,2.412571988929123,40.00716374776334,0.7363010793772089,1.5433280677753651
0.06999993324279785,1.3348083052141049,1.0554241555762816,0.8923037683480132,0.5551221713726401,0,43.98010043233065,0.8757038876683542,-2.3228897144579563,41.6572107178727,0.07435743624032859,-2.2201222328081895,41.759978199522465,0.12654656605215397,2.408578684336266,40.105493809487335,1.2503986436468706,2.3270065336077073
0.07999992370605469,1.3308015925685621,1.0656033929213846,0.8923776251048123,0.545085960582094,0,44.07436193201451,0.41566186689590945,-2.3434023294121,41.73095960260241,0.176,-2.2406348477623217,41.83372708425219,0.09038303562899992,2.412648471124863,40.20382509595979,0.6664835227815457,1.3485284253064551
0.08999991416931152,1.3291491126335802,1.0630928876575896,0.8944806599114097,0.55054563629336,0,44.1481100847335,0.09091527366510652,-2.333998739169319,41.814111345564186,0.3287349941792782,-2.228655321466448,41.919454763267055,0.0390447989301748,2.418470974523916,40.28339575207783,0.6972990734549622,1.1559941402295217
0.09999990463256836,1.3220919200974466,1.0605290482535794,0.9023134176568849,0.5596262940031979,0,44.22185896946323,0.06887993122552297,-2.3207463319987793,41.90111263746445,0.6982290572165442,-2.2040723598898744,42.017786609573356,0.3933823669882511,2.437271433682566,40.37594509596621,0.8085119877734264,1.9690033432037446
0.1099998950958252,1.3143903861739898,1.0578804666120527,0.9104775420989175,0.5694712252849709,0,44.28116449243696,0.016,-2.306302970242785,41.97486152219417,0.5537950138504155,-2.1780078792473416,42.10315661318961,1.156825704307334,2.4574580288860752,40.455437214143444,0.3247362689846213,2.0513569871423707
0.11999988555908203,1.3026134002969807,1.0618506253334996,0.9144587872814128,0.5826119679592925,0,44.344813046316496,0.11985328111567486,-2.2862664176724676,42.058546628644024,0.46637348361830167,-2.1574243396748294,42.18738870664166,1.2582298213773997,2.486437356835724,40.54806509597263,0.742130862546566,2.586587448657942
0.13000011444091797,1.3021137551737247,1.054115582286596,0.9156549930595311,0.5957483037769556,0,44.41856368935833,0.08786092272423346,-2.2616819170531817,42.15688177230515,0.7422765850746269,-2.1328407919942274,42.2857228973641,0.7344819944598338,2.492103407722874,40.627481789901616,0.529662471641791,2.094281973900485
0.1400001049041748,1.294819723655391,1.052062860463928,0.9183728221373655,0.6108985025557702,0,44.491221179908706,0.2473907192251275,-2.2360061698198033,42.2552150100889,0.823054733021301,-2.1071664362383014,42.384054743670404,1.0530381125226862,2.512153912082224,40.72018978481134,0.09466195434138887,2.2181455191105037
0.15000009536743164,1.2889621082100517,1.04373151896373,0.9211605144423578,0.632980652589518,0,44.55020265581515,0.29759060082147293,-2.196655799419954,42.35354685639519,1.224607507880409,-2.0678149591620647,42.482387696653085,1.0752813850746268,2.53108112630111,40.79809847493667,0.7848791618160652,3.382358655592574
0.16000008583068848,1.2861403456607015,1.0326460504173587,0.9276433316461113,0.647273508706869,0,44.61337998204985,0.6281646766644379,-2.171595749158177,42.44178423289167,0.949929124080619,-2.032659201350716,42.58072078069913,1.0904995701595186,2.541190756320335,40.871385431190596,0.2719816597014925,2.940575030606068
0.1700000762939453,1.2869349884659773,1.0213038677671895,0.9350018199544314,0.6530760612882336,0,44.68712987339488,1.118036823880597,-2.1614630169932676,42.525666856401614,1.3768421052631579,-2.0080772463894534,42.679052627005426,1.0108335084535294,2.5411901892515583,40.94513475546685,0.003974018530900756,3.509686456128185
0.18000006675720215,1.2826684220156737,1.010813022835643,0.9371668212909592,0.6743419763748129,0,44.746788982695,0.5407091412742382,-2.122790279987086,42.623998702707915,1.037584869615054,-1.9694045093832775,42.77738447331172,0.798453720508167,2.555278640310253,41.018882315825664,0.13256422379826638,2.5093119551957255
0.19000005722045898,1.2796592997752683,1.0001926155029204,0.9387995709946123,0.6933557340156833,0,44.810083689709394,0.37522802493015256,-2.0877531406951846,42.72233054901421,1.0750199637023594,-1.9343673700913762,42.875716319618014,0.8554352851275193,2.5657323840843804,41.092630766614185,0.055232018339860536,2.3609152920998917
0.20000004768371582,1.2748878835590498,0.9894781261778944,0.9407493971045697,0.7145519533366317,0,44.869663349399396,0.3536712197917662,-2.0490009540788936,42.820662395320504,0.8068785939440252,-1.8956151834750852,42.97404816592431,0.5337908109657082,2.579901609124098,41.16637965134391,0.07651198777342631,1.7708526124749258
0.21000003814697266,1.2714936331543267,0.9786588779927992,0.9421762576046132,0.7333721026737035,0,44.93303702048611,0.3848123029897793,-2.0140427788593156,42.9189942416268,0.8005372050816698,-1.8606570082555074,43.0723800122306,0.6921081287611042,2.5902768227671076,41.240128536073634,0.096,1.9734576368325534
0.2200000286102295,1.2808030921272069,0.9594147638073857,0.9411388145956068,0.7438578371217028,0,45.006785905215835,0.736464609800363,-1.9904930661601428,43.016292839055694,0.853802095459837,-1.8360740466789338,43.170711858536905,0.8156970102206514,2.5716334394900544,41.295234037526306,0.035232018339860546,2.4411957338207118
0.23000001907348633,1.2779575503212606,0.9456885189725331,0.9430223715552842,0.7636795999675942,0,45.066248504071176,0.36108663673703306,-1.9531084727699004,43.11314003130128,0.7204928837520298,-1.7972047992279843,43.26904370484319,0.7772050816696914,2.5800194160353134,41.3630826129269,0.11343356576559366,1.9722181679243478
0.24000000953674316,1.2738564067244815,0.9412230301169886,0.9377583741938609,0.7823031984171296,0,45.12866629092274,0.5099078441872918,-1.9171934791878043,43.211472811734936,0.43676083582089553,-1.7741259379765693,43.35454035294617,0.5095323864959255,2.591351855185435,41.43683283892859,0.04635930746268657,1.5025603739667996
0.25,1.2822626006187228,0.9284173396866768,0.9337888200546512,0.7885951470587196,0,45.20160219790735,0.4840959021874105,-1.9016151304902986,43.29998706741705,0.6815394020441302,-1.7629553118818286,43.43864688602552,0.5304048716417911,2.5734034736783915,41.49182036440616,0.028230776578469768,1.7242709524518016
0.25999999046325684,1.2848796290864548,0.9196213386537845,0.9349373960155182,0.7932672927727422,0,45.27535108263708,0.6359419237749546,-1.8917568606069353,43.38359422203014,0.5458614958448753,-1.7497602636281966,43.52559081900888,0.8598047569013278,2.5676215573645074,41.559787332822,0.09328187983570543,2.134890056356863
0.26999998092651367,1.2857284305651782,0.9140179231821296,0.9331479857675861,0.8004426747719824,0,45.34909996736679,0.7108140223517051,-1.8770714378841284,43.472028529482664,0.7966075078804088,-1.7383318210327234,43.61076814633407,0.6839850988633107,2.5662094878980266,41.63212414808523,0.028174066916575476,2.2195806960119997
0.2799999713897705,1.2859157494067568,0.9076392654967235,0.9347331869827159,0.8055343061033217,0,45.42284984460335,0.8683523820895523,-1.8671356225667912,43.555714222036556,0.2472557073263922,-1.7252175635288483,43.6976322810745,0.27660406915655744,2.5657325885162834,41.705397125940046,1.0469640136590492,2.4391761722315515
0.28999996185302734,1.2921214835140624,0.9026030038843402,0.9317096012032767,0.8047652503966687,0,45.51049309130869,1.1951716496322478,-1.8664230997604143,43.64406999154828,0.21542878976024452,-1.7276049449682027,43.78288814634049,0.622005540166205,2.5518377756784814,41.77914555980759,0.4184059604546756,2.451011940013373
