frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
300,10.01,1185.4435146443516,1172.958158995816,14284.0,1176.75,1121.55,-1.7383191026990208,detected,1186.9213849682885,1172.2078277603116,44.176538786454174,2.488265554907484e-12,44.176538786454174,32.17153465557767,3.94678731198,32.41272546672127,44.32350713539701,43.42561815825666,264.97900366631484,50.633217270023245,-6.747320647615847,31.702656612014373,1.4976925993290708,1.47912659654298,0.04089933812835492,4.089933812835492,0.054795732691806515,-0.008513969271439556,-0.8513969271439557
301,10.043366666666667,1187.241184767278,1177.3004231311706,14614.0,1186.9302325581396,1124.7441860465117,-1.5767128192627091,detected,1187.9899928276411,1172.369417286822,48.34993730432484,2.187500326196813e-12,48.34993730432484,31.880884486440273,5.7388985927357705,32.39329795953868,43.16588140333492,41.29747774737501,266.5866103883675,45.726826009858875,-7.62689426229781,31.48263388929175,1.4990410004134274,1.4793304949991446,0.040874823923708115,4.087482392370811,0.05211038201561516,-0.009623841340438878,-0.9623841340438878
302,10.076733333333332,1189.0174927113703,1168.0816326530612,14790.0,1191.576923076923,1126.7307692307693,-1.5089797354640724,detected,1189.0489026596836,1172.5908035930668,52.523335822202625,9.094947017729282e-12,52.523335822202625,31.590234317302883,7.531009873491542,32.47551406732044,41.526606746802386,39.44499419250086,268.030507188706,40.820434749694506,-8.61223418312523,31.312751976019886,1.5003771642393484,1.4796098468051317,0.04097856664646113,4.0978566646461125,0.04977286333438594,-0.01086717247082048,-1.0867172470820479
303,10.1101,1190.1447963800906,1179.9909502262444,14490.0,1186.5416666666667,1125.5833333333333,-1.636924496036371,detected,1190.0981144644159,1172.8719866790464,47.92788006898081,9.094947017729282e-12,47.92788006898081,31.299584148165483,9.323121154247312,32.65860615373635,39.65187109589948,37.933295482893016,269.31069406733036,35.91404348953014,-9.698991974740848,31.18515849853546,1.501701090806834,1.479964651960942,0.041209597670329785,4.1209597670329785,0.0478653570762057,-0.012238475677906433,-1.2238475677906433
304,10.143466666666669,1192.7543520309478,1174.495164410058,14016.0,1191.0566037735848,1126.6037735849056,-1.6062314556777393,detected,1191.1376282418378,1173.2129665447603,36.73068755458917,2.911963848498999,36.84593521255522,31.008933979028093,11.115232435003085,32.940892194958344,37.605904485968885,36.81414357031532,270.4271710242406,31.007652229365778,-10.883737283854588,31.090941467506273,1.5030127801158837,1.4803949104665746,0.041565794567770785,4.156579456777078,0.046453178006707035,-0.013733422440195065,-1.3733422440195064
305,10.176833333333333,1193.5525238744883,1170.2482946793998,14498.0,1192.3529411764705,1127.8235294117646,-1.5990643243361446,detected,1192.1674439919495,1173.6137431902089,21.65914225516235,-2.7392789418554457,21.83167635227886,30.718283809890693,12.907343715758856,33.31985117046192,36.70248950768571,36.1153055393388,271.37993805943665,26.10126096920141,-12.163838535998504,31.02021138051593,1.504312232166498,1.4809006223220302,0.042043976240330495,4.204397624033049,0.04557136345657893,-0.015348692158988651,-1.534869215898865
306,10.2102,1193.5334323922734,1170.8736998514116,14948.0,1193.2307692307693,1128.8307692307692,-1.5779951097714089,detected,1193.1875617147512,1174.0743166153918,17.97506168880318,0.814333415443798,17.993498315441283,30.427633640753303,14.699454996514625,33.792230855190084,36.446635234201835,35.83187283941508,272.1689951729186,21.19486970903704,-13.537326811329674,30.962164797922572,1.5055994469586766,1.4814817875273083,0.0426400389339938,4.26400389339938,0.04521371967118622,-0.017081800392845015,-1.7081800392845015
307,10.243566666666666,1193.3687230989958,1172.25824964132,14994.0,1195.96875,1129.75,-1.509707202037198,detected,1194.1979814102424,1174.5946868203096,20.666521785498844,6.861968767735561,21.77594402270259,30.136983471615903,16.491566277270397,34.35417778154576,37.97826442458201,35.92379739010152,272.7943423646864,16.288478448872674,-15.002744687929912,30.905131982808992,1.5068744244924195,1.4821384060824097,0.04334912022907982,4.334912022907982,0.04532971279508079,-0.01893090812357087,-1.8930908123570869
308,10.276933333333334,1195.7531914893616,1173.4439716312056,15076.0,1201.2063492063492,1131.5238095238096,-1.4414383595762836,detected,1195.1987030784235,1175.1748538049617,26.73460342955559,29.681657627907953,39.94671225615385,29.84633330247851,18.28367755802617,35.001378210700615,39.36402416825932,36.32170148124808,273.25597963474,11.382087188708308,-16.55898139599284,30.836611548217654,1.5081371647677269,1.4828704779873334,0.04416577692201971,4.416577692201971,0.045831799976338274,-0.02089461374888687,-2.0894613748886868
309,10.3103,1195.7067082683309,1174.1029641185648,14888.0,1202.0,1132.2372881355932,-1.4215924236266957,detected,1196.1897267192944,1175.8148175693484,41.43224382190283,52.386042895151604,66.79018130182212,29.555683133341113,20.07578883878194,35.7291995849029,41.406296777583414,36.93918779731185,273.5539069830795,6.475695928543942,-18.20509525440901,30.743295362659484,1.5093876677845988,1.4836780032420802,0.045084163514073065,4.508416351407306,0.04661096252026733,-0.022971729027645438,-2.297172902764544
