frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
310,10.343666666666667,1244.341968911917,1012.7184801381692,15378.0,1250.3636363636365,960.8181818181818,-1.455289026057074,detected,1247.030054356717,1010.2001825271927,38.98136186124384,8.697136655317536,39.939789165173416,38.42918049706067,12.301035483803304,40.34993664988157,46.889312329614334,41.52300936588033,271.17915815700803,-13.335999198708452,-11.507606464222883,38.67418235870064,1.5735395007655737,1.2747005457756375,0.050914746561364764,5.0914746561364765,0.05239496449953354,-0.014520639071574618,-1.4520639071574617
311,10.377033333333332,1247.5772727272729,1010.6454545454544,13944.0,1240.428571428571,961.0,-1.713808383674151,detected,1248.3160205088318,1010.6018285933472,52.74565046945327,8.913385368758554,53.493477005871796,38.651707741585675,11.773653796193043,40.40511644647946,46.65792604999867,42.181909966366206,270.8427996245114,-6.82535140049437,-11.203848313580117,38.820706047415634,1.5751621709890624,1.275207354691921,0.050984374064958315,5.098437406495831,0.05322638481560405,-0.014137348029754093,-1.4137348029754093
312,10.4104,1250.1223628691982,1010.7299578059072,13742.0,1241.2093023255811,961.0697674418604,-1.748386505826353,detected,1249.6094116533377,1010.9858776905237,57.5134937783605,1.7244588838102572,57.53934067258213,38.87423498610956,11.246272108582286,40.46831825138698,45.98658250774092,42.472038072418236,270.72367970688185,-0.31470360228023786,-10.754383441801986,39.013177503021154,1.5767942102881234,1.2756919592309448,0.05106412397651355,5.106412397651354,0.053592477062988315,-0.013570199926564021,-1.3570199926564022
313,10.443766666666669,1251.2202166064983,1012.0902527075812,14246.0,1245.7272727272727,962.0454545454544,-1.680119246465403,detected,1250.992161066219,1011.0643662696358,44.51848581640115,1.8329601133359574,44.55620408161125,38.70469456524858,10.203094567730396,40.026947424794116,43.760253832989186,42.40882241432291,270.9851670685392,7.31411277012974,-9.536114786478837,38.87440076613828,1.578539004499961,1.27579099844749,0.05050718917955094,5.050718917955094,0.05351270967106993,-0.012032952411960679,-1.2032952411960678
314,10.477133333333333,1252.860215053763,1010.210752688172,14134.0,1246.0555555555557,962.3333333333334,-1.711977471870629,detected,1252.3013264150131,1011.1085321182148,42.04020113605429,0.24695163924161534,42.04092644878351,38.70891750988199,9.118904921640553,39.768514201020494,42.31095004513678,42.08603018125974,271.4293917338658,11.01419550221195,-8.150473231815887,38.9243433837261,1.5801909481577454,1.2758467282248769,0.05018109047447381,5.018109047447381,0.05310540085963374,-0.010284508809862319,-1.0284508809862318
315,10.5105,1256.839248434238,1011.2108559498956,13898.0,1252.6341463414635,962.780487804878,-1.6574069036892256,detected,1253.486891408549,1011.2578089585166,42.87593303002404,-2.273796963971108,42.936182711420344,38.501989955339326,9.682353096686859,39.70077067274604,40.82709680846773,41.633701808752136,270.6984263668296,8.840968855564938,-9.21231228261306,38.61715285229594,1.5816869292221438,1.2760350901684754,0.050095609681698475,5.009560968169848,0.05253463950631185,-0.011624368810868216,-1.1624368810868215
316,10.543866666666666,1253.6355140186915,1007.5732087227416,14640.0,1264.421052631579,963.842105263158,-1.3289889909224062,detected,1254.8629346313078,1011.5145565614583,33.74949676064398,5.994624945403302,34.277748756777626,38.477653497180896,10.291400252593938,39.83017371049501,39.73715077456312,41.182756352529026,271.41997431834113,6.565063222491027,-9.334737070837884,38.72086545554648,1.5834232613644263,1.276359061907203,0.050258894271918,5.0258894271918,0.05196562315776534,-0.011778848038912156,-1.1778848038912155
317,10.577233333333334,1255.9284210526316,1013.7473684210528,13996.0,1263.3953488372092,964.046511627907,-1.4216742056833265,detected,1256.3042556489818,1011.8774993263764,26.40555021005912,8.324767007778064,27.686726560388887,38.16857159213426,10.905321376218966,39.695917821641274,39.09839512463263,40.836470150777934,273.10446820035384,6.209912696745096,-8.822234019674596,38.70315334187376,1.5852419629640149,1.2768170338503173,0.050089486210272906,5.00894862102729,0.051528668959972164,-0.011132156491702962,-1.1132156491702963
318,10.6106,1256.888888888889,1021.2371475953564,14808.0,1261.28,964.24,-1.4939073142039854,detected,1257.5522029345102,1012.2822728540848,28.598420945725138,12.487150511663458,31.205746401741898,38.10809277917683,11.352129948457183,39.76301786375133,38.98234699812344,40.65175348672177,274.11660208025614,5.755060821351715,-8.58719661863604,38.824704040931124,1.5868166598542717,1.2773277890903278,0.05017415503312471,5.0174155033124705,0.05129558799586344,-0.010835579329509201,-1.0835579329509202
319,10.643966666666667,1257.560606060606,1009.8242424242424,14746.0,1253.6470588235295,964.3921568627452,-1.6567248129080423,detected,1258.8817794036918,1012.6678357810392,35.24562563878317,12.487150511663458,37.39228603027885,37.86873338950529,11.870573093916253,39.68565829242903,38.74581716042264,40.633539809158,276.45429253071615,7.821106411333437,-7.538490056595137,38.963093329073054,1.588494358869012,1.2778143038246552,0.05007654043208711,5.007654043208711,0.051272605437423346,-0.009512290292233612,-0.9512290292233612
320,10.677333333333332,1260.3389121338912,1014.9916317991632,14228.0,1260.7,965.55,-1.5634931405281445,detected,1260.2563949716246,1013.2367396620609,45.49561562793497,22.661993102511133,50.82732505988351,37.89658576017694,12.268486044507421,39.83298836520704,39.32652848568361,40.742651028094244,278.5611655191059,3.59577789918402,-6.490303969897089,39.30067323190605,1.5902288895541006,1.2785321636114335,0.05026244588669658,5.026244588669658,0.05141028520895173,-0.008189658006179292,-0.8189658006179292
321,10.7107,1260.994382022472,1010.4550561797752,14818.0,1270.139534883721,966.2325581395348,-1.366872232696744,detected,1261.6455058322006,1013.6387409517653,55.29022589837996,26.095391848815325,61.13901009696758,37.431772272147,12.616460957645668,39.5007931886142,41.00166030539183,40.913070325733806,280.668810168582,2.4451675671299777,-5.468562126496277,39.1204229373651,1.5919817108292753,1.2790394207593254,0.04984327216228922,4.984327216228921,0.051625325332156226,-0.0069003938504684885,-0.6900393850468488
322,10.744066666666669,1262.7621861152145,1012.5997045790252,14546.0,1279.081081081081,966.9729729729728,-1.2273130778830637,detected,1262.6756589456143,1014.1594826494043,44.19551235531662,28.39016820216966,52.528515711910515,37.94406124229381,13.129671637845968,40.15146399418831,42.825856543802004,41.07195551441296,281.40318070135214,-2.2254131403335067,-5.368507475822532,39.790943546976095,1.5932815885749076,1.279696508074958,0.05066430787910198,5.066430787910198,0.051825811374653585,-0.006774141925328116,-0.6774141925328117
323,10.777433333333333,1265.5732217573222,1015.7573221757324,13956.0,1276.2380952380952,967.5714285714286,-1.3529799598428751,detected,1263.7255637065416,1014.7143233668888,35.41939140529212,21.31044460336443,41.336041618838465,37.68930846277608,13.430089303309426,40.01063947373437,43.292338487480585,41.15648937451346,282.0101028640036,-3.807792687819262,-5.293568877352115,39.65891324327836,1.5946063895350684,1.2803966225449703,0.05048661132332413,5.0486611323324135,0.051932478706010685,-0.00667958217962412,-0.6679582179624121
324,10.8108,1264.304932735426,1011.8834080717488,14526.0,1281.4117647058824,967.4117647058824,-1.203576387241951,detected,1264.8356627371559,1015.2007267351282,29.498650481025834,4.7228868795587005,29.87433749355512,37.74944451967928,13.997004653023616,40.26085817268565,42.480662945029565,41.12449893864222,281.4638152912486,-9.771080453928871,-6.2151047564311925,39.77825000760711,1.5960071454096605,1.2810103807383322,0.05080234469739515,5.080234469739515,0.05189211222541605,-0.007842403478146616,-0.7842403478146616
325,10.844166666666666,1265.4227769110764,1024.06864274571,14612.0,1285.8857142857144,967.4857142857144,-1.2237851767678165,detected,1266.093055744794,1015.7339859262172,30.83197264697901,13.762367859495043,33.76408308253201,37.851929428537936,14.315253229755422,40.46844494782372,41.5234091204655,40.95853332755505,280.8140028149633,-19.378879957451552,-6.959203692967556,39.86558064866014,1.5975937611921691,1.2816832629983814,0.05106428384583435,5.106428384583435,0.051682691895968524,-0.008781329581031616,-0.8781329581031616
326,10.877533333333334,1267.6835443037974,1015.772151898734,14022.0,1281.076923076923,967.7948717948718,-1.298565927420838,detected,1267.2827422244093,1016.3828451288219,36.697661323722514,20.532439978536786,42.05115263703071,38.26778896765374,14.792168360256886,41.02720947457999,40.747414228902706,40.664657373897995,279.41571800698404,-26.249749437032403,-8.332397901809387,40.172167759245816,1.5990949428699173,1.282502012780848,0.05176934949473816,5.176934949473816,0.05131187050334132,-0.010514066753071783,-1.0514066753071782
327,10.9109,1269.5866388308978,1018.0459290187893,13920.0,1284.1052631578948,968.3157894736842,-1.2867427834980665,detected,1268.6044310368518,1016.9252721219723,29.61563850694847,19.963522858573924,35.715938866268836,38.35996528772013,14.488142596458976,41.00479499729784,39.77843642402919,40.26767912546994,277.67090792359494,-35.47779639079721,-9.238086697612253,39.950606590361325,1.6007626890054913,1.283186463245391,0.05174106624264713,5.174106624264713,0.050810951577880056,-0.011656891732002845,-1.1656891732002845
328,10.944266666666667,1268.8864353312304,1025.3596214511042,14436.0,1271.8823529411766,968.9411764705884,-1.5177444142863208,detected,1269.9446839366021,1017.5395009038169,30.17966562271249,13.389019850952081,33.01633034829769,38.0524929981662,14.023837794664738,40.554410979159286,38.94486049885806,39.804438862828555,274.72492948887987,-39.659219411941734,-10.841714498451577,39.07835048464328,1.6024538598569114,1.2839615153360466,0.05117275833332403,5.117275833332402,0.05022642127801711,-0.013680396843472022,-1.3680396843472022
329,10.977633333333332,1272.7185185185183,1017.9,13894.0,1270.2222222222222,968.7037037037036,-1.6214943951236904,detected,1271.3968992436353,1018.1055354116645,29.313796435585118,5.912845026051855,29.904186960508206,37.72241309868023,13.338190850045352,40.011095775293576,39.26607318718237,39.31659814969527,272.6064074677642,-36.99345591888913,-11.608976790588653,38.28993918792885,1.6042863081938616,1.2846757544626681,0.050487187098162245,5.0487187098162245,0.0496108494002464,-0.014648551155316913,-1.4648551155316913
330,11.011,1269.5384615384614,1019.0323886639676,13688.0,1270.978723404255,969.063829787234,-1.5419809427421354,detected,1272.7022088546337,1018.6048228255178,37.316495873747044,2.7164086773291274,37.41523406845999,37.90378612042562,12.43120176260082,39.890246671654715,40.13661357198247,38.84422535934342,270.2038818883564,-34.72686617255654,-12.296246123073914,37.94778136869466,1.6059333865673613,1.2853057701268364,0.05033469611565264,5.0334696115652635,0.049014795406111575,-0.015515767978642164,-1.5515767978642163
331,11.044366666666669,1274.167852062589,1013.6301564722618,14674.0,1270.1739130434785,969.1304347826087,-1.6603084881582657,detected,1273.915795794302,1019.0713959433389,31.64163817365761,11.207709315628108,33.56793133954316,37.84654816630948,11.005305506116768,39.414184723113934,40.58818173920366,38.42127992575357,267.26007414335163,-30.988784025225083,-12.801884060141203,37.27720110065199,1.6074647265543245,1.2858945059221942,0.049733987032320424,4.973398703232043,0.048481110316408296,-0.016153796921313822,-1.615379692131382
332,11.077733333333333,1274.1138519924098,1017.9658444022772,13998.0,1260.1025641025642,969.1282051282052,-1.850187501740321,detected,1275.0983624326486,1019.459074490243,48.296321938149504,13.495120706865237,50.146315873115185,37.49188249490427,10.096667568928304,38.82761837930776,40.423275666640414,38.07370422999858,264.2286196527385,-31.722857228507902,-13.815646952325846,36.28652433476989,1.608956924205235,1.2863836902085086,0.04899384022625585,4.899384022625585,0.04804252899684364,-0.01743299299978025,-1.743299299978025
333,11.1111,1272.8871287128711,1023.0811881188118,15432.0,1259.6842105263158,968.8947368421052,-1.8097964303059213,detected,1276.4225910764917,1019.7330484574188,61.49451621239268,10.77871202954384,62.43201227905488,37.21713639734384,9.166249869719655,38.32930182370443,39.86894078975032,37.82022049257308,260.94060741763735,-27.734622342869027,-14.9120507198569,35.309575494772616,1.610627875175384,1.2867293986844401,0.04836504961981632,4.836504961981632,0.047722675700407675,-0.01881646778530839,-1.881646778530839
334,11.144466666666666,1280.135593220339,1019.8757062146892,13854.0,1270.2941176470588,970.7058823529412,-1.7683387594869326,detected,1277.6227967265181,1019.9412735866274,62.135587871229745,21.83235496272573,65.8595703244545,37.12923722527744,7.915082883267458,37.96351925177541,39.469512938113084,37.675249199517644,259.5279961358914,-24.809786029049956,-14.531674736049931,35.072200149770616,1.6121423302542817,1.2869921433269746,0.047903494324006826,4.790349432400682,0.04753974662399703,-0.01833649808965291,-1.833649808965291
335,11.177833333333334,1278.5406301824212,1028.766169154229,14566.0,1270.8108108108108,970.8108108108108,-1.703389195325845,detected,1278.8508343148153,1020.1855523431641,49.3380758577523,15.116346468927077,51.60183775713772,37.19932045952638,7.332590594057508,37.915120037665694,40.68027993738912,37.65283502134808,258.9334076708777,-19.05280810145086,-14.336640173526597,35.100100797653305,1.6136919044981897,1.28730038150557,0.047842422760461446,4.784242276046145,0.047511463749335126,-0.0180903976953017,-1.8090397695301699
336,11.2112,1281.4962686567164,1021.608208955224,14100.0,1274.0,971.8709677419356,-1.7203878333739058,detected,1280.201422045187,1020.2169295889523,29.67745127785929,14.886045844838918,33.20158844459641,37.72367029927067,8.0383720681237,38.570594062752875,42.50833963884936,37.770226505109086,258.3135370287969,-14.969660340821225,-15.512895432009,35.313464877709485,1.6153961161453465,1.287339974244735,0.04866951932208565,4.866951932208565,0.047659591804554056,-0.019574631459948266,-1.9574631459948266
337,11.244566666666667,1281.71875,1019.67578125,14322.0,1264.5263157894738,971.4736842105264,-1.9134043763710704,detected,1281.2746739933127,1020.2976757776911,32.17963535713034,9.693729939140667,33.607995058480725,39.11499237022472,8.510570828140965,40.03014419089122,44.4444690787143,38.04979201454419,258.8535902587945,-9.029726315486974,-15.91161413537071,36.73190683248847,1.6167503772786282,1.2874418621800519,0.05051122295380596,5.051122295380596,0.04801235585431444,-0.020077746543054525,-2.0077746543054524
338,11.277933333333332,1284.2952029520295,1021.5313653136532,14124.0,1271.2558139534883,972.046511627907,-1.8284424204985448,detected,1282.3951437812984,1020.4092953035891,24.699413680704765,-4.77283910118922,25.156331792541344,39.993859391199095,8.753631346537375,40.940625920399484,45.35490884008514,38.518187647129146,260.04530571057217,-4.056618260424791,-15.535557861715972,37.87850700172013,1.6181642192823955,1.2875827070076835,0.05166009579861134,5.166009579861134,0.048603391352844354,-0.019603227585761482,-1.9603227585761482
339,11.3113,1284.104761904762,1015.5936507936508,14922.0,1266.48,972.0,-1.9550011159018408,detected,1283.7011074746727,1020.4340036522208,16.600824300202476,-6.468356779523219,17.816481326945482,40.70960167182813,9.315224902295949,41.76176580628825,45.47926911399267,39.20216043765184,261.0555230795421,2.0678372026205456,-15.53136424465185,38.76624572949019,1.6198121229964324,1.2876138847346636,0.052696234455884235,5.269623445588423,0.049466448501768887,-0.019597935955396658,-1.9597935955396657
340,11.344666666666669,1284.4239482200646,1018.0517799352752,14800.0,1277.8,972.75,-1.715985731991877,detected,1285.1578403864921,1020.5407697932344,21.128848748628116,-6.468356779523219,22.09678458214244,41.289540661303526,10.954678490877036,42.71804242776021,46.1108632726558,40.121230913760144,262.9833945886928,6.903160753738348,-15.916442901506102,39.64212398728173,1.6216502717810628,1.2877486054173306,0.05390289265332519,5.39028926533252,0.050626158881716274,-0.02008383962335155,-2.008383962335155
341,11.378033333333333,1283.1475409836066,1026.047358834244,15500.0,1279.2888888888888,973.9111111111112,-1.644672563025375,detected,1286.5349397038015,1020.7730894663418,40.91706287030365,-10.759480087657266,42.308065964885174,41.62721381379567,12.311026924511554,43.40951870080466,46.63874656226241,41.27873593023173,264.78341556529773,6.049943858286474,-16.0448173338674,40.33547012938287,1.6233879365347654,1.288041753269832,0.05477541791899642,5.477541791899642,0.05208673303499273,-0.020245826288791673,-2.024582628879167
342,11.4114,1287.660606060606,1024.149494949495,14312.0,1286.4347826086955,975.0434782608696,-1.5957539391072362,detected,1287.7636658823496,1021.1013832388048,49.34505167885118,-3.223621117314451,49.450236180391386,42.009704634882745,13.360268819629447,44.08301335483829,47.233211310606855,42.653834196194964,265.82075045650953,5.462094808092803,-16.386284303079247,40.92434181732811,1.624938379662271,1.28845600408682,0.05562525344459091,5.562525344459091,0.05382187280276968,-0.02067669943606214,-2.067669943606214
343,11.444766666666666,1289.312762973352,1019.7363253856944,14400.0,1295.090909090909,976.0909090909092,-1.4391733531794353,detected,1289.216472819302,1021.5939624086869,42.339615568803765,3.630121000134295,42.494950582271606,42.46524697044226,13.68211074507443,44.61499024656552,47.93238681222254,44.197311542670214,266.91219895077325,7.79927435549731,-15.949688506068078,41.66659082839075,1.626771574535397,1.289077555089826,0.056296517661281416,5.629651766128141,0.05576947828728103,-0.020125789913019658,-2.012578991301966
344,11.478133333333334,1290.2119402985074,1020.8119402985076,14790.0,1291.5555555555557,976.6666666666666,-1.54036949998065,detected,1290.6722198521745,1022.21230318926,32.701194417424176,6.123760654484613,33.26963421619763,42.25605883342919,13.84618019727752,44.466742788174955,48.6637378465245,45.8330018682596,267.8014765239475,7.8075089927478425,-15.457017472103226,41.69378640825038,1.6286084793087376,1.2898577958224102,0.05610945462230279,5.610945462230279,0.057833440843229784,-0.019504122993190192,-1.9504122993190192
345,11.5115,1290.166371681416,1028.9734513274336,15620.0,1302.6190476190477,977.4285714285714,-1.3337494313410507,detected,1291.910559688312,1022.7209736455401,35.224167904712886,11.223256724897965,36.96895313763121,43.06471106615838,13.695725497048727,45.1900678922063,48.925754858178934,47.46483839558082,268.38722503989914,1.8908919929761276,-14.902335594713959,42.66219204312803,1.6301710532344633,1.2904996512877478,0.05702216768732657,5.702216768732657,0.0598925405622471,-0.018804208952320454,-1.8804208952320454
346,11.544866666666667,1292.6666666666667,1020.9929676511956,14734.0,1291.608695652174,976.7391304347826,-1.5946986501408085,detected,1293.1832855476334,1023.3831891063542,40.88977714688917,30.735771313188252,51.153313806036714,42.9986038945551,13.662395969567276,45.116970205346206,48.27031887804582,48.987908751999,268.5137818683718,-2.498942172370751,-14.773032741803224,42.629784237311206,1.631777016463891,1.291335254392876,0.05692993085848102,5.6929930858481015,0.06181439590157603,-0.0186410507783006,-1.86410507783006
347,11.578233333333332,1293.9619651347068,1021.5182250396196,14600.0,1293.265306122449,976.2857142857144,-1.5861968412231238,detected,1294.7863628291848,1024.0348735407329,71.65886686550493,41.47848097242604,82.79769069381145,44.186272550484176,13.444447259275101,46.18635993465063,47.44671536531498,50.30104251441602,268.5406065591065,-6.641168775015774,-14.565442832269,43.82953021779956,1.6337998269137979,1.2921575691365714,0.05827931852952761,5.827931852952761,0.06347134702134513,-0.01837910767478738,-1.837910767478738
348,11.6116,1295.1587057010786,1021.417565485362,14614.0,1294.5,976.8181818181818,-1.58556464325184,detected,1296.4312183693573,1024.6235859259339,75.98412440497395,42.449324968156816,87.03753415534439,44.733772740629504,13.251059763938215,46.65512842633433,48.04788278650514,51.31843900515829,268.41356780992436,-9.03071716308777,-14.48443186546117,44.34977161172944,1.6358753544092839,1.2929004238813047,0.05887082451272471,5.887082451272471,0.06475512808221867,-0.01827688563465132,-1.827688563465132
349,11.644966666666669,1300.9210084033614,1032.1142857142856,14694.0,1296.561403508772,976.9473684210526,-1.649658145197075,detected,1297.9575005473757,1025.2609471054025,68.34851537760687,38.15571984889493,78.27757349017864,46.20045627100038,13.676017068388424,48.18210873865391,48.76206222339251,51.97835852646645,267.30968862046535,-7.470664016766937,-15.829479460002762,45.50761675289995,1.637801262520348,1.2937046651172273,0.06079761355035194,6.079761355035194,0.06558783410279678,-0.01997410657413598,-1.9974106574135981
350,11.678333333333333,1301.863829787234,1025.8893617021276,14042.0,1294.1639344262294,976.655737704918,-1.7259346641596598,detected,1299.5248312327676,1025.8620738664956,46.19734015329777,32.571308015199975,56.525077116803025,47.21176454889754,14.221178301201489,49.30712549008614,49.01896378440652,52.247699268912434,265.8759849802457,-11.3841414792319,-17.57961376128464,46.06679719818987,1.6397789668552274,1.2944631846895844,0.062217193047427316,6.221719304742732,0.06592769623837531,-0.02218247793222037,-2.218247793222037
351,11.7117,1302.320359281437,1034.005988023952,14472.0,1299.8484848484848,977.0,-1.614130843571748,detected,1301.4143050988234,1026.5266754771912,21.17019395545276,39.89063665290087,45.1601594847189,47.609921655974674,14.397867570130767,49.739352937639524,48.58680935155911,52.12220949859012,264.5921172107333,-14.834132753228708,-18.820793287125557,46.0410791652233,1.6421631610079792,1.2953017987093898,0.0627625904575893,6.2762590457589305,0.06576934952503485,-0.023748635062619,-2.3748635062619
352,11.745066666666666,1302.012213740458,1034.1679389312976,14452.0,1292.5357142857142,976.8214285714286,-1.7345661167718438,detected,1303.1903325816668,1027.1532977861661,38.76531008180791,33.913086406304046,51.505792832847085,47.72014144559607,14.621077987972196,49.90979684508905,48.47645206385076,51.622984725113724,262.43734574953896,-20.249966941193765,-20.774358313857817,45.38076528404416,1.6444042051503682,1.2960924893200836,0.06297766163418177,6.297766163418177,0.0651394129023517,-0.02621370134240734,-2.6213701342407343
353,11.778433333333334,1307.5233853006682,1027.028953229399,13738.0,1291.5744680851064,977.191489361702,-1.8805161763065843,detected,1304.9634620314553,1027.7366623714265,45.99063258929618,4.532241951604647,46.21341258846308,47.080131579520646,14.40395982948886,49.23426498196663,48.63080652046174,50.79058442887407,260.9356127365087,-22.48800676519003,-21.641288424182708,44.222929387997816,1.6466415924687134,1.2968285960522734,0.0621252554977497,6.21252554977497,0.06408906552539315,-0.027307619462691116,-2.7307619462691117
354,11.8118,1304.2246376811595,1030.3260869565215,15234.0,1292.936170212766,977.5744680851064,-1.781609603838069,detected,1306.622135864828,1028.245974029006,40.20208716592515,-19.691864937296486,44.76580566911949,45.7468344697599,14.204374288631692,47.901326838983834,47.5996103724663,49.678415529351696,259.1919250592703,-21.368552670217916,-22.530835508920106,42.271722986000206,1.648734556296313,1.297471260604424,0.06044331462332345,6.044331462332345,0.06268569782883496,-0.028430076351949662,-2.843007635194966
355,11.845166666666668,1307.2249637155298,1023.0769230769232,14612.0,1301.5744680851064,978.3829787234042,-1.6965555544785378,detected,1308.3071508714934,1028.7732808149021,52.055383285183325,-17.42574396149803,54.89462160885189,44.88755387793527,13.483082133101059,46.86881689303124,47.174247839458054,48.34690578822018,258.15036634015723,-21.6482682069439,-22.41314306990604,41.16232518554332,1.6508607581974681,1.2981366319430943,0.059140462956506296,5.914046295650629,0.06100555935422105,-0.028281568542468192,-2.8281568542468194
