time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.691012115052315,1.0813542231352584,0.9727458506310872,1.1861453583092043,0,42.64351889762262,0.9632159709618875,1.0247437102143355,43.66826260783696,0.0031796733212341196,-0.37747269761477004,42.26604620000785,0.6599473794500453,-1.7665855521859646,40.87693334543666,0.15264800840576942,1.7789910321389364
0.009999990463256836,0.6903373363646915,1.081833675330138,0.9752470994428001,1.1840453352684575,0,42.717267782352344,0.4472778679912122,1.0296212680008638,43.746889050353204,0.7707555640462317,-0.3780552723624628,42.33921250998988,0.7221717451523546,-1.7665840980880965,40.95068368426425,0.013841194029850748,1.9540463712196494
0.019999980926513672,0.6796272290182377,1.0895421662166116,0.9754309083641186,1.1830212342223434,0,42.79101666708206,0.8377571878880504,1.0296212680008583,43.82063793508292,0.5738542363167446,-0.3949045911857077,42.396112075896355,0.32889330404050054,-1.7665837938738622,41.024432873208205,0.3844653739612188,2.1249701022065146
0.029999971389770508,0.6734578949119372,1.0936015551715785,0.9745042661309159,1.1835672932282866,0,42.86859163895796,0.23214748304518099,1.0257965982117094,43.894388237169665,0.10597444776119402,-0.4064250521148115,42.462166586843146,0.9618007450568344,-1.7704098810200295,41.09818175793793,0.09207526984430224,1.3919979457075116
0.039999961853027344,0.6656797993852245,1.0970602890669667,0.9796257535499039,1.1805348405805458,0,42.963058129147676,0.9400882605788519,1.0249031305120908,43.98796125965977,0.15815416945266977,-0.4271426575748033,42.53591547157287,0.9676958639793677,-1.79265898115651,41.17039914799117,0.016,2.0819382940108895
0.04999995231628418,0.676224624051645,1.0894229599758938,0.9820959208745936,1.179561560201526,0,43.03680673415642,0.39381541180122737,1.0296233060339426,44.06643004019036,0.036615531569395364,-0.4101752521193721,42.62663148203705,0.9167301556977743,-1.7930156339626313,41.24379110019379,0.11939096379787946,1.4665520628662763
0.059999942779541016,0.6843289933294628,1.081244453631407,0.9961973570263216,1.170553324814285,0,43.11055414029501,0.8379833795013851,1.0475364225127537,44.158090562807764,0.11384884749708964,-0.40259720665652504,42.707956933638485,0.7542710860636164,-1.8128783933552661,41.297675746939746,0.04040424109275003,1.7465075541548412
0.06999993324279785,0.6851204245098353,1.0800947892946666,0.9998796391368365,1.1680093994902452,0,43.18400453343895,0.9807744068546415,1.052578541613447,44.2365830750524,0.2447164008023689,-0.4022987150707528,42.7817058183682,0.3004145572643041,-1.8172579304689978,41.366746602969954,0.04195075820895523,1.5678561231302697
0.07999992370605469,0.6890536126174646,1.07478340453434,1.0044119592760685,1.1667057762519237,0,43.259558197126644,0.20682204604069157,1.0507737626554738,44.31033195978212,0.07015760817652117,-0.40410349402872037,42.85545470309793,0.19968822237080905,-1.83900573906637,41.42055245806028,0.021997898557646382,0.4986657751456682
0.08999991416931152,0.6834143818382902,1.0765885146418197,1.0000767600466913,1.172070145875417,0,43.35445830999215,0.07607737498208912,1.0296225345196965,44.38408084451184,0.0033592511223612576,-0.4252547221644978,42.929203587827644,0.9942638265354858,-1.8647587293028047,41.48969958068934,0.5761325787425078,1.649833031382444
0.09999990463256836,0.6968532352816054,1.063498333694876,1.0150675527974058,1.1631873133608654,0,43.42820997077664,0.4692955082742316,1.0490496933581042,44.47725966413475,0.012666348266310058,-0.408092388137104,43.02011758263954,0.7797335880597016,-1.8847831460119726,41.54342682476467,0.9650373483618302,2.2267327929620735
