time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.3735599369571103,1.2347798168626662,0.5933353689204024,0.48642064454859296,0,43.78642118146873,0.6443893399560608,2.1925307992154863,39.69576667350463,0.17548189893972682,-2.722720510065181,41.063700671403545,0.03702665010984812,-1.5287813014041947,42.25763988006454,1.3922269503546099,2.2491248393602454
0.009999990463256836,1.3621687731332028,1.2503394276616655,0.6054066906607666,0.4632820825789207,0,43.86854842339124,0.09285127519342823,2.233318365175846,39.8186814813875,1.349235648103926,-2.731876171350257,41.13667225204098,0.20188363483970104,-1.5819264424361037,42.28662198095513,1.1161669691470055,2.760137527284061
0.019999980926513672,1.3567612376309175,1.2608376689804175,0.6038346530743793,0.4526268090698911,0,43.96603831109457,0.2612995576251455,2.2587432853553784,39.941596289270365,0.2535180055401662,-2.7812737483534367,41.18476456274114,0.0015588881459547236,-1.6548328330982176,42.31120547799635,1.2926464000000002,1.8090228513112665
0.029999971389770508,1.3498978088316933,1.269526258853885,0.6124275781413937,0.43704856174539464,0,44.05486679366665,0.1685624223899131,2.2909886578894905,40.062670144376554,1.1599931225522973,-2.7965420626815876,41.258324730985066,0.25427754029850747,-1.6966158662795474,42.358250927387104,0.6969842391823479,2.2798173244230657
0.039999961853027344,1.3429108879534135,1.2774312677528346,0.6182961321461604,0.4271646007766294,0,44.12861567839638,0.016,2.3155716194660587,40.16100199068285,0.34554284076798164,-2.82112386106385,41.307491817332526,0.031850988633107265,-1.7437005340013187,42.38491514439506,1.5788052345018626,1.9721990639029516
0.04999995231628418,1.356860247594053,1.2684834312308093,0.6172119780174116,0.4110102521638006,0,44.19445898338419,0.016,2.3499796515020295,40.261253327706626,1.209476358773522,-2.8378012428985104,41.35665774048567,0.016,-1.739878927181362,42.45458005620282,0.2533346069347598,1.4948109657082818
0.059999942779541016,1.375953377759716,1.2555524778118354,0.6208775682376388,0.38059338269536974,0,44.25157151356175,0.016,2.411864409831562,40.38025061621373,0.9312308720985768,-2.845747849922935,41.40582366363881,0.016,-1.723242572629207,42.528328940932546,0.02495978603496036,0.9881906581335372
0.06999993324279785,1.3971095897043373,1.238657492138148,0.6102414953979909,0.3760554863589079,0,44.31733531690676,0.0212054637501194,2.4218475198745675,40.45599752960174,0.8113527557550865,-2.8623457301147885,41.45498958679197,0.021193619256853567,-1.6949004561412984,42.62243486076546,0.46168400465657744,1.315435843418637
0.07999992370605469,1.4136398937413397,1.2257704397212348,0.6100547154972842,0.35628966309466653,0,44.374525015563655,0.026769061776153975,2.4629896675239635,40.55432937590803,1.064219314165632,-2.870369505618539,41.504155509945114,0.37821759480370615,-1.6760430397690806,42.69848197579457,0.3683912503582004,1.8375972211036924
0.08999991416931152,1.4370762691319836,1.205891790765478,0.6030016515621958,0.34209032999397915,0,44.44020968361115,0.026512560894068202,2.4935604279526213,40.65058480438418,0.4100951880597015,-2.8868882505128903,41.553321433098255,0.020709141274238226,-1.645908139781156,42.794301543829995,1.0425672597014926,1.4998841499295006
