frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
150,5.005,1044.9453924914676,991.8225255972696,16162.0,1052.2,936.0,-1.4415622069813367,detected,1043.3234218367718,993.1720897112879,14.002643563397871,49.98659749625393,51.910826963323046,43.50611078778587,6.520495234382914,43.99202807305783,44.00801755163171,51.393716860741655,277.8999273760773,-154.04141049128984,-0.47899034534685647,43.98942034432567,1.3164964313397751,1.2532139933265463,0.05551044551805405,5.551044551805405,0.06485011591260777,-0.0006044042212578631,-0.060440422125786306
151,5.038366666666667,1045.3214920071048,993.2966252220249,16246.0,1036.4,939.4,-1.7348385592691904,detected,1044.7700378516674,993.3657540047309,17.71600119232447,29.627932064238006,34.52058888039925,43.204139855310935,5.087754122839081,43.50267741934665,44.75503041868974,44.64507792699591,272.94367488736106,-143.03666076043467,-2.862325949246007,43.40840970148533,1.3183218143238706,1.2534583646747395,0.054892968352487886,5.489296835248789,0.05633448318863837,-0.0036117677593009555,-0.36117677593009556
152,5.071733333333333,1046.516129032258,994.2724014336918,16276.0,1066.4444444444443,932.8888888888889,-1.2568786937964478,detected,1046.2065781031163,993.5116125030853,21.42935882126494,9.269266632230938,23.348163169506837,42.90216892283599,3.6550130112952464,43.05758026638622,44.53928615360883,39.47727541058201,268.3546142146643,-132.03191102957953,-4.885375376739927,42.779531622314835,1.3201344834108724,1.2536424132531045,0.054331331566417944,5.433133156641794,0.0498135967325956,-0.006164511516391076,-0.6164511516391076
153,5.1051,1046.51582278481,988.6392405063291,15970.0,1045.6363636363637,938.0,-1.5881617283189413,detected,1047.633042591118,993.6096652063513,37.617672913035676,1.289920372159031,37.63978227831092,42.60019799036105,2.222271899751413,42.65812186693628,43.72612758707424,36.40926678895193,264.1327453579871,-121.02716129872437,-6.565394361699503,42.149863085065306,1.32193443860078,1.2537661390616421,0.05382728311285335,5.382728311285335,0.04594229247817279,-0.00828440928921073,-0.8284409289210729
154,5.138466666666667,1047.923205342237,993.3689482470785,16130.0,1048.2222222222222,937.3333333333334,-1.5654601840162488,detected,1049.049431315673,993.6599121145288,41.64845564549978,0.1475499585912985,41.6487170107969,42.298227057886116,0.789530788207579,42.30559503311609,42.77343298724574,35.608048299258684,260.2780683173294,-110.02241156786918,-7.920953215240123,41.55745265614814,1.3237216798935938,1.2538295421003518,0.05338245430046195,5.338245430046195,0.0449312912293485,-0.009994893646990693,-0.9994893646990693
155,5.171833333333334,1050.8938356164383,991.4486301369863,16192.0,990.0,954.0,-2.590229542892975,detected,1050.455744276781,993.6623532276177,47.66705927967905,8.283916195904567,48.38152341455576,41.99625612541118,-0.6432103233362549,42.00118150803834,43.27209482145324,36.70596995206309,256.7905830926913,-99.017661837014,-8.970409616759397,41.032072813577585,1.3254962072893135,1.2538326223692338,0.05299833628774555,5.299833628774555,0.04631668132752441,-0.011319128853955076,-1.1319128853955076
156,5.2052000000000005,1051.2756264236903,993.9635535307517,16154.0,1067.5,932.5,-1.3127156994419116,detected,1051.851981474442,993.6169885456181,41.01732320245446,10.54551207909708,42.35125296499493,41.694285192936235,-2.0759514348800883,41.74593383923616,43.99184513775726,38.98245698956427,253.67028968407269,-88.01291210615884,-9.730740707980344,40.596005682627656,1.3272580207879396,1.253775379868288,0.05267625721039263,5.267625721039263,0.04918922017610634,-0.012278537170953115,-1.2278537170953114
157,5.238566666666666,1052.792372881356,994.3813559322034,16208.0,1067.0,932.0,-1.3468617763014268,detected,1053.2381429086563,993.52381806853,31.57890610672257,5.368954796309481,32.03206185218202,41.3923142604613,-3.508692546423923,41.54075833710933,44.360577132281136,41.71022807651532,250.91718809147363,-77.00816237530367,-10.216692373873164,40.26479604021061,1.3290071203894718,1.2536578145975144,0.052417360677740485,5.241736067774048,0.05263120262020861,-0.012891725392899891,-1.289172539289989
158,5.271933333333333,1053.8169934640523,994.9193899782135,16168.0,1022.6666666666666,943.3333333333334,-2.114043130362557,detected,1054.6142285794235,993.3828417963534,40.78424541725735,-9.891911201010316,41.96670801318291,41.09034332798636,-4.941433657967756,41.38639971546075,43.859900245405115,44.343599746078844,248.5312783148941,-66.0034126444485,-10.440203561161763,40.04792417853134,1.33074350609391,1.253479926556913,0.05222258639174858,5.222258639174858,0.055954069080225675,-0.013173758436797177,-1.3173758436797178
159,5.3053,1054.8915662650602,992.3132530120482,16096.0,998.0,948.0,-2.4798461263180784,detected,1055.980238486744,993.1940597290883,35.03156283741873,-21.018413983762912,40.85320209267393,40.788372395511416,-6.37417476951159,41.283427990747036,43.066459187488626,46.53590481179651,246.51256035433408,-54.99866291359334,-10.41006689580486,39.94936712755364,1.3324671779012542,1.2532417157464837,0.05209265361608459,5.209265361608459,0.05872038462056343,-0.013135731098807396,-1.3135731098807395
160,5.338666666666667,1057.2040133779265,995.8729096989966,15180.0,1023.2727272727273,944.0,-2.1500648150685815,detected,1057.3361726306173,992.9574718667346,46.53075342522379,-22.22510743917337,51.56613632028073,40.48640146303648,-7.806915881055424,41.23222815953605,42.91795486114184,48.09657801947502,244.86103420979362,-43.993913182738176,-10.131792543367315,39.96802995968409,1.3341781358115046,1.2529431821662267,0.05202804815083414,5.202804815083414,0.060689688352649866,-0.012784596269233206,-1.2784596269233206
161,5.372033333333333,1057.030201342282,992.1778523489933,15506.0,1010.9090909090909,947.4545454545455,-2.371580061304564,detected,1058.6820310110438,992.6730782092925,63.542058078912305,-13.20781368556527,64.90022717415147,40.18443053056154,-9.239656992599258,41.232993080862016,42.68272823272422,48.94706836271632,243.5766998812727,-32.989163451883016,-9.607649255280318,40.09803977994344,1.3358763798246611,1.252584325816142,0.05202901335124545,5.202901335124545,0.06176286228733921,-0.012123216725905765,-1.2123216725905765
162,5.4054,1060.510556621881,996.2610364683301,15712.0,1070.5714285714287,932.0,-1.4154944949283448,detected,1060.0178136280224,992.3408787567604,60.43864710518437,-8.145231761678133,60.985038036853446,39.88245959808557,-10.672398104144142,41.285719866392874,42.35328425043595,49.0885243834482,242.65955736877146,-21.98441372102771,-8.836864098492876,40.32890399937785,1.3375619099407223,1.2521651466962278,0.05209554557273549,5.209554557273549,0.06194135568889363,-0.011150617158981548,-1.1150617158981548
163,5.438766666666667,1063.752321981424,994.0526315789474,15254.0,1009.2,946.4,-2.423600591608643,detected,1061.5131582726015,991.7770401467981,53.25846441530484,-11.406255256580152,54.46619769044425,39.77707653037528,-12.027164960451977,41.555607495129415,41.995183323542825,48.579427106360605,243.38415740504337,-18.54513969712872,-7.0677302101301755,40.950161220269564,1.3394487801547021,1.2514536784186727,0.05243609778565226,5.243609778565226,0.06129896164840455,-0.008918271558523882,-0.8918271558523881
164,5.472133333333334,1063.2150313152401,988.9227557411274,15762.0,1027.7777777777778,941.3333333333334,-2.210861796824557,detected,1062.954958241189,991.2476082276098,30.78940683698056,-27.8537016802984,41.518866442476046,39.32371179580179,-12.985402193546438,41.4122563926121,42.58476495118848,47.51952392669281,243.70938894284944,-22.053416418764332,-5.7752472024883375,41.00757855906139,1.3412680861087558,1.250785625523798,0.05225521311370612,5.2255213113706125,0.05996154438699409,-0.007287378173486862,-0.7287378173486861
