frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
319,5.321983333333334,649.8113725490196,1934.6850980392157,13066.0,,,,detected,708.8830083474561,1833.4369146051317,344.59880395008577,-203.17105071833157,95.0,743.1534299084099,-852.1111149070891,95.0,94.92835894804328,95.0,294.0271610698702,-68.78264836802532,1080.867384516052,331.80727783197443,0.8944896004384305,2.3134850657478006,0.11987381703470032,11.987381703470032,0.11987381703470032,1.3638705167394978,136.38705167394977
320,5.338666666666667,648.688832054561,1935.5170502983801,11545.5,,,,detected,721.6204230472168,1818.638057262539,548.6929518645034,-457.2897339142164,95.0,783.8093712617102,-921.9776774117332,95.0,93.77574307595735,95.0,292.86363715726225,-70.70073775879598,1154.080597049516,364.00266982131365,0.9105620480091065,2.2948114287224466,0.11987381703470032,11.987381703470032,0.11987381703470032,1.456253119305383,145.6253119305383
321,5.3553500000000005,647.6826222684704,1942.3028095733612,7690.0,,,,detected,735.0361143685552,1802.6735927688271,785.0798863238463,-779.2071890697953,95.0,824.4653126150106,-991.8442399163775,95.0,92.59013658196557,95.0,291.66811311998504,-72.61882714956663,1226.1757487068955,399.9888513993208,0.9274903651338237,2.274666994030066,0.11987381703470032,11.987381703470032,0.11987381703470032,1.5472249195039693,154.72249195039694
322,5.372033333333333,656.0041379310345,1943.4041379310345,5586.5,,,,detected,749.130082311471,1785.5435211239958,1037.242452214219,-1143.5059162364587,95.0,865.121253968311,-1061.7108024210218,95.0,91.55349376593445,95.0,290.4405889580384,-74.53691654033729,1296.9914277268792,439.8611695162278,0.9452745518125818,2.2530517616706573,0.11987381703470032,11.987381703470032,0.11987381703470032,1.6365822431884913,163.65822431884914
323,5.388716666666666,,,,,,,lost,763.9023268759645,1767.2478423280456,1288.6634944217262,-1524.7684154655967,95.0,905.7771953216113,-1131.5773649256664,95.0,90.62664479078082,95.0,289.1810646714224,-76.45500593110793,1366.3550503598603,483.70811108860187,0.9639146080453811,2.2299657316442216,0.11987381703470032,11.987381703470032,0.11987381703470032,1.72410731906607,172.410731906607
324,5.4054,,,,,,,lost,779.3528480619822,1747.7865563808568,1518.947021546458,-1897.5771868085985,95.0,946.4331366749125,-1201.4439274303072,95.0,89.76107827039539,95.0,287.889540260142,-78.37309532187865,1434.0827805042638,531.6105450577843,0.9834105338321543,2.205408903950608,0.11987381703470032,11.987381703470032,0.11987381703470032,1.8095681772924466,180.95681772924465
325,5.422083333333333,,,,,,,lost,801.0158985020317,1718.864909589902,1713.6648202435772,-2236.5147303168587,95.0,964.0324823927971,-1236.256176661074,95.0,88.78637496178672,95.0,285.97637815230587,-78.49661045948888,1453.8473835079942,586.5285559186647,1.0107456132517751,2.16891471241628,0.11987381703470032,11.987381703470032,0.11987381703470032,1.8345077394422642,183.45077394422643
326,5.438766666666667,,,,,,,lost,823.399261821341,1688.6871976660102,1854.6305326069273,-2516.163546041767,95.0,978.2739427306847,-1265.9667088033652,95.0,87.79523080677214,95.0,283.99527032035894,-78.04593770564585,1464.974894265911,643.0708934439858,1.0389896048218814,2.1308355806511172,0.11987381703470032,11.987381703470032,0.11987381703470032,1.848548762480645,184.8548762480645
327,5.45545,,,,,,,lost,846.2806194395907,1657.535960882296,1925.270332817128,-2711.106134034716,95.0,989.6062379858696,-1290.9247615403372,95.0,86.7236525964505,95.0,282.2618644526443,-78.58827871752335,1471.647686485377,692.8638633099283,1.0678619803654144,2.0915280263499003,0.11987381703470032,11.987381703470032,0.11987381703470032,1.856968689571454,185.6968689571454
328,5.472133333333334,,,,,,,lost,869.6052941224674,1625.5642298734226,1925.270332817127,-2795.924994347093,95.0,997.6661993759849,-1310.851572583712,95.0,85.62312941195304,95.0,280.4640188803723,-78.62932768474742,1470.2451601086964,742.999905719689,1.097293746526773,2.051185148105265,0.11987381703470032,11.987381703470032,0.11987381703470032,1.855198940200248,185.5198940200248
329,5.488816666666667,,,,,,,lost,893.244524811118,1592.9728323643271,1925.2703328171249,-2795.924994347089,95.0,1002.4203691353963,-1325.6719534347553,95.0,84.54442239769348,95.0,278.64892466800836,-78.32025322148593,1461.3404118537883,791.667180868365,1.1271224287837451,2.010060356295681,0.11987381703470032,11.987381703470032,0.11987381703470032,1.843962664799733,184.3962664799733
330,5.5055000000000005,,,,,,,lost,917.0743626780502,1559.9720607815607,1925.2703328171242,-2795.924994347089,95.0,1003.8041807313009,-1335.3467442216315,95.0,83.49916006137441,95.0,276.7969539368213,-77.48403258446223,1444.7630698128512,838.7093851042182,1.1571916248303473,1.9684190041407708,0.11987381703470032,11.987381703470032,0.11987381703470032,1.8230448830446073,182.30448830446073
331,5.522183333333333,,,,,,,lost,940.930519995803,1526.7969894005241,1925.2703328171228,-2795.924994347087,95.0,1001.9566140896826,-1339.960677386667,95.0,82.38869385378581,95.0,275.01204120976416,-76.56965658896526,1422.3731891848356,881.059693862315,1.1872940315404454,1.9265577153318918,0.11987381703470032,11.987381703470032,0.11987381703470032,1.7947926677411177,179.47926677411178
332,5.538866666666666,,,,,,,lost,964.6800148949392,1493.65616687394,1925.270332817121,-2795.9249943470836,95.0,996.8752125155997,-1339.4714112313893,95.0,81.28727570807558,95.0,273.39034797516103,-76.06425115187807,1396.080489682036,915.9165448682533,1.2172618484478728,1.8847396427431422,0.11987381703470032,11.987381703470032,0.11987381703470032,1.7616157598511495,176.16157598511495
333,5.55555,,,,,,,lost,988.1523219947258,1460.761869004576,1925.2703328171217,-2795.92499434708,95.0,988.7570170903407,-1333.8478336899345,95.0,80.25765142008494,95.0,271.70599067576467,-74.82813306330175,1362.6926522588915,948.6090963955319,1.246879901570632,1.8432326422770677,0.11987381703470032,11.987381703470032,0.11987381703470032,1.7194859965411882,171.94859965411882
334,5.572233333333333,,,,,,,lost,1011.2620100640911,1428.3311980441126,1925.2703328171185,-2795.92499434708,95.0,977.381648284814,-1323.0779139516817,95.0,79.25079951698599,95.0,270.05653622271257,-73.23971523370726,1324.0416944072279,976.0756344986337,1.2760403912480647,1.8023106599925713,0.11987381703470032,11.987381703470032,0.11987381703470032,1.6707150718072277,167.07150718072276
335,5.588916666666667,,,,,,,lost,1033.8647584452258,1396.574540300362,1840.6686535234592,-2671.2382417542717,95.0,962.8030669898903,-1307.1107049859088,95.0,78.27971239461309,95.0,268.4583028403454,-71.3128686960451,1280.7338620366106,997.621629440083,1.3045612093946068,1.7622391675714348,0.11987381703470032,11.987381703470032,0.11987381703470032,1.6160679647149663,161.60679647149664
336,5.6056,,,,,,,lost,1055.8453809969253,1365.7038491983967,1687.309540256723,-2442.3204162409806,95.0,944.9302348652334,-1285.8935187414036,95.0,77.28452441787748,95.0,266.75211444044993,-68.13112221980244,1230.2921543313255,1016.2659618891105,1.3322970107216725,1.723285614130469,0.11987381703470032,11.987381703470032,0.11987381703470032,1.552419122184638,155.2419122184638
337,5.622283333333334,,,,,,,lost,1076.9942203498474,1335.9173809552806,1482.3389028333713,-2136.9473609276133,95.0,924.1586877883504,-1259.2905202095774,95.0,76.27365298964268,95.0,265.24595339514684,-65.10077455232616,1178.365151825416,1025.3474842549026,1.3589832433436562,1.6857001652432564,0.11987381703470032,11.987381703470032,0.11987381703470032,1.48689609063144,148.689609063144
338,5.638966666666667,,,,,,,lost,1097.2660623962233,1307.3482700768063,1243.5686994187013,-1782.0956470215042,95.0,900.0797291128773,-1228.079067599869,95.0,75.21245673992289,95.0,263.89417432525624,-61.99719212807528,1125.3752045915426,1025.5985393551505,1.3845628547586415,1.6496508139770427,0.11987381703470032,11.987381703470032,0.11987381703470032,1.4200318039010003,142.00318039010003
339,5.6556500000000005,1202.0428921568628,1150.4332107843138,14291.0,1192.2628571428572,1102.002857142857,-1.7700567599077899,detected,1116.5285639172353,1280.1453370426273,987.3800894330338,-1402.4032238389373,95.0,872.6758296831213,-1192.0249457429338,95.0,74.13666460591732,95.0,262.67940794148905,-58.7059463554859,1071.1111042807165,1017.451511018148,1.4088688503687512,1.6153253464260282,0.11987381703470032,11.987381703470032,0.11987381703470032,1.3515597530356045,135.15597530356044
340,5.6723333333333334,1203.1111825192802,1149.55205655527,14214.0,1192.8806818181818,1101.8977272727273,-1.782267995127032,detected,1134.5955658292046,1254.5716262962737,728.3469964246901,-1020.7338076521187,95.0,842.2130370414258,-1151.459951043768,95.0,72.99117440496201,95.0,261.65368615156683,-55.461224037762065,1017.0122943098823,1000.4343116081172,1.4316663291220248,1.5830556798691153,0.11987381703470032,11.987381703470032,0.11987381703470032,1.2832962704225646,128.32962704225645
341,5.689016666666666,1203.7845117845118,1150.315824915825,13880.5,1193.2011494252874,1101.7528735632184,-1.7853720933845505,detected,1151.360570382351,1230.7953769051978,486.2277458369631,-665.6358014888506,95.0,808.581242320921,-1106.2705131796233,95.0,71.86793013044168,95.0,260.7079929335575,-51.68213331465805,961.1958088910302,976.5964830646633,1.452820908999812,1.5530541033504075,0.11987381703470032,11.987381703470032,0.11987381703470032,1.2128653739949908,121.28653739949908
342,5.7057,1204.4616419919246,1150.3667563930014,13851.5,1191.6100278551532,1102.0362116991644,-1.8306929076207195,detected,1166.677983294713,1209.0001338316115,282.267501306294,-362.0765179472942,95.0,771.8589593932059,-1056.4042060204606,95.0,70.60086301931511,95.0,259.9050367221133,-47.59817988190338,904.7580041258807,945.076215796078,1.4721488748198273,1.5255522193458821,0.11987381703470032,11.987381703470032,0.11987381703470032,1.1416504783922785,114.16504783922785
343,5.722383333333333,1205.3877952755906,1149.8556430446195,14062.0,1192.291891891892,1102.0189189189189,-1.8380117228855424,detected,1180.3975122151644,1189.37659219057,129.75526935809967,-134.2157229262143,95.0,731.7687809421813,-1001.8373405522332,95.0,69.37840760465059,95.0,259.3022327756372,-44.060928757267796,848.5884267092031,905.0200482539472,1.4894605832368006,1.5007906526063974,0.11987381703470032,11.987381703470032,0.11987381703470032,1.0707740400116128,107.07740400116128
344,5.739066666666667,1206.0876254180603,1149.5284280936455,14053.5,1196.9008746355685,1101.4897959183672,-1.7597516387262815,detected,1192.4178295617762,1172.107415387459,42.62452426797927,-6.113023251035884,43.06064470417575,688.3815844298624,-942.499399970703,80.0,68.20928570109403,80.0,258.76699497151026,-40.47778654635355,790.34772160413,858.7926430067176,1.5046281761031877,1.4789998932333868,0.10094637223974764,10.094637223974765,0.10094637223974764,0.9972841912985868,99.72841912985868
345,5.75575,1205.8525519848772,1150.0730938878387,14088.0,1196.903314917127,1101.7375690607735,-1.7538714179389074,detected,1202.5845375166728,1157.417753063849,39.176400925618964,-2.1950034016554127,39.237844352335635,641.6453400124128,-878.5334327865022,80.0,67.01166516430797,80.0,258.2509896972764,-36.59956994774392,729.472340563148,807.0934513652078,1.5174568296740352,1.4604640417209451,0.10094637223974764,10.094637223974765,0.10094637223974764,0.9204698303635938,92.04698303635938
346,5.772433333333334,1206.39844256976,1149.5775470473718,14066.0,1195.934065934066,1101.8461538461538,-1.7866165245197925,detected,1210.7287559170823,1145.5278869049255,43.51459107394385,-5.556540271166341,43.867924228502616,591.7593212530392,-810.0819660425619,80.0,65.83214311621803,80.0,257.99822080533033,-33.688246184393904,669.3228458043013,747.2742562685212,1.5277334459521543,1.4454610560314518,0.10094637223974764,10.094637223974765,0.10094637223974764,0.8445714142641026,84.45714142641026
347,5.789116666666667,1208.427209154482,1149.1481246026701,14082.0,1197.3444444444444,1101.736111111111,-1.8004275073251983,detected,1216.9134034539463,1136.5660602969112,46.69782258821351,-5.865440757109354,47.06474295856107,539.3768482588468,-736.8232126029516,80.0,64.65740425959437,80.0,257.6617933200225,-30.08733372442388,604.5499785437745,684.3647817581667,1.5355374176075034,1.4341527574724433,0.10094637223974764,10.094637223974765,0.10094637223974764,0.7628390896451414,76.28390896451414
348,5.8058000000000005,1209.3152520740268,1149.0944479897894,14112.0,1198.210810810811,1101.6594594594594,-1.8007534279534776,detected,1221.912930282104,1130.2223920398662,48.03915445742041,-4.101021087002209,48.2138852918942,488.49826469993553,-661.2149510572812,80.0,63.52483792084783,80.0,257.38807914646935,-26.470560518334377,538.5989489087956,621.0852907217104,1.5418459688102262,1.426148128756929,0.10094637223974764,10.094637223974765,0.10094637223974764,0.6796201248060513,67.96201248060513
349,5.8224833333333335,1207.273803884415,1145.616295594505,14676.0,1200.7989130434783,1101.6657608695652,-1.7170664065126735,detected,1225.7656839651622,1125.559343286181,47.198888256493774,-1.95930760590727,47.23953787817523,439.4686803122547,-588.2255826609547,80.0,62.432297950810245,80.0,257.2741870299518,-23.370168551831583,476.96739866608726,558.2509809054707,1.5467074876532017,1.4202641555661593,0.10094637223974764,10.094637223974765,0.10094637223974764,0.6018516071496369,60.18516071496369
350,5.839166666666666,1209.0709677419354,1150.4129032258065,14015.5,1203.7963525835867,1101.2796352583587,-1.6777399829263615,detected,1228.5904312312591,1122.4515507818023,46.414123111926074,-1.3563280385696999,46.43393640428561,392.2752690550079,-518.0850900171089,80.0,61.28215208085459,80.0,257.22825053692117,-20.408068083663895,418.54749872219713,497.1016380214483,1.5502718375157845,1.4163426508287726,0.10094637223974764,10.094637223974765,0.10094637223974764,0.5281356450753276,52.81356450753276
351,5.85585,1212.052471018914,1148.7943868212324,14162.0,1199.8977272727273,1101.622159090909,-1.8229782159063328,detected,1230.4436823615615,1120.808867228619,42.48496915338501,0.8088286648276153,42.492667694240176,347.24260260298297,-451.26421844495246,80.0,60.05754503065333,80.0,257.24814497872615,-17.61665414929741,363.4873484299393,438.28502990930326,1.55261032474645,1.4142698640108757,0.10094637223974764,10.094637223974765,0.10094637223974764,0.4586591147380938,45.865911473809376
352,5.872533333333333,1212.608825283244,1148.8467501490757,14032.5,1201.782258064516,1101.6881720430108,-1.7964637828573389,detected,1231.4387727252242,1120.4499925821117,41.04317011625062,1.6004878931630628,41.07436395962389,304.45923764972565,-387.845057808778,80.0,58.808790170641,80.0,257.33420311452176,-15.047620378185943,311.6501910893536,382.09079372698295,1.553865959274731,1.413817025340204,0.10094637223974764,10.094637223974765,0.10094637223974764,0.39324945247867965,39.324945247867966
353,5.889216666666667,1212.8850931677018,1149.252795031056,13926.0,1202.4974226804125,1101.8865979381444,-1.786684156749259,detected,1231.6667406593267,1121.2387858458187,42.13653507454228,0.7582164919385832,42.14335630128169,264.1566401834004,-328.17708053910917,80.0,57.54103534731777,80.0,257.3894713367729,-12.245030015417438,262.58899597835773,329.4327639067393,1.554153615973914,1.4148123480704338,0.10094637223974764,10.094637223974765,0.10094637223974764,0.3313425816761612,33.13425816761612
354,5.9059,1212.6576802507836,1149.7818181818182,13668.0,1203.7275280898875,1101.935393258427,-1.7553152821207219,detected,1231.2349214823903,1123.0149018692814,43.78180182995902,-0.17347878443797526,43.78214552036542,226.52931223870806,-272.5557412623048,80.0,56.24851395805875,80.0,257.5901998663564,-10.12571641833509,217.5059341013844,279.8094530731061,1.5536087337317228,1.417053503936002,0.10094637223974764,10.094637223974765,0.10094637223974764,0.27445543735190464,27.445543735190466
355,5.922583333333334,1213.292231812577,1149.594944512947,13829.5,1203.4405405405405,1102.2351351351351,-1.775889449184169,detected,1230.2830410099377,1125.5807228773301,40.57773951411809,0.8742277412811745,40.58715582815882,191.642665170721,-221.14338506918503,80.0,55.00706225985447,80.0,257.6361391599166,-7.235668409239304,174.98013931629566,234.54905397047477,1.5524076227254735,1.42029113296824,0.10094637223974764,10.094637223974765,0.10094637223974764,0.22079512847482105,22.079512847482103
356,5.939266666666667,1213.8611457036116,1149.5280199252802,13832.0,1200.1396011396012,1102.5726495726497,-1.8551051436570278,detected,1228.8978120991665,1128.7607539526869,40.326026819200706,7.5706262902103845,41.030510860199136,159.86437311966804,-174.26160553446724,80.0,53.798478447615196,49.243270568550614,257.78435539311636,-4.827901145891016,136.49003139981113,193.11705332485081,1.5506596998096738,1.4243037904765765,0.10094637223974764,10.094637223974765,0.062136619013943996,0.17222716895875223,17.222716895875223
357,5.9559500000000005,1215.7207379134861,1149.5095419847328,13973.5,1204.5964912280701,1102.251461988304,-1.801981197482618,detected,1227.2262019639238,1132.3793125426243,43.85374937978531,7.83642067050323,44.54840988845854,131.31555698229835,-132.30084953159928,80.0,52.63417715092185,36.05014774162179,257.92341710033793,-2.4189203001934834,101.89917757559415,156.08923057588453,1.5485504125727747,1.4288697950064662,0.10094637223974764,10.094637223974765,0.04548914541529564,0.1285794038808759,12.857940388087592
358,5.9726333333333335,1216.0811667723526,1149.411540900444,13991.0,1205.5698005698005,1102.5612535612536,-1.7915022506972622,detected,1225.3897183777142,1136.212994447838,44.382612007090756,10.742816008343198,45.66425674815119,106.28282281773916,-95.47974104590008,80.0,51.453713915121476,76.52041008030915,258.10825219236074,-0.32478344849450236,71.52963525104789,123.67671833110354,1.5462330831264532,1.433707248514622,0.10094637223974764,10.094637223974765,0.09655572249881281,0.09025821482782069,9.025821482782069
359,5.989316666666666,1216.7488731487445,1149.495814552479,13994.0,1206.6754385964912,1102.5350877192982,-1.7821018302855278,detected,1223.5421338584008,1140.0341349049904,46.17575329095007,10.777114042879475,47.41673100372817,84.94059054968189,-64.04574513967891,80.0,50.32334937658851,80.0,258.3066216905529,1.5453159675108288,45.501295273014804,96.15816929363481,1.5439017461935658,1.438528876851723,0.10094637223974764,10.094637223974765,0.10094637223974764,0.05741488362525528,5.741488362525528
360,6.006,1215.935499515034,1146.4801163918526,14584.0,1211.853448275862,1102.433908045977,-1.6632089183220944,detected,1221.8411995016186,1143.6094796644234,44.88757457338215,11.083945430820222,46.23578913995461,67.48158279868191,-38.27329400538695,77.57969483723271,49.24733562452301,80.0,258.55868195803896,2.91281184723026,24.126811698457487,73.732665815806,1.5417554567843768,1.4430403528888625,0.09789235941606651,9.789235941606652,0.10094637223974764,0.030443926433384845,3.0443926433384845
361,6.022683333333333,1219.3680649526386,1150.8443843031123,14167.0,1212.751461988304,1102.3625730994152,-1.706434337289021,detected,1220.4606434482307,1146.7167603417201,44.19495635665953,10.680880273785078,45.46730001649506,54.05628262421402,-18.556719906800417,57.15272123747342,48.164319511666655,80.0,258.79585351070574,4.027633812931657,7.699624664379883,56.63169894039926,1.5400134302185877,1.4469612117876596,0.07211699840690654,7.211699840690653,0.10094637223974764,0.00971561471846042,0.971561471846042
362,6.039366666666667,1219.2368591823492,1150.5126541207007,14245.0,1211.744479495268,1102.1892744479496,-1.7246182134870323,detected,1219.582279895466,1149.1044731378322,41.763192969842294,10.244741019630965,43.00138376373014,44.807459222718855,-5.217514835431634,45.1102079695224,47.110432125623014,80.0,258.8788867509072,5.559214077616013,-3.5230835158373113,44.972422056122326,1.5389050850415975,1.4499740985966338,0.056921398068797986,5.692139806879799,0.10094637223974764,-0.004445531250267901,-0.4445531250267901
363,6.05605,1218.9054301403294,1151.7626601586333,14252.5,1211.0363636363636,1102.6969696969697,-1.7298203147581666,detected,1219.3984761530155,1150.4673833454196,40.80842110892263,11.081256478053547,42.28618543372724,39.855774219018244,1.6389044177570706,39.88945658050386,46.022607945932734,80.0,259.0491479105373,6.270490127707315,-9.180338358886718,38.81868279455468,1.5386731560290419,1.4516938591109396,0.050333699155209924,5.033369915520993,0.10094637223974764,-0.011584023165787658,-1.1584023165787658
364,6.072733333333334,1220.297262059974,1150.8044328552803,14101.0,1210.9217391304348,1102.6144927536232,-1.762949452767543,detected,1220.0426016630506,1150.5525760176154,37.58179751732723,9.927819168191036,38.87098015318992,39.665755067953164,1.597430629890162,39.69790812786189,44.97189082097611,80.0,259.2664777923917,6.20179256839569,-8.956891058868937,38.674255161382455,1.5394859326978558,1.4518013577509343,0.05009199763768063,5.009199763768063,0.10094637223974764,-0.01130207073674314,-1.130207073674314
