time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.0049590507510484,0.3031725156081489,1.5144698448737308,0.7775119427131102,0,41.93834489634321,1.4478578660808101,-2.0333648706099074,39.9049800257333,0.6119751647721846,1.5713296814675375,43.50967457781075,0.2441020154742573,-1.6482004892954811,40.29014440704773,1.2042448121880747,3.5081798585153265
0.009999990463256836,1.006326809679625,0.3078447237917958,1.5056997302064776,0.7908263403615987,0,42.01209378107293,0.40461094660426017,-2.008781909033334,40.003311872039596,0.8469439296972013,1.5913105541544512,43.60340433522738,0.2460017193619257,-1.6435148406295572,40.36857894044337,0.7150031521635304,2.2125597478269174
0.019999980926513672,1.0106280717028353,0.29606026360377075,1.4851780723467236,0.8277833740910375,0,42.06349569112293,2.1235632820708763,-1.9441317033564895,40.11936398776644,0.7538599675231636,1.6182988866942352,43.681794577817165,0.38922915273665104,-1.5965849043732572,40.46691078674967,0.2594066290954246,3.5260590314261155
0.029999971389770508,1.016480353703184,0.291410547155165,1.4714215299762725,0.8466204962463761,0,42.1350478579262,0.6257403763492215,-1.910528600667846,40.22451925725836,0.9917451523545707,1.640397939366786,43.77544579729299,0.0030512942974496135,-1.5698052248702397,40.56524263305596,1.071851370713535,2.692388193714777
0.039999961853027344,1.0146471645919244,0.2829485057672398,1.4661324001731675,0.8607479652210164,0,42.20879674265592,1.6042945840099343,-1.8859456390912723,40.32285110356465,0.7951154838093419,1.6400441862041306,43.84884092886005,0.034000139700575104,-1.5503872669200245,40.6584094757359,0.17135150993038253,2.6047617174502333
0.04999995231628418,1.0021179252509587,0.28886241499341947,1.473903837743237,0.8601893083389485,0,42.30501040897657,0.3793267742859872,-1.885611682060722,40.41939872691585,0.2638379511059371,1.6243070391659653,43.92931744814254,0.09315235457063711,-1.574378594662144,40.73063181431443,0.18637119113573405,0.9226882710982955
0.059999942779541016,1.0011993207104697,0.3057448969639134,1.4723904912892973,0.8580129482416216,0,42.40334225528287,1.6203434903047091,-1.886345362043743,40.51699689323913,0.03978068583436813,1.6405506138208044,44.04389286910368,0.010872221028249397,-1.5989615562387232,40.80438069904415,0.8332681249402999,2.5042645221076265
0.06999993324279785,0.9861589266320723,0.3089124442883855,1.48148249725731,0.8586461922747322,0,42.49942129180476,0.8986002933712077,-1.884092552259336,40.615328739545426,0.8612096666348267,1.6182190024158694,44.11764029422063,0.06674333747253798,-1.6212917080308895,40.87812958377387,0.041986818225236415,1.8685401157038086
0.07999992370605469,0.9736582340093788,0.3104033423186105,1.4948787430488695,0.8491036167652348,0,42.5974903893735,0.6425725475212533,-1.90115621103022,40.69633417834328,0.4027555640462317,1.589651496494374,44.187141885867874,0.06892398805970149,-1.6456119208699045,40.951878468503594,0.26824720603687074,1.3824993056640573
0.08999991416931152,0.9487057458103523,0.30900240636320825,1.5251595184658095,0.82362817093717,0,42.717815203521845,0.9394180915082625,-1.9477308963406834,40.770084307181165,0.5734419104477613,1.5227809258641671,44.24059612938601,0.0439491833030853,-1.6921875370465476,41.0256276664753,0.32874029850746267,1.8855494837665718
0.09999990463256836,0.9382792680748978,0.3120477284429741,1.5391641876970399,0.8082275877408066,0,42.81869777459226,0.5020280829114528,-1.974864068477424,40.84383370611483,0.341480943738657,1.49564723952348,44.31434501411574,0.14779482281020156,-1.7193200943992923,41.099377680192966,0.011504931107767988,1.0028087805680794
0.1099998950958252,0.9257671880540271,0.31537088605680996,1.553373517515283,0.7940573233920062,0,42.91702962089855,0.4048348457350272,-1.999447030054003,40.91758259084455,0.04627758143089121,1.466698388983695,44.38372800988225,0.01884611710765116,-1.7483553722542113,41.16867424864434,0.064,0.5339585442735696
0.11999988555908203,0.9011294453661414,0.32252437403549117,1.5738277859867458,0.7791083691651506,0,43.01536146720485,1.4666348266310059,-2.024029991630577,40.99133147557427,0.045591364982328776,1.4219376237641683,44.43729909096901,0.03774343299264495,-1.7975212954073472,41.2178401717975,0.05521864552488299,1.6051882701308626
0.13000011444091797,0.874411479903699,0.33477794132264094,1.5998995715760815,0.7507660452411699,0,43.13584628775499,0.51544254465565,-2.0707641691388887,41.065082118616104,0.02972853185595568,1.3707584332477931,44.50660472100278,0.05530690610373484,-1.8646485429543063,41.27119774480068,0.03615525390579525,0.6366332365211358
0.1400001049041748,0.853918237555431,0.3335493347444799,1.618269077892703,0.7353731545263538,0,43.23657119683975,1.195606075078804,-2.0977401934939284,41.13883100334582,0.004550577896647244,1.3236837292946297,44.560254926134384,0.0803125417900468,-1.897112093182701,41.33945910365705,0.11001891298118253,1.3904881077466806
0.15000009536743164,0.8392452954530496,0.3444398830189364,1.6351614933464251,0.7094190522694693,0,43.33490304314604,0.3235831502531282,-2.1399256175798413,41.1949774255662,0.011475021492024071,1.294577216769203,44.62948025991525,0.30312427165918426,-1.9462780163358482,41.388625026810196,0.07048084821855001,0.7086632916228867
0.16000008583068848,0.8136114614951145,0.349180473249623,1.65524910246228,0.6901157842150609,0,43.433234889452336,1.065972299168975,-2.1714498092532457,41.2617850801991,0.016,1.2454112936160557,44.678646183068395,0.1528268220460407,-1.9954439394889953,41.43779094996334,0.38867895692043175,1.6234780781354474
0.1700000762939453,0.8021535901263165,0.3528978140797352,1.6653250985099723,0.6772776882032622,0,43.509259030049314,0.33762766262298216,-2.1922903214255296,41.31696870862379,0.016,1.2228099280327285,44.732068958082046,0.6174465192083818,-2.0223021569328306,41.48695687311648,0.48340662909542453,1.4544808109267886
0.18000006675720215,0.7895014413004284,0.3625794246598815,1.6808651995697799,0.6480091171218947,0,43.60535488945876,0.6347670264590697,-2.2395949532959962,41.36575993616276,0.016,1.1949078810530482,44.80026277051181,0.1572283885757952,-2.0692320931891195,41.53612279626964,0.19496532620116536,1.0029607412360302
0.19000005722045898,0.7644211772425459,0.3664829452526584,1.6985841353492115,0.6294143704762599,0,43.70144962296275,0.5154813383315096,-2.2693937009904057,41.43205592197234,0.4738496513516095,1.1479792641900208,44.84942888715277,0.7453088477611941,-2.1161607059651684,41.58528891699758,0.9261927164179103,2.6608325538622233
0.20000004768371582,0.7505589621224111,0.3685863612467471,1.7087539983499775,0.617223712930389,0,43.77770640055935,0.2686529754513325,-2.2890701054563465,41.48863629510301,0.5824565492537312,1.1208893884668225,44.898595789026174,0.055999235839144144,-2.143250585775345,41.634455814784005,0.11166376922342154,1.0187725297676293
0.21000003814697266,0.7317921642436799,0.3729891991507025,1.725895072711702,0.5887660687046566,0,43.87329117724951,0.0264781736555545,-2.3354886068130636,41.53780257043645,0.16256605215397843,1.0786008100705968,44.95189198732011,0.013307479224376731,-2.1896696406565916,41.683621536592916,0.12818836115290017,0.3305400661868098
0.2200000286102295,0.7167003464323876,0.38406967093777966,1.7401177315798162,0.5575135707146098,0,43.97162302355581,0.7415401662049861,-2.3846545299662107,41.586968493589595,0.011244244913554302,1.049848304382834,45.02147132793864,0.09513420575031044,-2.2430910638699766,41.728531959685824,0.4893796924252555,1.3372983092941064
