time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.14226028766602528,1.1396329494841844,0.652294628964407,1.5018356994116715,0,44.79284621004189,0.001088547139172796,0.7123543618228738,39.222015264685176,0.32360913172222755,0.2283121383416003,45.02115834838349,1.393591747062757,0.6152709171129912,45.408117127154874,1.4038460215875441,3.1221354475117016
0.009999990463256836,0.14474170072876638,1.1424960526532821,0.6263993882302563,1.5104225952251156,0,44.89098698643249,0.17475441780494796,0.6793433986966808,39.28714507794958,0.7105941686367218,0.22299552474117174,45.11398251117366,0.4489078014184398,0.5662960638755369,45.45728305030802,1.159119686694049,2.4933760745541584
0.019999980926513672,0.14669305623503162,1.143677397923458,0.6096930300402453,1.516165415069147,0,44.9649662100483,0.021705989110707806,0.6545293376437692,39.33631024051249,0.6501855000477601,0.22823184208868014,45.193198052136985,1.297693762537014,0.5549770172099682,45.519943227258274,1.1560883582089552,3.125673609904437
0.029999971389770508,0.14713398889861415,1.1451102976671257,0.5833259890822725,1.525386766019909,0,45.0630284484981,0.6173212341197821,0.613677828564163,39.39352096988267,0.8308119863093436,0.22307354046897612,45.286101988967076,0.8737965421721272,0.5171313129304635,45.58015976142856,0.5878215684401566,2.90975133104141
0.039999961853027344,0.1535437551849219,1.147037125205871,0.571524796550131,1.5277727434312653,0,45.13677735535631,0.029893922388059702,0.6043359519872438,39.45792800016397,0.4985263157894737,0.2284621588462931,45.3652395142026,1.6570201547425731,0.4925476810217938,45.629325036378106,0.5374287556415217,2.722869148561628
0.04999995231628418,0.1560249551249085,1.1480329720369904,0.5548322263465444,1.5329180373071227,0,45.210179244368305,1.1124978507975927,0.5800999861283967,39.507093923317115,1.0031682109083961,0.2288091545640196,45.438988398932324,1.2463906772375586,0.46831119115848036,45.67849043552678,0.8762227528894833,4.238279491833031
0.059999942779541016,0.16777070737030894,1.1502636857518762,0.54599448883074,1.5331785483613556,0,45.2597331683932,0.5975646193523737,0.5797119852566477,39.55625984647026,0.5385461839717262,0.2530041152688441,45.51273728366204,1.4580464227719934,0.46792319028673685,45.72765635867994,0.4331821568440157,3.0273393829401085
0.06999993324279785,0.1576115017930138,1.148766999462316,0.5390785802000103,1.5378190009940829,0,45.333482053122914,0.9426073168401949,0.5551294165062527,39.60542616244958,0.1550660776119403,0.23369106496062955,45.567173118083545,1.2280902643455833,0.45600383154151936,45.78948588466443,0.5394804069943422,2.8652440657920613
0.07999992370605469,0.15630042539360797,1.148743079812078,0.5307982365268522,1.5408480605515982,0,45.40674106666827,0.8571797904540163,0.5393017585057719,39.66285751799445,0.32016314834272613,0.228948535534936,45.63568960220321,1.1738443022256186,0.44253305166314444,45.849274118331415,0.5564661381220747,2.9076533791444357
0.08999991416931152,0.16135352165050112,1.1493467406967661,0.5370427945432413,1.5377100336311418,0,45.45467755556143,0.4978078696158324,0.5568102323620991,39.72830248074395,0.23290705893590602,0.2344028825872199,45.68908043814865,0.3705593741268511,0.4437624859231289,45.89844004148456,0.5614465565001433,1.6627208591787328
