time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.7759787275310129,1.123229694364824,1.123928913457093,0.9343424776877111,0,43.18221883907318,0.6718998949278824,1.5825817067482044,44.76480054582138,0.24445696819180435,-2.4278890802763375,40.75432975879684,1.231792912408062,2.3067220346284314,45.48894087370161,1.018148056165823,3.166297831693572
0.009999990463256836,0.7592701992181264,1.1455306756305694,1.1079945691288207,0.9400086545078585,0,43.27565542207819,1.371612293144208,1.561735978305556,44.837391400383744,0.49057974388824216,-2.4475767785516336,40.82807864352655,0.4693590600821473,2.332433954971774,45.608089377049964,1.3666959594994745,3.698247056614072
0.019999980926513672,0.7282431209864432,1.1800821653787732,1.0832155988670933,0.9506376839058468,0,43.37398868916481,0.31733110447761187,1.5215753066711701,44.89556399583598,0.42253029253731345,-2.472161160908527,40.901827528256284,0.1490744101633394,2.377871421780491,45.7518601109453,0.7961822523641227,1.6851180595423874
0.029999971389770508,0.7040810176676058,1.2049271475548087,1.0575637526763602,0.966426095814198,0,43.47232099539656,0.0031131913267742864,1.472409386709233,44.944730382105796,0.46713382366988254,-2.496744582410564,40.975576412985994,0.7641073646002483,2.4035315542577047,45.87585254965427,1.710655521665231,2.9450099012621362
0.039999961853027344,0.6850434387232992,1.2274033273231657,1.0346951204142865,0.9765257635766927,0,43.57065284170285,0.5552335466615723,1.4381691889335966,45.00882203063645,0.3932883752029802,-2.5213275439871317,41.049325297715725,0.031999235839144144,2.427580203449429,45.99823304515228,1.7346795300410736,2.7152006877447703
0.04999995231628418,0.6683547620036786,1.2503442000815401,1.01269358072111,0.982035134298012,0,43.667001362607614,0.3221715057393653,1.4155706248775612,45.082571987485174,0.49716499104477613,-2.5480568691989243,41.118944493408684,0.14968994173273473,2.4541464904275467,46.12114785303516,1.709262775814309,2.678289214331185
0.059999942779541016,0.653691306121467,1.2707546206254463,0.9920878140447681,0.986727996807712,0,43.745543941590874,0.5755017671219792,1.3957727673947746,45.14131670898565,1.3078066673034674,-2.5732645670218806,41.172279374568994,0.28164523832266697,2.4781346070635615,46.22367854865443,1.5525394975642373,3.717493170312351
0.06999993324279785,0.636260870607634,1.2905921275400896,0.9849177394396323,0.9795310670939861,0,43.8192928263206,0.14367217499283594,1.401276605622231,45.220569431942835,0.711685364281109,-2.57747279399945,41.24182003232115,0.016,2.5231409498741217,46.342433776194724,1.493372050816697,2.3647295900906418
0.07999992370605469,0.6368137873794474,1.3080228644671947,0.9628306572386145,0.9780089527790298,0,43.912377283193734,0.8067093323144523,1.4065230876207326,45.31890037081446,0.4536333938294011,-2.621391124853952,41.29098615833978,0.016,2.5325086506794694,46.4448859338732,1.1678502244722513,2.4441929506161046
0.08999991416931152,0.6319363484233547,1.329571477304626,0.9370639930495667,0.9771423699796006,0,44.01070912950003,0.48089139363836086,1.4065230876207326,45.417232217120755,0.4119744006113287,-2.6662687276421018,41.34444040185792,0.016,2.5530105698542624,46.56371969935429,0.9837134396790526,1.8925792339287422
