frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
300,10.01,1235.1974248927038,978.0557939914164,14104.0,1229.5862068965516,928.8275862068964,-1.684290298143282,detected,1233.3603686973802,978.1517139264586,-16.67607653435577,-2.467704396344981,16.857671653209746,47.02947565924286,0.7523577697304419,47.035493225828844,37.70224671903366,17.728582005997964,271.3562114533605,28.602035259299342,0.36095343331117435,47.034108215378886,1.5562906860534766,1.234260837762093,0.059350780095683085,5.935078009568309,0.02237045048075453,0.00045546174550305913,0.045546174550305914
301,10.043366666666667,1235.1932059447984,977.5541401273886,14132.0,1232.8,928.7333333333332,-1.6197773231883266,detected,1234.913380467297,978.1810216222312,3.6005391408190572,2.924414319131511,4.638543005568823,46.05814291718876,1.0043472715873898,46.06909205120208,36.80245088817271,7.671659925574081,272.23927407723346,24.328791346471572,0.7960382935433761,46.06221407463326,1.5582503223562107,1.2342978190816798,0.05813134643684805,5.813134643684805,0.009680327981796948,0.0010044647237140393,0.10044647237140393
302,10.076733333333332,1235.2138364779871,986.0377358490566,14878.0,1244.1538461538462,928.7692307692308,-1.4159392625239144,detected,1236.433982101387,978.2187373677158,23.877154816002076,8.316533034615532,25.284051175062565,45.086810175134666,1.2563367734443378,45.104310590640175,35.36949040298483,2.599990356108988,272.97975279588167,20.055547433643802,1.0891120543130177,45.09115954142325,1.5601690625885012,1.2343454099277171,0.05691395658124944,5.691395658124944,0.003280744928844149,0.0013742738855684767,0.13742738855684766
303,10.1101,,,,,,,lost,1237.922173599651,978.2648611629124,38.05192192957793,9.819991168565139,39.298613068216426,44.11547743308057,1.5083262753012858,44.141255049006084,34.47983827748066,11.518834858492486,273.57764760930525,15.782303520816038,1.2474702723135707,44.123624230349655,1.5620469067503482,1.234403610300205,0.055698744541332605,5.56987445413326,0.014534807392419542,0.0015740949808373133,0.15740949808373134
304,10.143466666666669,1238.3792592592592,974.8148148148148,14488.0,1250.5,929.0833333333334,-1.3117118138523347,detected,1239.377954962088,978.319393007821,55.13172723467642,4.542049933780163,55.31851015238673,43.14414469102647,1.7603157771582338,43.180040907293495,34.590473605788645,19.7955431102712,274.0329585175041,11.50905960798827,1.278383637642737,43.16111291464282,1.5638838548417517,1.2344724201991433,0.05448585603443975,5.448585603443975,0.024978603293717604,0.00161310238188358,0.161310238188358
305,10.176833333333333,1239.9588235294118,974.029411764706,14690.0,1247.391304347826,929.217391304348,-1.4064335049265049,detected,1240.8013261886986,978.3823329024415,56.84127061588879,2.3362248553971767,56.88926077744092,42.17281194897238,2.0123052790151816,42.22079393165576,35.85650501162266,26.996091425723016,274.3456855204783,7.235815695160501,1.189075147399191,42.204046494538616,1.5656799068627112,1.2345518396245319,0.05327544975603251,5.327544975603251,0.03406446867599119,0.001500410280629894,0.1500410280629894
306,10.2102,1242.8305084745762,978.813559322034,14038.0,1241.6190476190477,929.809523809524,-1.595512947261488,detected,1242.1922872794828,978.4536808467739,43.88535380823805,0.04969627767286511,43.88538194654626,41.201479206918286,2.2642947808721297,41.2636513131449,37.0631260132765,32.965549162248,274.51582861822783,2.962571782332736,0.9867124217640808,41.2518523013154,1.5674350628132276,1.234641868576371,0.05206769881784846,5.206769881784846,0.04159690746024985,0.001245062992762247,0.12450629927622471
307,10.243566666666666,1244.0539419087138,979.2033195020748,14264.0,1242.5185185185185,929.1851851851852,-1.60148402424094,detected,1243.5508382344403,978.5334368408182,40.507598616973155,-1.5587134380180032,40.53757680591754,40.230146464864184,2.5162842827290777,40.308762957648966,36.83133899880586,37.63233013692046,274.5433878107526,-1.3106721304950353,0.6784135826770883,40.3030535590887,1.5691493226933002,1.2347425070546603,0.0508627923755823,5.08627923755823,0.04748559007813308,0.0008560423756177771,0.08560423756177771
308,10.276933333333334,1243.6532399299474,978.6269702276708,14392.0,1250.2285714285715,929.6571428571428,-1.4373215374154802,detected,1244.8769790535712,978.6216008845747,47.65989004933135,-6.544344561943944,48.107105143209345,39.25881372281009,2.7682737845860257,39.35629294876142,35.8431550920791,40.998780903685564,274.4283630980528,-5.583916043322801,0.2712651319803836,39.355358083708246,1.570822686502929,1.2348537550594003,0.04966093747477782,4.966093747477783,0.051733477480991254,0.00034229038735695096,0.0342290387356951
309,10.3103,1246.3054755043229,982.8299711815562,14654.0,1246.5925925925926,929.4814814814816,-1.5654144627943425,detected,1246.1707097368758,978.718172978043,47.82803578186349,-7.515622829596396,48.414931511548836,38.28748098075599,3.0202632864429737,38.40642121014645,34.64606581757309,43.133605099417174,274.1707544801282,-9.857159956150566,-0.22764971856214755,38.40574652023868,1.5724551542421146,1.2349756125905906,0.04846236114844978,4.846236114844978,0.05442726195510054,-0.0002872551653781042,-0.02872551653781042
