frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
300,10.01,1283.711462450593,993.4505928853756,13930.0,1239.0,951.5,-2.3880416013416004,detected,1284.1622367734667,993.241039442232,83.48513845393656,-24.629917112062675,87.04252500714828,41.049454492620235,-17.962868540754616,44.80761498176545,49.20499180582054,87.01062855750828,241.782264703159,30.985429754640304,-3.581038588481295,44.664286885406995,1.6203939896195165,1.2533009961416177,0.05653957726405735,5.653957726405736,0.1097925912397581,-0.004518660679471666,-0.4518660679471666
301,10.043366666666667,1287.2454361054768,991.4847870182556,14208.0,1251.8461538461538,947.5384615384615,-2.2488890776426187,detected,1285.533498332094,992.6524481825082,61.24008342432667,-20.165010986767506,64.47461117304194,41.144045525003435,-17.31732684728413,44.639918137237025,51.04720111088583,79.94167089671865,242.7238346176115,25.452327355400634,-3.4637095012324437,44.505336846161434,1.622124288116207,1.2525582942366036,0.056327972412917385,5.632797241291739,0.10087277084759451,-0.004370611358022011,-0.43706113580220113
302,10.076733333333332,1287.2759295499022,991.917808219178,13858.0,1268.0,945.6363636363636,-1.9654400475145264,detected,1286.9079160781685,992.0853964972899,38.99502839472598,-15.700104861464297,42.03695436358895,41.23863655738663,-16.67178515381364,44.48115966706742,50.905636543438185,73.05841300515287,243.48078334867603,19.919224956160967,-3.495308816347631,44.343617146163304,1.623858569183809,1.2518427716054132,0.056127646267592965,5.612764626759296,0.09218727193079228,-0.004410484310848746,-0.4410484310848746
303,10.1101,1289.2505175983438,991.8426501035196,13804.0,1270.8695652173913,945.391304347826,-1.9475932023899007,detected,1288.2854900116902,991.5398843865771,27.783629149440458,-6.908466034311459,28.629651616128207,41.33322758976983,-16.026243460343156,44.33143560091305,49.31548631910213,66.55704456616684,244.05311089635262,14.3861225569213,-3.674051658718181,44.17892627539709,1.625596832822322,1.251154428248047,0.055938720001152124,5.593872000115212,0.08398365244942188,-0.004636027329612847,-0.4636027329612847
304,10.143466666666669,1289.214592274678,990.6523605150214,13914.0,1267.6666666666667,943.5,-1.9994438484852377,detected,1289.6662201326592,991.0159118503698,38.52682523734666,-15.071037073875686,41.36970414870267,41.427818622153026,-15.380701766872665,44.19083776792978,47.475755297451485,60.60491701664214,244.4408172606412,8.853020157681632,-3.998201673506941,44.009595840105774,1.6273390790317468,1.2504932641645046,0.05576130948634673,5.576130948634673,0.07647308140901217,-0.00504504943029267,-0.504504943029267
305,10.176833333333333,1290.9113402061855,990.9649484536084,13912.0,1278.3265306122448,942.7346938775512,-1.826037033527617,detected,1291.0501064410753,990.5134788886678,31.539645918529004,-10.077138020596067,33.11039074599281,41.52240965453622,-14.73516007340218,44.05945353619253,46.44472448855629,55.32924034454278,244.64390244154188,3.319917758441965,-4.466045173211718,43.832520876841436,1.6290853078120826,1.249859279354786,0.055595524966804456,5.559552496680445,0.06981607614453349,-0.005635388231181979,-0.5635388231181979
306,10.2102,1292.873076923077,989.8423076923076,13996.0,1280.1363636363635,941.6363636363636,-1.829108032075738,detected,1292.4371489369385,990.0325855014714,23.137654660255976,-1.7090335214716106,23.200686600934436,41.61700068691942,-14.089618379931691,43.93736555902231,46.20458732771863,50.81041586133096,244.66236643905458,-2.2131846407977047,-5.075841614258776,43.643188748923,1.6308355191633295,1.2492524738188915,0.05544147073693667,5.544147073693667,0.06411408941492866,-0.006404847462787099,-0.64048474627871
307,10.243566666666666,1292.6831395348838,985.5406976744188,14638.0,1277.421052631579,940.9473684210526,-1.900550701492737,detected,1293.827347620249,989.5732316887804,19.008646943409985,-6.629119414863908,20.131415321227053,41.71159171930261,-13.444076686461205,43.82465152980961,45.91183888401118,47.080390642836726,244.49620925317933,-7.74628704003737,-5.825751085003663,43.43570772998665,1.6325897130854876,1.2486728475568207,0.05529924483256733,5.529924483256734,0.0594074329878066,-0.007351105470036168,-0.7351105470036168
308,10.276933333333334,1292.1888246628132,990.5664739884392,13962.0,1272.9714285714283,940.8571428571428,-1.9396938275719176,detected,1295.2207024910065,989.1354174505949,35.28047794777876,-17.452785991371456,39.361299052296474,41.8061827516858,-12.798534992990717,43.72138394692189,45.76416955996568,44.125739788132194,244.1454308839161,-13.279389439277038,-6.713739463796088,43.20283690507403,1.6343478895785573,1.2481204005685742,0.0551689387342863,5.51689387342863,0.055679166925087946,-0.008471595537913046,-0.8471595537913046
309,10.3103,1294.4247422680412,989.4969072164948,13872.0,1279.0,940.3,-1.8746199481057872,detected,1296.6172135492113,988.7191427869149,49.538266522111826,-27.881922435048182,56.845768960317784,41.900773784069,-12.152993299520231,43.627629890264586,45.38771172891643,41.894632812294645,243.61003133126493,-18.81249183851671,-7.737461929653822,42.93601952590698,1.6361100486425382,1.2475951328541512,0.05505063708550737,5.505063708550737,0.05286388998396801,-0.009763358901771385,-0.9763358901771385
310,10.343666666666667,1297.8882352941175,994.364705882353,14634.0,1278.4761904761904,939.8571428571428,-1.9129260358987892,detected,1298.0168807948633,988.3244076977403,60.19892436989994,-24.67642761403613,65.06025342006974,41.9953648164522,-11.507451606049745,43.54345081102884,45.37178434991397,40.306494401939965,242.8900105952258,-24.34559423775637,-8.894125593847328,42.62542244310733,1.6378761902774301,1.2470970444135525,0.054944417427165736,5.494441742716574,0.0508599298447192,-0.011222871411794736,-1.1222871411794737
311,10.377033333333332,1298.0980683506689,984.7875185735512,14500.0,1287.75,939.25,-1.7942443685855058,detected,1299.4197042279625,987.9512121830711,70.46396152105581,-12.176958648005893,71.50837849620196,42.089955848835395,-10.861909912579256,43.46890233610576,45.30469331265757,39.26303459885734,241.98536867579867,-29.878696636996043,-10.180332182346397,42.259984701404974,1.6396463144832336,1.2466261352467776,0.0548503499509221,5.48503499509221,0.0495432613234793,-0.012845845025042773,-1.2845845025042772
312,10.4104,1300.3953488372092,985.3322259136212,14232.0,1279.5897435897436,940.6666666666666,-2.00671870488268,detected,1300.8256838485067,987.5995562429064,66.6850619467159,-5.2735206581292005,66.89325457001665,42.18454688121829,-10.216368219109118,43.40403408857438,44.84693711561174,38.65932963214121,240.89610557298377,-35.41179903623568,-11.591901949825722,41.82747881892659,1.6414204212599455,1.246182405353825,0.05476849727264906,5.476849727264907,0.04878148849481541,-0.014627005614922048,-1.4627005614922048
313,10.443766666666669,1304.926923076923,987.4653846153848,13834.0,1278.5263157894738,941.0526315789474,-2.0879754808403583,detected,1302.2431791293745,987.3157558368001,74.64567399926591,-7.239591240876507,74.99592207673467,41.910418854433296,-9.68349574109206,43.014570767610664,42.650378118898445,38.3937223124753,237.204952259928,-40.533679803751355,-14.560096500355241,40.475386202260374,1.6432090588383277,1.2458242975858678,0.05427706090550242,5.427706090550242,0.04844633730280795,-0.018372361514643838,-1.8372361514643838
