time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.1158761767701872,1.3380502767015132,0.7846829294020663,0.5905205461630801,0,41.16384240697262,0.13151055497182157,-2.5695129150882696,44.87751479906393,0.08840882605788518,-2.658508263075962,44.78851945107624,0.7199824912689173,-2.0633840033824877,45.38364371076972,0.42649702700766534,1.3663988993062894
0.009999990463256836,1.1075579417832802,1.342492870026066,0.7881127114387172,0.5915290809340406,0,41.25534965788522,0.060233451141465284,-2.5626883196945753,44.97584664537023,0.24357321616200212,-2.6841501756725203,44.85438478939229,1.5154899226287135,-2.0983281723796656,45.440206792685146,1.3892848068013564,3.2085813967335373
0.019999980926513672,1.0963088778247587,1.3470333337781135,0.7898533607744347,0.5997830529171086,0,41.33588386903823,0.06240901709809915,-2.5419009678543056,45.07716820836351,1.739377208902474,-2.7023815278123475,44.916687648405464,0.7429970388766836,-2.1296957577377347,45.48937341848008,0.6526460980036297,3.1974293628808867
0.029999971389770508,1.0861246568630907,1.3496377012677279,0.7874836735887285,0.6153704322617358,0,41.42746965789164,0.0451164390104117,-2.5105715871549243,45.2000833779163,1.1941303402985075,-2.6956354703594654,45.01501949471176,1.1310788040882607,-2.137582373644421,45.57307259142681,1.377425924157035,3.7477515075542147
0.039999961853027344,1.0865653619041475,1.3463724196059352,0.7820155543595685,0.6285767214702295,0,41.525801504197936,0.020346546948132583,-2.4859860567281,45.32300075464942,0.1520389722036489,-2.6889884644886455,45.11999834688888,0.6883427261438533,-2.120276479777234,45.68871033160029,0.8435212532238036,1.7042494985194383
0.04999995231628418,1.0745672948203369,1.3511587658148156,0.7811404882061623,0.6399176948243603,0,41.62413335050423,0.08607431464323241,-2.4645115017336354,45.44280715595018,0.9885109248513503,-2.671090500344913,45.2362281573389,0.23102603047236953,-2.1303838438758467,45.77693481380797,0.5809166109466043,1.8865278809135564
0.059999942779541016,1.0691936992715276,1.3540843685877608,0.7822950929231591,0.6413226518474883,0,41.7224669118874,0.112,-2.4617615552523096,45.54389066381467,0.33601005844140724,-2.6643628911297874,45.3412893279372,0.8567700647133272,-2.1393229366618614,45.866329282405125,0.3245150174621653,1.6292951406168998
0.06999993324279785,1.0547188705566024,1.362680728548294,0.7874482979463303,0.6407764931677188,0,41.8387939536423,0.0885387334033814,-2.4604823257111708,45.66149693511071,1.237310917948228,-2.657777252370394,45.464202008451494,0.9417449613143566,-2.174891412151885,45.94708784867,1.5116721749928361,3.779266787658802
0.07999992370605469,1.0495114561895995,1.3686500343082146,0.7952193697314845,0.6268563957708078,0,41.96170876152517,0.2798559556786704,-2.48506528728775,45.759828781417006,0.4046308147865125,-2.6645819202268672,45.580312148477894,1.285874104498997,-2.207223841290759,46.037670227414,0.9428369471773809,2.913197822141561
0.08999991416931152,1.0447041136684794,1.3726201334619443,0.7993554765824403,0.620917149188785,0,42.06655046535789,1.765819849078231,-2.49421085466349,45.85552491787399,1.077044607889961,-2.671091777753295,45.67864399478419,1.742153787372242,-2.2306064618018695,46.11912931073561,1.3459424968955964,5.930960741236031
