time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.8714730774436636,1.0886157012595095,0.6115675351269593,1.296701847087784,0,43.57265515459619,0.3391652298507463,-0.27601532732800704,43.29663982726819,0.47915063520871143,-1.3230477512134615,42.24960740338273,0.8228745552238805,-3.0192793699545266,40.553375784641666,0.7098049479415417,2.35099536822488
0.009999990463256836,0.8761734096948967,1.081547044289194,0.6168081524788978,1.2969671738978188,0,43.65716048026956,0.13483558208955224,-0.2687555163129892,43.388404963956575,0.4101098481230299,-1.3160689106697874,42.341091569599776,0.6329734109429569,-3.030035810898177,40.62712466937138,0.7774014710096476,1.9553203121651865
0.019999980926513672,0.878009219793494,1.0841147090441268,0.6121658266448968,1.2957808874497099,0,43.74469936567519,0.4010961887477314,-0.28254551698890035,43.46215384868629,0.655436431368803,-1.3249385780354392,42.41976078763975,0.5226153405291813,-3.033166491575301,40.71153287409989,0.2806027462686568,1.8597507069143724
0.029999971389770508,0.8723408390996352,1.089216538335155,0.6099697918968754,1.2963663240108516,0,43.81844747430727,0.6577605845690953,-0.2825447408912491,43.53590273341602,0.13701174897315888,-1.324937801937799,42.49350967236947,1.2362548476454294,-3.019279584558159,40.799167889749114,0.04881879835705416,2.0798459795447375
0.039999961853027344,0.8775114369852035,1.079600412909047,0.61671372878852,1.2977290946613385,0,43.89219537682252,0.1942481612379406,-0.28304475890280656,43.60915061791972,0.12122396330531561,-1.3057424986525634,42.58645287816996,0.4890308529945554,-3.0192786023436966,40.872916774478824,0.4829848123029898,1.2874877898408015
0.04999995231628418,0.8817654496722058,1.0780383697494424,0.6156251245486456,1.296660584400097,0,43.97685576038807,0.4214519056261343,-0.2892470305350553,43.68760872985302,0.2766151494889674,-1.311304625952988,42.665551134435084,0.4747670264590696,-3.030190101179518,40.946665659208556,0.5455065431273284,1.7183406247014998
0.059999942779541016,0.8866444358323134,1.0809182436616125,0.6098403365835688,1.2936661697682028,0,44.075187606694364,0.5210889292196007,-0.2953811953744899,43.779806411319875,0.2919163243862833,-1.3358875875295615,42.7393000191648,1.335528894832362,-3.0547738375941145,41.02041376910025,0.1288119015211214,2.277346049959368
0.06999993324279785,0.8915545776696601,1.0819505302934525,0.6052059984749927,1.2916033386624075,0,44.162529416224025,0.016,-0.30897412017442993,43.8535552960496,0.8742149202407107,-1.3494791287740584,42.81305028744997,0.381143880597015,-3.068367745868145,41.09416167035588,0.1800103161715541,1.4513691170092797
0.07999992370605469,0.8995640626843534,1.0684503360592765,0.6145973276278694,1.2928528537209174,0,44.23627830095375,0.037569968478364704,-0.3027614173941831,43.93351688355956,0.00405005253605884,-1.3301267709609728,42.906151529992776,0.9344716782882797,-3.0792611412764708,41.157017159677274,0.042694304477611945,1.0187860037803151
0.08999991416931152,0.9024089248667555,1.0615638096648048,0.6210354600851385,1.293466415353569,0,44.31002639274882,0.04235375026864388,-0.2844296346336125,44.025596758115206,0.04860521539784125,-1.324935657634256,42.98509073511456,0.8646201017264847,-3.09290888722756,41.21711750552126,0.08727710383035629,1.0428561712233262
0.09999990463256836,0.9013781393601561,1.061562941053561,0.6221168942232449,1.2936661632690867,0,44.383775107844905,0.02324097910447761,-0.2781382242789306,44.10563688356598,0.11118998949278823,-1.32493585715505,43.05883925068986,0.9359961791957208,-3.0937318871889237,41.29004322065598,0.12020451688009313,1.1906316646730797
0.1099998950958252,0.9018998515650586,1.0580569391038628,0.6268348504515237,1.29389730721588,0,44.45752495514291,0.04653357531760436,-0.2598867349620894,44.19763822018082,0.06552220842487344,-1.3249354249146963,43.13258953022821,0.8490774925373135,-3.1051809403612527,41.35234401478166,0.03446289043843729,0.9955961667182286
0.11999988555908203,0.9071322495756649,1.0525065801632194,0.6292647068857209,1.2935868386625404,0,44.53043618961376,0.042668901927912825,-0.2590490847032167,44.271387104910545,0.1706279491833031,-1.3240974111523562,43.20633877846141,0.9558972203648869,-3.1185041497130856,41.41193203990068,0.07035323335562135,1.2395473048317243
0.13000011444091797,0.9116585863702771,1.0424629935594723,0.6361963837474681,1.2951462042036086,0,44.60313881311645,0.22325839959882512,-0.25800106516407434,44.34513774795237,0.05146470532046996,-1.3035004776007366,43.29963833551571,1.00474391059318,-3.1174553806606027,41.48568343245584,0.08261731343283583,1.3620843289453108
0.1400001049041748,0.9165651700064296,1.0365404776483107,0.6389029648095105,1.2951042926673177,0,44.6768866987527,0.31571611424204793,-0.2580000660706166,44.41888663268209,0.024408061897029324,-1.2999741556893818,43.37691254306333,0.2609881257275902,-3.1279551848831257,41.54893151386958,0.301229152736651,0.9023414546033186
0.15000009536743164,0.925816336334456,1.0270188392106154,0.6422887278812586,1.2944348594345716,0,44.750635583482435,0.44189893972681243,-0.2580000660706166,44.49263551741181,0.03954073932562805,-1.300393127117161,43.450242456365274,0.9273176043557169,,41.59809743702273,0.4085161906581335,1.8172734740662908
0.16000008583068848,0.9273814103344097,1.020663411947392,0.6480675473086516,1.2954606799912598,0,44.813669314228335,0.6186218358964561,-0.24777413957625563,44.565895174652084,0.19855251577452326,-1.2896779731333508,43.523991341094984,0.4890201547425733,3.127359703182684,41.65784371023143,0.643655745534435,1.949850251947988
0.1700000762939453,0.9267733307622327,1.015385960384998,0.6543352557999761,1.2968916368988166,0,44.8735896603357,0.8709714394880123,-0.23534304235591919,44.63824661797978,0.6000034387238513,-1.2758494345109908,43.597740225824715,0.06415283217117204,3.1305681155976193,41.720972468753736,1.0912487522983978,2.626376462681433
0.18000006675720215,0.9320520839156128,1.0047262136569706,0.6617394239924632,1.2976536838437336,0,44.93654485314081,0.9411787181201643,-0.22454935043130222,44.711995502709506,0.45778737224185695,-1.2650543730974317,43.671490480043374,0.4610884776119403,3.1167781809190442,41.770137726880264,1.1200580762250454,2.980112644199007
0.19000005722045898,0.9368340804988936,0.9881810652818328,0.6745457751562947,1.3003184552458857,0,44.996542961133315,0.45195673042481554,-0.2107985736940916,44.78574438743922,1.0271177762919095,-1.2321475693326565,43.76439539180066,0.12996121883656508,3.1166443333355573,41.830001987289286,1.452331176119403,3.0613669016726934
0.20000004768371582,0.9395185116732615,0.9799698541000648,0.6803529485611582,1.3015697893937515,0,45.05941921984519,0.7263371859776483,-0.2059815745748739,44.85343764527032,0.42162269557741905,-1.2158882640048934,43.8435309558403,0.3253337154046374,3.116780525335203,41.89301443800081,0.5580177667398988,2.0313113636996034
0.21000003814697266,0.9474200175651916,0.9733029494401595,0.6796869932689694,1.3011926337436919,0,45.13040801069837,0.19551445970149253,-0.22170954640587165,44.9086984642925,0.22282319228197536,-1.2131285533486027,43.917279457349764,0.19030967618683736,3.105734352542751,41.952957056061535,0.28803782596236505,0.8966851541326704
0.2200000286102295,0.9566265444629172,0.9637940344771262,0.6808370017438631,1.3009333920657384,0,45.21779039137814,0.19988614003247684,-0.23534304235591919,44.982447349022216,0.7320057312064189,-1.2074873492975562,44.01030304208058,0.0400502447761194,3.091289470431703,42.025894554630256,0.587254016298021,1.559196132313036
