frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
150,5.005,1092.0078328981722,995.4543080939948,14382.0,1091.076923076923,940.1538461538462,-1.587628408700262,detected,1093.2206247253719,996.1218119284238,50.21365470761578,46.13688208857816,68.19107718720265,29.85652903495296,-21.994757265022077,37.08344203498687,41.50769474659217,66.54740246548228,257.5045907704933,-64.09068382897834,15.01397498392065,33.90814398259562,1.3794582015462107,1.256936040288232,0.04679298679493611,4.679298679493611,0.08397148576086093,0.018945078844063913,1.8945078844063914
151,5.038366666666667,1093.9142857142856,998.9057142857143,14790.0,1079.84,941.36,-1.8106633254715025,detected,1094.222076139643,995.4132069681609,42.23001149303212,12.965147466092974,44.175433438950684,30.170528763510816,-20.479066526958533,36.464406915311635,40.57079193513086,57.952145030190884,255.45010787118724,-59.055144301253804,12.24275806788544,34.347748784696975,1.3807218626367734,1.2560419015371116,0.04601186992468345,4.601186992468345,0.07312573505386863,0.015448275164524215,1.5448275164524214
152,5.071733333333333,1094.7181688125895,995.9570815450644,14760.0,1082.6153846153845,941.5384615384615,-1.7896361332693365,detected,1095.23400467819,994.7551755555247,34.24636827845961,-20.206587156385012,39.763298464444176,30.484528492068677,-18.963375788894993,35.90147766728545,38.84069846427014,50.23088843801217,253.5636441407896,-54.01960477352926,9.562829593317726,34.60445619950937,1.381998744073426,1.255211577988044,0.04530154910698479,4.530154910698479,0.06338282452746016,0.012066661947404071,1.2066661947404071
153,5.1051,1096.7067669172932,998.0330827067669,14928.0,1076.0,941.4615384615385,-1.9216779916116684,detected,1096.2564103410136,994.1477176905153,33.893700140423334,-31.816694274252768,46.48747082548373,30.79852822062654,-17.447685050831453,35.39733117326413,37.79757211590135,43.72811137082917,251.84519957930036,-48.984065245804715,6.982735109337513,34.70176457447894,1.3832888458561687,1.2544450696410288,0.0446654021113743,4.4665402111374295,0.055177427597260784,0.008811022219984244,0.8811022219984245
154,5.138466666666667,1098.5745856353592,989.8453038674033,14492.0,1061.0526315789473,941.4736842105264,-2.2305447207968903,detected,1097.2892931281133,993.5908333731326,36.837006074662895,-33.323507813921424,49.673143544265784,31.112527949184397,-15.931994312767909,34.95451098457607,37.42161404979816,38.67451553554243,250.29477418671956,-43.94852571808017,4.508456246398396,34.66253972872098,1.384592167985001,1.2537423764960665,0.044106638466342045,4.410663846634204,0.048800650518034616,0.005688903780944349,0.5688903780944349
155,5.171833333333334,1095.9432892249527,992.0831758034027,15796.0,1078.8,941.52,-1.897680268620535,detected,1098.3326530394893,993.0845226033766,53.888625549886456,-20.206587156385467,57.55249888722885,31.426527677742254,-14.416303574704367,34.57537347069347,37.87919295077037,35.107725360815294,248.91236796304713,-38.91298619035563,2.143740913275659,34.50885140851086,1.3859087104599235,1.2531034985531566,0.04362823150876148,4.362823150876148,0.044299968909546114,0.002705035852713765,0.2705035852713765
156,5.2052000000000005,1103.4226804123712,988.3422680412372,14644.0,1080.7619047619048,941.7142857142857,-2.02317398711162,detected,1099.3864900751414,992.6287853812473,55.597144817105345,1.000444171950221e-11,55.597144817105345,31.74052740630011,-12.900612836640825,34.26203280003961,39.13461577956239,32.83676819092344,247.69798090828317,-33.87744666263108,-0.10957364244780088,34.2618575854823,1.3872384732809355,1.2525284358122994,0.043232848959040525,4.323284895904052,0.04143440781189078,-0.000138263271227509,-0.013826327122750899
157,5.238566666666666,1103.5130111524163,988.9739776951673,14610.0,1074.0,941.8181818181818,-2.130015121400352,detected,1100.4508042350697,992.2236217067448,43.61418442999138,3.4064704079592047,43.74701274525616,32.05452713485797,-11.384922098577283,34.016307280920714,40.236813707420126,31.507765119745432,246.65161302242757,-28.84190713490654,-2.251248541911382,33.941730083078575,1.3885814564480374,1.2520171882734952,0.04292278521251825,4.292278521251825,0.03975743232775449,-0.0028406921664496936,-0.28406921664496937
158,5.271933333333333,1099.5481611208406,992.6514886164623,15854.0,1077.923076923077,942.0,-1.9743079822640048,detected,1101.5255955192742,991.8690315798689,27.148351754141004,5.10970561193426,27.62502659559269,32.36852686341583,-9.869231360513743,33.83966990020766,40.70509677981449,30.746524962889797,245.77326430548038,-23.806367607181997,-4.282344261934249,33.56761514581128,1.3899376599612294,1.2515697559367431,0.04269989892770683,4.269989892770683,0.03879687692478208,-0.005403588974049526,-0.5403588974049526
159,5.3053,1103.8684603886397,998.2600896860987,15350.0,1078.2608695652175,942.2608695652174,-1.9996917351626369,detected,1102.610863927755,991.5650150006198,7.9501152688135335,5.10970561193426,9.450577983808955,32.68252659197369,-8.3535406224502,33.73320597521074,40.609949706770685,30.283814885661968,245.0629347574416,-18.77082807945746,-6.204936458710364,33.157622787367615,1.391307083820511,1.251186138802044,0.04256555959017128,4.2565559590171285,0.03821301562859555,-0.007829572818561973,-0.7829572818561973
