frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
313,10.443766666666669,1263.1615720524017,1003.8558951965066,13906.0,1236.5925925925926,960.4444444444443,-2.120012298401363,detected,1261.9076756393015,1006.8825715979007,27.614621123756933,-33.63293925909238,43.51714493179028,33.39005093412452,-13.080803020520454,35.8608827142485,40.63522252468524,40.063819224762526,230.12746972655228,-24.852627214381467,-11.36659441406213,34.01181324880075,1.5923125244659957,1.2705142859279503,0.045250325191480756,4.525032519148075,0.05055371511011045,-0.0143427058852519,-1.43427058852519
314,10.477133333333333,1261.3793103448277,1004.9195402298852,13946.0,1225.0588235294117,964.3529411764706,-2.3010252322247737,detected,1262.9463259101872,1006.4349842162803,31.593828754078913,-24.537681189000978,40.00334752836462,32.63201636908652,-14.901491835952797,35.87342959976504,40.67136853480345,39.16584547784259,231.81579709349074,-9.460603489243821,-8.459861376987284,34.8616364608929,1.5936231241768923,1.2699495068975146,0.045266157223678286,4.526615722367828,0.04942062520863418,-0.01067490394572528,-1.067490394572528
315,10.5105,1264.8932461873635,1003.6470588235294,14022.0,1243.764705882353,957.8823529411764,-2.003318813805283,detected,1263.9879167344066,1005.8638977948872,36.97611453172203,-12.75345128275103,39.11372604961753,31.602861694430796,-16.37386996800409,35.592758884447655,40.01066009438061,38.19696406216149,231.03152818454853,-16.967499336307938,-7.144252396305955,34.868383138658785,1.5949374343651819,1.269228893116577,0.04491199859236297,4.491199859236297,0.048198061908090215,-0.009014829522152625,-0.9014829522152625
316,10.543866666666666,1266.629294755877,1012.8318264014466,14684.0,1227.8333333333333,963.1666666666666,-2.233937492043955,detected,1264.9723863796457,1005.216579357644,34.15958091709945,-3.8136305884713693,34.37180162134638,30.249993495938693,-17.51517515315766,34.954877587400084,38.83439149988857,37.256000524385634,229.8201988714019,-22.599219929045027,-6.13493841372342,34.4122942828569,1.59617966735602,1.268412087517532,0.04410710105665626,4.4107101056656255,0.047010726213735816,-0.007741247209745641,-0.7741247209745641
317,10.577233333333334,1264.4042232277527,998.2564102564104,14436.0,1224.952380952381,964.8571428571428,-2.4390855577167554,detected,1265.936527085242,1004.5480245770883,18.81750539696077,1.7442956050795146,18.89817653961745,29.309993192739707,-18.713144441013956,34.77437958941467,38.304661271711126,36.41007944924879,229.67679674924372,-20.406377497828263,-4.699435305709628,34.455373799106425,1.5973962486880027,1.267568485270774,0.043879343330491705,4.38793433304917,0.045943317917033176,-0.005929886821084704,-0.5929886821084704
318,10.6106,1265.7911908646004,999.4486133768352,14364.0,1215.111111111111,969.5555555555557,-2.6086784145303774,detected,1266.887751353473,1003.7305512365158,21.938838603918157,-2.628541168087395,22.09574320906857,28.823624985422825,-19.235925077584938,34.65288113405222,38.628243405533716,35.69502478621144,227.18681414054876,-25.795857091947248,-5.477863424708376,34.217176727354264,1.5985965316763069,1.2665369731691052,0.04372603297672205,4.372603297672205,0.04504104073969898,-0.006912130504363882,-0.6912130504363883
319,10.643966666666667,1267.164609053498,1012.3168724279836,15530.0,1222.2,966.4,-2.3457167942795287,detected,1267.7465551405617,1002.9341816495685,30.575904074663868,-4.631199100486356,30.92464898897629,29.16978804055698,-19.761587421651694,35.23346238669432,39.376318255273944,35.12118101005907,225.914623114705,-24.30139127223662,-6.099456790413743,34.70149130248553,1.5996801957609612,1.2655320904095502,0.0444586276172799,4.44586276172799,0.044316947646762236,-0.007696475445317027,-0.7696475445317027
320,10.677333333333332,1267.8666666666666,1012.175,15504.0,1223.625,966.0,-2.334815259587725,detected,1268.5420367786028,1002.1071379604653,34.692936672796804,2.3701788407756794,34.773806273112385,29.578703687594334,-19.96783230261464,35.68772952576063,39.78920894245648,34.683356976033295,222.85427862159003,-17.03137089780474,-8.102886398272426,34.75567969009582,1.600683958080256,1.2644885021583159,0.04503183536373581,4.503183536373581,0.04376448829783381,-0.010224462332204955,-1.0224462332204955
321,10.7107,1270.2735849056603,997.7389937106918,14718.0,1225.857142857143,966.0,-2.521149931264106,detected,1269.395125688389,1001.2761936278048,38.77505892626186,-26.976479829065283,47.23595726459924,29.659707363644323,-19.85465972047378,35.69181633810223,39.50901174671817,34.37219470788278,220.45838330198325,-11.765429611931172,-9.683803222205666,34.35301600538766,1.601760410963267,1.2634399919593753,0.04503699222473467,4.503699222473467,0.043371854520987733,-0.012219310059565511,-1.2219310059565511
322,10.744066666666669,1270.862745098039,1008.3921568627452,15536.0,1236.923076923077,962.0,-2.202405355380737,detected,1270.3298024213368,1000.468122110185,37.485641049964215,-50.43258717759181,62.83803891236709,29.753479954662826,-19.422069675229103,35.53148406529027,39.07359722763781,34.18368792680076,219.97504361776058,-6.678504334914649,-10.32303213145709,33.998843619965676,1.6029398137808668,1.2624203433567005,0.04483468020856817,4.483468020856817,0.04313399107482746,-0.013025908052311786,-1.3025908052311785
323,10.777433333333333,1272.1355421686746,996.6204819277108,14732.0,1229.25,965.125,-2.5081453831056124,detected,1271.2901319801424,999.7096968662045,24.506922384377503,-72.60829146793913,76.63258598433896,30.304145224396446,-18.670062166880616,35.59371347719281,39.07068410755652,34.124028657424375,219.18871543275495,1.0781745070977118,-11.690625552496005,33.61906770402511,1.604151586094817,1.2614633398942645,0.044913203125795345,4.491320312579535,0.043058711239652214,-0.01475157798422209,-1.4751577984222088
324,10.8108,1273.18954248366,1004.0424836601308,15702.0,1241.5,959.5,-2.189162497307417,detected,1272.2661169365442,999.0154035924526,26.139037160517546,-60.99949332807819,66.36405239255038,31.00313262765256,-17.649054372214184,35.67468784672386,39.813728068439815,34.20828707217281,218.3128600308266,9.050840008412813,-13.384590148808968,33.06865735873764,1.6053831128536837,1.260587260053568,0.04501537898640236,4.501537898640236,0.04316503100589629,-0.016889072742976616,-1.6889072742976616
325,10.844166666666666,1273.1987577639752,995.0807453416148,14786.0,1218.4,970.2,-2.715385394539323,detected,1273.272796660339,998.3033384217705,19.846458508934575,-25.436205320208956,32.26270999836635,31.888004747921613,-17.03953582500587,36.15509131415837,40.64813975493858,34.4534086944874,219.62302710540754,13.972616571336374,-13.695274256000264,33.46087403204026,1.6066533711802387,1.2596887551063352,0.04562156632701372,4.562156632701372,0.04347433273752354,-0.017281103162145445,-1.7281103162145446
326,10.877533333333334,1274.692,1007.104,15586.0,1236.2666666666669,962.0,-2.27640828084503,detected,1274.2880093566862,997.8512456463694,14.486343162419871,-8.427281734894677,16.759272527728594,32.37609215315785,-17.262251020888403,36.690552645305466,40.95268777469809,34.86823371229643,221.90444270145326,14.944257628386438,-12.566933142040252,34.47127564830495,1.6079343966645883,1.2591182910364285,0.04629722731268829,4.629722731268829,0.04399777124579991,-0.01585732888585521,-1.5857328885855209
327,10.9109,1274.6953642384103,996.0496688741722,14602.0,1227.8666666666666,966.9333333333334,-2.5853247013519134,detected,1275.3030342985912,997.2796590986061,17.206187939511437,-3.6115230844670805,17.581126312026413,32.305434527198024,-17.58762023016971,36.78267914863942,40.82560338873856,35.44477437498063,222.5924179365484,18.502827696794554,-11.87990552063761,34.811396555905034,1.6092151852348155,1.2583970461812064,0.04641347526642198,4.641347526642198,0.04472526735013329,-0.014990417060741465,-1.4990417060741466
328,10.944266666666667,1274.858044164038,995.8485804416404,14628.0,1229.7142857142858,965.5714285714286,-2.550814655459434,detected,1276.522480452286,996.656069579989,20.002811664367982,-5.613622225612289,20.775592144920058,32.750401070672126,-18.261166509967715,37.49745288142447,40.68120120415443,36.15469463198523,224.36717641111224,29.425288858701453,-10.643197838563232,35.955268214322246,1.6107539185517805,1.2576101824353174,0.047315397957633405,4.73153979576334,0.04562106578168484,-0.01342990263541102,-1.342990263541102
329,10.977633333333332,1275.986301369863,994.5787671232875,14690.0,1234.0,963.2727272727273,-2.500897370236662,detected,1277.7314619596712,996.0053165523959,42.68848384079229,-7.651308681905903,43.368758077346335,32.7549841990864,-18.53714890315166,37.636616204701724,41.12903053835498,36.95258243475274,226.46778426871214,34.15258822209706,-9.121203069775186,36.51463451686105,1.612279447267724,1.256789042968323,0.04749099836555423,4.749099836555423,0.04662786427098138,-0.011509404504448185,-1.1509404504448186
330,11.011,1280.5544147843943,996.7515400410678,13982.0,1238.4615384615386,959.5384615384615,-2.4176483030361218,detected,1278.974764300208,995.6189195516275,59.61163729666987,-5.863340797242017,59.899299382332714,32.48332205736804,-19.26115418034329,37.76451075072533,42.38357663400263,37.784459087242176,229.19949569984908,28.903912920557218,-6.645000643605632,37.175290700788466,1.6138482830286538,1.2563014757749245,0.04765237949618338,4.765237949618338,0.0476775508987283,-0.00838485885628471,-0.838485885628471
331,11.044366666666669,1277.3836671802774,991.3436055469954,14694.0,1240.6666666666667,958.3809523809524,-2.4100225508240185,detected,1280.0525711305904,995.029658446171,55.835308632568285,-2.0577064765047908,55.873212240192565,32.91387955433632,-19.523141774791643,38.26847961542205,43.777279327620796,38.597877218345474,230.88142454757073,20.21963010541691,-5.619396089695677,37.85365133858405,1.6152082916474328,1.2555579286387015,0.04828830235384486,4.828830235384486,0.048703946016839715,-0.007090720617912527,-0.7090720617912527
332,11.077733333333333,1282.5191956124315,1004.709323583181,14600.0,1261.9,948.3,-1.9212371608319607,detected,1281.1659005253225,994.5322379939713,41.36530240203183,-6.445983411983889,41.86453086992749,32.94515025907737,-19.658520971297023,38.364571838769564,44.495730918796156,39.34983104891624,231.94821293253355,21.462431991391455,-4.8263363709154135,38.05977994690576,1.6166131236912589,1.254930268762109,0.04840955437068715,4.840955437068715,0.04965278365793848,-0.006090014348158251,-0.6090014348158251
333,11.1111,1282.7337278106509,994.7731755424064,13974.0,1261.9,947.7,-1.9874641250768468,detected,1282.2492901761182,994.1325857875879,28.841123884919398,7.73070496506989e-12,28.841123884919398,32.88469598726175,-20.00461433702407,38.491399363334374,44.66832301490916,40.01012615689924,232.62944245033697,25.60111984201861,-4.061743214575824,38.276494967624004,1.6179801768783826,1.2544259757572087,0.04856958910199921,4.856958910199921,0.05048596360492018,-0.005125228031010503,-0.5125228031010504
334,11.144466666666666,1283.1951219512196,994.2520325203252,13880.0,1252.5263157894738,952.2105263157896,-2.2010404901052905,detected,1283.408212522743,993.7293183952689,31.52024378286478,7.73070496506989e-12,31.52024378286478,33.29425116992659,-19.76596449686057,38.71951075952937,44.057951082969986,40.55984930658292,233.74777448977585,21.008086875771877,-3.748553435135765,38.537629151275546,1.6194425394608747,1.253917121003494,0.04885742682590457,4.885742682590457,0.05117962057612987,-0.004730035880297496,-0.4730035880297496
335,11.177833333333334,1285.0281124497992,1001.710843373494,15236.0,1260.5263157894738,947.7894736842104,-1.9973021320765076,detected,1284.5908417227454,993.3746429479659,43.742769346167734,-3.123734398081524,43.85416270619916,33.42261403034364,-19.093270684854264,38.491870753010154,42.85400799635356,40.986334285840684,235.0023056760151,26.09392125865868,-3.528589684532328,38.329794793406485,1.6209348160539374,1.253469581006897,0.04857018391547023,4.857018391547023,0.05171777196951506,-0.004452479097201676,-0.4452479097201676
336,11.2112,1288.313725490196,1002.8725490196078,14512.0,1269.75,943.125,-1.8720429710603967,detected,1285.8175736532048,992.7680378721783,45.38468408245899,-28.84290012094334,53.774365980932956,33.50900079509317,-19.350770806957875,38.69503153001646,41.13586661975833,41.277080655307046,234.44332333467884,31.02422951321717,-3.743112225743422,38.51356353253303,1.6224827427800692,1.25270414873461,0.048826538208222664,4.8826538208222665,0.0520846443600089,-0.004723170000938072,-0.4723170000938072
337,11.244566666666667,1289.8098360655738,1001.5868852459016,14672.0,1252.7692307692307,950.3076923076924,-2.1963535516456067,detected,1287.0269184043555,992.1387088759222,33.775692867493035,-40.921549382851936,53.06006626995871,33.74199765686945,-20.347112579691693,39.40212426008059,39.67170384085767,41.415245655963815,236.96825380264877,32.48134625629616,-1.3345040169618407,39.37951872783039,1.6240087298477672,1.2519100427456433,0.04971876878243608,4.971876878243608,0.052258985054843936,-0.001683916740645856,-0.1683916740645856
338,11.277933333333332,1286.6306306306303,986.6018018018018,14184.0,1247.2941176470588,952.5882352941176,-2.4286365639397056,detected,1288.196822528896,991.2223744897057,22.360722653781977,-45.98218607629951,51.130845425777885,33.55646255976871,-21.599587873574517,39.907121868576624,39.29842047498054,41.37861499031467,237.57811206408448,23.9038595665401,0.24143855281326765,39.90639150886286,1.625484949563276,1.2507537848450545,0.050355989739528866,5.035598973952887,0.05221276339471882,0.0003046543253164261,0.03046543253164261
339,11.3113,1289.4163424124513,990.2217898832685,13910.0,1263.8461538461538,946.0,-2.095051649564709,detected,1289.413921146823,990.2596297438814,13.92737623524954,-34.09105436254822,36.82623787937633,33.30226106989591,-22.09574724177601,39.96576833416264,39.311580388366394,41.14265900620037,237.86550851878582,30.18975074081574,0.9969663101755941,39.953331484574996,1.6270207206899976,1.2495389649765065,0.05042999158884876,5.042999158884876,0.051915027137161354,0.0012580016532184155,0.12580016532184154
340,11.344666666666669,1289.1239935587762,986.5152979066022,14524.0,1272.1818181818182,942.1818181818182,-1.935823386712127,detected,1290.5617366884971,989.2889771225848,10.51830108054719,-33.9098219951743,35.50367143501425,32.57455106758848,-22.372935292929967,39.51771262202003,39.51361012704177,40.68690847500748,237.64917122724955,28.753692368087762,1.469667915993476,39.49037461323025,1.6284690683766527,1.2483141667161954,0.049864621605072594,4.986462160507259,0.0513399476025331,0.001854470556458645,0.1854470556458645
341,11.378033333333333,1290.2943548387098,989.116935483871,13938.0,1265.857142857143,944.4285714285714,-2.0712072168167253,detected,1291.5978906567523,988.2946680254352,30.107043627610892,-34.2047682030875,45.567534976360214,31.488881072621602,-22.37000336944908,38.62598454350219,40.384471967072706,40.00292700666475,237.90467645838643,24.1094491954159,2.220120995784633,38.56212837381965,1.6297765181788673,1.2470595180131674,0.04873941267318889,4.873941267318889,0.05047687950367792,0.0028014145057219347,0.2801414505721935
342,11.4114,1290.4397905759165,985.1169284467712,14390.0,1249.375,952.125,-2.464774936300736,detected,1292.5240382813017,987.2146196310666,38.945042913232555,-31.77318177262623,50.26182893080865,30.537769422952422,-22.370549528381705,37.85494482272015,40.60141390539495,39.10182729736798,238.70630986184608,15.287099597954583,3.2539122042007254,37.714836641546526,1.6309451587145765,1.2456966809224816,0.0477664918898677,4.77664918898677,0.049339845170180426,0.004105882907508802,0.4105882907508802
343,11.444766666666666,1294.392233009709,993.5766990291262,15482.0,1243.7142857142858,955.7142857142856,-2.4999384931233983,detected,1293.2895803950166,986.2399770433981,43.462209743595395,-36.7832507051462,56.93831054952295,30.251623446634923,-21.687500575187965,37.222418007912516,39.9074339906484,38.01947263302802,238.93523931835733,8.52143415641104,2.9671421908350144,37.103968380419055,1.6319111424542798,1.244466848004288,0.04696835079862778,4.696835079862778,0.04797409795965681,0.0037440280010536463,0.37440280010536464
344,11.478133333333334,1294.1242236024846,983.1521739130436,14640.0,1268.470588235294,943.8823529411764,-2.149464017406914,detected,1294.2200554286408,985.2652676465285,43.46678878007424,-22.371260188292126,48.88593876836009,30.316916203812433,-21.03577998033389,36.900128014547604,39.12688526656143,36.817974041133006,239.19909058580515,-1.7018856435052827,2.5447464825763824,36.812276659144786,1.63308524344308,1.2432369307842632,0.046561675728135785,4.656167572813579,0.04645801140836973,0.0032110365710743,0.32110365710743
345,11.5115,1295.5690789473683,982.9802631578948,14664.0,1277.5,939.2,-1.9622216322852564,detected,1295.273831733543,984.459715708733,28.191027376635247,-27.077394698721946,39.08860867593746,30.358167731668885,-20.647447180339498,36.714240058716335,38.429370968652854,35.58263929770355,240.81482530876053,-4.465795099616766,3.2225503899868393,36.572538769861836,1.634414929632231,1.2422204614621237,0.04632711679333292,4.632711679333292,0.04489922939773319,0.004066309640361943,0.4066309640361943
346,11.544866666666667,1296.9690721649486,993.2474226804125,15360.0,1258.888888888889,948.8888888888888,-2.2801834283775606,detected,1296.2528821518313,983.7017517833721,28.91607134117521,-13.651649600967176,31.976658966119672,30.29260534248251,-19.90029409230632,36.24449811206774,39.074499261229164,34.414124727200395,240.2810845363045,1.8007291717522589,2.2653465528767196,36.17363471357352,1.6356503244818061,1.2412640401052015,0.045734382475795254,4.573438247579525,0.04342476306271344,0.002858481454734031,0.2858481454734031
347,11.578233333333332,1297.5390070921983,993.0531914893616,15240.0,1274.2105263157896,941.3684210526316,-1.994781342088345,detected,1297.2351739270487,983.0214520598707,29.108774876110147,-14.985045234912377,32.73946174695655,29.76963775139921,-18.794320716234335,35.205934486023914,39.80411352332183,33.416354029826834,240.54445884581062,-2.3954808312107896,1.7257589173359698,35.16361157778654,1.6368898093716704,1.240405617741162,0.04442389209592923,4.442389209592923,0.04216574640987614,0.0021776137758182587,0.21776137758182587
348,11.6116,1298.2314335060448,982.839378238342,14518.0,1293.8,931.0,-1.656072935089214,detected,1298.1873499480687,982.6543632882292,27.853776835404005,-18.932660421128276,33.679051569458515,29.75221950872037,-18.492218584826578,35.030796649292554,40.488175169820444,32.682023485571115,240.50949447815185,1.565608394243706,1.4499139198731434,35.00077804148137,1.638091293309866,1.2399424142438225,0.04420289798017988,4.420289798017988,0.04123914635403295,0.0018295443783888246,0.18295443783888246
349,11.644966666666669,1299.7942122186496,980.6366559485532,14674.0,1274.1818181818182,941.4545454545456,-2.14975119034584,detected,1299.179950719499,982.3316953879452,26.889930319376163,-12.751009011830774,29.759982920033657,29.91311560245687,-17.73440520432143,34.77504296182841,40.799284818869076,32.27904662950942,240.3154999454151,13.422575493919165,0.5933569986201235,34.76998044965226,1.6393437863968443,1.2395352623191738,0.04388018039347434,4.388018039347434,0.04073065820758287,0.0007487154556720802,0.07487154556720801
350,11.678333333333333,1300.4884080370944,981.1653786707884,14684.0,1270.6666666666667,941.0,-2.209463241861995,detected,1300.1366459584615,982.0802112406816,22.087433952387528,-6.161076475548725,22.930625851438098,30.842511006392964,-16.827765927607935,35.13451566898046,40.53210921378581,32.24208818441966,242.19315066481968,5.543687448203635,0.49678682922146145,35.13100331815398,1.6405509728182481,1.239217932164898,0.04433377371480185,4.433377371480185,0.04068402294563995,0.0006268603523299198,0.06268603523299199
351,11.7117,1300.8966565349544,981.6899696048632,14456.0,1294.0,930.6666666666666,-1.7051488646682291,detected,1301.1469869667044,981.6028284813931,16.55304225799091,4.243321338620717,17.088270362375084,31.737339216943504,-16.522037838657543,35.780391765789425,40.003318108953934,32.571996765844034,241.75400089389228,-1.9412022430634244,-0.46529843875298305,35.77736620094142,1.6418258510620878,1.2386155564433983,0.045148759325917255,4.514875932591726,0.04110031137645935,-0.0005871273675116506,-0.058712736751165055
352,11.745066666666666,1301.3651315789473,979.608552631579,14654.0,1289.8333333333333,932.3333333333334,-1.810053021732349,detected,1302.2096007068528,981.1657730458721,22.6283779324458,0.3975447597163111,22.631869778910843,32.20892765102732,-15.865525550309416,35.90445545355942,40.2778249277195,33.242442382152916,242.31197180434725,-5.268757258389065,-0.9173289547077577,35.89273504492918,1.6431666885890888,1.2380640669348546,0.04530530656600558,4.530530656600558,0.04194629953583964,-0.0011575128766028488,-0.11575128766028488
353,11.778433333333334,1302.1174496644296,978.9060402684564,14766.0,1283.2941176470588,936.1176470588236,-1.9852334745558884,detected,1303.268529235425,980.7443765583482,42.53330378804321,-1.0849116382137254,42.54713814569322,32.44294260821525,-15.340052890172736,35.88679071403913,41.20282765930525,34.209687942517796,243.23538124210336,-5.331846731041073,-0.9133270843339147,35.87516663919859,1.6445028760068454,1.237532336351228,0.04528301667386641,4.528301667386641,0.0431667986656376,-0.0011524631978976844,-0.11524631978976844
354,11.8118,1303.6531791907514,991.868978805395,15444.0,1266.1818181818182,946.0,-2.255770507145232,detected,1304.1856745243501,980.5136796478494,48.790251650818846,0.44779559448898,48.79230653540243,33.15737425218105,-15.226452674544303,36.48638552048334,42.07317548414302,35.42075300114725,243.29901241120484,-5.4456310188716195,-1.2959895379038695,36.46336160404002,1.6456601571285177,1.237241236148706,0.04603960318042062,4.603960318042062,0.0446949564683246,-0.001635318028900782,-0.16353180289007818
355,11.845166666666668,1306.848605577689,981.4342629482072,14100.0,1277.1,940.2,-2.195776013755068,detected,1305.1067238108724,980.0680881312221,40.54976013558871,-12.891957252444172,42.54980151366898,33.42831209604212,-16.199781256383737,37.146802854957485,42.56134007522921,36.81740669754352,241.51686443965735,-11.004373208299587,-1.703044748697362,37.107743139795126,1.646822364430123,1.236678975559902,0.046872937356413236,4.687293735641323,0.04645729551740507,-0.0021489523642868923,-0.21489523642868924
356,11.878533333333332,1307.139393939394,981.2848484848485,14124.0,1267.111111111111,944.8888888888888,-2.4036871671092883,detected,1306.3193335677709,979.7954246360152,30.358319295277397,-20.00962927039336,36.359494138018405,33.923425885968435,-17.205282175225285,38.03709450746624,41.88532351060683,38.336404208484744,239.6433676779551,-20.6346017926814,-2.297870468909407,37.967622389057134,1.6483524713788908,1.23633492067636,0.047996333763364346,4.799633376336435,0.048374011619539116,-0.002899521096415656,-0.2899521096415656
