time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.5521102666032174,1.054164417838346,1.5700931460731289,0.3445564486830112,0,41.08469433186445,0.06840233069061037,-2.6412473602467053,44.72663227879733,0.6168207087591938,1.5093638322749825,42.59405816413943,1.2067246155315696,3.1311828598086695,44.215877191673115,0.032180341961982994,1.924127996943357
0.009999990463256836,0.5552742919152762,1.0447474930609295,1.575173561152008,0.34496577906886955,0,41.15844321659417,0.016866558410545417,-2.64267843192591,44.79895009184784,0.5633750873108265,1.5011397042429544,42.659582920837124,0.7031707760005589,,44.30207670142863,0.031768071641791046,1.315180493363722
0.019999980926513672,0.5516248983332613,1.0280304022894802,1.5913120396967149,0.32648040649268456,0,41.25633427414707,0.1418969791044776,-2.6857642676688998,44.853755313657764,0.676563186550769,1.4593401217563533,42.71567439590343,0.652580680597015,3.131586137903763,44.38792041205084,0.016,1.4870408462522615
0.029999971389770508,0.553183613991248,1.0154315778520118,1.6025526769243772,0.30775236407713796,0,41.35466615897178,0.017898175565956635,-2.7349302293404594,44.90292123681091,0.949459165154265,1.427310439460997,42.78197659843278,0.6384873435858249,3.1195316976795775,44.47419785665136,0.03233470245486675,1.6381793867609133
0.039999961853027344,0.5599038480116362,0.9962497155377971,1.6123736066315293,0.30699436136622216,0,41.42877901430778,0.06336498232878021,-2.7413123161870696,44.970652005300295,0.5035969051485338,1.4097712761875263,42.838550290495306,0.5904105454198109,,44.57127262745819,0.032023841676367876,1.1893962745734927
0.04999995231628418,0.5643418793618545,0.9789455004143485,1.624001945019513,0.2929191577716778,0,41.5267861589782,0.01655821950520585,-2.7841746904344133,45.02579677572337,0.09344006113286848,1.3781445163078498,42.904930675286046,1.0361054541981087,3.1415574873476397,44.66834364632584,0.10969834750214921,1.2558020823383322
0.059999942779541016,0.5737065801489282,0.9642264437821819,1.6318634468643347,0.2795528855029762,0,41.62511800528449,1.8850640939917853,-2.8333406135875605,45.07496269887652,0.1739967523163626,1.3535615547312763,42.97867956001577,0.36592835991976314,3.1415574873476397,44.76667549263213,0.10616066481994459,2.5311498710478557
0.06999993324279785,0.5719624598251107,0.9421055166342783,1.6466476791839444,0.2717490767531634,0,41.72101560517172,0.09419660069848655,-2.861388299615522,45.14281261273579,0.5406666507462686,1.314119839995369,43.03513544516709,0.4058381889387716,,44.86500733893843,0.25150062088069536,1.2922020612642222
0.07999992370605469,0.5769814832089031,0.9239525753300916,1.6565934011708634,0.2628731819187642,0,41.81926379495898,2.1992518865221133,-2.9046096921415083,45.19783940999706,0.15179291240806186,1.2823698419100664,43.101633636869046,0.3500223517050339,-3.1391110722229283,44.96333802991564,0.6618113045347088,3.362878455169918
0.08999991416931152,0.5807726107993889,0.9003095653928389,1.6694243531394386,0.2552806106079831,0,41.91759564126527,0.5043194192377496,-2.9537756152946555,45.247005333150206,1.002923679434521,1.2404153428142835,43.15801098407956,0.1314307001623842,-3.1391122613099864,45.061668687134876,0.7685387334033815,2.407212532238036
0.09999990463256836,0.5821439047744108,0.8875421873603387,1.6763340561368898,0.2515580887693109,0,42.01592748757157,1.5507414270703985,-3.002941538447797,45.29617125630335,0.6378993218072403,1.2086614734921088,43.224588961063674,0.034598591044776125,,45.147828024738914,1.1168,3.340039339922415
0.1099998950958252,0.5857092176177718,0.8785448910954508,1.679702690112874,0.252393461791769,0,42.11425933387786,1.2261851179673322,-3.0521074616009387,45.34533717945651,0.9724069156557456,1.1840790228862834,43.29833835676414,0.0046239373388098194,3.119531697679583,45.23379103155744,1.0502542745247874,3.2534702454866746
0.11999988555908203,0.5827745616488257,0.8555562723730459,1.6924896396783964,0.2527372047788935,0,42.212591180184155,1.5744036679721083,-3.0823938015505896,45.413382685813154,0.6067742859872003,1.1420061307752563,43.35459731095941,0.4332631578947369,3.1195328680681,45.33212404825226,1.2150065671641792,3.829447679018225
