frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
300,10.01,1254.5460869565218,1122.5530434782609,14882.0,1246.8,1076.92,-1.7389408936453308,detected,1254.3797494219823,1122.9308733979703,36.79325799556033,-18.28006245763038,41.08411514664435,37.09450653794078,38.305757886656004,53.3229172360669,45.08360069285823,41.32061809226744,258.8326901668951,12.612795168594879,-44.76473463084513,28.97329867299294,1.5828135639394099,1.4169474743192056,0.0672844381527658,6.72844381527658,0.052139581188980995,-0.05648546956573519,-5.648546956573519
301,10.043366666666667,1253.303886925795,1121.7809187279152,14968.0,1238.888888888889,1074.3111111111111,-1.8656136276034443,detected,1255.612937089558,1124.177606692402,42.64658217072416,18.092165264638382,46.32555897997686,36.82283617390004,36.423510510836515,51.79375813573388,44.74189424584824,38.30633491821334,259.24476062107965,12.086732554754295,-42.65532311834953,29.378849390200703,1.5843696367060671,1.4185206393594978,0.06535489985581563,6.535489985581563,0.04833606929743008,-0.05382375156889531,-5.382375156889531
302,10.076733333333332,1256.8063872255489,1122.319361277445,14616.0,1243.44,1075.08,-1.8465386585783183,detected,1256.8370600226538,1125.36153566606,48.499906345897216,54.464392986916664,72.9288078813448,36.55116580985929,34.54126313501702,50.290024667147584,44.71357895628512,36.485427585730996,259.6392781193823,11.56066994091371,-40.551605842475496,29.743131049350204,1.5859142713219607,1.4200145560455018,0.06345744437494964,6.3457444374949645,0.04603839442994448,-0.051169218728675706,-5.116921872867571
303,10.1101,1259.6936170212766,1127.6255319148936,13592.0,1253.7941176470588,1078.2941176470588,-1.689820164915108,detected,1258.0521182212694,1126.4826603189451,47.892914393406045,77.77414251971277,72.9288078813448,36.279495445818554,32.65901575919753,48.81406662185278,44.60747488917524,35.8592855447765,260.01624266180323,11.034607327073127,-38.45419781170928,30.068052328353684,1.587447467787091,1.421429224377218,0.06159503674681739,6.159503674681739,0.04524830983568013,-0.04852264708102118,-4.852264708102118
304,10.143466666666669,1259.4426229508197,1128.717213114754,14158.0,1259.4754098360656,1079.8688524590164,-1.5701251296475969,detected,1259.2581116854046,1127.5409806510572,33.255912924402764,67.15589097636348,74.93910486031093,36.00782508177782,30.776768383378034,47.36848044052084,44.01148504403607,36.16254101978972,260.37565424834236,10.50854471323254,-36.36365327454876,30.35552107561991,1.588969226101457,1.4227646443546464,0.05977095323725028,5.9770953237250275,0.04563096658648545,-0.04588473599312147,-4.588473599312147
305,10.176833333333333,1259.9759036144578,1135.948795180723,14600.0,1254.271186440678,1078.915254237288,-1.670488642211144,detected,1260.45504041506,1128.5364966623958,30.16577718834924,35.88376453362571,46.87876566721681,35.73615471773707,28.894521007558545,45.95613232492791,43.39584966626136,36.98842665488602,260.7175128789996,9.982482099391957,-34.28046859309884,30.60744307033582,1.59047954626506,1.4240208159777867,0.05798881050464089,5.7988810504640895,0.0466730935708341,-0.04325611178939917,-4.325611178939917
306,10.2102,1262.2134387351778,1131.5573122529645,13924.0,1254.033898305085,1079.7627118644068,-1.7274254356081256,detected,1261.642904410235,1129.4692083529615,44.29263546408856,25.683064981742064,51.200169757638704,35.464484353696335,27.012273631739056,44.5801814400695,43.024077386643995,37.945243192193374,261.0418185537751,9.456419485551372,-32.2050851231814,30.82572090703082,1.591978428277899,1.425197739246639,0.05625259487705931,5.625259487705931,0.04788043305008628,-0.04063733138571785,-4.063733138571785
307,10.243566666666666,1263.3408662900188,1132.19209039548,13938.0,1257.2222222222222,1080.4444444444443,-1.6884899234140578,detected,1262.82170367093,1130.339115722754,44.51632697733339,10.135592592274861,45.65559773729217,35.19281398965559,25.130026255919564,43.244102212136454,42.52961909186241,38.74946451445601,261.3485712726687,8.930356871710789,-30.137892097808553,31.012252998364268,1.5934658721399748,1.4262954141612039,0.05456669048850026,5.456669048850026,0.0488952233620896,-0.03802888592783414,-3.802888592783414
308,10.276933333333334,1265.1496296296295,1137.525925925926,14392.0,1255.6610169491526,1080.542372881356,-1.7357973706071852,detected,1263.9914381971446,1131.1462187717732,30.078228951473648,5.280962859647843,30.538310784688917,34.92114362561485,23.24777888010007,41.95170431554418,42.252700888663,39.247391785354495,261.63777103568054,8.404294257870204,-28.07922951119282,31.168932690045803,1.5949418778512867,1.4273138407214805,0.05293590449910938,5.293590449910938,0.04952352275754511,-0.03543120443052722,-3.5431204430527217
309,10.3103,1265.9346153846154,1132.6846153846154,13872.0,1260.451612903226,1082.0645161290322,-1.6786923825437925,detected,1265.1521079888792,1131.8905175000193,28.058638504497594,-1.4760988685293341,28.097438719494498,34.64947326157411,21.36553150428058,40.70714843568566,42.37973337665726,39.39763347546627,261.90941784281057,7.878231644029618,-26.029391000777565,31.297647481777044,1.596406445411835,1.4282530189274694,0.05136548698509232,5.136548698509232,0.04971310217724451,-0.03284465741423037,-3.284465741423037
