frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
310,5.171833333333334,,,,,,,lost,792.6214283880347,1018.8221050763176,-843.2763673734837,301.1542971636429,95.0,-234.40437860511665,114.12751114517313,95.0,90.0570309776607,95.0,336.51162687514926,-75.37661589284569,-260.4688589079631,11.246112600631292,1.0001532219407379,1.2855799433139654,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.32866732985231945,-32.86673298523194
311,5.188516666666667,,,,,,,lost,789.1132143474402,1020.6027690947291,-689.6119846830418,250.9619143030261,95.0,-186.16074114646148,99.33870484820598,95.0,90.19433567272569,95.0,335.23216533529046,-78.00538688742728,-210.65353332046885,12.210189381043008,0.9957264534352559,1.2878268379744215,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.2658088748523266,-26.58088748523266
312,5.2052000000000005,,,,,,,lost,786.4098649917811,1022.136706528086,-529.18817798449,197.1843612380835,95.0,-137.91710368780642,84.54989855123883,95.0,90.32421849238175,95.0,333.9088471326721,-80.63415788200888,-161.04781730005658,15.2778721537234,0.9923152870558752,1.2897624057136734,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.20321491141962977,-20.321491141962976
313,5.221883333333333,,,,,,,lost,784.5113803210571,1023.4239173763887,-372.69986772439734,143.40680817313842,95.0,-89.67346622915134,69.76109225427167,95.0,90.44726537416118,95.0,332.54167226729413,-83.26292887659045,-111.73850420457354,20.553520773440482,0.9899197228025958,1.2913866465317207,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.1409949579868436,-14.09949579868436
314,5.238566666666666,,,,,,,lost,783.4177603352684,1024.464401639637,-230.84197434933594,93.21442531252433,95.0,-41.42982877049618,54.972285957304486,68.83591312188928,90.56400215943908,44.98830023851746,331.13064073915655,-85.89169987117205,-62.82244433738238,28.137580258451166,0.9885397606754177,1.292699560428564,0.08685919636831455,8.685919636831455,0.05676757127888639,-0.07927122313865285,-7.9271223138652855
315,5.25525,,,,,,,lost,783.129005034415,1025.2581593178309,-114.30941830587426,50.192382860568614,95.0,6.8138086881588915,40.18347966033733,40.75708559810887,90.67490210545311,86.83905085980251,329.6757525482593,-88.52047086575362,-14.406799494294757,38.1258987406561,0.9881754006743407,1.293701147404203,0.051428499177424446,5.142849917742445,0.10957608941300002,-0.018178926806681085,-1.8178926806681084
316,5.271933333333333,,,,,,,lost,783.6451144184966,1025.8051904109702,-33.79712004058274,17.925851021602284,38.256783161764126,55.05744614681396,25.39467336337018,60.63177229342371,89.57822115976774,80.0,328.17700769460254,-91.14924186033521,33.39074460567855,50.608991158883335,0.9888266427993649,1.2943914074586376,0.0765069681935946,7.650696819359459,0.10094637223974764,0.04213343167908965,4.213343167908965
317,5.288616666666667,616.6223053892215,1076.382634730539,39016.0,1072.9733840304182,901.2585551330799,-0.3664185138762761,detected,784.9660884875136,1026.1054949190552,-3.1377567211166024e-11,-4.547473508864641e-11,5.5249463847840285e-11,103.30108360546903,10.605867066402999,80.0,88.39850217823057,80.0,326.63440617818617,-93.77801285491678,80.44181352689301,65.67124885974751,0.9904934870504905,1.2947703405918678,0.10094637223974764,10.094637223974765,0.10094637223974764,0.10150386564907636,10.150386564907636
318,5.3053,613.7330214307275,1081.6548445517658,23942.5,,,,detected,787.0919272414658,1026.1590728420858,73.7306216761067,-1.1313476597388217,73.73930105630491,151.5447210641241,-4.182939230564155,80.0,87.28551943457306,80.0,325.04794799901015,-96.40678384949838,126.60723280211934,83.39009572604967,0.9931759334277172,1.294837946803894,0.10094637223974764,10.094637223974765,0.10094637223974764,0.1597567606335891,15.97567606335891
319,5.321983333333334,,,,,,,lost,790.0226306803532,1025.965924180062,206.44574069315513,-23.06142427472514,95.0,199.78835852277928,-18.971745527531308,95.0,86.33644257165184,95.0,323.41763315707453,-99.03555484407997,171.73697623921808,103.83509195738326,0.9968739819310451,1.2945942260947156,0.11987381703470032,11.987381703470032,0.11987381703470032,0.21670280913466006,21.670280913466005
320,5.338666666666667,,,,,,,lost,793.7581988041759,1025.526048932984,383.3992327158862,-61.58523014755747,95.0,248.03199598143422,-33.760551824498464,95.0,85.52653716883124,95.0,321.7434616523794,-101.66432583866155,215.67018027119687,127.06698718321094,1.0015876325604745,1.2940391784643333,0.11987381703470032,11.987381703470032,0.11987381703470032,0.2721390287333715,27.213902873337148
321,5.3553500000000005,,,,,,,lost,798.2986316129337,1024.8394471008512,589.844973409072,-112.49776558079066,95.0,296.2756334400895,-48.549358121465616,95.0,84.87831789827696,95.0,320.0254334849246,-104.29309683324311,258.2352310208917,153.13672519653565,1.0073168853160048,1.2931728039127461,0.11987381703470032,11.987381703470032,0.11987381703470032,0.32584887195065204,32.58488719506521
322,5.372033333333333,,,,,,,lost,803.6439291066268,1023.9061186836643,811.0368384374854,-171.59403087697456,95.0,344.5192708987446,-63.33816441843277,95.0,84.32398396585978,95.0,318.2635486547101,-106.92186782782473,299.24993096560286,182.08440325733804,1.0140617401976364,1.291995102439955,0.11987381703470032,11.987381703470032,0.11987381703470032,0.37760243654965664,37.76024365496566
323,5.388716666666666,,,,,,,lost,809.7940912852551,1022.7260636814229,1032.2287034658987,-234.66902633866903,95.0,392.7629083573996,-78.12697071539992,95.0,83.7298415972369,95.0,316.4578071617361,-109.5506388224063,338.52175225901885,213.93818962964863,1.0218221972053694,1.2905060740459597,0.11987381703470032,11.987381703470032,0.11987381703470032,0.42715678518488187,42.71567851848819
324,5.4054,,,,,,,lost,816.7491181487629,1021.2992820940574,1238.674444159084,-297.51775226842346,95.0,441.0065458160569,-92.91577701236533,95.0,82.97269020475191,95.0,314.6082090060056,-112.17940981698784,375.84818389048115,248.7132037842956,1.0305982563391332,1.2887057187306719,0.11987381703470032,11.987381703470032,0.11987381703470032,0.4742563834580204,47.42563834580204
325,5.422083333333333,,,,,,,lost,831.6970172834024,1017.5280737426323,1415.6279361818142,-355.93520896879363,95.0,477.11038195327666,-104.18145695313245,95.0,81.90002191668974,95.0,311.97750283721496,-113.5205831556383,396.55919258279835,285.006840827651,1.049459958717227,1.2839470962052144,0.11987381703470032,11.987381703470032,0.11987381703470032,0.5003901483694617,50.03901483694617
326,5.438766666666667,,,,,,,lost,847.4418846219783,1013.5512181783849,1548.343055198861,-405.716396742333,95.0,509.5222845646384,-114.58800923731594,95.0,80.87121745040963,95.0,309.3028858727602,-114.46456273284053,411.41068173182254,321.6902567469158,1.0693272992075435,1.2789289819285616,0.11987381703470032,11.987381703470032,0.11987381703470032,0.5191301977688613,51.913019776886124
327,5.45545,,,,,,,lost,863.8553297010518,1009.3454885352543,1622.0736768749973,-442.6563158915933,95.0,537.9647943415159,-123.76652226895719,95.0,79.80911063494966,95.0,306.5887166791997,-114.94549429167961,420.03939100356325,358.1775844337799,1.0900382709161538,1.2736220675523715,0.11987381703470032,11.987381703470032,0.11987381703470032,0.5300181589950326,53.001815899503256
328,5.472133333333334,,,,,,,lost,880.7735940368988,1004.9825061555554,1622.0736768749962,-462.5499667191302,95.0,562.2938782780709,-131.78523213467398,95.0,78.70401139935537,95.0,303.8495134838022,-114.93992930194466,422.6533801228516,393.5808344273285,1.1113862385323645,1.2681167270101645,0.11987381703470032,11.987381703470032,0.11987381703470032,0.5333165679783617,53.33165679783617
329,5.488816666666667,,,,,,,lost,898.0057391127765,1000.5107726904203,1622.0736768749955,-462.5499667191293,95.0,582.4791366394875,-138.599789628081,95.0,77.47504760510836,95.0,301.17482790241445,-114.81929841011798,420.1058435962586,426.6180100294723,1.1331302701738506,1.2624741611235588,0.11987381703470032,11.987381703470032,0.11987381703470032,0.530102010847014,53.0102010847014
330,5.5055000000000005,,,,,,,lost,915.3181486252518,995.9962030451588,1622.0736768749944,-454.17930949000765,95.0,598.7062100057229,-144.24876564487627,95.0,76.23715470587429,95.0,298.624822746982,-114.86419792142095,413.44152784148963,456.42407402062173,1.1549755818615164,1.2567775432746484,0.11987381703470032,11.987381703470032,0.11987381703470032,0.5216927796107125,52.169277961071245
331,5.522183333333333,,,,,,,lost,932.5992829001258,991.4863804119902,1558.8331938330684,-426.4577852194798,95.0,610.5386677765227,-148.6781948547518,95.0,74.8989363944614,95.0,295.83765874295057,-113.16041917943218,399.90185478483454,484.70731066825056,1.1767814295269727,1.25108691534636,0.11987381703470032,11.987381703470032,0.11987381703470032,0.5046080186559426,50.46080186559426
332,5.538866666666666,,,,,,,lost,949.6551781080518,987.0267981869904,1436.1046170353063,-383.59039360498946,95.0,617.8953127393169,-151.81151201637653,95.0,73.46111386603036,95.0,293.2492435148418,-111.6974034416314,383.3867569665666,507.7951823999272,1.1983030638587406,1.2454596822548776,0.11987381703470032,11.987381703470032,0.11987381703470032,0.4837687785067087,48.376877850670866
333,5.55555,,,,,,,lost,966.331028366899,982.6441038352937,1271.1758132526058,-334.70218423808547,95.0,620.4668027526193,-153.4565184011192,95.0,71.9891804432187,95.0,290.7024091965552,-109.66365446033147,362.89151455148686,526.1536895474352,1.219345146204289,1.239929468561885,0.11987381703470032,11.987381703470032,0.11987381703470032,0.45790727388200236,45.79072738820024
334,5.572233333333333,,,,,,,lost,982.4112981602691,978.4335512624813,1075.8655320617597,-277.28374962503676,95.0,618.206523934307,-153.75006083875448,95.0,70.37554192332588,95.0,288.3085645118998,-107.53171866712613,340.16692491333254,538.6138232888818,1.2396357074577529,1.234616468470008,0.11987381703470032,11.987381703470032,0.11987381703470032,0.4292327128243944,42.92327128243944
335,5.588916666666667,1073.7801507537688,950.4679648241206,14120.5,1082.0945454545454,901.9418181818182,-1.401105603701612,detected,997.6811144386843,974.4484745482011,863.5790142581029,-213.37364376082405,95.0,611.050728085608,-152.62853944488458,95.0,68.6767062179473,95.0,285.78679617840663,-103.77172103975292,313.113042448421,546.4784405589334,1.2589036144336712,1.229587980502462,0.11987381703470032,11.987381703470032,0.11987381703470032,0.39509532170147765,39.509532170147764
336,5.6056,1077.630381303813,950.7915129151291,14136.5,1083.9039735099338,902.3311258278146,-1.4420542015765605,detected,1011.9525240025541,970.7373895585825,645.8543688829018,-152.2740281409242,95.0,598.7757904514415,-149.98960015467802,95.0,67.01586042668889,95.0,283.47796897698385,-99.88997558054967,285.4163741126944,547.3269779333658,1.276911702211425,1.22490522341777,0.11987381703470032,11.987381703470032,0.11987381703470032,0.36014684430623906,36.01468443062391
337,5.622283333333334,1078.2155907429963,951.2771010962241,14046.0,1080.7557251908397,901.5419847328244,-1.5197674068758473,detected,1025.2586856785247,967.3656839838311,436.64937521473325,-94.29190337439286,95.0,582.3424023069814,-145.8006789716537,95.0,65.38656605582882,95.0,281.28218018078053,-95.31650261945956,256.91329842695905,542.5643451284296,1.2937018115817347,1.2206507053423736,0.11987381703470032,11.987381703470032,0.11987381703470032,0.32418081820436473,32.41808182043647
338,5.638966666666667,1079.8507462686566,951.7344527363184,14059.0,1086.626984126984,903.6111111111111,-1.4309062458696933,detected,1037.7805080970863,964.1997446292564,256.06065971607677,-48.35149430026695,95.0,563.9148751943408,-141.15444725980763,95.0,63.821396232699215,95.0,279.3134854317887,-90.51816345860337,230.55547780309212,533.6372701579778,1.3095022184190366,1.2166558291851817,0.11987381703470032,11.987381703470032,0.11987381703470032,0.2909217385527976,29.092173855279764
339,5.6556500000000005,1080.7384887839432,952.0318772136955,14234.0,1083.3127413127413,902.5714285714286,-1.5187965584528216,detected,1049.5054596934192,961.2393733163233,124.75970308581327,-17.602549135164736,95.0,543.1045990198554,-135.94360567125784,95.0,62.25037953788508,95.0,277.50369253530164,-85.07553807583248,205.70352254599808,520.7008068090431,1.324297110023242,1.2129203448786414,0.11987381703470032,11.987381703470032,0.11987381703470032,0.2595628044744456,25.956280447444556
340,5.6723333333333334,1081.3116308470292,953.1839443742099,14247.5,1087.8048780487804,903.4878048780488,-1.4408733430646339,detected,1060.2706692529823,958.4923323324974,45.59292021343754,-3.283233714155358,45.71098333235293,520.2534235690439,-130.0841244548468,80.0,60.738581266132655,80.0,276.1886144904029,-80.64307651016495,185.41030307227405,503.1982945968145,1.3378809706662238,1.2094540471072524,0.10094637223974764,10.094637223974765,0.10094637223974764,0.2339562183877275,23.39562183877275
341,5.689016666666666,1080.8219527760052,952.6955966815572,14296.5,1084.1404682274247,902.3645484949833,-1.5049578581507477,detected,1070.0312021615905,956.0236140433727,39.978593801644365,-2.0285102652769638,40.03002393520658,495.13647621731064,-123.78146935883504,80.0,60.46504070806517,80.0,275.0811594495697,-75.85483798197605,167.14767377597218,482.2277857909152,1.3501971005193572,1.2063389451651392,0.10094637223974764,10.094637223974765,0.10094637223974764,0.21091189119996492,21.091189119996493
342,5.7057,1079.9449901768173,953.540275049116,14286.0,1087.784126984127,903.2349206349206,-1.41620856466808,detected,1078.6957339954595,953.8079497676379,40.51485288301819,1.434606475911096,40.540244200958305,467.73555274987274,-116.79751013201454,80.0,61.041063362389,80.0,273.90360810922095,-69.15201765389881,148.3690953668763,458.6990486356842,1.3611302637166682,1.2035431542809312,0.10094637223974764,10.094637223974765,0.10094637223974764,0.1872165241222414,18.72165241222414
343,5.722383333333333,1080.8564476885645,952.8217761557178,14471.0,1085.014652014652,902.5018315018315,-1.4883483422396497,detected,1086.164425928059,951.8977987306665,45.40083041778644,3.3754688492267633,45.526137466039245,438.07448767178573,-109.265280609209,80.0,60.109352627947246,80.0,272.89432951443655,-62.54244890269314,131.24607346276707,431.9984102935018,1.3705544806663206,1.201132869060778,0.10094637223974764,10.094637223974765,0.10094637223974764,0.16561018733472188,16.56101873347219
344,5.739066666666667,1084.125,952.3468899521531,14456.5,1083.4714285714285,902.1964285714286,-1.5838278007596271,detected,1092.3529956153443,950.3051120053221,49.85241317697046,1.9541728471290298,49.890699444724504,406.0986043706763,-101.12605845578665,80.0,58.8143344282504,80.0,272.11810230314194,-56.4155247934939,116.06614253491476,402.0835817683671,1.3783634014073747,1.199123169722804,0.10094637223974764,10.094637223974765,0.10094637223974764,0.1464557003595139,14.64557003595139
345,5.75575,1083.6796727501574,952.8659534298301,14452.5,1087.35,903.1966666666667,-1.4970350818926141,detected,1097.1178991866454,949.0500327444986,55.60734509960275,-3.3547955180470126,55.70845072333481,372.0586371942825,-92.3543326799938,80.0,57.52236223128667,80.0,271.5523853436904,-50.765848000964596,102.39984722786419,369.42011797321453,1.3843758980273129,1.1975394734946356,0.10094637223974764,10.094637223974765,0.10094637223974764,0.12921116369446586,12.921116369446587
346,5.772433333333334,1089.0469031870114,950.3511725796753,14645.0,1086.6227106227107,902.7875457875458,-1.6217196248604118,detected,1100.3961031912163,948.1679697803069,58.754989146643766,-2.8613860722934987,58.82462307466952,335.8214167115634,-83.0013582657654,80.0,56.32377341314883,80.0,271.1165730806373,-45.278681306857806,89.52962984366671,334.14023220225886,1.3885124330488534,1.196426460290608,0.10094637223974764,10.094637223974765,0.10094637223974764,0.11297114175857,11.297114175856999
347,5.789116666666667,1085.5941845764855,953.1991150442478,14554.5,1084.8784722222222,902.8159722222222,-1.5850007645898607,detected,1102.0884321730305,947.68619150005,55.687578902920905,-3.620545926665727,55.8051502719609,297.42210098111553,-73.08426195659474,80.0,55.146840249712845,80.0,270.82745253864925,-40.102087164419125,77.37179331511001,296.33565613500673,1.3906478639407325,1.19581853817041,0.10094637223974764,10.094637223974765,0.10094637223974764,0.09763002311054891,9.76300231105489
348,5.8058000000000005,1088.0811855670104,952.5721649484536,14358.5,1091.640625,904.01171875,-1.4976280282161323,detected,1103.045711467112,947.6041896399176,46.60643954632769,-1.463870284893801,46.62942336547272,260.8619291460519,-62.61382084107818,80.0,54.0373542503519,80.0,270.5018197060866,-34.3478566771793,64.89612482070628,260.3035336321306,1.3918557873402044,1.1957150657916942,0.10094637223974764,10.094637223974765,0.10094637223974764,0.08188785466335177,8.188785466335178
349,5.8224833333333335,1087.9326805385556,953.311505507956,14332.5,1088.901287553648,903.7768240343348,-1.551244700312995,detected,1103.321177479988,947.7211599966263,42.364565955702346,-2.516708504464532,42.439253884953004,226.45008171603007,-52.83658633358781,80.0,52.896798784980824,80.0,270.40274057537476,-29.344961945260575,54.42701931310295,226.0730942267887,1.392203378523644,1.195862662456311,0.10094637223974764,10.094637223974765,0.10094637223974764,0.0686776268935053,6.86776268935053
350,5.839166666666666,1088.962148962149,951.8431013431014,14235.0,1089.8045112781956,903.4473684210526,-1.5533923695945997,detected,1103.0196387469232,947.9907356210587,44.196465468204224,-5.900339760631141,44.588581152275445,194.28355256333094,-43.709532215892295,80.0,51.684698660511614,80.0,270.3520146333991,-24.312392563158134,44.90234185097091,194.01134425455447,1.391822888008736,1.1962028209729447,0.10094637223974764,10.094637223974765,0.10094637223974764,0.05665910643655636,5.665910643655636
351,5.85585,1090.5648484848484,951.4515151515152,14405.0,1091.663967611336,903.663967611336,-1.5478002654513718,detected,1102.227104691487,948.3923705790036,42.249705732513576,-7.761837046906749,42.956766042460934,164.58370865422893,-35.32141262784441,80.0,50.45347141645103,80.0,270.48614104200806,-20.0049539279468,36.7165780310872,164.27809422468243,1.390822845036577,1.1967096158725599,0.10094637223974764,10.094637223974765,0.10094637223974764,0.04633006691619836,4.633006691619836
352,5.872533333333333,1088.7987341772152,952.5525316455696,14421.5,1090.3565891472867,903.2829457364342,-1.5391878589822485,detected,1101.0787561780567,948.8927563066624,40.14837966885307,-7.539319606560639,40.850137455879434,137.35690589436325,-27.710961220379215,80.0,49.189212329269374,73.06934430871895,270.72047206256707,-16.13586670564661,29.435934367642567,136.9976012072261,1.3893738248303555,1.197341017421656,0.10094637223974764,10.094637223974765,0.09220106537377787,0.03714313484876034,3.714313484876034
353,5.889216666666667,1089.2392065344225,952.5805134189031,14475.0,1089.0603773584905,902.6754716981133,-1.5743797004249427,detected,1099.6323846661137,949.454030951681,34.24639892183268,-6.073418034569386,34.780774081896666,113.02944309000459,-20.901667573126414,80.0,47.938157577375634,41.47198037513251,271.0967901785096,-13.040207734836253,23.061383352177998,112.60864669490509,1.387548750367336,1.198049250412216,0.10094637223974764,10.094637223974765,0.05233057460584544,0.029099537352905994,2.9099537352905993
354,5.9059,1091.7804726368158,952.0727611940299,14454.5,1088.1139705882354,902.3492647058823,-1.644400933348945,detected,1098.0739816469757,950.0477290584779,33.71981153749084,-6.51406085132885,34.343247937530826,91.42865162028338,-14.97327601016888,80.0,46.66659381829634,14.39342814490859,271.5180833130844,-10.374695482928491,17.390189773491684,90.99988258905498,1.3855823112264678,1.1987983962883002,0.10094637223974764,10.094637223974765,0.018162054441525036,0.021943457127434302,2.1943457127434303
355,5.922583333333334,1092.272292040694,951.6373429084381,14422.5,1096.122033898305,904.2440677966101,-1.4897445740594317,detected,1096.4857680388998,950.6242284191547,29.21918700164997,-3.4936023756968098,29.4273027407689,72.9103939236411,-9.909282674423771,73.5807000865183,45.43330967490399,14.150628075812977,271.8965922727523,-7.7849493713535365,12.316877305509106,72.54249760425395,1.3835782562005046,1.199525840276536,0.09284630925743635,9.284630925743635,0.01785568211459051,0.015541801016415276,1.5541801016415275
356,5.939266666666667,1093.0492492492492,951.4312312312312,14436.0,1093.3190789473683,903.3388157894736,-1.5651857359286254,detected,1095.0042166148014,951.1407556366842,24.208741218457362,-4.05920415613673,24.546696106878297,57.61245782605967,-5.728850325009918,57.89658904292955,44.16895089614225,34.21607703214503,272.1952809234954,-5.124675842244505,7.931520140190388,57.350728077955765,1.3817087906811376,1.2001776096361947,0.07305563286174076,7.305563286174076,0.0431748606083849,0.010008227306233929,1.0008227306233928
357,5.9559500000000005,1092.5690193628982,952.2517176764522,14349.0,1093.7254237288134,903.0745762711864,-1.5472855806327328,detected,1093.775420395049,951.5782220838702,22.464404634755283,-4.316033930212598,22.87526228222883,45.653155273525805,-2.582704563882446,45.72615170001687,42.95821675572908,51.70587582746347,272.4898057981072,-2.822403509834067,4.563514050087568,45.497860266254385,1.3801582591735635,1.200729617771445,0.057698614132513405,5.76986141325134,0.06524400735326621,0.005758377350268225,0.5758377350268226
358,5.9726333333333335,1091.5496855345912,953.4025157232704,14364.5,1090.8287937743191,902.0194552529183,-1.5848251616011861,detected,1092.9223809354214,951.8934470577188,15.445449364189244,-3.9060924112905013,15.931712525252117,37.3018541550407,-0.5223086843455693,37.30551071578662,41.705472146138156,65.96566003078688,272.7330347021956,-0.730915778294641,2.3003552875431295,37.234520210642465,1.379081868688229,1.2011273779908125,0.04707319964137113,4.707319964137113,0.08323742590635569,0.002902656514250006,0.2902656514250006
359,5.989316666666666,1092.952533675433,951.6927517639513,14340.5,1099.120996441281,904.0533807829181,-1.442030299059238,detected,1092.6126425242733,952.024099063126,11.697506254631207,-1.1817708695293732,11.75705043644895,32.646034935788656,0.49150263617299494,32.649734637054834,40.49277723783761,77.04091714830977,273.0340300111666,0.49148234655236483,1.2371105431131069,32.62628893046552,1.37869103157637,1.2012922385654587,0.04119840332751399,4.119840332751399,0.09721251375181045,0.0015610227673351507,0.15610227673351507
360,6.006,1092.646405228758,951.9,14349.0,1097.3779527559054,903.9763779527559,-1.4723842589275322,detected,1092.981612354466,952.0424955807296,13.479156061623144,-1.9435600353040172,13.618556228338704,31.96678745191792,0.809780150268157,31.977042450606113,39.24518183029721,80.0,273.2917702960189,1.1863795241383173,1.0271089727005773,31.960542721394194,1.3791566086491687,1.2013154518368827,0.04034958037931371,4.0349580379313705,0.10094637223974764,0.001296036558612716,0.1296036558612716
361,6.022683333333333,1092.1666666666667,952.0635802469136,14341.0,1098.6758620689654,903.9827586206897,-1.436234137953817,detected,1093.4670435727817,952.0590685549091,15.093252730528548,-1.469041201325581,15.164575827856167,31.582463795663955,1.206471568239103,31.60549941148524,37.99119151940989,80.0,273.3761988272628,2.2250802492321196,0.6555671036935384,31.598699733089468,1.3797691401549297,1.2013363641071408,0.039880756355186425,3.9880756355186424,0.10094637223974764,0.0008272140109697646,0.08272140109697647
362,6.039366666666667,1094.00634115409,951.3696892834496,14341.0,1099.5733333333333,903.8866666666667,-1.4540873867377841,detected,1093.9061785230929,952.1008457051946,18.19066424969469,-2.0577215455050464,18.3066786666494,31.367395561943063,1.551584374267791,31.405746582590222,36.742480929152855,80.0,273.4284506397623,2.1857850919199677,0.32702710863341244,31.40404387463653,1.3803232536568997,1.2013890797541888,0.039628702312416685,3.9628702312416686,0.10094637223974764,0.0004126525030074605,0.04126525030074605
363,6.05605,1093.2753164556962,951.3778481012658,14404.0,1100.3764705882354,903.7411764705882,-1.4228169524918717,detected,1094.4045739997403,952.0652014818177,18.008152289601185,0.6583378871578134,18.02018195410734,31.140092744142983,1.7801363244600135,31.190932359381122,35.457311364736086,80.0,273.6074077402286,3.1505906958669825,0.1827115605767573,31.19039720704307,1.3809521438482528,1.2013441028161738,0.039357643355685965,3.9357643355685963,0.10094637223974764,0.0002305508650810818,0.02305508650810818
364,6.072733333333334,1097.3437322745322,950.230289279637,14486.5,1096.5719844357977,902.4747081712062,-1.5869552897633807,detected,1094.901763670769,952.0427478050118,20.60457001450868,3.630007335157188,20.92188468413124,30.98561125362897,2.065031192564393,31.054346854945802,34.18966081705602,80.0,273.70714269242694,3.088987903608708,-0.057282525916309,31.05429402352446,1.3815795125183206,1.2013157701009614,0.03918529571601994,3.918529571601994,0.10094637223974764,-7.228078979975899e-05,-0.0072280789799759
