time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.6870751962653447,0.5738925232659388,0.8230662638442127,0.3833882877804572,0,43.74460676123752,0.02695004298404814,-2.5390484783540845,41.20555828288344,0.022050770149253728,2.3024686776401175,39.76389013169805,0.4516335848696151,-0.014712969612494181,43.729893791625024,0.627447893781641,1.1280822917845579
0.009999990463256836,1.6995253356283344,0.5694959256706277,0.8002224358719724,0.38331720197387137,0,43.81693022842508,0.6916871784126098,-2.537622395865529,41.27930783255955,0.00602502626802942,2.338769629732791,39.87251455097829,1.3359274047186933,0.008975391722553674,43.82590562014764,0.6154392835820895,2.6490788929814224
0.019999980926513672,1.7032851792159607,0.5611402952535938,0.8030130201536816,0.3729762147505184,0,43.908607462035,0.22854446460980038,-2.555551843727532,41.35305561830747,0.01000033431239105,2.3337432388585917,39.95916539371401,0.8984192414258773,-0.008343389884846812,43.90026407215016,0.06937853317811411,1.2063425735261828
0.029999971389770508,1.709789049395846,0.5628922548505211,0.8001232250234033,0.34579841060000904,0,44.00693754771988,0.1321733648542159,-2.5955130739142693,41.41142447380561,0.878217976884134,2.325472677253362,40.04922491779365,0.2918223326010125,-0.011429612494221031,43.99550793522566,0.25475441780494795,1.5569680921443103
0.039999961853027344,1.7208759811419674,0.5508746343712771,0.7884447627307285,0.33686473673785866,0,44.08679774154095,0.525196675900277,-2.610788705710515,41.47600903583044,0.7688138313114911,2.3439443297385836,40.147556764099946,1.2071724137931035,-0.01470769467617035,44.07209004686478,0.06114203839908302,2.5623249594039543
0.04999995231628418,1.7303310461471582,0.5379311897925725,0.7759900131332561,0.33826617523050695,0,44.16054795238441,0.16938106268656714,-2.6107900318242514,41.54975792056016,0.2286911834941255,2.36852596520142,40.24588861040625,0.9672148247206037,-0.014709020789912774,44.145838931594504,0.017795778011271374,1.3830828489125677
0.059999942779541016,1.743033849201392,0.5246779912854678,0.7603399432648179,0.32928585860142495,0,44.23429859828153,0.040186268656716415,-2.626288969804144,41.60800962847739,0.24923106313879073,2.3931071656105884,40.344220456712534,0.8998849937911931,-0.014710781957312643,44.21958781632422,0.016,1.2053023255867004
0.06999993324279785,1.7478045062893752,0.5205233321317148,0.7546332839361629,0.3236718635852851,0,44.308047912354326,0.011643518960741235,-2.6353359149408955,41.67271199741343,0.32,2.400645206376906,40.42550781155165,1.0413338427739038,-0.014711211300380656,44.293336701053946,0.05876626229821377,1.4317436240328587
0.07999992370605469,1.7539952859173045,0.5115289431597493,0.7459139690731171,0.3247322405172166,0,44.38179679708405,0.0,-2.6353370307597004,41.74645976632435,0.16769682642023065,2.4177289668144972,40.516340456718964,0.7441673512274334,-0.014711211300386237,44.36708558578366,0.1354051007737129,1.0472692784213768
0.08999991416931152,1.757920182603258,0.5096093898600462,0.7325985822498224,0.3366217738770737,0,44.43687709606318,0.012170025790428887,-2.61666908750241,41.82020800856077,0.03928398127805903,2.443857484733664,40.597549273617254,0.9093869519533863,0.003957374450206719,44.44083447051339,0.05816028273951667,1.0190012417613907
0.09999990463256836,1.7582915999953068,0.5102492463336811,0.7295951406389936,0.34021652922487455,0,44.504752214201545,0.003804083582089552,-2.61079419945434,41.8939580147472,0.17927756417910448,2.449731251325021,40.67129815834698,0.3127748591078422,0.00983114104156378,44.514583355243104,0.01933556213582959,0.5151920690048658
0.1099998950958252,1.7608561517568595,0.5015205088321636,0.7239432780986133,0.3518080757125749,0,44.57850151697915,0.0,-2.595100458982324,41.98340105799683,0.5379952239946508,2.46693240062594,40.7622486104255,0.5943249594039546,0.009830722993676077,44.58833223997283,0.030357818320756524,1.1626780017193619
0.11999988555908203,1.7612503155299597,0.4984920049233601,0.7223719529904913,0.3573259137059721,0,44.65224905584034,0.024493827160493826,-2.587427033228341,42.064822022612006,0.2779923628574089,2.4729836821289886,40.84204743078975,0.40966057416936374,0.009833649558548001,44.662082705398895,0.003232477611940297,0.7153792417992069
0.13000011444091797,1.760633858021696,0.5145402858322347,0.7083135841926772,0.3656618365258299,0,44.70717303870235,0.22836488680867323,-2.569308277487663,42.137864761214686,0.5848510638297874,2.4912158630401846,40.915203594562946,0.06688126850702074,0.050764814963007054,44.75793785366536,0.30260540643805517,1.1827026255835364
0.1400001049041748,1.755604800426037,0.5309470172811883,0.7026072581543084,0.3772135871759501,0,44.77378795062615,0.07216930921282393,-2.5469919530286034,42.22679599759755,0.6904529563473111,2.4983498358461085,40.98895247929267,0.0,0.08248174934549894,44.85626969997165,0.6102722323049001,1.372894497865035
0.15000009536743164,1.7515641496241101,0.5451319624682175,0.6997434286355187,0.38106863860533763,0,44.84706317777618,0.14295921291431848,-2.5371576278919985,42.309905549884185,1.1691737510746012,2.498823493425798,41.06270136402239,0.010906485815264114,0.1053195654656411,44.95238274324182,0.07602514551804426,1.399064595322228
0.16000008583068848,1.7458203216595212,0.5606284090463113,0.6978466910159957,0.38835188590873604,0,44.92081468666305,0.4546676219133591,-2.5218986890590895,42.398915997603964,0.6466417040787087,2.498820869268645,41.13645024875211,0.016,0.12960080298308047,45.050415489646134,0.9853357531760435,2.102645079168111
0.1700000762939453,1.7377056400027842,0.5765698032922896,0.6974757503074898,0.40183821168102973,0,44.99456446385984,0.32862584774094944,-2.4973166199495793,42.49724784391026,0.7642976406533575,2.498819976801582,41.21019913348183,0.07078842296303373,0.1541828720925964,45.148747335952436,0.13287228961696443,1.2965842009743052
0.18000006675720215,1.7260140313630052,0.5986905600455773,0.7127993669049923,0.39288960203876705,0,45.08670705154732,1.263229725857293,-2.5064674622616434,42.58023958928568,0.7579921673512274,2.463578127228641,41.26709987159638,0.0410835800936097,0.16037213071140582,45.24707918225873,1.765927977839335,3.8282334511414655
0.19000005722045898,1.715717619487745,0.6153310566978453,0.7277101458266004,0.3848619031593602,0,45.185038897853616,0.6146527844111186,-2.515672522940909,42.669366374912705,0.9330731427752704,2.4312996196610683,41.3331532103351,0.016,0.16037213071140582,45.345411028565024,0.6271567484955585,2.1908826756819475
0.20000004768371582,1.706002856495554,0.6281364538332327,0.7402207808035182,0.38349973228341483,0,45.28337074415991,1.7812115770369663,-2.515673398353077,42.76769734580684,0.8121127137262394,2.4067166580845,41.40690209506482,0.016,0.16037213071140582,45.44374287487132,1.539753940204413,4.149078230967619
0.21000003814697266,1.689827027479283,0.6626542401251647,0.7548485020518687,0.36820879157716874,0,45.381704358729834,0.7755783641791045,-2.5311313809645357,42.850572977765296,0.7330758686567165,2.365165974717918,41.463685026268166,0.016,0.18215936608534722,45.56386372481518,0.8419509026650109,2.3666051355008317
0.2200000286102295,1.6779682099476603,0.6806001134862066,0.769131913745902,0.3600587051928789,0,45.480036781188645,1.582016238418187,-2.540217090959247,42.93981969022939,1.169590600821473,2.3330046979090406,41.5298561719181,0.28205635686311975,0.18491347890143403,45.66495026009007,1.290963033718598,4.324626229821377
0.23000001907348633,1.6586906376000499,0.6995314458343762,0.7995062613823887,0.34668553912322525,0,45.59695704173759,1.1153188623826922,-2.558805505201898,43.038151536535686,1.0316416085586015,2.2727888306226225,41.586560565180626,0.12221797688413409,0.1663271534985703,45.76328419523616,1.3172327164179105,3.5864111642433385
0.24000000953674316,1.6474679000437282,0.7146230673552524,0.8158815917225399,0.3309087762776512,0,45.70124182199126,1.6092432897124846,-2.5803341539025686,43.12090766808869,0.7000007641608559,2.2347537339596952,41.65281024877137,0.26728512751934286,0.1603744751275479,45.86161629711881,1.2977185977648293,3.8742477791575127
0.25,1.6298564015939905,0.735725298165567,0.8354846083605295,0.3228650879468517,0,45.799573668297555,1.3570289425924158,-2.5892991485231294,43.21027451977442,0.8275974590437981,2.192192169594846,41.708580530712815,0.1772114833872733,0.16037447512755348,45.95994814342511,1.2673859967523162,3.629223881775803
0.25999999046325684,1.6101287174026622,0.7598403020231204,0.8570414593250327,0.309205701458898,0,45.89790551460385,1.273173751074601,-2.6061283642121285,43.29177715039172,0.3768320178808409,2.142624040561,41.75734424798526,0.8129112618206132,0.1603744751275479,46.058279989731396,1.2066695959499476,3.6695866267260024
0.26999998092651367,1.5970939243166795,0.7744831096200956,0.8706923756536811,0.3022609746601173,0,45.99436391438325,0.7359526880718993,-2.6144879363566846,43.37987597802657,0.6310574075842966,2.111904241653058,41.82308284885672,0.5737961600916993,0.16004488848771373,46.15440880287096,0.5000419091967404,2.4408481649446356
0.2799999713897705,1.5801301694054648,0.7939541652295756,0.8878771385213435,0.29068818025577553,0,46.092053648694474,1.1121688795491451,-2.6289497253660294,43.46310392332845,0.4664583054733021,2.071351445382836,41.880219786897726,0.6345377782023116,0.16037213071140582,46.25242577940588,1.2663536154360495,3.479518578660808
0.28999996185302734,1.5657158384012513,0.8092939890310422,0.9019390605524316,0.28298954706399876,0,46.19038549500077,1.0273011748973158,-2.638389516967786,43.551995978032984,0.5623597287228962,2.038836737888809,41.94603692570999,0.5503371859776482,0.16037213071140582,46.35075762571218,0.39806781927595764,2.5380659088738176
0.2999999523162842,1.5477327615893997,0.82844031397651,0.9190989413536816,0.2710481154405876,0,46.28871734130707,0.9874402521730824,-2.6535730435581883,43.63514429774888,0.34703842204551427,1.9975632916827064,42.00309532581019,0.5734465565001433,0.16037213071140025,46.44908947201847,0.8310104116916611,2.7389356424104014
0.309999942779541,1.5236278728528285,0.8511198966019063,0.9407219524140956,0.26304987154632314,0,46.38704918761336,0.3765765593657465,-2.6629355539900983,43.72411363362326,0.018232113859967525,1.9483973685295648,42.05226124896334,1.2507418091508264,0.16037213071140582,46.547421318324766,0.5326434234406343,2.178193905817175
0.31999993324279785,1.5137143571865246,0.8538595942530515,0.9565880571045634,0.25403135073119903,0,46.48538278337197,0.8883115940298508,-2.6781966009426768,43.80718618242929,0.905310376119403,1.9159987184944343,42.11819619468682,0.7926441876014901,0.1387783085775685,46.62416109194953,1.043033718597765,3.629299876348509
0.3299999237060547,1.4971891184221289,0.8705536905372769,0.9720431216388461,0.23599403646046482,0,46.58371347146646,0.5856125319387732,-2.702777739277077,43.880935732189386,0.7877279587353136,1.8746086235889259,42.1751367878758,0.14119552965899324,0.13582784686472074,46.71954131833118,1.2892173082433853,2.8037533285764655
