frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
310,5.171833333333334,1106.7559926244621,983.320835894284,14515.0,1093.279792746114,934.9481865284974,-1.8424982772169065,detected,1106.8517527278439,984.1289189554514,31.39458399621617,2.301728405014728,31.478847786186904,32.72251846823443,7.366226943798133,33.54138509798725,41.885389454090465,38.75260630232071,263.7433119929985,20.649297615225308,-10.888546145749407,31.724817999846223,1.3966583630635254,1.2418030523097179,0.04232351431922682,4.232351431922682,0.04889918776318071,-0.013739490404731113,-1.3739490404731114
311,5.188516666666667,1106.9484662576688,983.3233128834356,14497.5,1106.2241379310344,935.7068965517242,-1.5860068890563632,detected,1107.4010300903578,984.2496854650936,34.94313532304977,0.9545992778662367,34.9561720728439,33.12491759739052,7.1112767096169796,33.87964613561737,41.903158387499545,37.91122174083561,264.0787296503362,19.560611356329595,-10.490561270596405,32.2145704069217,1.3973514575272654,1.2419554390726735,0.042750342126961986,4.275034212696198,0.04783750377392506,-0.013237301287818809,-1.3237301287818808
312,5.2052000000000005,1108.1525633106855,983.4379246448425,14397.5,1101.0366492146597,935.3821989528795,-1.7178043772005085,detected,1107.9570208116768,984.3661985549955,34.890004456213774,2.873956020647711,35.00817096283715,33.52731672654661,6.856326475435824,34.22119488883949,41.762985815655895,37.332305151922085,264.39598439192133,18.471925097433893,-10.09758840957661,32.69753641990048,1.398053023106217,1.242102458744474,0.04318131847172176,4.318131847172176,0.047107009655422194,-0.012741436478961024,-1.2741436478961023
313,5.221883333333333,1108.0888754534462,983.1868198307134,14428.0,1112.7828571428572,935.5257142857142,-1.4726262834087058,detected,1108.5197248918003,984.4784582251573,36.442230760400435,4.411026240984938,36.70821890657368,33.929715855702696,6.60137624125467,34.56593389925006,41.48547252091492,36.98301549174292,264.6950762177539,17.383238838538187,-9.710112038844816,33.17404875079925,1.398763059800379,1.2422441113251197,0.0436163203776026,4.36163203776026,0.04666626560472293,-0.012252507304536047,-1.2252507304536047
314,5.238566666666666,1109.7748917748918,982.9876314162028,14387.5,1104.5375,935.075,-1.6796753311892858,detected,1109.0891423307287,984.5864644755787,30.970188705019154,9.464089924293148,32.38397113572706,34.332114984858784,6.346426007073514,34.91376866505282,41.12951530057402,36.826587598548,264.9760051278339,16.294552579642477,-9.328607678157455,33.64443967706768,1.3994815676097523,1.2423803968146105,0.04405522859943574,4.405522859943574,0.04646888025053376,-0.01177111378947313,-1.177111378947313
315,5.25525,1111.1257445400397,982.1886168100596,14457.5,1108.4,935.2384615384615,-1.6287873667625445,detected,1109.6652731284619,984.69021730626,28.147826896950846,11.059434710023197,30.24254048729993,34.73451411401487,6.09147577289236,35.264607580808736,40.77545329641858,36.82518243956984,265.2387711221613,15.205866320746775,-8.953542359109697,34.109040254044984,1.4002085465343368,1.2425113152129466,0.044497927546761816,4.4497927546761815,0.04646710717926794,-0.011297845248087947,-1.1297845248087948
316,5.271933333333333,1112.5338753387534,982.4532520325204,14378.0,1109.5433789954338,935.0091324200913,-1.6337450196738013,detected,1110.2481172849996,984.7897167172009,24.232815692396798,14.682547003871605,28.33384094863546,35.13691324317096,5.8365255387112045,35.6183618744904,40.55204064776017,36.94231825897583,265.48337420073614,14.11718006185107,-8.585375098707896,34.56817954472924,1.4009439965741322,1.2426368665201275,0.04494430520440429,4.494430520440429,0.0466149126296225,-0.010833280881650342,-1.0833280881650342
317,5.288616666666667,1110.4501891551072,984.4249684741488,14446.0,1111.0091743119267,934.940366972477,-1.5595006637877586,detected,1110.8376748003423,984.8849627084016,19.633388050383928,19.13614910821161,27.416457266187155,35.539312372327046,5.58157530453005,35.97494554239072,40.31058466567764,37.144634398705946,265.7098143635584,13.028493802955364,-8.224557376504492,35.022183865923665,1.4016879177291386,1.2427570507361536,0.0453942530503353,4.5394253050335305,0.046870201134013814,-0.01037799038044731,-1.0377990380447308
318,5.3053,1112.8301754385966,983.4729824561404,14511.5,1111.9220183486239,935.3899082568807,-1.5896813323768555,detected,1111.4339456744897,984.9759552798621,18.94323069955135,22.591278529444935,29.482399070146656,35.94171150148314,5.3266250703488955,36.33427528238199,40.10645698027185,37.40293556188262,265.91809161062804,11.939807544059658,-7.87153361356617,35.471376049801236,1.402440309999356,1.2428718678610249,0.04584766597145992,4.584766597145992,0.047196133201113724,-0.009932534528159205,-0.9932534528159206
319,5.321983333333334,1110.1082045184305,985.4589774078478,14571.5,1094.9356435643565,934.7970297029703,-1.8617818007866287,detected,1112.0369299074418,985.0626944315823,19.971777834766726,21.424274829956175,29.289442839882994,36.34411063063922,5.07167483616774,36.69627042597054,39.86332665322797,37.69260476897237,266.1082059419452,10.85112128516395,-7.526741651587686,35.91607471991079,1.4032011733847847,1.242981317894741,0.04630444217788081,4.630444217788081,0.04756164639617965,-0.009497465806419794,-0.9497465806419794
320,5.338666666666667,1111.6958990536277,984.4744479495268,14498.0,1115.618025751073,935.6566523605151,-1.4906263753308169,detected,1112.6466274991985,985.1451801635623,24.321353377514697,17.174146277507134,29.77380611334664,36.74650975979531,4.816724601986586,37.06085286954571,39.65862486543768,37.993540957067786,266.2801573575097,9.762435026268244,-7.190613230502406,36.356593580634566,1.403970507885424,1.2430854008373027,0.04676448311614601,4.676448311614601,0.04794137660197828,-0.009073328997479377,-0.9073328997479377
321,5.3553500000000005,1111.1877133105802,985.7474402730376,14443.5,1102.8427947598252,935.1659388646289,-1.7343031378201257,detected,1113.2630384497602,985.223412475802,31.31163874142203,13.617299166138764,34.144539201070565,37.148908888951404,4.56177436780543,37.42794700517755,39.479619534370215,38.28978714400958,266.43394585732165,8.67374876737254,-6.863574462976787,36.79324071909883,1.4047483135012748,1.2431841166887092,0.04722769338192751,4.722769338192752,0.048315188825248684,-0.00866066178293601,-0.866066178293601
322,5.372033333333333,1111.5918854415274,986.5346062052506,14473.5,1104.9492753623188,935.4492753623189,-1.7001005339733994,detected,1113.8861627591266,985.2973913683013,38.67433355865978,7.124436833543314,39.32507694082272,37.551308018107484,4.306824133624276,37.797479651277705,39.401477239266384,38.56899229318143,266.5695714413811,7.585062508476833,-6.546046304209797,37.22631791853571,1.4055345902323364,1.2432774654489607,0.047693980632527076,4.769398063252708,0.048667498161743136,-0.008259995336542331,-0.8259995336542332
323,5.388716666666666,1112.5104853205512,986.6728579988016,14396.5,1101.6486486486488,935.903474903475,-1.781563523434473,detected,1114.5160004272977,985.3671168410606,44.16085923052924,4.741729427629252,44.41469898517229,37.95370714726357,4.0518738994431205,38.16937998340075,39.36322312859425,38.821815198966654,266.68703410968783,6.496376249581127,-6.238445015488919,37.656119982095284,1.4063293380786093,1.2433654471180575,0.04816325549955931,4.816325549955931,0.048986517601219755,-0.007871854909134283,-0.7871854909134283
324,5.4054,1114.0893169877409,985.9246935201401,14363.0,1116.1931818181818,936.4280303030303,-1.528316711919483,detected,1115.1525514541972,985.4325888940118,51.629229269634834,2.0927258515757785,51.67162486768122,38.35610627642232,3.796923665263245,38.543579465431584,39.323362968509265,39.04134418141088,266.78633386224845,5.407689990685238,-5.941182619979598,38.08293406611539,1.4071325570399966,1.243448061695914,0.04863543150212188,4.8635431502121875,0.049263525780960105,-0.007496760403759745,-0.7496760403759745
325,5.422083333333333,1114.4851138353765,985.5796847635727,14240.5,1108.1647509578545,935.7892720306513,-1.6970603821181292,detected,1115.815534809734,985.6121619537673,52.87648231349931,2.1696335368569635,52.92097591252508,38.41846902019373,3.5598390209769635,38.5830431110722,38.72735651290524,39.22257745967624,266.9578782992034,3.884850829923392,-5.593694331420362,38.1754083074103,1.407969129097456,1.243674652307593,0.048685227900406566,4.8685227900406565,0.04949221130558516,-0.007058289377186578,-0.7058289377186577
326,5.438766666666667,1115.9964114832535,985.8122009569378,14150.0,1109.2754237288136,936.521186440678,-1.7063137987863026,detected,1116.537625119691,985.7643288126899,58.94991925104705,1.036437517149352,58.95902969377907,38.56615557190598,3.248410800899431,38.70271990865571,38.299168010882056,39.36198698008214,266.71979069784675,3.3485467832834517,-5.449812666607407,38.31709892759028,1.4088802840627017,1.2438666609623847,0.04883623963237314,4.883623963237314,0.0496681223723434,-0.006876735226003038,-0.6876735226003038
327,5.45545,1116.9003579952268,985.0924821002386,14183.0,1113.766037735849,936.6867924528302,-1.6354571310508597,detected,1117.2116182061861,985.965550833443,59.45700938621485,2.851527660890497,59.52534901328395,38.75427161575792,2.9564977859589128,38.86688111524155,38.027101706307995,39.45717261027787,266.85552497062014,2.5674635069821448,-5.07786925922014,38.53374743536615,1.409730748525156,1.244120568875007,0.04904338311071489,4.9043383110714895,0.049788230423063566,-0.006407406005325099,-0.6407406005325099
328,5.472133333333334,1117.501775147929,985.8449704142012,14197.0,1116.3755274261603,936.675105485232,-1.5936975656604753,detected,1117.9603270326993,986.0727907633411,60.10022452081239,4.924632082212156,60.30164996579457,39.07070078005697,2.415086492662682,39.14527177338006,37.88161221032635,39.506602887710265,266.9553396407299,1.076397326229078,-4.486892022877239,38.887274296186234,1.4106754915239108,1.2442558873985379,0.04939466469827137,4.939466469827137,0.04985060301288362,-0.005661693404261501,-0.5661693404261501
329,5.488816666666667,1118.8288288288288,986.0312312312312,14232.0,1108.955223880597,936.5621890547263,-1.7677991570933789,detected,1118.7014662232482,986.198737303476,62.97644229677735,6.5966000938519755,63.32098717769279,39.23258141427558,1.8238799018118335,39.2749536259942,37.873996701130565,39.50943189975342,267.2180496724723,-0.2878275549978415,-3.7258883563267786,39.09782267953272,1.4116106829315436,1.2444148104775723,0.04955830110535546,4.955830110535546,0.04985417274416836,-0.004701436411768806,-0.4701436411768806
330,5.5055000000000005,1119.3071364046973,982.2831978319783,14827.0,1131.691983122363,937.2151898734178,-1.3026128014507858,detected,1119.4780293804029,986.2591523552813,62.57578718584864,8.404623582954628,63.13768161327889,39.264916621821,1.122277324617933,39.2809519196252,37.910674380667665,39.465378536198614,267.3813259033355,-0.1422764406887074,-2.91506344108119,39.1726382676273,1.412590573350666,1.2444910439814276,0.04956586993012644,4.956586993012644,0.049798584903720654,-0.003678313490323269,-0.3678313490323269
331,5.522183333333333,1121.0130597014925,986.9800995024875,14365.5,1120.8306451612902,937.0120967741935,-1.5744469375837584,detected,1120.2027522814942,986.3028781402683,58.64519201403209,7.217497526491115,59.087653675768834,39.31472764641274,0.49360599459749943,39.31782619613542,38.03384193166702,39.37465360019903,267.5619207941994,-1.7014898891483987,-2.165594671835196,39.25814127677,1.413505050197469,1.2445462184735248,0.04961239898565984,4.961239898565984,0.04968410548921014,-0.002732611573293623,-0.2732611573293623
332,5.538866666666666,1121.4432799013564,987.035758323058,14436.0,1117.7564102564102,937.1239316239316,-1.6445300696886245,detected,1120.9482015860517,986.3091465367008,57.026981076041466,5.780973973719483,57.319248344094795,39.34345931727661,-0.03184065030575338,39.34347220158907,38.07072203116258,39.23792146545769,267.6191194716648,-3.269315747019822,-1.6026025166565145,39.310818740530166,1.4144456802347656,1.24455412812202,0.049644759875822175,4.964475987582217,0.04951157282707595,-0.0020222113774845613,-0.20222113774845613
333,5.55555,1123.059349074665,986.4435226547544,14562.0,1120.1216730038022,937.2851711026616,-1.6304847917365528,detected,1121.6492634879755,986.3167953714943,51.99390994292526,1.4906963431449185,52.01527512895118,39.2784224497873,-0.5373916522371726,39.28209846650061,38.19391846603126,39.056285501000374,267.6121808444299,-4.980168277683661,-1.0995414354229551,39.26670687189896,1.4153303009311995,1.2445637796485733,0.04956731667697238,4.956731667697238,0.04928237918107303,-0.001387433987915401,-0.1387433987915401
334,5.572233333333333,1125.070108349267,986.1121733588272,14508.0,1119.8760330578511,937.3512396694215,-1.6769174003057838,detected,1122.3529836217915,986.2976150595701,47.08105521445577,-0.39235941195738633,47.082690088978396,39.06778981332445,-0.980432310409728,39.08009017918707,38.22386937540272,38.831289709802064,267.22337693161296,-7.519003326947567,-0.9132503109258577,39.06941799263187,1.4162182758634594,1.2445395773622336,0.04931241662988905,4.931241662988905,0.04899847281993951,-0.0011523663229348364,-0.11523663229348363
335,5.588916666666667,1124.4847133757962,986.947770700637,14445.5,1123.339534883721,937.4093023255814,-1.5939091642121792,detected,1123.061564994095,986.2501833202995,42.402897010158085,-3.221178904268072,42.525071056817474,38.94270116586948,-1.4680959532864581,38.97036412226948,38.19539089384582,38.564932333785926,266.71790458661303,-9.907693210365835,-0.7638614914696702,38.96287714535617,1.4171123848505933,1.2444797265871288,0.04917396103756402,4.917396103756402,0.04866237518458792,-0.0009638630807188268,-0.09638630807188268
336,5.6056,1124.7932307692308,986.4670769230769,14516.0,1124.4219858156027,937.5070921985815,-1.5783788013588467,detected,1123.7676100772117,986.1526771628352,36.174250959910296,-6.288481840644636,36.7167732292843,38.66355026744062,-1.796169182259825,38.70524955370018,38.02792430660257,38.25969005239907,266.7011795634871,-10.563187653970331,-0.4316420599366715,38.702842636507995,1.4180032934728224,1.2443566904262906,0.04883943161350181,4.883943161350181,0.048277211422585585,-0.0005446587507087337,-0.054465875070873374
337,5.622283333333334,1125.8900190718373,986.2739987285441,14505.5,1126.072202166065,936.8736462093863,-1.567108452943502,detected,1124.5124733471591,986.0323816257535,30.525655729269147,-6.535704879902369,31.217480615498776,38.314422545799154,-2.0442609040923823,38.36891942265306,37.84082137797357,37.91855346209937,266.1720126763905,-11.063274532831954,-0.5182201459144804,38.365419658103725,1.4189431840342703,1.2442048979504776,0.048415040280950235,4.841504028095024,0.047846755157223184,-0.0006539055468952435,-0.06539055468952434
338,5.638966666666667,1125.5306372549019,986.1825980392157,14530.0,1125.5100401606426,937.0522088353414,-1.5712155600512654,detected,1125.2219400437777,985.8700675559778,27.255806868639866,-4.365132416028246,27.603140927620117,37.863710192427675,-2.216539348136256,37.92853274538824,37.623731686244604,37.54507551532696,265.90242339113047,-8.394157125705833,-0.49468767473351294,37.925306594969726,1.4198384101498773,1.2440000852441362,0.04785934731279273,4.785934731279273,0.047375489609245376,-0.000624211576950805,-0.0624211576950805
339,5.6556500000000005,1126.5791159513133,986.3811659192825,14455.5,1124.176923076923,936.9076923076923,-1.6193133917639806,detected,1125.9458896830974,985.7104223191702,26.454035685419512,-5.234976589457347,26.967035134356458,37.60213588407923,-2.523826538020707,37.68673935801261,37.54311967019265,37.143434383045495,265.6697476048544,-9.248450073886877,-0.32253603193713154,37.68535914578603,1.4207519112720473,1.2437986401503727,0.04755424524670361,4.755424524670361,0.0468686869186694,-0.0004069855292582102,-0.040698552925821016
340,5.6723333333333334,1126.8882611424983,985.91776522285,14442.0,1123.639405204461,937.0706319702603,-1.6372091902488664,detected,1126.6283941717238,985.5627680219262,29.829948585901093,-10.47455019652034,31.615534701423712,37.425122529577415,-2.82658997537917,37.53171202120677,37.513702152621825,36.71851075929342,265.28694522543714,-8.493384663338901,-0.2580248387520587,37.530825069872684,1.4216131156740996,1.2436123255797178,0.04735862715609688,4.735862715609688,0.04633250568996016,-0.00032558339274707727,-0.03255833927470773
341,5.689016666666666,1127.3570977917982,985.7104100946373,14457.5,1123.8812949640287,937.0719424460432,-1.6421370637349473,detected,1127.3249386741882,985.3961922849112,28.894529701128704,-9.483055808518657,30.410889400293577,37.052196745475285,-3.0714850003759215,37.17928595028344,37.63264251438097,36.27597704043831,264.99554304166844,-8.153920419689117,-0.17240674907526232,37.178886208247505,1.422492036181941,1.2434021353752824,0.04691392548931665,4.691392548931665,0.04577410352105781,-0.00021754794835995248,-0.02175479483599525
342,5.7057,1127.1328800988874,985.6236093943139,14494.0,1121.363309352518,936.9136690647482,-1.6886945133288707,detected,1127.9984128984377,985.2324946655834,29.894572371651975,-10.032475871643783,31.533094193228997,36.528940016104734,-3.0994684474391745,36.66019862680573,37.876974751170344,35.82239229429706,264.74966652769047,-6.552259159489864,-0.25620455081636706,36.65930335651497,1.423341845928628,1.2431955768650895,0.046258925712057704,4.62589257120577,0.04520175683822973,-0.00032328649945282913,-0.032328649945282915
343,5.722383333333333,1128.7136591478697,986.172932330827,14508.0,1119.4839743589744,936.775641025641,-1.755512383957714,detected,1128.6350394822502,985.0789581308115,28.39111228638876,-7.669270339302329,29.408722590341075,36.11919668960481,-3.195404411830738,36.26026721988555,38.1293816612702,35.36529278007183,264.58993383053246,-5.61520338005641,-0.2242639531044155,36.25957369491324,1.4241451602299688,1.243001839912696,0.04575428040364107,4.575428040364107,0.044624975116809885,-0.00028298290612544544,-0.028298290612544543
344,5.739066666666667,1129.1343187660668,985.5951156812339,14496.5,1124.16,936.344,-1.6714540972465135,detected,1129.1969196665655,984.9410778913317,28.75316862392856,-10.620020685315012,30.651746202665006,35.482058323742216,-3.056476850805766,35.613459725628395,38.48008566656197,34.91326332837592,263.99148982174876,-7.3079000550957085,-0.6744406277527966,35.60707294160238,1.4248541573079692,1.242827858537958,0.04493811952760681,4.493811952760681,0.04405459095063208,-0.000851029183284286,-0.0851029183284286
345,5.75575,1129.4697508896797,984.2192170818505,14448.5,1126.6653386454184,936.2509960159363,-1.6291938142546707,detected,1129.7830546942553,984.7710126493863,29.19913123500146,-11.614747980460834,31.424379636334223,34.89645524580196,-3.0450400710372625,35.02905733468261,38.92378294975998,34.475970547138225,263.9537214121329,-5.349174192053344,-0.6476026405601942,35.02307051896537,1.4255937598665682,1.2426132651727273,0.044200703261429164,4.420070326142916,0.04350280195222489,-0.0008171642152179108,-0.08171642152179108
346,5.772433333333334,1127.369373549884,981.6491879350348,15168.5,1122.5923344947735,936.4947735191638,-1.6761976683973563,detected,1130.2704203904423,984.6337510271121,32.352691064762894,-15.34404562341615,35.80693166449012,34.34104187577336,-2.7910452049620527,34.454275358070745,39.45809033531139,34.064135184267386,263.6888658517704,-6.346914327600722,-1.0008932216650401,34.43973436611534,1.4262087323538706,1.2424400643875233,0.043475426319332176,4.3475426319332175,0.04298313587920175,-0.0012629567465804923,-0.12629567465804922
347,5.789116666666667,1130.806916426513,984.7716138328531,14574.5,1125.222972972973,935.5,-1.683644668899199,detected,1130.718259650794,984.5562291062988,33.50376266567628,-16.98964811984615,37.56527992700381,33.794746376886195,-2.5395704336073006,33.89003246775245,39.98148635599206,33.68941901083236,263.52807551439633,-7.471487126078034,-1.2858338418056454,33.8656305418426,1.4267738292123584,1.2423422449290837,0.0427634479088359,4.27634479088359,0.042510307900103926,-0.0016225032704172183,-0.16225032704172182
348,5.8058000000000005,1129.7746386333772,985.7332457293036,14623.0,1122.6950354609928,935.3156028368794,-1.7103033490930986,detected,1131.1495613236555,984.4962477656072,31.665440652168854,-19.92018074944872,37.4100752844302,33.30500338153005,-2.2720001039593805,33.38240906100276,40.49372368539545,33.364202669988416,262.99896628214486,-8.41342830515058,-1.8043953324109738,33.333607548546155,1.4273180584525622,1.2422665586947725,0.04212291364164387,4.212291364164387,0.042099940277587906,-0.002276839536165267,-0.22768395361652669
349,5.8224833333333335,1131.6675274370562,983.7843770174306,14696.5,1123.4367816091954,935.8199233716475,-1.7407420536540226,detected,1131.5647639690021,984.4313247136148,30.46319693083933,-18.592582792982284,35.688800794661056,33.1030026544648,-2.1589001935478085,33.17332715883658,40.957182117969836,33.10123669722083,263.12207159744924,-8.24429908954033,-1.8208663809410974,33.12331626528302,1.4278419734624634,1.2421846368626055,0.04185908789758559,4.185908789758559,0.04176812201542061,-0.002297623193616527,-0.22976231936165267
350,5.839166666666666,1130.4320104098895,985.1249186727391,14693.5,1130.146551724138,935.948275862069,-1.576601023156829,detected,1131.9508356088422,984.3572820676234,32.2892482130751,-17.03987906934799,36.50962926220392,32.92763006511974,-2.0809711545684197,32.993321485590435,41.47192919905166,32.91315973833128,262.74523642336794,-8.494656967914695,-2.093836830592664,32.926814452333176,1.4283291301057948,1.242091207656307,0.04163195140137595,4.163195140137595,0.04153080093164831,-0.002642065401378756,-0.2642065401378756
351,5.85585,1133.3080139372823,982.8174216027875,14686.5,1127.0441767068273,935.6546184738955,-1.7028366601370006,detected,1132.3339670502066,984.2921030900486,32.71919183393129,-16.855668565445285,36.80569354126799,33.012276329042486,-1.9522336465568164,33.0699501758894,41.740453567398404,32.81189619571699,262.2942978038505,-8.58921973121988,-2.4918400782703967,32.9759357359292,1.4288125767195037,1.2420089628896513,0.0417286437550655,4.17286437550655,0.041403023590810085,-0.003144277701287567,-0.3144277701287567
352,5.872533333333333,1130.6651465798045,984.6631921824104,14645.5,1121.9015748031495,935.6338582677165,-1.7476698967662294,detected,1132.7213057500028,984.197074422422,32.86488469624328,-14.011979031215105,35.727247339650695,33.17420997292804,-1.8716484664283801,33.226966086445536,41.919328609056805,32.80796846197203,262.04815770793965,-8.46265881570536,-2.7356921341032745,33.11415503764527,1.4293013321766597,1.2418890528989552,0.04192677108699752,4.192677108699752,0.04139806745990162,-0.003451977456281735,-0.34519774562817346
353,5.889216666666667,1133.6536912751678,982.3436241610739,14778.0,1122.4826254826255,935.5521235521236,-1.805150863154856,detected,1133.0766291416971,984.1121411820673,33.797639320583585,-10.25917603151629,35.320406516486976,33.522222963526566,-1.5796516567357746,33.55942090938126,41.95090562292867,32.9097823192573,261.78667946683635,-7.405430225940767,-3.225503354708851,33.40405454255183,1.4297496897687032,1.2417818816177506,0.04234627244085964,4.234627244085964,0.04152653920411017,-0.004070035778812431,-0.4070035778812431
354,5.9059,1133.294380587484,982.5913154533844,14573.0,1127.2335766423357,935.4306569343066,-1.6986097309952919,detected,1133.4550322934986,984.048649267494,30.428665748769617,-2.540700768982788,30.534551898592767,34.036883560257465,-1.277649416410533,34.060854812024004,41.832307995888286,33.122961564421225,261.3768073523024,-8.630547750378907,-3.8401328948734514,33.84368788822356,1.4302271700864335,1.2417017656372165,0.042978996608232185,4.2978996608232185,0.041795535097061486,-0.004845593558199939,-0.4845593558199939
355,5.922583333333334,1134.8172185430462,982.6509933774835,14536.0,1123.0469798657718,935.1073825503356,-1.8134839897129142,detected,1133.8318617322125,983.9993116766282,29.443929852427118,3.1275907197386914,29.60957326380852,34.60477440992404,-0.9577453246411742,34.61802547905651,41.58586765546743,33.4498126810153,261.7510865719039,-5.438455277753273,-4.017043755245446,34.38416855963002,1.430702664646325,1.2416395100020545,0.04368205107767384,4.368205107767384,0.04220796552809502,-0.0050688249277545065,-0.5068824927754506
