time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.9086489613168933,0.561251402741957,1.2766321431789525,1.108857204071033,0,44.128142692439425,0.13671945744579234,-1.287605509262509,42.84053718317691,0.7264388193714776,1.9285369297041435,39.77349431496398,0.850420803782506,-1.7463040081286536,42.38183868431077,0.4894075842964944,2.20298666489627
0.009999990463256836,0.9118642025692688,0.5838910941329142,1.2574197616292875,1.1164543919610523,0,44.2018921322709,0.016,-1.2633026744128033,42.93858945785809,0.9570912217021683,1.9686074388967743,39.88731426398809,0.8613613525647149,-1.7463045632304086,42.45558756904049,1.832769509981851,3.667222084248734
0.019999980926513672,0.922155991884069,0.5970651812984086,1.2309759435657521,1.1304157298427027,0,44.27564222021097,0.03630833890533958,-1.2263289184161343,43.04931330179483,0.9406254656605215,2.017774012957827,40.010230925989205,0.528953695522388,-1.723389684742207,42.55225253546876,0.7110050625656701,2.216892562653919
0.029999971389770508,0.9319754524436863,0.6000570091672914,1.2127598922893508,1.1404239498738664,0,44.34939110494069,0.05448657942496895,-1.2017459568395719,43.14764514810112,0.8500617059891107,2.0513729171120643,40.117578714873176,0.3996370235934664,-1.698806723165639,42.650584381775055,0.7886101824434043,2.0927954914509503
0.039999961853027344,0.9470447911002284,0.5906112426389872,1.1973562681747068,1.149183401716668,0,44.43100667803989,0.030769701022065145,-1.1850296836324632,43.24597699440743,0.7199083006972968,2.081748723056101,40.22957009391641,0.4342386141380274,-1.6590958303191743,42.77191084772072,0.9349114528608271,2.1198280687182165
0.04999995231628418,0.9575114172470557,0.5776540679439831,1.197341593189213,1.1471097475169572,0,44.52933852434618,0.07538446843060465,-1.197337572667414,43.332000951678765,0.7506412895522387,2.090118234301312,40.33627145146791,0.6215940969983522,-1.6345128687425952,42.89482565560358,0.6436847836469576,2.091304638628153
0.059999942779541016,0.9595916184163429,0.5757232281236273,1.2009124154246484,1.1426005692904884,0,44.62767037065248,0.09415378737224185,-1.2108073031900255,43.41686306746245,0.7199742962911224,2.090117324403372,40.43460238787627,1.2525979558697105,-1.6330008607430837,42.99466950990939,0.1877901373134328,2.2545161768465074
0.06999993324279785,0.962940758424671,0.5527063337074437,1.209807878575454,1.1417642932676395,0,44.73298841795174,0.3660978812572759,-1.2190763570334164,43.51391206091832,0.6920940895522387,2.0680348417584566,40.51783795253061,0.8987953004107364,-1.616873908668415,43.11611450928333,1.365387334033814,3.322374605254065
0.07999992370605469,0.9536527670634334,0.5501475068715492,1.2269090475689208,1.1325097392732641,0,44.853754141449684,0.6334373865698729,-1.241509012945224,43.61224512850446,0.6765265068296876,2.0361535536125825,40.606722387882684,1.0325433183685166,-1.6401928731229618,43.21356126832673,0.29218868451688,2.634695896284957
0.08999991416931152,0.953849311493996,0.5363394496856765,1.2444485772001208,1.1197585562869736,0,44.97666894933256,0.8735229725857294,-1.2779289316302644,43.6987400177023,0.621262775814309,2.011570592036009,40.705054234188985,1.0594417804947942,-1.6424158955622983,43.33425305377026,1.442195816219314,3.996423345114147
0.09999990463256836,0.9451232553404537,0.5281741891165695,1.2676765628589037,1.1048846954066978,0,45.09958375721543,1.290993218072404,-1.3152186287045469,43.784365128510885,0.48775202980227333,1.971773541896272,40.78817199193212,0.9235082624892541,-1.6650172393935867,43.43456651782184,0.5353688031330595,3.237622313496991
0.1099998950958252,0.9337167796528271,0.5165200487096475,1.293480059887069,1.09008685403975,0,45.2224994620649,0.6589172537313434,-1.3517179822969974,43.870781479767906,0.7283629764065337,1.9226056290508489,40.861919783936166,1.3577362275234617,-1.6896010979367693,43.53289836412814,1.2302473970770849,3.9752638547384236
0.11999988555908203,0.9219424557076974,0.5048725572395143,1.3191313212730418,1.0747178078670374,0,45.345416303501345,1.2086166778106793,-1.3889311749840405,43.95648512851731,0.22158104881077467,1.873437006757688,40.93566800307945,0.6728959786034959,-1.7141860930669157,43.63123021043443,0.3645459929315121,2.467639698156462
0.13000011444091797,0.9024063043637603,0.5080209887627881,1.345326661918922,1.0572008841989813,0,45.46833404190439,1.6415600343872387,-1.4255093417587625,44.04282470014563,0.007819275957589073,1.8242710098009254,41.00941974452573,0.05202951641791045,-1.7614893775940559,43.70684466431033,0.02140261725093133,1.7228114440136697
0.1400001049041748,0.8847019342799058,0.4895414347460284,1.3822637638082191,1.0329562228918157,0,45.59887992433431,1.4055821950520586,-1.4823063394589657,44.11657358487535,0.016,1.7521029214595665,41.06779753861429,0.3867704651829211,-1.7955273694773233,43.80335255485699,0.6231357340720222,2.431488394307002
0.15000009536743164,0.8571873135499819,0.4881310216207117,1.4228617622389705,1.001210477761142,0,45.73870735027629,1.1369991403190371,-1.548384880671227,44.19032246960507,0.008129525265068297,1.6768535422629882,41.132375585359696,0.23627348059701495,-1.8598212239003558,43.87888612637594,0.22613506543127332,1.6075372116123938
0.16000008583068848,0.8407590875180792,0.46910408606902104,1.4538827229781717,0.9794337859266905,0,45.86162215815917,1.0185599388671316,-1.597549936068491,44.264072222090675,0.007896262686567164,1.611464675155079,41.18990152613466,0.2615133876600698,-1.8861496032957605,43.97547255486341,0.028234597382749072,1.3162041865965175
0.1700000762939453,0.8203977745888548,0.46535233619992317,1.4863872304658716,0.9492353215883413,0,45.98453696604203,0.8117940586493457,-1.6588672497451806,44.32566971629685,0.016,1.5520902303860082,41.25344188924846,0.37724940299933135,-1.933607738664639,44.050929227377395,0.5827213373134329,1.78776479896211
0.18000006675720215,0.7979332046095247,0.46029984300877685,1.5193244813307778,0.9181937572956109,0,46.10745177392491,0.7984625083580095,-1.7204254578075058,44.3870263161174,0.016,1.4880243704329241,41.312290837178246,0.14802177858439203,-1.9827735424415247,44.12467823148338,0.23557703696628138,1.1980613239086828
0.19000005722045898,0.7758096931691453,0.45033531511154073,1.5497098775320797,0.8909078063569148,0,46.2225391624087,0.8486919476549813,-1.7746061781487255,44.44793298425998,0.016,1.4221029051022815,41.36145676033139,0.054955392110039164,-2.0241120461955937,44.198427116213104,0.028420670551151012,0.9480680103161716
0.20000004768371582,0.7576066382512059,0.44009812420297073,1.574363282721763,0.8681739899169323,0,46.32775413208927,0.7809996740395809,-1.8196612929394058,44.50809283914986,0.11465049192855097,1.366053858574864,41.41062268348454,0.04094221033527558,-2.055578131146443,44.27217600094282,0.016,0.9525923763034074
0.21000003814697266,0.7276657908062208,0.44375204305226623,1.6029689675884569,0.8390930282904818,0,46.44122864468936,0.6613082433852325,-1.8710668020366308,44.57016184265272,0.2772986913745344,1.3017452691279137,41.45978860663769,0.11390046804852422,-2.1194902256208388,44.32173841906852,0.016,1.0685074028082913
0.2200000286102295,0.7097965734399685,0.43442252805674686,1.6285674347578607,0.8094652567564985,0,46.54687711509386,0.5647692417910448,-1.9275493492879796,44.61932776580587,0.17556633871429936,1.2452620027700096,41.508953810684275,0.07784588198772596,-2.1536354645013294,44.39324165059252,0.20620804279300795,1.024389505286078
0.23000001907348633,0.6791875137854048,0.4367572684605974,1.6561705977775631,0.7778472604708107,0,46.66243837432425,0.5712048906294774,-1.982186266197566,44.68025210812669,0.053657082815932754,1.1788662135912387,41.55811928073591,0.28170331454771236,-2.217931375922098,44.444506998402154,0.04811615245009074,0.9546814404432132
0.24000000953674316,0.6586353650295432,0.43898235051817225,1.6718768236204107,0.7604747454760514,0,46.75337534600996,0.5407171649632249,-2.0111720412916236,44.74220330471834,0.05816372146336803,1.1370958879226598,41.607285926753036,0.763734352238806,-2.259702424454654,44.49367292155531,0.0026348266310058256,1.3652500652964048
0.25,0.6441959027384998,0.4397340000541191,1.6856213828254663,0.7418397413544884,0,46.83455837433068,0.5299241570350558,-2.0431891464591914,44.79136922787149,0.648185691087974,1.1043216924417585,41.655694759592855,0.5355969078886095,-2.2917195296222275,44.542838844708456,0.23533097717069446,1.9490377331823336
0.25999999046325684,0.6334739200637494,0.4359324806978921,1.7024358992650235,0.7144128174699405,0,46.93289022063698,0.5787685547807814,-2.0923545023895986,44.84053571824738,0.9646282507462686,1.0692424869298287,41.71894740038722,1.073727003534244,-2.3182841089440864,44.61460611169289,0.034993218072404235,2.652117027133698
0.26999998092651367,0.618579926146291,0.44014945562743635,1.7171175425357699,0.6893001354966051,0,47.02370938541146,0.3944598337950138,-2.1340071390256052,44.88970224638585,0.3813342248543318,1.0375464544012754,41.77807053263315,0.8120910284881916,-2.3579950017905396,44.66571438362092,0.6801723182729965,2.268057405410534
0.2799999713897705,0.6100714902681558,0.4472552975166215,1.721877777433002,0.6803766568509627,0,47.09745827014118,0.2707700831024931,-2.1466356069402592,44.950822663200924,0.5193265993265993,1.0276267559667833,41.84189971892838,0.6766078899608368,-2.3825768801488847,44.7148813899923,0.3367958925373134,1.8035004649272426
0.28999996185302734,0.6114836261471183,0.44752923331379857,1.7239814867025867,0.6735675124219341,0,47.1712071548709,0.4138465947081861,-2.1586305417806506,45.01257661309025,0.5668820326678766,1.0276267559667946,41.915648603658106,0.9887546088451619,-2.3844400158890804,44.78676713898182,0.1558903429171841,2.125373579138409
0.2999999523162842,0.6157797849756471,0.4462807803635749,1.7280337233490866,0.6599607355454683,0,47.24495603960062,0.011025694908778298,-2.1832135033572353,45.06174253624339,0.6717581430891203,1.027626755966789,41.98939748838783,0.40254045276530714,-2.3844400158890804,44.86051602371155,0.4555678670360111,1.5408921577992167
0.309999942779541,0.6227882553595828,0.45167051960045795,1.7272464887256378,0.6517270117886572,0,47.31870492433034,0.0,-2.1966287254501276,45.122076198880215,0.5745303499499407,1.0424082997514819,42.07792791690224,0.33726239373388095,-2.3844400158890804,44.934264908441264,0.0935837233737702,1.0053764670575918
0.31999993324279785,0.6341289864602178,0.46181620102665055,1.7192586160263734,0.6547946519477132,0,47.38435924161286,0.004899837019790455,-2.189515995447177,45.19484324616568,0.6362861782405196,1.075085828775257,42.176259763208535,0.3087966376922342,-2.376345448441879,45.00801379317098,0.22776540261725095,1.1777480555697952
0.3299999237060547,0.6495135548193038,0.45542215399456576,1.707839615072936,0.6738001580175423,0,47.43977108398503,0.016,-2.1596567338484203,45.28011435013661,1.1196377877543222,1.1020319973906918,42.25861777419613,0.7390506880253324,-2.337419807267228,45.1023512767178,0.5598897322467986,2.434578208026453
0.3399999141693115,0.6570474199598643,0.46749179773841076,1.695024498591051,0.6903854402777836,0,47.50636254232772,0.020666730346737987,-2.1279163458848185,45.37844619644291,0.4485433183685166,1.1369574306102566,42.360134665758395,1.0496681631483427,-2.3281957142947056,45.17816682803302,0.3014278345591747,1.820306046422772
0.34999990463256836,0.6887182024056823,0.4603322915036325,1.6714711119434715,0.721072632272612,0,47.555528465480876,0.0273076702645907,-2.078750422731677,45.4767780427492,0.23443805521062183,1.1963979522037516,42.46874111050504,1.0133148656716418,-2.2589610028492753,45.2965674626316,1.4945534434998566,2.769614034646711
0.3599998950958252,0.7131609427829129,0.4646024596300466,1.6445165050886157,0.755719186395199,0,47.60469438863402,0.1386661572260961,-2.0179444734261134,45.58674991520791,0.4201188270130863,1.259914437983704,42.58142351943814,1.3767611042124368,-2.207577262024389,45.397117126609636,0.46419524309867227,2.3997413315502913
0.36999988555908203,0.7403522030551813,0.4564985440974731,1.6141331019053418,0.7987878466787438,0,47.65386031178717,0.3086682586684497,-1.9441941941536895,45.70966611763348,0.2294054208955224,1.3192730942407114,42.6899480988483,1.0625888196384652,-2.1360069259959986,45.51785338579117,2.367546088451619,3.9682085876540563
0.38000011444091797,0.757755287847072,0.45449644604800354,1.5857042653364535,0.8395128868357599,0,47.70302740714839,0.4357168784029038,-1.8704420151343937,45.832585392013996,0.8836481039258764,1.3684392195778439,42.78828131954665,1.179906390295157,-2.084700550903856,45.618326856244536,0.8773903906772376,3.3766617633011746
0.3900001049041748,0.7857938794742186,0.4473333594582644,1.5514604874043374,0.8805630020161733,0,47.75219333030154,0.9972352660234979,-1.7966945343979372,45.955498795903594,1.1377567638560546,1.432072534752463,42.90108055787441,1.2059054350940874,-2.0130484062291965,45.739144924072335,1.9219016597014924,5.262799124675133
0.40000009536743164,0.812853562314916,0.4363932511182131,1.5167917013370131,0.9209630564607866,0,47.801359253454685,0.057848505110325736,-1.7229471761951338,46.07841207725955,0.9728356098958831,1.4913147584903086,43.00948870476541,0.7679488012226574,-1.939301964812522,45.86205728864216,0.7105643670750055,2.509197283303872
0.4100000858306885,0.8363424869655596,0.41961536637278224,1.4837134451300331,0.9607541837225927,0,47.85052517660783,0.2743872385137071,-1.6491982914653964,46.20132688514243,1.2642216066481995,1.5390244291967774,43.10636429862502,0.5777743009475914,-1.8655506273920934,45.984974549215735,1.4892207761194032,3.6056039222289016
0.4200000762939453,0.8650766308817284,0.4081083800446338,1.4486277852607328,0.9932610495787321,0,47.89969109976098,0.3324584965135161,-1.5873256328145626,46.31236546694642,1.1246472442449136,1.601083160821495,43.21758895340289,0.9988776119402986,-1.7918015061212809,46.1078895936397,1.0817724711051677,3.537755823803896
0.43000006675720215,0.8926134735130188,0.39495468510625975,1.413312986938429,1.0245966936150108,0,47.948857022914126,0.07118005540166206,-1.5262427918664558,46.42261423104767,0.8513738507462686,1.6608383176178236,43.32651003335236,1.216273569586398,-1.7180526213915546,46.23080440152257,1.423753940204413,3.5625814159387414
0.440000057220459,0.9167424838190923,0.37647846051029205,1.3799784602669207,1.0552282389759755,0,47.99802294606727,0.11569204317508835,-1.465643562853386,46.532379383213886,0.6607661001164145,1.7100055813571018,43.42484322024479,0.8912716417910448,-1.6443037366618394,46.35371920940543,1.189863406247015,2.8575931913295625
