time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.2140923198536007,1.2514352254099101,0.959866710292463,0.19633036939830834,0,43.0899490668099,0.5108384754990926,2.6410861816368363,39.44784994126715,0.5760000000000001,-1.8633683255254498,41.22658074128445,0.16294507593848506,-0.9808789253907262,42.109070141419174,1.4593306791460037,2.709114230583581
0.009999990463256836,1.217288687679182,1.2513706703265481,0.9573264009601657,0.18922435974112184,0,43.16899340150373,0.7206587066577516,2.6523926367549477,39.53820073107909,1.0833449126891734,-1.8686637754895512,41.300329626014175,0.1522743337472538,-0.9863757725145363,42.18261762898919,0.5340626149253732,2.490340568019552
0.019999980926513672,1.231227785163273,1.250104755653416,0.9409194777852518,0.18970181142778883,0,43.266791651708914,0.8448208614668219,2.652255168987965,39.63586151351729,0.48840367761194037,-1.9068798616160816,41.35991179009283,0.11941159614098767,-1.0104233768226087,42.256368274886306,1.3877041671641792,2.840340302383929
0.029999971389770508,1.2333869377940896,1.2567942668351533,0.9293912888703487,0.18829940175454826,0,43.363139191178206,0.30001528321711723,2.6542401145139083,39.73419399851253,0.8920095520106983,-1.9398544705682228,41.423284720609985,0.09517239402985075,-1.0549814035289982,42.30815778764921,1.0888531855955679,2.376050414853234
0.039999961853027344,1.240029739830638,1.25807456639448,0.9212110034380042,0.17591167349453382,0,43.45668759906237,1.296273576119403,2.6769595086417954,39.85046180052458,0.47383933518005544,-1.9596532531530928,41.49703434590928,0.02013945935619448,-1.0773650593775967,42.37932253968477,0.7244978507975929,2.514750221453246
0.04999995231628418,1.2453122071735385,1.2569273171232176,0.918154584666223,0.16224482978016966,0,43.53526153560077,0.25257808768745826,2.7033251553101065,39.955401383731285,1.3020582672652592,-1.9644783049617776,41.57078323063899,0.009312446269939822,-1.082188532337475,42.45307300326329,0.9178711880597015,2.481819989282359
0.059999942779541016,1.2561620076064175,1.2520963576038149,0.908485046531728,0.1701958934572699,0,43.62873047672144,0.3357012131053587,2.690173566849177,40.035718736391026,0.7917409494698634,-1.9841983613527203,41.64453211536872,0.016,-1.079830456337861,42.54890002038358,0.10922991689750691,1.2526720794727288
0.06999993324279785,1.2602380033304998,1.250905385166986,0.9056637509576381,0.16373473218328075,0,43.70738153560719,0.38410698251982045,2.703325155310101,40.12752138373771,0.6523075747444836,-1.98910053550876,41.71828100009843,0.0721818702836947,-1.0822684752566984,42.62511306035049,0.8522348783341691,1.960831305882168
0.07999992370605469,1.2652684679255404,1.2484490155107382,0.9024135765841446,0.16161836696439194,0,43.80077193878705,0.18641016333938293,2.708266598436538,40.225853230044,0.7317948228102016,-1.9943391333813785,41.80643280540567,0.31856337759098297,-1.0797542628131964,42.721017675973854,0.4095940395453243,1.646362403285892
0.08999991416931152,1.2647682561849285,1.2448484653397625,0.9103393163145075,0.1483100996567959,0,43.874520823516775,0.6752469194765498,2.7328495600131064,40.3241850763503,0.46413028942592416,-1.9697561718048107,41.904764651711965,0.23804374820899796,-1.0551713012366284,42.81934952228015,1.017574171363072,2.3949951284745437
