time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.5905693499464759,0.4913611524958714,1.6730063833052848,0.7815636264191778,0,44.47877334836339,0.0695072990151568,-2.1110092385958694,42.36776410976752,0.509396823880597,0.671646142403386,45.15041949076678,0.216754226764734,-1.6759894705531264,42.80278387781026,0.8103589645620404,1.6060173142225282
0.009999990463256836,0.6022708248645665,0.4803048420358418,1.6721682272227025,0.7813005389098125,0,44.552037286464284,0.22847694328358212,-2.1086992917735174,42.44333799469077,0.2874524787467762,0.69338908241328,45.24542636887757,1.3580895978603496,-1.6755056651035836,42.876531621360705,1.179451059053896,3.0534700789446036
0.019999980926513672,0.6112094421780029,0.4665278720848404,1.6673486495871548,0.7929207041566869,0,44.625786632281184,0.09106046422771995,-2.0861191603327693,42.53966747194841,0.5048616530849825,0.7179715829026787,45.34375821518386,0.9154681440443214,-1.675506743323585,42.950279888957596,0.7826424682395644,2.2940327295965885
0.029999971389770508,0.6383813195067279,0.4503571214966264,1.6633514992312013,0.7892461872112123,0,44.6995355170109,0.3598116343490305,-2.087867857113701,42.6116676598972,0.8060460406915656,0.7638910758011346,45.46342659281204,1.734010889292196,-1.6594975408046568,43.04003797620625,0.41182185074626865,3.311690415079061
0.039999961853027344,0.665837255190281,0.4295078941584885,1.6592468965189542,0.786818565393847,0,44.773284401740625,0.3849506161046901,-2.08655615628142,42.68672824545921,0.6710302798739135,0.8130569989542816,45.586341400694906,0.8408207087591939,-1.650961292405307,43.12232310933532,0.896606743719553,2.7934083484573504
0.04999995231628418,0.6744362861493998,0.4157640726310905,1.6535764070067502,0.7987246071236691,0,44.84703459499047,0.7092117014925373,-2.0633254730276556,42.783709121962815,1.4643687076129528,0.8386645387937083,45.685699133784176,0.892170430733411,-1.650962600925426,43.19607199406504,0.4758605406438055,3.5416113804827067
0.059999942779541016,0.6793256563914275,0.40667122727302996,1.659685555034209,0.7864979490675059,0,44.939090293157044,0.3785445253731343,-2.0816323860589483,42.857457907098095,0.8139070133963752,0.844566778766827,45.78365707192387,1.0637602388059701,-1.6692694143622855,43.26982087879476,0.7953164581144331,3.051528235689913
0.06999993324279785,0.6735598174782238,0.40107939062252246,1.675680455475761,0.7599654635791768,0,45.055767205597675,0.056577705607030286,-2.124562072487525,42.931205133110154,1.2896437100009552,0.8262220678080352,45.881989273405715,1.0199915942305857,-1.7121974420731931,43.343569763524485,0.762088069538638,3.128301079377209
0.07999992370605469,0.6561802856050575,0.41238121153325147,1.6922480990805162,0.7318917545074624,0,45.178679818512045,0.4074576497838909,-2.173725695488372,43.00495412302367,0.8983288358208955,0.7807373146565552,45.9594171331686,1.307800171936193,-1.7451565658740602,43.43352325263799,0.38041608558601586,2.9940027431269955
0.08999991416931152,0.6356488461500973,0.4225074719240225,1.7096000552412232,0.703353134403784,0,45.30159389084324,0.3638567198395262,-2.222889229961541,43.078704660881705,0.4555942305855383,0.7315721270550735,46.03316601789832,0.8411905626134301,-1.7859826652531468,43.5156112255901,0.8386466711242717,2.499288184162766
