frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
324,10.8108,1221.6477987421383,1126.0,14280.0,1188.6153846153843,1088.0,-2.2863740966565764,detected,1221.8544587423248,1126.7341263764183,25.12886592025643,14.212861374443037,28.86979963365454,34.156714899236036,0.8183033389689564,34.166515670496175,37.65620792899476,33.826619399599764,232.93225517983723,-35.714501506795116,-21.241206759275823,26.76120192502489,1.5417721876874761,1.4217465317052598,0.043112322612613475,4.311232261261347,0.042683431419053335,-0.026802784554291262,-2.6802784554291263
325,10.844166666666666,1222.7923322683705,1137.591054313099,15122.0,1196.4,1085.8666666666666,-2.042609711209488,detected,1222.7482858715086,1126.8716918593568,31.452082358782718,9.749239889545152,32.92842485038647,33.37071389142334,0.06827580376504154,33.37078373680508,36.62895090438818,33.632373542664666,231.0932693254288,-34.048787036598185,-21.011756347390097,25.92518664169125,1.5429000452637334,1.4219201159108605,0.04210824446284553,4.210824446284553,0.04243832623680084,-0.026513257220681513,-2.6513257220681514
326,10.877533333333334,1221.6698412698413,1121.9301587301588,14914.0,1201.6,1084.1333333333334,-2.058929649765245,detected,1223.7019597774565,1126.8820060479252,31.761402802470002,0.5479979465021643,31.766129914267488,32.489472771817525,-0.27007348672989184,32.49059526507489,34.93557707228934,33.51474943913574,229.13082313614441,-17.612719036659893,-21.05473871992444,24.74543913763951,1.5441034192775478,1.4219331306598426,0.0409975965489904,4.09975965489904,0.04228990465506088,-0.026567493652901505,-2.6567493652901506
327,10.9109,1225.9383116883116,1137.37012987013,15150.0,1189.571428571429,1088.571428571429,-2.211245899548279,detected,1224.9529199768829,1126.9206798123648,29.165417529953174,-0.5479979464857934,29.170565326127168,32.87652136236249,-0.6543292919499378,32.88303215508237,33.731831221072746,33.43229449629689,228.034615577901,-17.57400573841957,-21.497396058169258,24.882840803059235,1.5456819179519028,1.4219819303626056,0.0414927850537317,4.14927850537317,0.04218586056315066,-0.027126051808415468,-2.712605180841547
328,10.944266666666667,1224.8090277777778,1136.0381944444443,14866.0,1171.3846153846157,1094.1538461538462,-2.476688769194037,detected,1226.0685979523857,1126.8505576969337,37.49962467678324,-0.2739989732394861,37.500625679272964,33.10788478086986,-0.8348956052151169,33.1184100665319,33.42478793331833,33.34298025392806,226.72089792414073,-11.866053783284988,-22.08938206062787,24.675661804996707,1.5470897135045878,1.4218934481980237,0.04178979188205918,4.178979188205918,0.04207316120369472,-0.02787303730047681,-2.787303730047681
329,10.977633333333332,1226.085106382979,1127.4893617021276,13942.0,1192.9565217391305,1087.0434782608695,-2.257066142659498,detected,1227.1518417054976,1126.8138516808285,42.35029205469118,-11.315824575047827,43.8360025884078,33.25745021736082,-1.0276309199731322,33.273322951997415,33.853626035769544,33.20766996276362,227.12413614711528,-5.138726239145737,-21.875697221640362,25.071256277558852,1.548456582593688,1.4218471314584589,0.041985265554570876,4.198526555457088,0.041902422665947785,-0.027603403434246516,-2.7603403434246516
330,11.011,1228.4104803493449,1127.580786026201,13994.0,1169.4545454545455,1092.909090909091,-2.609972763726469,detected,1228.3102431414318,1126.7635314283434,46.07028503986885,-16.412676302442378,48.906513953291714,33.12799613559016,-1.4814449842256998,33.16110382965205,33.506247871658125,32.993558845372,227.32818329508277,2.4207606700232787,-21.3648629071802,25.361416367355346,1.549918287875624,1.4217836358717268,0.04184366413836221,4.184366413836221,0.041632250908986757,-0.02695881754849237,-2.695881754849237
331,11.044366666666669,1230.6383838383838,1125.6929292929292,14078.0,1169.8333333333333,1092.8333333333333,-2.646142790133048,detected,1229.443826668466,1126.6022770640861,40.37978503239492,-16.344483509587917,43.56224489690145,32.42873292350124,-1.7235475233040183,32.474502845907594,33.096297214469374,32.67729392985625,226.5566743339104,2.8416283559168294,-21.047797807515177,24.730215173807522,1.5513486771841845,1.4215801603332319,0.040977290657296654,4.097729065729665,0.04123317846038643,-0.026558735403804642,-2.655873540380464
332,11.077733333333333,1231.3477321814255,1125.7408207343412,14070.0,1190.857142857143,1086.952380952381,-2.377661555108724,detected,1230.56035188888,1126.4708539422556,29.744768685442523,-7.787167588219745,30.74721521044633,32.41836354922774,-2.2619874283731347,32.49718268305755,32.28793668919346,32.24745461825853,226.96954295245988,-1.8475842356038494,-20.468378337925255,25.241084971759197,1.5527575418156214,1.4214143267410166,0.04100590874833761,4.1005908748337605,0.04069079447098868,-0.025827606735552375,-2.5827606735552378
333,11.1111,1231.3531746031747,1125.6825396825398,14044.0,1187.0,1087.5454545454545,-2.431407776105144,detected,1231.6504295956872,1126.3299913780459,18.808787487598238,4.703868276750654,19.388059818317387,31.797675290765046,-2.7589683525605873,31.917143673382817,31.542456309606294,31.706168262815783,227.4921904359358,3.6804986626102734,-19.451522528321444,25.304986299098523,1.5541330341901418,1.4212365821804995,0.04027399832603511,4.0273998326035105,0.04000778329692844,-0.024544507922172172,-2.454450792217217
334,11.144466666666666,1233.015503875969,1126.2868217054263,14038.0,1188.5882352941176,1086.8235294117646,-2.415297622519041,detected,1232.8827320577211,1126.1253662189497,27.469321712595956,-0.8694878808446447,27.483079240234915,31.468635212168603,-3.3246944417806237,31.64377656424316,30.798131493314532,31.069772784843604,228.48621471890803,5.991972116382242,-18.367899743094384,25.76720501481249,1.555687989978197,1.4209783800870028,0.03992905560156866,3.992905560156866,0.03920476061179004,-0.023177160559109636,-2.3177160559109637
335,11.177833333333334,1232.9424307036247,1126.2046908315565,14204.0,1209.6470588235295,1082.3529411764705,-2.0591148027640305,detected,1234.0221218801314,1125.9482279144922,38.964707002896375,-12.097865184459351,40.799592324469565,31.06773256351243,-3.9215902068633453,31.314259952751513,30.19267108160688,30.368512374193447,229.23568840121882,8.215487427133018,-17.31542375142222,26.091358276202875,1.5571257058424373,1.420754861721757,0.039513261770033455,3.9513261770033457,0.038319889431158924,-0.021849115143750437,-2.184911514375044
336,11.2112,1235.1359026369169,1125.3346855983773,14126.0,1200.7619047619048,1084.3809523809523,-2.269067509876151,detected,1235.1192081214963,1125.6243136796083,34.187781421040654,-10.96295904098588,35.90251898442763,30.16354502457928,-3.911364505418397,30.41608490164486,29.98182141113676,29.645204812238756,231.0488408226889,12.160290098853293,-15.920746473379467,25.916559425866,1.5585100417936864,1.4203461371351527,0.03837991785696513,3.837991785696513,0.03740719850124764,-0.020089269997955163,-2.0089269997955164
337,11.244566666666667,1236.7935871743489,1124.1402805611222,14326.0,1200.7692307692307,1083.3076923076924,-2.2937151182338966,detected,1236.2388642670119,1125.3784053733232,32.01591239599793,-7.391964846801784,32.85817692515163,29.08936766043389,-3.2736821800278593,29.272996189316338,30.900270114621424,28.952705087681455,229.82065689818674,22.73266628787888,-16.26675727250733,24.337233074798352,1.559922857119258,1.4200358427423638,0.03693753462374302,3.6937534623743016,0.036533381814109096,-0.020525876684551837,-2.0525876684551836
338,11.277933333333332,1232.3831417624522,1128.3486590038317,15696.0,1224.75,1079.75,-1.726588413588403,detected,1237.199642707993,1125.2685031690667,28.47074269433142,5.813727992373515,29.058262555358215,28.577797979153797,-3.011930840922908,28.736079494736742,32.706477311845084,28.349945661311025,233.2480807851373,20.664936896899654,-14.686305855543946,24.699689978727367,1.561135195846048,1.419897164882103,0.03626003721733343,3.626003721733343,0.035772802096291516,-0.018531616221506557,-1.8531616221506557
339,11.3113,1237.4549098196394,1124.8937875751503,14426.0,1203.6190476190477,1083.142857142857,-2.2518597691386386,detected,1237.8648843287542,1125.1079975684836,33.011946496293604,9.402600688768416,34.32488180877802,28.809327888000222,-2.2672838830704225,28.89840738803331,34.55431188162869,27.896481834984826,236.70696181451822,17.530295900742168,-13.918888705965093,25.32553033513209,1.5619746174495321,1.4196946341558154,0.036464867366603544,3.6464867366603544,0.03520060799367171,-0.017563266505949644,-1.7563266505949644
340,11.344666666666669,1239.5551102204408,1125.9278557114228,14308.0,1218.0666666666666,1080.8666666666666,-2.0157713764487326,detected,1238.5616372286786,1125.0141170702072,35.121494526368224,-1.786969826627228,35.16692535504048,29.589892129395487,-1.517809764344579,29.628794486276366,35.606639363043776,27.645857618784472,237.9885442171957,19.88304291132547,-14.398255966249671,25.895090033447584,1.5628538009194684,1.4195761729592522,0.037386491465332954,3.7386491465332954,0.03488436292591101,-0.018168146329652583,-1.8168146329652584
341,11.378033333333333,1240.9203187250996,1125.4900398406376,14150.0,1211.8285714285714,1082.2857142857142,-2.1634134186925764,detected,1239.3850780173236,1124.9242941756556,24.863215731016226,3.099105303522265,25.055617138066516,30.003435169615134,-0.4052802479785399,30.006172265997208,35.18134429887402,27.6386686805039,237.9375472830563,19.91300217027149,-15.583660485288707,25.642150844575248,1.5638928429240677,1.419462831767389,0.037862677938166826,3.7862677938166827,0.03487529171041502,-0.019663924902572502,-1.9663924902572503
342,11.4114,1238.5101351351352,1124.0912162162165,14024.0,1217.8333333333333,1082.4166666666667,-2.0313586952466176,detected,1240.1875987441276,1124.9122388441183,21.09159683422422,-4.886075130140398,21.650154438128926,30.046739008895454,0.7253306396526594,30.05549250312659,34.215342087372846,27.89669819225274,239.28611537986774,20.199327788140177,-15.969997637335268,25.46157507046657,1.5649054873742936,1.4194476199925783,0.03792491167586952,3.792491167586952,0.035200880999688,-0.020151416577079206,-2.0151416577079204
343,11.444766666666666,1239.3135888501745,1134.5574912891989,14954.0,1212.608695652174,1083.7391304347825,-2.0546328157114835,detected,1241.1077574512938,1124.9833573213464,19.362793311341647,-5.033727483820712,20.006403404887866,30.294639164173837,1.97472432557355,30.358931111775117,33.54374995026528,28.419555382274822,239.56070177405167,12.124463438245133,-17.050569435958174,25.118574405389253,1.5660665709164592,1.4195373593960208,0.038307799510126334,3.8307799510126332,0.03586063770634047,-0.02151491411477372,-2.151491411477372
344,11.478133333333334,1243.711252653928,1126.4288747346072,13986.0,1201.0,1087.5,-2.4024912719482736,detected,1242.1456165920097,1125.0339290716727,19.362793311341647,-5.288787049344137,20.07209588635544,30.824042538643194,2.5670606889445797,30.930751672159694,33.536447167885356,29.184620896428168,238.9496768886561,3.2440093219528707,-18.097993787979362,25.083341481052123,1.5673761723558484,1.4196011723301865,0.03902933964941287,3.902933964941287,0.036826020058584444,-0.022836585221425065,-2.2836585221425065
345,11.5115,1242.5563139931742,1134.5563139931742,14588.0,1213.1304347826087,1085.2173913043478,-2.1085667421486094,detected,1243.1412152326427,1125.2039271681929,20.998490432864855,-12.839059145965166,24.612558587288497,31.631001369587885,2.7327888478448283,31.748832774289134,34.35410193885834,30.150068441355256,238.62437929970997,-1.0887901124270347,-18.80174669810873,25.582859567099476,1.5686324482430825,1.4198156809693288,0.04006161864263613,4.006161864263613,0.03804425039918644,-0.023724601511809124,-2.3724601511809125
346,11.544866666666667,1243.0738916256155,1124.6502463054187,14536.0,1212.857142857143,1085.857142857143,-2.2325511892686687,detected,1244.11504860446,1125.4207490079257,12.134942337960638,3.9726272104821874,12.768656644263448,32.1829422275761,2.6460302698303133,32.29153521609586,35.301421671778634,31.259932175288693,237.88734172517476,-7.538484492652265,-19.349192059865427,25.852504970366024,1.5698612600687194,1.4200892731961208,0.04074641667646166,4.074641667646166,0.03944470936944946,-0.02441538430266931,-2.441538430266931
347,11.578233333333332,1244.4235668789809,1123.907643312102,14586.0,1217.6,1085.2,-2.176794353812316,detected,1245.1521166056789,1125.6641410763025,10.754850856787016,15.374675183084491,18.762927648346526,33.02221134196318,2.7945830524792914,33.14024949137357,35.26913777010822,32.45003177573743,236.72829977557205,-14.178233610591237,-20.452803529789932,26.076022781902502,1.5711698632248314,1.420396392525303,0.041817349515928796,4.18173495159288,0.040946412335315374,-0.02580795398080749,-2.580795398080749
348,11.6116,1244.995153473344,1123.1599353796446,14634.0,1215.6969696969695,1086.6666666666667,-2.247265377897273,detected,1246.2458925201333,1125.9745328720746,22.039121518436787,10.349261636324627,24.348102466548067,33.086954324986415,2.5831551699537245,33.187636811556736,34.323936363405366,33.653886605145665,235.61060903823525,-9.767284745983158,-20.819648473758814,25.844950658976085,1.5725500221074238,1.420788054097255,0.041877144241711975,4.187714424171197,0.042465472056966144,-0.026270849809159388,-2.6270849809159387
349,11.644966666666669,1244.1933216168718,1126.5764499121265,14564.0,1247.2,1077.2,-1.5099784586225304,detected,1247.4350704964265,1126.1880895873828,50.084045971164414,13.343263667415158,51.831017220771116,33.41583853224132,2.2391519471129473,33.490775838357095,33.81244773594734,34.80810333415902,234.517039996084,-12.03182868138245,-21.219899637529554,25.91038258359487,1.5740505621406014,1.4210575262932277,0.04225965405470927,4.2259654054709275,0.04392189695162022,-0.026775898596251804,-2.6775898596251806
350,11.678333333333333,1246.8658743633275,1125.0424448217318,14606.0,1202.0,1092.0,-2.5068060539102746,detected,1248.7277331139226,1126.2717534574635,78.00554499439977,3.4905996216475614,78.083604780978,33.743587541351815,1.6207619972605765,33.782489097350975,34.0915102239062,35.85684467793944,231.83354708701071,-7.465409400865428,-22.126061606313076,25.528297385573442,1.5756816821626785,1.42116309584538,0.042627746495080096,4.262774649508009,0.04524522987752611,-0.027919320638880855,-2.7919320638880856
351,11.7117,1251.558101472995,1135.4435351882162,14826.0,1190.0,1098.0,-2.595119326522066,detected,1249.9195270020589,1126.4434570492756,77.13384529240648,11.333245061890011,77.96199415885764,34.079876149147864,1.1364640849620113,34.09881975901315,34.429746838682696,36.7549484912209,233.17278751295154,-1.2073806146630932,-21.33728751711477,26.59792605391714,1.5771855230309892,1.4213797565290545,0.043026901904117544,4.302690190411754,0.0463784839005942,-0.026924022103614855,-2.6924022103614855
352,11.745066666666666,1253.7551020408164,1126.5102040816328,14008.0,1227.857142857143,1085.0,-2.1285997807863946,detected,1251.0655920673241,1126.513837794281,51.48920849025171,20.658009890512403,55.478752361504284,34.527589988633565,0.5971446074543065,34.53275332355358,35.074064883943294,37.4693196168291,232.70474829797251,-2.410602070999406,-21.396085453359532,27.105692748534157,1.5786316619146048,1.4214685650401024,0.04357445214328527,4.357445214328528,0.04727989857013135,-0.026998215083103513,-2.699821508310351
353,11.778433333333334,1253.6172043010752,1127.7333333333331,14038.0,1234.428571428571,1083.571428571429,-1.9806913973864009,detected,1252.3924995415582,1126.6414386858717,22.694432442306606,14.382821158569186,26.868249075029137,34.84639036230263,0.21447989287027464,34.84705041903006,35.45423613047959,37.97855494126396,232.78587414075895,2.2037852628869277,-21.245746892968498,27.62128095991101,1.5803059931123764,1.4216295756288602,0.043971041538208286,4.397104153820829,0.047922466802856736,-0.026808513429613247,-2.6808513429613248
354,11.8118,1254.4264392324094,1127.910447761194,14140.0,1226.695652173913,1086.5217391304348,-2.1611089480951646,detected,1253.6326575862408,1126.6901057159462,16.601792409993777,10.579083604378411,19.685947300878237,36.03540613047603,-0.17106937779425357,36.03581218344285,36.2331958235609,38.27132699262041,231.98227573956265,8.023817987722344,-22.059622616265862,28.494785658928897,1.5818708613075596,1.4216909851305315,0.04547105638289319,4.547105638289319,0.04829189525882702,-0.027835485951124117,-2.7835485951124115
355,11.845166666666668,1255.0086206896551,1128.2758620689656,14038.0,1220.3333333333333,1089.3333333333333,-2.298294486840776,detected,1254.944834973191,1126.5698554278804,31.452462172843752,-6.498131904724232,32.11671052560275,36.56482621676117,-0.18669359520372378,36.56530282604583,36.9497809643311,38.34452883675643,232.5980292067125,13.386528488770614,-22.061282939996023,29.160266902102858,1.5835266056444053,1.4215392497512687,0.04613918337671399,4.613918337671398,0.0483842635164119,-0.02783758099684041,-2.7837580996840408
