time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.9782294950244422,1.037434350721335,0.1923635536609558,1.3891699990391937,0,42.50070761603401,0.45353787372241855,-1.0131132707684485,41.48759434526556,0.16030680325715788,-1.4705350260025045,41.030172590031505,0.11259795586971058,-0.45667292331817216,42.04403469271584,1.0253479797497373,1.7517906125990244
0.009999990463256836,0.973879573619988,1.0279114987734161,0.17873538149264248,1.4010746554619484,0,42.56104473659931,0.890593432835821,-0.9751206804016368,41.58592405619767,0.0014519056261343014,-1.451196577827349,41.10984815877196,0.29845524882987867,-0.4186781975771737,42.142366539022134,1.5431724137931035,2.7336730010849375
0.019999980926513672,0.9616557559786477,1.023764711599046,0.17788793740943695,1.4126145631423568,0,42.62265429680646,0.7556418160651922,-0.9406646962356502,41.68198960057081,0.014522459701492537,-1.4144742917282065,41.208180005078255,0.06444321329639889,-0.38195591147803115,42.24069838532843,1.0866657751456683,1.921273264208752
0.029999971389770508,0.9524844990395636,1.022814870987789,0.18508760331659044,1.4185787245951855,0,42.682661855658324,0.706388384754991,-0.9246154550380908,41.75804640062024,0.12929983761581815,-1.3821552262253234,41.300506629433,0.1177846976788614,-0.3561935918244453,42.32646826383388,0.7882934377686502,1.741766357818321
0.039999961853027344,0.9428605327449603,1.018314458383856,0.1781257032917696,1.4290979369746128,0,42.74472910084908,0.8615378737224186,-0.8885854673697792,41.8561436334793,1.2641862630966239,-1.36442909576441,41.38030000508467,0.32560932276244153,-0.33191071551423473,42.412818385334845,1.3370736460024837,3.7884071055839676
0.04999995231628418,0.929174589293534,1.0149095837514592,0.1823848991869959,1.43990585385614,0,42.80553739457079,0.8750516763778776,-0.8533452042760745,41.95219219029472,0.21605158085777054,-1.3269055431798267,41.478631851390965,0.0,-0.2956503599922867,42.509887034578504,1.4563445947519151,2.547447851987563
0.059999942779541016,0.9133593435418881,1.014433635695209,0.18524389115550474,1.4499599336273044,0,42.86768317770236,0.4795376826822046,-0.8189537916591828,42.04872938604318,0.6938825102684115,-1.297301425953439,41.57038175174892,0.0038918717548720575,-0.2727675433584403,42.59491563434392,1.2846094182825487,2.461921482988037
0.06999993324279785,0.9113268764682096,1.015581704549606,0.18705588848907043,1.4502024755848324,0,42.94143206243208,0.037564237271945744,-0.8189537916591828,42.122478270772895,0.2269496609036202,-1.293195769556655,41.648236292875424,0.31900659088738176,-0.2727675433584459,42.66866451907363,0.8900135638551915,1.473534052918139
0.07999992370605469,0.8940789281867119,1.0211063992910892,0.19987200754096826,1.4553404316862868,0,43.00212254924257,0.5192778679912121,-0.8058952595413821,42.19622728970119,1.0694327402985075,-1.255554410060856,41.74656813918172,1.3781641035437961,-0.259709145439215,42.74241340380336,0.752,3.718874711833516
0.08999991416931152,0.8772062093163059,1.026677957174036,0.2121885092702643,1.4599375586385626,0,43.06438613928535,0.47223727194574455,-0.7944083407409103,42.26997779854444,1.1933395739803228,-1.2194861537973376,41.84489998548801,1.311955296589932,-0.24822385075227563,42.81616228853307,0.6092104307956825,3.586742573311682
