frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
310,5.171833333333334,1064.1354961832062,1249.3645038167938,14076.0,1062.1711711711712,1201.009009009009,-1.6113965849983976,detected,1064.3033220844889,1248.7390758264733,42.47944497300114,-6.087585111922635,42.91342374722779,45.00660633175,-5.1718403633023655,45.30278740038633,40.32358665086408,39.84384853019877,265.44368968782567,-26.86649265026932,1.5802239403304377,45.27521881275682,1.3429694915892605,1.5756959947337204,0.05716440050521935,5.716440050521935,0.05027614956491959,0.001993973426284464,0.19939734262844638
311,5.188516666666667,1067.7510523150931,1247.4305472038484,14112.0,1062.9224137931035,1200.9137931034484,-1.6742301646941828,detected,1065.0490322021562,1248.652719550506,41.0977557447809,-7.755649685264416,41.823147051581536,44.389211970035156,-5.180560352061674,44.690495017196504,39.99385395119625,40.35551238253578,265.0027477219135,-25.993683083451877,1.2942143321075532,44.67175118735142,1.3439104507282729,1.5755870278239823,0.05639179181980632,5.639179181980632,0.05092178218616503,0.001633078021586818,0.16330780215868182
312,5.2052000000000005,1067.5804733727812,1247.019526627219,14263.0,1061.73474801061,1201.185676392573,-1.6976530914652832,detected,1065.784442123889,1248.5662177960596,42.118452117164,-8.14031819604179,42.89788793260859,43.77181760832031,-5.189280340820981,44.07834669303842,39.58007336103336,40.816191193318936,264.5763671289412,-25.120873516634433,1.0287821878537953,44.06633924438977,1.3448384127746233,1.5754778773451859,0.055619364912351324,5.561936491235133,0.05150308037011853,0.00129814787110889,0.129814787110889
313,5.221883333333333,1065.9709158415842,1249.4944306930693,14187.0,1060.0813648293963,1201.293963254593,-1.6923822915867741,detected,1066.509551849687,1248.479570563134,44.92028733600819,-12.63231516386304,46.662700315655776,43.15442324660547,-5.19800032958029,43.46634851437925,39.04744046933512,41.20757474955864,264.1645479089085,-24.248063949816995,0.783473501486406,43.459286952801556,1.345753377728312,1.5753685432973301,0.05484712746293912,5.484712746293912,0.05199693974707715,0.0009886100965128153,0.09886100965128153
314,5.238566666666666,1066.2296476306196,1248.4896719319563,14342.5,1064.600566572238,1201.1558073654392,-1.60519956652777,detected,1067.2243613795506,1248.3927778517293,44.6772607131802,-13.703565377404175,46.7316309247416,42.537028884890624,-5.206720318339597,42.85450691382914,38.619849150504244,41.51465939411059,263.76729006181563,-23.37525438299955,0.5578310037159993,42.85087615672196,1.3466553455893384,1.5752590256804155,0.05407508758842794,5.407508758842794,0.052384428257552795,0.0007038877018498414,0.07038877018498414
315,5.25525,1066.9485472154963,1248.6004842615012,14313.0,1062.8948787061995,1201.0700808625336,-1.6558762450233315,detected,1067.9288707134797,1248.3058396618453,38.573931365780936,-10.415788404460727,39.95543553884098,41.91963452317579,-5.2154403070989055,42.24282869498139,38.23753682909566,41.725752790444425,263.38459358766244,-22.502444816182113,0.35139464079663796,42.24136714122736,1.3475443163577032,1.5751493244944421,0.05330325387379356,5.330325387379356,0.05265079216459865,0.00044340017766137285,0.04434001776613729
316,5.271933333333333,1069.9909310761789,1246.8373639661427,14321.5,1062.1501272264632,1201.1908396946565,-1.740908399052092,detected,1068.623079851474,1248.2187559934823,38.96939168656854,-10.058171106397822,40.24649418802554,41.302240161460944,-5.224160295858214,41.63132105941173,37.970890310626714,41.83239302628419,263.016458486449,-21.62963524936467,0.1637020176144226,41.63099920493439,1.3484202900334057,1.57503943973941,0.05253163540619777,5.253163540619777,0.052785353976383835,0.00020656406008129038,0.020656406008129038
317,5.288616666666667,1070.3733413751509,1246.5168878166467,14358.0,1062.321608040201,1201.1356783919598,-1.7463933688620799,detected,1069.3069887935337,1248.1315268466403,42.890089884774625,-9.360561609982142,43.89965744716373,40.6848457997461,-5.232880284617522,41.01999163605786,37.726645029936286,41.8292109735897,262.66288475817527,-20.756825682547227,-0.00571119390088537,41.019991238474454,1.3492832666164465,1.5749293714153192,0.0517602418120604,5.1760241812060395,0.05278133876793654,-7.206553818151886e-06,-0.0007206553818151886
318,5.3053,1070.7148784825133,1246.8737403675163,14384.5,1061.4594594594594,1201.0216216216215,-1.769973636703215,detected,1069.980597539659,1248.0441522213189,43.600856279730124,-10.037029187590633,44.74121839242007,40.067451438031256,-5.2416002733768305,40.40884851322612,37.443950198115935,41.71375663982075,262.3238724028413,-19.884016115729786,-0.1573108800393026,40.408542307931356,1.3501332461068252,1.574819119522169,0.05098908329744621,5.098908329744621,0.05263565506601988,-0.0001984995331726216,-0.01984995331726216
319,5.321983333333334,1068.4194756554307,1248.1885143570537,14402.0,1062.5768261964736,1201.1007556675063,-1.694245380399623,detected,1070.6439060898492,1247.9566321175187,43.6954919574041,-7.384149938868632,44.3150277865112,39.45005707631641,-5.250320262136139,39.797900273502115,37.12585590389485,41.4863039012976,261.9994214204471,-19.011206548912345,-0.2915641432323772,39.79683224240343,1.3509702285045417,1.5747086840599607,0.05021817069211624,5.0218170692116235,0.052348648455896034,-0.00036790428168123314,-0.036790428168123314
320,5.338666666666667,1069.9110696517414,1248.5528606965174,14432.0,1062.217741935484,1201.008064516129,-1.7312180461973048,detected,1071.2969144441051,1247.868966535239,42.07039685418522,-5.747069757677764,42.461124599664714,38.83266271460157,-5.259040250895446,39.18715603187536,36.84372268324405,41.14964339695609,261.6895318109926,-18.138396982094907,-0.40893899160396874,39.18502222492276,1.3517942138095964,1.5745980650286928,0.04944751549763453,4.944751549763453,0.05192384024852503,-0.0005160113458725158,-0.051601134587251574
321,5.3553500000000005,1072.0938063740227,1247.5441972339147,14484.0,1064.8478873239437,1200.8309859154929,-1.7246849117790468,detected,1071.9396226024264,1247.7811554744803,38.1286055652572,-3.3116965353824526,38.27215562642672,38.21526835288673,-5.267760239654754,38.57662547742653,36.558154118796494,40.708870172429485,261.39420357447784,-17.265587415277462,-0.5099040591102071,38.57325538603317,1.3526052020219892,1.5744872624283666,0.04867712993997039,4.867712993997039,0.05136765952357033,-0.0006434120619687156,-0.06434120619687156
322,5.372033333333333,1072.7768446310738,1247.3587282543492,14411.5,1063.08,1201.1466666666668,-1.7776291726748752,detected,1072.5720305648133,1247.6931989352424,38.5484226567055,-2.2255352527081413,38.61261317861111,37.59787399117189,-5.276480228414062,37.96631891896927,36.28279123853517,40.17117048552994,261.1134367109029,-16.39277784846002,-0.5949283552205573,37.961657399394966,1.3534031931417203,1.574376276258981,0.047907027027090564,4.790702702709057,0.05068917411423337,-0.0007506982400259399,-0.07506982400259399
323,5.388716666666666,1072.959878419453,1247.3252279635258,14392.5,1064.917771883289,1201.026525198939,-1.7427808033407712,detected,1073.1941383312653,1247.6050969175255,39.64666991038803,-0.09097281399363055,39.646774282861315,36.980479629457044,-5.2852002171733705,37.35624733508837,36.00208940097091,39.54561056821791,260.8472312202676,-15.519968281642578,-0.6644810430847876,37.35033707884947,1.354188187168789,1.574265106520537,0.04713722061209889,4.713722061209889,0.04989982406084279,-0.0008384618840186595,-0.08384618840186595
324,5.4054,1074.1315304240934,1247.219422249539,14439.5,1065.3342245989304,1201.2994652406417,-1.7600819491956234,detected,1073.805945901709,1247.5168494212435,40.87669716633309,-2.8163745447677684,40.97360536741329,36.36308526774494,-5.293920205930448,36.746422429075295,35.804423661665226,38.84292870786685,260.59558710257886,-14.647158714825327,-0.7190312451241523,36.73938697643965,1.354960184103103,1.5741537532129257,0.04636772546255558,4.636772546255559,0.049013159252828835,-0.0009072949465288989,-0.09072949465288989
325,5.422083333333333,1074.8219766728055,1247.597298956415,14440.0,1066.5812672176307,1201.3223140495868,-1.7470301598585805,detected,1074.459426467448,1247.3615484903435,39.43398266635677,-2.836778111644435,39.535886217273934,35.798186488455755,-5.325787354622152,36.19218378060254,35.69882473438905,38.07533052102814,260.2537555833893,-13.915488003058046,-0.8111714218147243,36.183092290921465,1.3557847652586097,1.573957789893178,0.04566837070107577,4.566837070107576,0.04804458109908914,-0.0010235601537094314,-0.10235601537094315
326,5.438766666666667,1074.8274582560298,1247.5788497217068,14473.0,1066.1417721518987,1200.8506329113925,-1.7545756346901262,detected,1075.0560319646652,1247.2124874558592,33.216507572753926,-0.2441623135887312,33.217404934253906,35.27023458639138,-5.311476445748298,35.66792999057862,35.61989518374516,37.25628564249529,259.84388491466274,-13.453797937543978,-0.9909800219721259,35.65416088493557,1.3565375797661392,1.5737697002597595,0.0450068517231276,4.50068517231276,0.04701108598422119,-0.001250447977251894,-0.1250447977251894
327,5.45545,1076.2389819987586,1247.3736809435134,14458.5,1065.2263157894736,1201.0815789473684,-1.8043501384446037,detected,1075.6701521328512,1247.0327215947448,35.093784120462715,-3.44133267371717,35.26211074885952,34.75498098088973,-5.218948890390267,35.14464582980617,35.589622780700324,36.40032221517934,259.5475294963503,-12.108918597400192,-1.1728976533636128,35.12506856359495,1.3573124948048596,1.5735428663656086,0.044346556252121354,4.434655625212136,0.045931005949753106,-0.001479997038944622,-0.1479997038944622
328,5.472133333333334,1076.2619769557307,1247.5955124317768,14553.0,1066.5281501340482,1201.1876675603216,-1.77754455557156,detected,1076.2505980199744,1246.8854027053658,35.30656504681974,-6.436852436468598,35.88853026656547,34.13482542656844,-4.990133520813756,34.49764831778903,35.61810354459827,35.52281355182759,259.3860162610899,-11.005748949654256,-1.3825814570349166,34.46993194035224,1.3580449186371917,1.5733569750225438,0.04353015560604294,4.353015560604294,0.04482373949757425,-0.001744582280170242,-0.1744582280170242
329,5.488816666666667,1076.6159554730984,1247.2708719851578,14406.5,1067.9846547314578,1201.381074168798,-1.7567118349610673,detected,1076.7667365463994,1246.734163294833,34.965520946212564,-8.860108302558729,36.07061372049414,33.64688645065315,-4.550344084329362,33.953182459217835,35.65369931044296,34.639749254985766,259.23243223500185,-9.701558301385766,-1.8158614572044716,33.904590342270424,1.358696197534889,1.5731661366496317,0.04284313244065342,4.284313244065342,0.043709462782316424,-0.0022913078324346644,-0.22913078324346645
330,5.5055000000000005,1077.2250300842359,1247.496991576414,14546.5,1070.497175141243,1201.1045197740114,-1.714812731011584,detected,1077.271787480289,1246.6004211002992,35.70598939444335,-11.86262722634092,37.6249864232165,33.16607982088002,-4.093548077726061,33.41774957338749,35.68637732003119,33.76748126881139,259.13435704730114,-8.777754507903966,-2.2318657592733215,33.34313665182421,1.3593334857795447,1.572997376782712,0.042167507348123016,4.216750734812302,0.04260880917200175,-0.0028162343965593964,-0.2816234396559396
331,5.522183333333333,1079.2183595871809,1246.5344921238457,14600.0,1072.1706586826347,1200.9491017964071,-1.7241862633432061,detected,1077.7842035640772,1246.4926508199694,34.06045085643109,-11.947564347099615,36.09513272411452,32.6484467690588,-3.6094432766988733,32.84736149525214,35.60423365435024,32.922434451572244,258.89470412176286,-6.950482510568742,-2.7466484447341015,32.73232468861344,1.359980067588741,1.5728613890472802,0.04144777475741595,4.144777475741595,0.04154250403983879,-0.003465802453923157,-0.3465802453923157
332,5.538866666666666,1079.2466627974463,1246.099825885084,14581.0,1070.7215568862275,1200.820359281437,-1.756895289494238,detected,1078.311980489978,1246.3744389485837,30.69835515052955,-11.302011040138495,32.71275687708782,32.20886317866204,-3.090099832244663,32.35675484709507,35.50350615576561,32.12077221463277,258.88730456348765,-6.87329019044345,-3.175756362533247,32.20053036458933,1.3606460321640101,1.5727122258026294,0.04082871274081397,4.082871274081397,0.04053094285758079,-0.004007263548937851,-0.40072635489378516
333,5.55555,1077.3975975975975,1248.0354354354354,14619.5,1071.7289156626507,1200.9397590361446,-1.6905852828644703,detected,1078.7897728532917,1246.2797336333033,33.21660027668531,-11.371794447507455,35.10926149746605,32.013220834904494,-2.5586318847103953,32.11530640280145,35.37148132843015,31.378011574888056,258.8392449003735,-5.698212988127853,-3.6863128331575212,31.90304065511496,1.3612489247360149,1.5725927238275121,0.04052404593413433,4.052404593413432,0.039593705457272,-0.004651498843100973,-0.4651498843100973
334,5.572233333333333,1080.117713638936,1246.1075268817203,14786.5,1071.9099099099099,1200.8198198198197,-1.7500870902641308,detected,1079.2500588352523,1246.191249233811,29.669041541987554,-10.057667276601023,31.327443193899406,31.619547114730157,-1.8628614803645855,31.674374699994733,35.23139344888153,30.708589416243232,258.9528450231464,-4.007965861812488,-4.230494735204699,31.39058659743509,1.3618297272369115,1.5724810715884052,0.03996766523658642,3.996766523658642,0.0387490087271208,-0.005338163703728327,-0.5338163703728327
335,5.588916666666667,1080.5402494331065,1245.778344671202,14646.5,1069.1450617283951,1200.9567901234568,-1.8197564597242886,detected,1079.7165424678915,1246.122068126638,27.244383404141445,-8.205406855443925,28.45320946282201,31.365215983700125,-1.1906866202470447,31.387808275376493,35.18760654886341,30.125392993346583,259.0655160880803,-3.083895882622223,-4.780485784191669,31.021628970750946,1.3624183501172134,1.572393776815947,0.039606067224449835,3.9606067224449837,0.03801311418718812,-0.006032158718222926,-0.6032158718222925
336,5.6056,1078.4239130434783,1247.3411835748793,14482.0,1071.6334405144694,1200.5273311897106,-1.7148442968715654,detected,1080.2039624983768,1246.0952739369905,24.196941581703868,-4.879190247783754,24.683972115169347,31.366259145260766,-0.6107548408248981,31.3722048036673,35.1900105039753,29.63928161803499,259.0713602713304,-2.5276924169439843,-5.34693349165652,30.91319356648626,1.3630333911651442,1.5723599671129218,0.03958637830115748,3.958637830115748,0.03739972443916087,-0.006746919232374158,-0.6746919232374158
337,5.622283333333334,1079.0618010594467,1247.7268981753973,14384.5,1073.4828767123288,1200.7260273972602,-1.688941852894401,detected,1080.677834493251,1246.0667823933077,19.339922604292042,0.06246384220003165,19.340023476500452,31.257378277735597,-0.1301138154462709,31.257649086302493,35.194434504687216,29.258640202513952,258.8962432049859,-1.305542601820586,-5.8920649886681336,30.69729949965857,1.3636313369000015,1.5723240156382432,0.03944182850006624,3.944182850006624,0.036919419813897736,-0.007434782320085973,-0.7434782320085973
338,5.638966666666667,1082.1472602739725,1245.7876712328766,14190.5,1072.144171779141,1200.659509202454,-1.7889290238865823,detected,1081.1218072839326,1246.0876327743758,22.357953848052603,-0.7749191266784692,22.371379034930822,31.09859579853407,0.4896873089714109,31.102450937203784,35.13018533518823,28.989014510890765,258.91836255202657,-0.7811538017445191,-6.457939020275533,30.42461960175626,1.3641915549324073,1.5723503252673514,0.03924599487344326,3.924599487344326,0.036579198120997816,-0.008148818953029064,-0.8148818953029064
339,5.6556500000000005,1081.074969770254,1245.7122128174124,14292.0,1070.157894736842,1200.517027863777,-1.8078100971931506,detected,1081.550228989055,1246.1114638054096,23.22733697566764,-2.1578620654513543,23.327356294160964,30.88331669242913,0.8996497322048802,30.896417584657417,35.13762678809536,28.8328779428123,259.0938209133581,0.7222446628575749,-6.72656549324286,30.155296984620175,1.3647321501439182,1.5723803959689713,0.03898601587969391,3.8986015879693907,0.036382180369479246,-0.008487779802199193,-0.8487779802199193
340,5.6723333333333334,1082.0249360613811,1245.9226342710997,14267.5,1071.3323076923077,1200.6123076923077,-1.8025430157161526,detected,1081.9681655196127,1246.1668699718364,27.148593465259637,-2.918649135935084,27.305029571868857,30.723572422366093,1.2685138293922538,30.749748449828555,35.30888777416445,28.789567694725157,259.19771322246265,2.012240662011991,-7.004263371850375,29.94139816951588,1.3652595148512465,1.5724503091127273,0.038800944416187456,3.8800944416187457,0.03632753021416424,-0.008838187220000474,-0.8838187220000473
341,5.689016666666666,1080.3556923076924,1248.235076923077,14160.0,1075.95873015873,1200.6349206349207,-1.6629077835530002,detected,1082.4077756241595,1246.2063586813404,27.612193428930368,-2.356764012887197,27.71258852162868,30.710537801006794,1.6689673360492279,30.75585446700947,35.43788970819909,28.855405380669755,259.07394880140225,3.187100632491289,-7.459647026520885,29.837497385598287,1.3658142279169205,1.5725001371373382,0.03880864916972804,3.880864916972804,0.036410606158573826,-0.0094128038189538,-0.94128038189538
342,5.7057,1082.2604501607716,1246.4720257234726,14160.0,1073.7138263665595,1200.4662379421222,-1.7544752112113882,detected,1082.8587408430917,1246.2985644376165,25.536141347537068,-1.330271937856196,25.570767261661118,30.94412334744388,1.8732226599458595,31.0007698755298,35.490581442211855,29.023989124137877,259.11554371560493,3.58757332262831,-7.6826724888362605,30.03371898891036,1.3663832692026394,1.5726164850947844,0.03911769069467483,3.911769069467483,0.03662333012509512,-0.00969422396067667,-0.969422396067667
343,5.722383333333333,1083.9045483664318,1245.5964125560538,14201.5,1073.570093457944,1200.8816199376947,-1.7979275893311142,detected,1083.3150442614378,1246.3462912186385,23.403503329714567,1.4406302327606682,23.447801252388356,31.283555040100183,1.9255567674797205,31.342759687235016,35.49568685039406,29.286618659444194,259.1441851441642,3.6738441890369735,-7.782983534280901,30.36105650528118,1.3669590463866725,1.57267670816232,0.039549223580107276,3.9549223580107276,0.03695472386049741,-0.009820799412341832,-0.9820799412341832
344,5.739066666666667,1084.0475,1245.28625,14286.5,1074.5031446540881,1200.625786163522,-1.7813384627446958,detected,1083.759169172249,1246.4414830718042,24.31965809912299,2.3178302743044696,24.429860974608935,31.46262550957133,1.9649471098552438,31.523924582768196,35.504410359375626,29.632799096122685,259.2869836305112,4.589844096909836,-7.779281638007372,30.54898686203224,1.3675194563687685,1.5727968240653682,0.03977782281737312,3.9777822817373116,0.037391544600785726,-0.009816128249851576,-0.9816128249851576
345,5.75575,1085.0825456836799,1245.3503465658475,14324.5,1075.5704467353953,1200.6288659793815,-1.7803696486541063,detected,1084.1639384502596,1246.5638867594303,23.55627345467292,2.674097133331543,23.707568718656496,31.54492002556704,2.1958208662222325,31.621252484617962,35.55468894706676,30.050765923220176,259.485517837042,4.700951317514525,-7.915395148164035,30.614541125817627,1.3680302062463845,1.572951276668051,0.03990063404999112,3.990063404999112,0.037918947537186345,-0.009987880313140738,-0.9987880313140738
346,5.772433333333334,1084.299393939394,1246.0793939393939,14309.5,1075.8562300319488,1200.7252396166134,-1.7548502087032114,detected,1084.6427333786828,1246.645189733401,22.972903288495218,5.4741058176241495,23.61609874651402,31.776950230851,2.3684765884226686,31.86509449733184,35.66805331474781,30.527982224721704,259.6672163470888,5.051875038429851,-8.029743358334978,30.83678759084939,1.3686343638847733,1.573053867171484,0.04020832113227993,4.020832113227993,0.038521113217314454,-0.010132168275501549,-1.013216827550155
347,5.789116666666667,1084.6261288380495,1245.9151113786875,14371.0,1073.9233128834355,1200.8006134969326,-1.803726899889861,detected,1085.1278474368821,1246.7362810344962,21.48468560156107,7.659207914914532,22.80910303545089,32.06750665965157,2.4625689342997203,32.16192203713851,35.707563218364456,31.051574441141657,259.66529684121855,5.441982570225065,-8.175467555920696,31.105481178806155,1.3692464951884948,1.573168808876336,0.04058286692383409,4.058286692383409,0.03918179740207149,-0.01031604738917438,-1.031604738917438
348,5.8058000000000005,1085.0,1246.5261261261262,14326.0,1074.9872611464968,1200.843949044586,-1.7865668445150173,detected,1085.6091160365966,1246.8215092743608,22.509051386787178,13.634482127031788,26.316468174992156,32.31611875803061,2.595400349680158,32.42017326539539,35.601074530280215,31.608690052718206,259.84609133372754,5.563181115439586,-8.251854478341691,31.352424662640207,1.369853774178671,1.57327635239667,0.04090873598157147,4.090873598157147,0.03988478240090625,-0.010412434672986363,-1.0412434672986364
349,5.8224833333333335,1084.6351689612015,1248.0538172715894,14231.0,1076.5655976676385,1201.0466472303208,-1.7408060362820825,detected,1086.1074305425432,1246.9128402125584,26.846078792158096,16.03277613431146,31.269183825097002,32.7282409231689,2.6855326421114896,32.83823746026625,35.43546313547038,32.18677515500718,259.9103172505436,5.990095130942167,-8.377642510644288,31.75161327335478,1.3704825621987928,1.5733915964827236,0.04143626177951577,4.143626177951577,0.040614227324930204,-0.010571157742137903,-1.0571157742137902
350,5.839166666666666,1086.3399044205496,1246.2909199522103,14225.5,1078.908256880734,1200.7339449541284,-1.732500640894264,detected,1086.6115842908173,1247.0140159429293,28.947156769163485,15.954831936333903,33.05290527525814,33.24024746477539,2.86496342076371,33.36348403452225,35.21526541265702,32.77377995464428,260.1038050549367,6.034368350136477,-8.535126079694727,32.25327409311396,1.3711187183480344,1.5735192630194692,0.04209903348204701,4.2099033482047,0.041354927387563765,-0.010769875179425525,-1.0769875179425525
351,5.85585,1086.3190031152649,1247.0510903426791,14130.5,1080.0623145400593,1200.6913946587538,-1.7049454325053581,detected,1087.126148119758,1247.1209758756638,32.47671573545085,16.249754492271677,36.31517019126283,33.61896058658611,3.0440757587616982,33.756494310688,35.08596103751061,33.35830550105966,260.33242259491243,5.744999406437178,-8.646530347094352,32.63032977314644,1.3717680102457515,1.5736542282342763,0.04259494550244543,4.2594945502445425,0.04209249905496488,-0.01091044838750076,-1.091044838750076
352,5.872533333333333,1088.3956238911887,1246.2791247782377,14205.5,1080.3313069908816,1200.7446808510638,-1.7460824161480433,detected,1087.7006641689773,1247.228628790793,36.63006766474382,17.150390194334705,40.44623271630675,34.03775529708511,3.187317032538636,34.186660783559375,34.82271289593452,33.92970641067133,260.5034189540099,4.744297970104826,-8.759483047027077,33.04541166756743,1.372492951632779,1.5737900678748178,0.04313774231363959,4.3137742313639595,0.042813509666462246,-0.011052975453661927,-1.1052975453661926
353,5.889216666666667,1086.6989182692307,1248.6953125,13864.0,1079.1918604651162,1200.656976744186,-1.7258147678402729,detected,1088.3199717878538,1247.330824308402,38.15358871014678,18.46412206139621,42.38655606393586,34.13338475130734,3.4602618757584436,34.30832795152815,34.491896854817014,34.47816325064399,260.5575246497552,4.643616568103003,-9.013208990999551,33.103223868894894,1.3732744123506042,1.5739190212093401,0.04329126555397874,4.329126555397874,0.04350556877052869,-0.011373134373501011,-1.137313437350101
354,5.9059,1089.9670658682635,1246.7532934131737,13887.0,1081.4295081967214,1200.6262295081967,-1.7538130048989176,detected,1088.9134950848686,1247.4300271788748,39.326224486059346,20.037387687826595,44.1367062395938,34.327062324846985,3.693510568503434,34.525197004124045,34.10344011900207,34.994735840076096,260.5649651854717,5.134678345886503,-9.27075280729174,33.257215315772726,1.374023337646522,1.5740441983329652,0.043564917355361575,4.356491735536157,0.0441573953817995,-0.011698110797844467,-1.1698110797844468
