time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.17227010043166,1.0677774724566196,1.647979899024889,0.33813685723584713,0,40.065653413919144,1.2957921482472061,-2.517118144801505,43.83172057629723,0.3063157894736842,1.0889273770786239,41.15458079099777,0.4364084439774573,2.6625118581691285,42.728165272088276,0.6000552093034361,2.6385715910017837
0.009999990463256836,0.16961976737874077,1.0662130814369788,1.6469021810034412,0.34947389844329335,0,40.13940229864886,0.483092941064094,-2.4959862195887226,43.926601386239724,0.14092397960371605,1.0889273770786294,41.22832967572749,0.016923106313879072,2.6699295334501616,42.80933183209902,0.45770866367370333,1.0986486906553925
0.019999980926513672,0.1620121878979615,1.05843891663476,1.6521670524378491,0.3518567060102461,0,40.23304120993994,0.9073477887095234,-2.491462612839292,44.024763904280235,0.023552965899321807,1.069037350517278,41.30207856045722,0.06825637596714108,2.667164828925845,42.90020603886578,0.35979462686567165,1.3589517574416579
0.029999971389770508,0.1611748350805062,1.0610319993672064,1.651030527521728,0.3497598691201211,0,40.311443760714475,0.22451962938198494,-2.4944611210868075,44.100167946807254,0.07578641704078709,1.0709521524024725,41.38239591311695,0.058590123220938005,2.662512386876207,42.973956147590684,0.920050434616487,1.278946604260197
0.039999961853027344,0.16600405748836256,1.0693424085325076,1.645262843276874,0.34937035183854953,0,40.385191214928795,0.9822533610335028,-2.4944596905714005,44.173916831536985,0.020111185404527655,1.088929280984129,41.47412049591293,0.004307677611940298,2.6625143573771255,43.04770557230592,0.639388656716418,1.6460608807663888
0.04999995231628418,0.1660046458417249,1.0693426587194264,1.6452623800114274,0.3493714881340001,0,40.458939771861814,0.24788308338905338,-2.4944577145591698,44.247667364482226,0.0010018388059701486,1.08893089370284,41.54787066556465,0.029000668640748878,2.6625159035004176,43.12145567536223,1.2167534626038783,1.4946390534396508
0.059999942779541016,0.16324881815577955,1.0678273470905728,1.6438141863004376,0.3618970863293604,0,40.532690092759864,0.7246362746268655,-2.471412843836404,44.344462556103046,0.015023784506638648,1.0889294575345132,41.621619550294376,0.16861973445410258,2.6701308892782434,43.202820982038105,0.6874643232400419,1.5957441168276487
0.06999993324279785,0.16125763650182007,1.058764535929617,1.651893380971495,0.3525079999519923,0,40.62652567104672,0.8669057216544083,-2.4900036953870184,44.41970728283929,0.016,1.0688422821283978,41.69536795317512,0.32522979200993385,2.6663971558774344,43.292922826924155,0.47702873108265426,1.6851642447469963
0.07999992370605469,0.1587090178312223,1.0587549442819613,1.6527450063675697,0.3496903766828756,0,40.70473187696925,0.22112599102111,-2.494461121086802,44.493456063062034,0.016,1.0643836844724592,41.76911556144171,0.026459833795013852,2.6606257179847344,43.365357594953984,0.8855787563282069,1.1491645811443307
0.08999991416931152,0.1610665646018329,1.0621006865373284,1.6502101120506174,0.3504372690085743,0,40.77696941467783,0.02873175161237747,-2.4929497740656603,44.56720494779176,0.016,1.0726997631881683,41.849669177866,0.0782572895522388,2.662137065005876,43.43910647968371,0.3296842105263158,0.4526732516909321
0.09999990463256836,0.16588263368365386,1.0701055807453055,1.6445840757865329,0.35028590546763766,0,40.85034297753722,0.003238895787563282,-2.492574452195335,44.64095383252147,0.07650319992358393,1.0903023895102357,41.94064536704746,0.15379967403958092,2.6625123868762013,43.51285536441342,0.335316840194861,0.5688586099455891
0.1099998950958252,0.16252561348578073,1.0681478308809345,1.6434549347926128,0.3629070316916349,0,40.92409186226695,0.06393351800554016,-2.4693324966528376,44.737944672793695,0.14060559747826917,1.0889273770786239,42.01301923934557,0.704223899130767,2.6696949918075026,43.59378685407445,0.8195307209207918,1.728293735535368
0.11999988555908203,0.1698957408257199,1.0611132316174634,1.6466701969498039,0.3655836558339525,0,40.99784074699666,0.08,-2.468030759589159,44.81299529458709,0.4475399751647722,1.0889273770786294,42.08676812407529,1.2451328684688125,2.6870543211702693,43.68489506816693,0.07720393542840767,1.8498767790619925
0.13000011444091797,0.16121639053920991,1.0587075484904613,1.6516654435366513,0.35376385459470433,0,41.091285071747826,0.028646862164485625,-2.487722770534581,44.88674760839283,1.2545738507462687,1.0692336953692947,42.16051876711712,1.0977770560703026,2.667361159711366,43.75864623145919,0.2997454328358209,2.6807432018168775
0.1400001049041748,0.16109096415230184,1.060950333153484,1.6510757506334144,0.34983275649987355,0,41.16988396737439,0.1832304900181488,-2.4943251719153627,44.95874410263861,0.09329993015133883,1.0707564162308656,42.24064038360525,1.2789034029850745,2.662512909981925,43.83239687735631,0.3419579223880597,1.897391745542622
0.15000009536743164,0.1691781672918852,1.0663495488085382,1.6466989115414237,0.35022861418775686,0,41.24363143565453,0.24977835088473388,-2.4944597046372263,45.032357038196885,1.0094060559747828,1.088930551840313,42.33256198749484,0.5436973923010794,2.6698571007912255,43.913488536445755,0.08300315216353042,1.8858849513241265
0.16000008583068848,0.17669714921582275,1.0592881328713486,1.6500329630929993,0.3522470577924952,0,41.31737997852172,0.062279491833030845,-2.494457728625671,45.10610755707564,0.2701411343283582,1.08893089370284,42.40631087222456,1.0428442067055117,2.6870595961065877,44.00443957462831,0.2015076893686121,1.576772522235513
0.1700000762939453,0.17476701253325966,1.0579793605437147,1.648189709090482,0.3655227035930121,0,41.38964110563156,0.04123402174672285,-2.4701199949002057,45.20270641791094,1.310288279682873,1.0904186513227223,42.48005975695428,0.6730354379596906,2.6959674308206116,44.08560853645217,0.07814003247683637,2.1026977718661226
0.18000006675720215,0.17376564829785293,1.048694993169448,1.6560634408925707,0.3570688876281671,0,41.482251629916504,0.010332218932085205,-2.487289433531068,45.27814750356502,0.40721197793538216,1.0715565439843424,42.55380817390085,1.5183972108794803,2.6942299411783215,44.176481571094826,0.03890282985074627,1.974844237597694
0.19000005722045898,0.17298032059036403,1.051131034965158,1.6553111163167196,0.35376046164011354,0,41.56128365642558,0.012581526411309581,-2.492572693883221,45.35189626972195,1.4420487152545611,1.0728412070417923,42.63412486346737,0.8617433791044775,2.688948023310163,44.25023167973574,0.12311128092463464,2.439484901694983
0.20000004768371582,0.17728427569951663,1.0597495542751383,1.64944750480548,0.3533045381739657,0,41.63503392664226,0.0033925731343283586,-2.492574079370179,45.425645154451665,1.1606671124271661,1.090816177107355,42.725850103749615,0.707688604451237,2.688380607553769,44.323414534196026,0.08325207794929106,1.9550003679620225
0.21000003814697266,0.17670174405937195,1.0602954656191137,1.6491925231926385,0.3531487514906733,0,41.70878318419713,0.025266214538160286,-2.492574452195329,45.49939403918139,0.9260307574744484,1.0908158042822103,42.79959898847934,0.5483335562135829,2.6870560794823772,44.395839263679505,0.02052918139268316,1.5201597096188746
0.2200000286102295,0.1737319684457606,1.0587684394399643,1.6477749646552051,0.36560123172845255,0,41.782532068926855,0.2725154264972777,-2.46952884150486,45.59618853460158,1.0622340242621071,1.0903141729442383,42.872846241871095,0.4112447031431898,2.694042358316087,44.476574427242944,0.027445327984335077,1.7734394818869097
0.23000001907348633,0.1723898836136739,1.0485731854160343,1.6563482531480234,0.35677229033043734,0,41.875738435439445,0.06962957302512178,-2.4874882413720343,45.671435501247,0.8763629764065336,1.0694698952957542,42.9452083307352,0.2662848409590219,2.6921405319935587,44.567878967433,0.08927996943356577,1.301557359824243
0.24000000953674316,0.17016034439386274,1.0479541647427797,1.657622182207991,0.35373185726767953,0,41.95457353099247,0.8007240424109275,-2.492572795539911,45.74518604263214,0.3816012417910448,1.0643836844724537,43.01895721546492,0.86,2.687054827312206,44.64162835830467,0.19830868059701492,2.2406339647989872
0.25,0.17223011755604245,1.0510271492379635,1.6553044572039668,0.3544656148796839,0,42.02685687310171,0.36231376018626305,-2.4911071512627507,45.81893502901854,0.6842128187983572,1.0720250090839827,43.09888188218569,0.5380042507462687,2.688522131100093,44.7153790042018,0.24758447761194033,1.8321153073428291
0.25999999046325684,0.1774941259999347,1.0595271580787302,1.6495375948233895,0.35344555421365337,0,42.10018287324833,1.5222317317795395,-2.4924249173097373,45.890943263118174,0.39429327124563446,1.0908175625943126,43.19100043584264,1.0992545610851086,2.6889462649980547,44.78912913824638,0.8253151208329353,3.8410946849432177
0.26999998092651367,0.17489647945944603,1.0581090865414093,1.6480722555283986,0.3656148561105424,0,42.173931757978046,0.8061285700639984,-2.4699574679171628,45.98715959724047,0.942929385074627,1.090817562594307,43.264749320572356,0.3098656987295826,2.6961301421657424,44.87006190014379,0.599792530327634,2.658716184195842
0.2799999713897705,0.1738693257644724,1.048723666348178,1.6560039187918607,0.35721023241984945,0,42.26670499360814,1.4969597860349604,-2.487053216683636,46.06283708410408,0.07644253408792416,1.0717927608317692,43.338497754439906,0.9657364185591136,2.6944661241829877,44.961171117791125,0.3296210149253731,2.868759753607371
0.28999996185302734,0.17144817436510346,1.0480517784699814,1.6573896805109212,0.3539102147278158,0,42.34597322004365,0.859933900085968,-2.492572693883221,46.13658583334002,0.7544239182347884,1.06627211167604,43.412245331719696,0.6940796637692235,2.688948023310174,45.03492124335383,0.788568153596332,3.097005635686312
0.2999999523162842,0.1729324931081329,1.051038882339892,1.6553738683842554,0.353764012454154,0,42.41972347333855,1.1897653492537312,-2.492574062448397,46.21033471806974,0.7270906485815264,1.0726428887092576,43.49236636204781,1.5638619701492538,2.6889461316222647,45.10866960496082,0.39033856293430763,3.871056530918819
