time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,1.5405254580480359,0.41115890551359185,0.3635488151023042,1.151330502749086,0,40.398647835795714,0.5738863310726908,-1.134875589074841,45.546957553900455,0.608,-1.840370775365918,44.84146236760938,0.0750803324099723,1.3903358532330936,41.788983689028804,1.0618169313432837,2.3187835948259465
0.009999990463256836,1.5299189260306971,0.42008400030034254,0.35772140503734695,1.1640072632259835,0,40.480526379109556,1.0925023282470092,-1.0961415533862775,45.66757013290287,1.3390146223339856,-1.8491199522479365,44.9145917340412,0.4709313837341964,1.4028466475011567,41.88337302661071,0.6037122934377687,3.50616062775296
0.019999980926513672,1.5240670108010759,0.4155204983469081,0.34856249872409106,1.176038539557538,0,40.57068753954922,0.9126632916228867,-1.0664599649108646,45.78741288181794,1.0583204656577416,-1.8591231739936414,44.99474967273517,0.7658274906867896,1.3864343717912113,41.95712191134043,1.347672939153692,4.0844841871211095
0.029999971389770508,1.5077704442557742,0.4054166973208864,0.3527859907681142,1.1990861660781211,0,40.644437012342486,0.010648835820895522,-1.0083414333421208,45.91928088617995,1.3484536887154355,-1.8422562740088237,45.08536604551325,0.21346527844111188,1.3783877475232231,42.022824759865706,0.15947120068774479,1.7320390036651878
0.039999961853027344,1.4990259080256396,0.3757584790338584,0.34813029532721784,1.22087353562007,0,40.72643530941759,0.09140930365842011,-0.9659498811993987,46.043670735397775,1.0073908777030711,-1.8349962013569647,45.17462441524021,0.046331836851657274,1.3208708312024338,42.04730614062002,0.41553322467986026,1.5606652428930086
0.04999995231628418,1.4908735779214612,0.3399130777728852,0.3508423598397096,1.240429245364977,0,40.81585906545408,0.1929835149483096,-0.9384545015358301,46.160589871097834,1.0338712036889808,-1.801505149510588,45.297539223123074,0.48798700926545036,1.255502141830248,42.071361207284326,0.8554138886235553,2.570255616526296
0.059999942779541016,1.473238639787179,0.31690980120578427,0.36363534657712376,1.2636872330040632,0,40.88834306730071,0.17251818420612747,-0.8954885318568254,46.27603984262347,0.9601195644943122,-1.7510743434743499,45.420454031005946,1.055994268793581,1.2111124508391042,42.09945551813981,0.598983666061706,2.7876156835557264
0.06999993324279785,1.453695618180465,0.30812641274737806,0.38044894914283867,1.283388390373879,0,40.96209074522462,0.3337285318559557,-0.8563026860154194,46.38897336638879,0.7131991942994521,-1.6940346641055593,45.55124138829865,0.774944693858057,1.1865306960683402,42.14862144129296,0.9602896169643709,2.7821620369778355
0.07999992370605469,1.4279031235212,0.3104937412469398,0.4027346990199709,1.304795412580137,0,41.0280632016064,0.010930556882223708,-0.8107943320421539,46.50045417674383,0.9421338935695567,-1.6204211694081334,45.69082733937785,1.1247420001910402,1.1697241628397088,42.19778736444611,0.16343528512751937,2.2412417357703402
0.08999991416931152,1.400731872795588,0.32048547714570574,0.4244911633741008,1.3247816920876263,0,41.0850448220779,0.03566529754513325,-0.7618964262761485,46.60633370298133,0.7935602867600875,-1.5544879819967639,45.81374214726072,0.821633393829401,1.1619084655213576,42.246953287599254,0.9175371095615628,2.5683960876961844
