time_sec,order_param_mode1_Z1,order_param_mode2_Z2,order_param_mode3_Z3,order_param_mode4_Z4,relative_phase_rad_agent_8,abs_phase_unwrapped_rad_agent_8,power_w_agent_8,relative_phase_rad_agent_9,abs_phase_unwrapped_rad_agent_9,power_w_agent_9,relative_phase_rad_agent_11,abs_phase_unwrapped_rad_agent_11,power_w_agent_11,relative_phase_rad_agent_12,abs_phase_unwrapped_rad_agent_12,power_w_agent_12,total_power_w
0.0,0.04918183423112534,1.4036119263426725,1.0007497576912965,1.0128941849428728,0,45.52878422606018,0.17848352278154553,-1.1457667658165538,44.38301746024363,0.016,1.505676065681275,40.75127498456187,0.48815474257331165,2.26098892281339,41.506587841693985,0.17043079568249114,0.8530690610373484
0.009999990463256836,0.05336531973162837,1.4005936229882305,1.0127148351237447,1.0049369674834987,0,45.627116081716146,1.213830495522388,-1.1703513035077633,44.45676477820838,0.016,1.4810944786463875,40.82502525318295,0.07836312835820897,2.235298801363382,41.579229575899944,0.04583475021492024,1.3540283740955172
0.019999980926513672,0.058122028274372635,1.4011146427968189,1.018674638202261,0.9978985765362681,0,45.72530219615171,0.6729629802095461,-1.1947883360726996,44.53051386007901,0.06622949253731343,1.4566576233613022,40.898774512333425,0.16404164676664437,2.1862213278104927,41.628338216782616,0.03060448438846073,0.9338386039019647
0.029999971389770508,0.058466742733039985,1.4046556088478106,1.0118802364684623,0.9998113059828362,0,45.797206929491445,0.8448365075669383,-1.1929426235115135,44.60426430597993,0.4203236221224568,1.4570467404917244,40.971068362803585,0.047735878928987195,2.162282020633397,41.67630364294526,0.6567549909255899,1.9696509995439722
0.039999961853027344,0.07125415593811575,1.404590250236493,1.0178059662891814,0.9930357945151219,0,45.89505236015723,1.1468820326678766,-1.2170391694475762,44.67801319070965,0.31437195529658996,1.432516801611644,41.044383854589285,0.0,2.1136025131207608,41.725469566098404,0.026423154073932562,1.4876771420383992
0.04999995231628418,0.07578406288526487,1.4076250738131515,1.0121176843683743,0.994216385086226,0,45.96921444823223,1.1362437673130195,-1.2174523727928594,44.75176207543937,1.9922529372432898,1.4321035982663608,41.11813273931901,0.02457006399847168,2.088606348198904,41.77463548925155,1.0598360874964181,4.212902856051199
0.059999942779541016,0.08175236874416927,1.4105091485648116,1.007592040173587,0.9942528715565863,0,46.04296333296196,1.372727481134779,-1.2203617932269322,44.822601539735025,0.9760978125895501,1.4321049511694277,41.1918829769518,0.01968907462686567,2.0640233866223303,41.823801412404706,0.023308052345018627,2.3918224206962133
0.06999993324279785,0.10284343229733439,1.4098136662591236,1.0231659310248302,0.977230849110079,0,46.140960513863774,1.2021182538924444,-1.2662443615711267,44.87471615229264,0.29201299073454967,1.407857060406366,41.26563226709055,0.0283366128570064,2.0151921288736596,41.872967335557846,0.8386925207756232,2.3611603782596235
0.07999992370605469,0.10992430325719507,1.4077014880969727,1.0240070757020334,0.978622847104624,0,46.21500653503224,0.1391616,-1.2695291709610033,44.94547736407123,1.4578134403209628,1.3885956222158105,41.32041685006846,0.019638082957231896,1.990312030858336,41.922133258710986,0.5216173464514281,2.138230469729623
0.08999991416931152,0.12100874314947957,1.4087981467087693,1.029315700928021,0.9701308436156323,0,46.2887554380694,1.25398987486866,-1.2910819092488683,44.99767352882053,1.8328162953411182,1.3830144547419068,41.38858458563172,0.0036125704460789,1.9657290509743257,41.97129918186414,0.32619887286273763,3.4166176135185946
0.09999990463256836,0.12735632569540759,1.4065359731006044,1.0302400487318295,0.9716184254471197,0,46.362502577209234,0.3109460563077584,-1.2941487874412032,45.06835378976803,0.28200630432706086,1.363974852414389,41.443292122444035,0.012413028942592415,1.9419795166145464,42.02129678664419,0.4957348361830165,1.1011002257604283
0.1099998950958252,0.13136791830056363,1.405326030254241,1.0408596836325958,0.9614636434725378,0,46.43625144921673,0.9244833317413316,-1.3156253849054325,45.1206260643113,0.11584984239182348,1.3584725204478443,41.51153866248499,0.0035613716687362693,1.9411085787394569,42.0941747207766,0.03767771515904098,1.0815722609609324
0.11999988555908203,0.1481822659240412,1.399514502119571,1.0531530541773975,0.9540806144658047,0,46.53444497497056,0.11529315120832934,-1.3433731067397696,45.19107186823079,0.1259671718935531,1.3149089067541044,41.56616857454508,0.08725167761194029,1.8929911957064833,42.14425086349746,0.22107517432419524,0.549587175038018
0.13000011444091797,0.15168488629257257,1.398220639217731,1.0634362370477453,0.9439672182177208,0,46.6082964237076,1.1175928358208955,-1.3640490520510002,45.2442473716566,0.7023703880597015,1.3093851394344622,41.634496255962475,0.112,1.8928903900112715,42.21800150653929,0.9382195052058458,2.870182729086443
0.1400001049041748,0.14841723294752732,1.393569564031773,1.0586597905141923,0.9566481292078832,0,46.68204531263628,0.5124791288566244,-1.3420592630272916,45.33998604960899,0.13027261438532814,1.290185539228412,41.68904554468511,0.16206476263253417,1.892816235143177,42.29167624059987,0.06288388553866213,0.8677003914131488
