frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
317,5.288616666666667,,,,,,,lost,979.3208005310307,1204.720840442138,1243.6822630131758,-2131.167939592985,95.0,955.223613811819,-1610.042996380593,95.0,64.45075271410188,95.0,265.7533278605315,-71.3732750995876,1534.88775283768,1071.8256335649032,1.2357360259066634,1.5201524800531712,0.11987381703470032,11.987381703470032,0.11987381703470032,1.9367668805522777,193.67668805522777
318,5.3053,,,,,,,lost,994.8033993150501,1178.645136183041,1039.5001208709998,-1776.8563465448274,95.0,900.8321844722271,-1515.9155561585571,95.0,63.653204037398496,95.0,264.5914666579022,-67.91078515567692,1424.2572389724226,1039.7066486366064,1.255272428157792,1.4872493831962663,0.11987381703470032,11.987381703470032,0.11987381703470032,1.7971700176308172,179.71700176308173
319,5.321983333333334,1077.7812305779987,1034.2436295835923,14369.5,1064.3822393822393,986.5405405405405,-1.844623733849119,detected,1009.3785677529207,1154.139791384981,822.3925228200605,-1397.9431167070306,95.0,846.4407551326353,-1421.7881159365213,95.0,63.104372130450514,95.0,263.4873713291704,-64.44829521176622,1316.6079691572427,1002.2409162070114,1.2736638078901208,1.4563278124731622,0.11987381703470032,11.987381703470032,0.11987381703470032,1.661334976854565,166.13349768545652
320,5.338666666666667,1077.0764576457645,1034.907590759076,14301.5,1063.8471074380166,986.396694214876,-1.8370312170210024,detected,1023.0463058446423,1131.2048060479588,607.5456442799118,-1019.8900795762152,95.0,792.0493257930435,-1327.6606757144855,95.0,62.76586474265629,95.0,262.4410418743362,-60.98580526785554,1211.9321510035732,959.8153289522477,1.2909101651036496,1.4273877678838598,0.11987381703470032,11.987381703470032,0.11987381703470032,1.5292519255565593,152.92519255565594
321,5.3553500000000005,1077.7328072153325,1034.781285231116,14275.5,1067.0298507462687,986.1977611940299,-1.7876328842851577,detected,1035.8066135902152,1109.8401801719742,407.59706582716535,-663.2634166328248,95.0,737.6578964534519,-1233.53323549245,95.0,62.515494341001215,95.0,261.4524782933996,-57.523315323944836,1110.1944513045032,912.8043029901298,1.3070114997983788,1.4004292494283588,0.11987381703470032,11.987381703470032,0.11987381703470032,1.4008762792485847,140.08762792485848
322,5.372033333333333,1078.1145717463849,1034.4065628476085,14276.0,1067.3052631578948,986.1017543859649,-1.7909425210819403,detected,1047.6594909896394,1090.0459137570274,238.2130770718768,-358.89219748354935,95.0,683.2664671138601,-1139.405795270414,95.0,62.33108285260264,95.0,260.52168058636056,-54.06082538003415,1011.3341238438952,861.5694524105188,1.3219678119743086,1.3754522571066592,0.11987381703470032,11.987381703470032,0.11987381703470032,1.276131386553811,127.6131386553811
323,5.388716666666666,1078.8557919621749,1034.0271867612294,14181.5,1069.4663865546217,985.1428571428571,-1.760559181400054,detected,1058.6049380429145,1071.8220068031183,111.01349089075939,-129.49302146173932,95.0,628.8750377742683,-1045.2783550483782,95.0,62.11721852003455,95.0,259.64864875321916,-50.59833543612346,915.2670639766288,806.4594560595298,1.335779101631438,1.3524567909187613,0.11987381703470032,11.987381703470032,0.11987381703470032,1.1549111217370711,115.49111217370711
324,5.4054,1079.762358546754,1033.6896962477665,14298.0,1065.4425531914894,985.5276595744681,-1.8597977199764852,detected,1068.6429547499674,1055.1684593101743,40.230532990646225,-1.6666587707231884,40.265041117196226,574.4836084346767,-951.1509148263368,80.0,61.852023842643035,80.0,258.8333827939822,-47.13584549221295,821.8877857504272,747.8101007403981,1.3484453687696751,1.3314428508645733,0.10094637223974764,10.094637223974765,0.10094637223974764,1.0370823794958073,103.70823794958073
325,5.422083333333333,1080.9883435582822,1033.263190184049,14348.0,1069.537906137184,985.2274368231047,-1.8048025641747525,detected,1077.074206688707,1041.0473843991167,45.68986853206479,0.041640431012638146,45.68988750700596,535.6272818463027,-883.9265731712125,80.0,60.84162829501487,80.0,258.4355212717214,-44.42362781055143,758.6051052955802,701.9551738079458,1.3590841724778637,1.3136244598096112,0.10094637223974764,10.094637223974765,0.10094637223974764,0.9572304167767574,95.72304167767574
326,5.438766666666667,1081.6622114216282,1034.526731470231,14360.5,1072.4859437751004,984.9317269076305,-1.753751328391565,detected,1083.8582736031226,1029.8400273135676,46.09268448385865,3.6478423048311015,46.236806944353965,493.9311966314477,-811.9080607433926,80.0,59.68813857429244,80.0,258.0777012281601,-41.74946670775547,692.3553424468287,651.0044591945626,1.3676445092783882,1.2994826843073408,0.10094637223974764,10.094637223974765,0.10094637223974764,0.873634501510194,87.36345015101939
327,5.45545,1082.785175879397,1034.0515075376884,14367.5,1076.14453125,984.98828125,-1.7053275122747085,detected,1088.896654701673,1021.6196931241327,43.306119793884136,8.970208781950078,44.22538476027108,449.6929769481058,-735.7503574162147,80.0,58.380574024866554,80.0,257.8053302945925,-39.37926151778373,624.158169402849,594.9612941378806,1.374002087951638,1.2891100228695682,0.10094637223974764,10.094637223974765,0.10094637223974764,0.7875812863127433,78.75812863127433
328,5.472133333333334,1082.9618644067796,1034.4673123486682,14402.5,1077.836956521739,984.9855072463768,-1.6739999153331986,detected,1092.9375398211205,1015.3498597989984,38.31617621819123,11.52740823363365,40.01262926337543,406.73740521648915,-660.5992035629587,80.0,56.99973493349516,80.0,257.599960780532,-37.28682325505596,557.8476704083306,539.1035161917016,1.3791009966197105,1.2811985612605659,0.10094637223974764,10.094637223974765,0.10094637223974764,0.7039087323764425,70.39087323764424
329,5.488816666666667,1082.4003786086134,1031.0667297681023,14975.5,1073.7247386759582,985.5749128919861,-1.7592412302977838,detected,1096.057232335485,1010.7538751944353,32.061839310228606,11.508790734837476,34.064847044030614,365.1259282540712,-588.1151511716192,80.0,55.557820220900055,80.0,257.0822931744354,-33.52310354594792,491.60683002054725,487.35931221036753,1.383037517142568,1.2753992116018111,0.10094637223974764,10.094637223974765,0.10094637223974764,0.6203240757357064,62.03240757357064
330,5.5055000000000005,1084.8028169014085,1034.9129321382843,14425.5,1077.3636363636363,985.9810606060606,-1.7216723712818107,detected,1098.272750793895,1007.6621286455112,26.64551116660732,10.641617537477487,28.69193770284161,325.2535712292111,-518.300696257679,80.0,54.14401309204195,80.0,256.96363250019056,-31.594914551521626,431.57529953821705,433.7836536420529,1.3858331240301516,1.271497954126828,0.10094637223974764,10.094637223974765,0.10094637223974764,0.5445745104583181,54.4574510458318
331,5.522183333333333,1085.1969504447268,1034.9466327827192,14511.0,1073.3238434163702,986.0889679715302,-1.8091894030532814,detected,1099.6919291858007,1005.9886984057689,21.712564414092867,7.281897972451134,22.90112424134064,287.1097571769533,-451.61670232587693,80.0,52.74602716026657,80.0,256.7520101793574,-29.23220172164735,373.8020984801319,382.9642929278898,1.3876238854079506,1.2693863702280996,0.10094637223974764,10.094637223974765,0.10094637223974764,0.4716745722146775,47.16745722146775
332,5.538866666666666,1084.8628205128205,1035.7358974358974,14593.0,1074.4362416107383,986.3993288590605,-1.7790674728639888,detected,1100.3776118580015,1005.5912459733709,16.462250852724537,6.044570585239853,17.53689073632999,250.92859281182936,-388.31862283130585,80.0,51.38767313049751,80.0,256.5201981024022,-26.765819211942652,319.12918264900344,334.5341183047042,1.3884891001362796,1.2688848529632442,0.10094637223974764,10.094637223974765,0.10094637223974764,0.4026866658031589,40.268666580315895
333,5.55555,1085.0219922380336,1035.3615782664942,14652.5,1078.15625,985.94140625,-1.7088386681389336,detected,1100.3952859678648,1006.3494868270545,12.908702386172536,3.0444136725955104,13.262844789284951,216.97895822220724,-328.8372644211228,80.0,50.05096837165169,80.0,256.46870458516224,-25.26554621840352,268.9415216396568,287.8962881339525,1.3885114018521953,1.2698416237565358,0.10094637223974764,10.094637223974765,0.10094637223974764,0.33935838692701176,33.935838692701175
334,5.572233333333333,1085.0499375780275,1035.0624219725344,14547.5,1077.8125,986.2951388888889,-1.7181285952381626,detected,1099.8714763609748,1008.0651405225967,8.777061437475368,2.49997372082953,9.126153411051964,185.26003422538892,-273.2777511478024,80.0,48.77233538342611,80.0,256.26715337094686,-23.167858728228442,221.4857903470068,244.83883316981039,1.387850443357697,1.2720064864638445,0.10094637223974764,10.094637223974765,0.10094637223974764,0.2794773379772957,27.94773379772957
335,5.588916666666667,1085.5084639498432,1035.3630094043888,14640.0,1078.327205882353,986.3272058823529,-1.7162118907671604,detected,1098.8944333844809,1010.5815362833082,4.664233881869222,0.0025608618934711558,4.664234584879975,155.9816912511802,-221.9978899926345,80.0,47.4632652455808,70.2904953959185,256.2660224350759,-22.25329208020867,178.6183604897557,204.22740379956855,1.3866175815577046,1.275181749253386,0.10094637223974764,10.094637223974765,0.08869463141440821,0.2253859438356539,22.538594383565393
336,5.6056,1085.3639200998753,1035.294631710362,14685.5,1076.6914498141264,986.3531598513011,-1.7461766415306625,detected,1097.5934864917633,1013.704207510754,4.985867802997291,0.638137907937562,5.0265393401934055,129.17994322825948,-175.23075904624795,80.0,46.13147873315039,21.38974758020364,255.80844134465417,-19.2618540149864,138.21263231130433,168.19793375056884,1.3849760081914995,1.279122028404737,0.10094637223974764,10.094637223974765,0.026990217766818474,0.17440079786915375,17.440079786915376
337,5.622283333333334,1085.313909774436,1034.9636591478697,14590.5,1075.938596491228,986.311403508772,-1.7611633719989965,detected,1096.020645311836,1017.2515302335225,8.967912943393912,-0.6599742068610794,8.992164840238082,105.31576975430059,-133.33187040866875,80.0,44.83128223384352,54.945272139149,255.64171628010487,-17.82461841807115,103.05042239836109,135.09037519058953,1.3829913505512128,1.2835981454050758,0.10094637223974764,10.094637223974765,0.06933157367715963,0.13003207873610234,13.003207873610235
338,5.638966666666667,1085.3194614443084,1034.9742962056303,14566.5,1071.402390438247,986.1952191235059,-1.8487205139870653,detected,1094.3401068421397,1020.9965899750507,11.931596632772198,2.350733000655964,12.160959824271842,84.34253873726199,-96.49172497224266,80.0,43.555317937672825,80.0,255.39271011645084,-16.258943851986956,72.10227771700174,105.95082999573816,1.380870797277148,1.2883237728391808,0.10094637223974764,10.094637223974765,0.10094637223974764,0.0909807920719265,9.098079207192649
339,5.6556500000000005,1085.4021131137351,1035.561218147918,14460.0,1075.6774193548388,986.1370967741935,-1.7650746406452917,detected,1092.6456246473467,1024.7578490859678,14.044353128675994,1.5738097197372554,14.132258553992374,66.5871856636037,-65.18871019547288,80.0,42.29936398289423,80.0,255.0935743617451,-14.739361948280397,45.86596443289882,81.1155628605796,1.3787326493972831,1.2930698411179404,0.10094637223974764,10.094637223974765,0.10094637223974764,0.05787503398473038,5.787503398473038
340,5.6723333333333334,1085.8970679975046,1034.991890205864,14447.0,1074.9917355371902,986.1528925619834,-1.7904839891115378,detected,1091.110004488754,1028.2706512629547,16.804997299354454,-0.14378470170731816,16.805612403948732,52.021468900764845,-39.55673381351571,65.35264659205916,41.07625211314386,80.0,254.78295039174844,-13.506914901845011,24.515408515001866,60.58022088049164,1.3767949583454309,1.2975023990699746,0.08246390737168349,8.24639073716835,0.10094637223974764,0.030934269419560716,3.093426941956072
341,5.689016666666666,1085.902560899438,1035.7713928794503,14528.5,1068.28880866426,986.7617328519856,-1.9158148695480337,detected,1089.8789412180602,1031.2779806063857,23.132392126171,-0.4250529925370756,23.136296927671953,40.76365230243952,-19.80683728668563,45.320924001342064,39.85101488891787,80.0,254.28786669941744,-11.721035714916301,8.02777079596831,44.604271638295145,1.3752415662057542,1.301297136411843,0.057187285806109864,5.718728580610986,0.10094637223974764,0.010129679237814904,1.0129679237814904
342,5.7057,1086.9930423782416,1035.1929158760279,14565.5,1065.7338403041824,987.0836501901141,-1.9868889974046453,detected,1089.0307618366378,1033.569491319902,30.135612443345053,-1.1130253552851173,30.15615961585627,33.318632851871754,-6.448531159213939,33.936924569400524,38.59226085560999,80.0,254.0099657310223,-11.448976141949974,-2.979253882264996,33.80590030651735,1.374171308311215,1.304188632580318,0.042822617753186784,4.282261775318679,0.10094637223974764,-0.003759310892447945,-0.3759310892447945
343,5.722383333333333,1087.3794440853264,1035.8765352294763,14549.0,1072.4949152542372,986.9118644067796,-1.86590512593618,detected,1088.7662191457919,1034.8661423804217,39.37728252128363,-3.1690775950637544,39.50460013168751,29.63695088210144,0.2709417471217219,29.638189334344073,37.39086779451804,80.0,253.57919649127186,-11.02089071196231,-8.63795280329813,28.351508573379668,1.373837500499422,1.3058247853380716,0.03739834616321019,3.7398346163210188,0.10094637223974764,-0.010899624988388808,-1.0899624988388807
344,5.739066666666667,1086.811188811189,1031.70675990676,15170.5,1075.2616487455198,986.6881720430108,-1.8219305767384077,detected,1089.2686031806466,1034.8601040902722,47.391005960022085,-6.765860285524468,47.87153967971039,29.76043333368167,0.20095707872735893,29.761111806449733,36.230420974596825,80.0,252.96598595662235,-10.282017820831717,-8.910143894942847,28.396005207201494,1.3744714235717939,1.3058171660445077,0.03755345338353279,3.755345338353279,0.10094637223974764,-0.011243083779107694,-1.1243083779107694
345,5.75575,1088.0551964196916,1030.726504226753,15127.5,1075.6158940397352,986.6258278145696,-1.8457198223299147,detected,1089.720210536486,1034.8750887882845,50.53600615328514,-8.517879769718547,51.24882626652297,29.78316672939456,0.22122611289470254,29.78398833977648,35.17981796719409,80.0,252.25705618184207,-8.762674366924795,-9.2870340072844,28.299062895641697,1.3750412751249037,1.3058360741808008,0.03758231967164225,3.758231967164225,0.10094637223974764,-0.011718654898781579,-1.171865489878158
346,5.772433333333334,1089.4151329243355,1035.031356509884,14591.0,1075.7898550724638,986.8731884057971,-1.8465177801520125,detected,1090.190211266124,1034.878464690888,52.35112265129237,-12.608873381738249,53.8481543862681,29.756333951219965,0.26702321243936933,29.757532014811098,34.25231007521214,80.0,251.81984837311188,-7.477143344507533,-9.537842571287406,28.187590721767002,1.375634335982491,1.3058403339948115,0.03754893629629161,3.754893629629161,0.10094637223974764,-0.012035132582066128,-1.2035132582066128
347,5.789116666666667,1090.6179698216736,1034.89780521262,14530.0,1073.8464419475656,987.5205992509364,-1.9110301097045526,detected,1090.6397084131788,1034.8893183364066,50.8218061125026,-11.312391199187005,52.06559488933407,29.788388111990834,0.15695155257936055,29.788801588859762,33.37253167730985,80.0,251.27606783623168,-5.424492216025581,-9.710974084137307,28.16149290143666,1.3762015248115822,1.30585402944657,0.03758839317206279,3.758839317206279,0.10094637223974764,-0.012253595058848338,-1.2253595058848339
348,5.8058000000000005,1092.5503778337531,1034.713476070529,14538.0,1071.6456140350876,987.8561403508772,-1.9904326518363957,detected,1091.0800260664066,1034.8853710257158,47.40439098735715,-12.878716530175097,49.12267932785052,29.94732118445487,-0.02474714210809592,29.94733140942515,32.57342758167701,80.0,250.9001867975017,-3.289879770562905,-9.77582244628913,28.30681815472328,1.376757130683163,1.3058490486128906,0.03778843080053647,3.778843080053647,0.10094637223974764,-0.012335422645159785,-1.2335422645159786
349,5.8224833333333335,1093.540312093628,1034.0851755526658,14461.0,1075.2379310344827,987.6689655172414,-1.9463880263070767,detected,1091.5268685586402,1034.8478185477031,44.79029721975394,-7.951453710544683,45.49061816622008,30.229950028648485,-0.18198664500592643,30.23049781054796,32.93227761729956,80.0,250.32584783906324,-1.562466801657442,-10.006169625801697,28.52647134317928,1.3773209697900823,1.3058016637825909,0.03814573856220563,3.8145738562205627,0.10094637223974764,-0.01262608154675293,-1.262608154675293
350,5.839166666666666,1093.2983164983166,1033.8801346801347,14450.0,1075.0535714285713,987.4428571428572,-1.9451584643675235,detected,1091.9912227367524,1034.7759835822114,38.131694986387174,-5.158251838042361,38.47900368460093,30.711086036009846,-0.34125158346846324,30.71298191570494,33.10894020375513,80.0,249.995474607137,0.19583703319987478,-10.185427008682165,28.974891454589205,1.3779069056615174,1.3057110202930113,0.03875455131319236,3.875455131319236,0.10094637223974764,-0.012852273827990115,-1.2852273827990115
351,5.85585,1093.7954996690933,1033.3686300463269,14481.0,1074.2981818181818,987.64,-1.9738268384318338,detected,1092.4480731803644,1034.7569572132895,30.882560377207483,-1.7003989651880147,30.929337078131468,31.384301934242725,-0.4094006180806018,31.386972086612566,33.17960850586747,80.0,249.9503391999018,1.7351490417113333,-10.37503185826673,29.622638820769275,1.3784833730982518,1.305687012256517,0.03960501209667201,3.960501209667201,0.10094637223974764,-0.013091522849547926,-1.3091522849547927
352,5.872533333333333,1094.1410761154855,1034.0859580052493,14505.5,1073.0335820895523,987.8320895522388,-1.998910140488039,detected,1092.9438822259365,1034.6909348803954,27.337982270218617,0.2221088568508094,27.338884522801568,32.187763230660856,-0.401807200686982,32.19027105849851,33.1661102221404,80.0,249.96046949741609,4.227285725288024,-10.65224867928128,30.376687589241147,1.3791089996541785,1.305603703319111,0.04061863855961957,4.061863855961957,0.10094637223974764,-0.013441323254613604,-1.3441323254613604
353,5.889216666666667,1093.7872062663184,1033.3922976501306,14513.5,1083.347014925373,986.8880597014926,-1.791634604691422,detected,1093.4683058963242,1034.6472110803106,24.09892282426972,3.46097596691925,24.346179082839686,32.89209834955635,-0.3834990046574924,32.89433393950181,33.03461329585502,80.0,250.2474412107539,6.373237991318419,-10.755238163382392,31.086364492690098,1.3797707329922073,1.3055485313316224,0.041507045980443934,4.150704598044394,0.10094637223974764,-0.013571278439599235,-1.3571278439599235
354,5.9059,1094.977202711029,1034.5951940850277,14471.5,1073.9955357142858,987.6383928571429,-1.991010234589479,detected,1094.0109366197612,1034.5818134065687,24.959216583481975,6.223618138311394,25.723450685953473,33.471163346126836,-0.2321671315036927,33.47196853069827,32.86918686501039,80.0,250.53175922268133,7.398061397801052,-10.93651991618147,31.634873311632234,1.3804554405296672,1.3054660106076577,0.04223592243621233,4.223592243621233,0.10094637223974764,-0.013800025130828356,-1.3800025130828355
355,5.922583333333334,1095.012285012285,1034.6511056511056,14417.5,1077.5118110236222,987.6338582677165,-1.9271221724636867,detected,1094.6380998828668,1034.5474282213331,25.28607995164657,7.924310542633066,26.49868934300616,34.155609939830434,-0.09515857366407905,34.15574249692115,32.663455211151415,80.0,250.67165327381952,10.134245150249265,-11.215072719810742,32.26200380331858,1.3812468137323242,1.3054226223613037,0.043098728702739626,4.309872870273963,0.10094637223974764,-0.014151511318373177,-1.4151511318373178
356,5.939266666666667,1095.511205330103,1034.9115687462145,14385.0,1079.376984126984,987.4126984126984,-1.8982442824098658,detected,1095.3050316567558,1034.5079180593596,27.24929693116792,8.145338159518815,28.440652541316116,34.73795374304363,0.10463306654936586,34.738111323623436,32.49926409779348,70.3370215695471,250.80421075962337,11.797179599175124,-11.520558911168665,32.77213909263091,1.382088368021143,1.3053727672673308,0.04383357895725355,4.383357895725355,0.08875333951993326,-0.014536982853209673,-1.4536982853209675
357,5.9559500000000005,1096.730179028133,1034.190537084399,14354.0,1075.794466403162,987.6719367588933,-1.9936921280130846,detected,1095.9576097314584,1034.5124578854206,28.51185828793632,7.576970456385425,29.50146681655508,35.24372331703184,0.3685984805889533,35.24565076839107,32.426087692063874,53.58085908862072,251.3193344516191,12.2980115038136,-11.637509855953676,33.268968460713765,1.3829118103866984,1.305378495754474,0.04447400727872691,4.447400727872691,0.06760991683106717,-0.014684555023285396,-1.4684555023285397
358,5.9726333333333335,1098.2338441039308,1033.5489673550967,14295.0,1082.2346153846154,987.5538461538462,-1.9055511177876394,detected,1096.6553488918278,1034.5193849201016,31.75840131385621,6.142580281550636,32.34698357694638,35.495554075208446,0.5526571159311242,35.499856182720464,32.51657402718408,40.29874065912842,251.67554349039852,15.097361740707495,-11.684352706543452,33.52186884442642,1.3837922383493095,1.3053872364922419,0.044794771208480084,4.479477120848008,0.05085014594211788,-0.014743662721190477,-1.4743662721190476
359,5.989316666666666,1097.2964190981431,1034.6657824933686,14261.0,1074.6559139784947,988.1505376344086,-2.0237741236795443,detected,1097.3365929325198,1034.522300919195,30.732190000339415,2.7564979566450347,30.855563245579397,35.727663246195604,0.6965675972257709,35.734452947415626,32.69981258842833,33.24720102592236,252.32609090943384,16.728349671156618,-11.510579960887462,33.8298341174632,1.3846518522807822,1.3053909159863661,0.045090792362669566,4.509079236266957,0.04195230413365598,-0.01452439111783907,-1.452439111783907
360,6.006,1096.861919504644,1035.0204334365326,14251.0,1087.7711864406779,986.9364406779661,-1.757650334558907,detected,1098.036270319645,1034.550082073463,29.39765565242533,4.515730504441308,29.742460890910095,35.88745583229452,0.8351892289118135,35.8971729689537,33.01494717766593,34.472023118794276,253.0889915981946,18.157595767508948,-11.23823305923954,34.09265529214754,1.385534725955388,1.305425971070616,0.045296117310982584,4.529611731098258,0.04349782097008742,-0.014180735721437908,-1.4180735721437907
